time,ECG
2023-12-13 12:09:53.295807,-87.0
2023-12-13 12:09:53.303495,-87.0
2023-12-13 12:09:53.311184,-82.0
2023-12-13 12:09:53.318873,-79.0
2023-12-13 12:09:53.326561,-77.0
2023-12-13 12:09:53.334250,-72.0
2023-12-13 12:09:53.341938,-67.0
2023-12-13 12:09:53.349627,-62.0
2023-12-13 12:09:53.357315,-62.0
2023-12-13 12:09:53.365004,-62.0
2023-12-13 12:09:53.372693,-58.0
2023-12-13 12:09:53.380381,-50.0
2023-12-13 12:09:53.388070,-48.0
2023-12-13 12:09:53.395758,-45.0
2023-12-13 12:09:53.403447,-31.0
2023-12-13 12:09:53.411136,-14.0
2023-12-13 12:09:53.418824,-14.0
2023-12-13 12:09:53.426513,-26.0
2023-12-13 12:09:53.434201,-38.0
2023-12-13 12:09:53.441890,-55.0
2023-12-13 12:09:53.449579,-70.0
2023-12-13 12:09:53.457267,-67.0
2023-12-13 12:09:53.464956,-58.0
2023-12-13 12:09:53.472644,-58.0
2023-12-13 12:09:53.480333,-53.0
2023-12-13 12:09:53.488022,-45.0
2023-12-13 12:09:53.495710,-58.0
2023-12-13 12:09:53.503399,-116.0
2023-12-13 12:09:53.511087,-130.0
2023-12-13 12:09:53.518776,154.0
2023-12-13 12:09:53.526464,831.0
2023-12-13 12:09:53.534153,1295.0
2023-12-13 12:09:53.541842,720.0
2023-12-13 12:09:53.549530,-265.0
2023-12-13 12:09:53.557219,-367.0
2023-12-13 12:09:53.564907,-16.0
2023-12-13 12:09:53.572596,-89.0
2023-12-13 12:09:53.580285,-210.0
2023-12-13 12:09:53.587973,-132.0
2023-12-13 12:09:53.595662,-130.0
2023-12-13 12:09:53.603350,-171.0
2023-12-13 12:09:53.611039,-147.0
2023-12-13 12:09:53.618728,-137.0
2023-12-13 12:09:53.626416,-157.0
2023-12-13 12:09:53.634105,-154.0
2023-12-13 12:09:53.641793,-137.0
2023-12-13 12:09:53.649482,-130.0
2023-12-13 12:09:53.657171,-125.0
