time,ECG
2023-12-18 15:17:08.749290,193.0
2023-12-18 15:17:08.756979,217.0
2023-12-18 15:17:08.764668,229.0
2023-12-18 15:17:08.772357,217.0
2023-12-18 15:17:08.780046,186.0
2023-12-18 15:17:08.787735,133.0
2023-12-18 15:17:08.795424,59.0
2023-12-18 15:17:08.803113,-19.0
2023-12-18 15:17:08.810802,-90.0
2023-12-18 15:17:08.818491,-143.0
2023-12-18 15:17:08.826180,-176.0
2023-12-18 15:17:08.833869,-191.0
2023-12-18 15:17:08.841558,-188.0
2023-12-18 15:17:08.849247,-186.0
2023-12-18 15:17:08.856936,-195.0
2023-12-18 15:17:08.864625,-200.0
2023-12-18 15:17:08.872314,-195.0
2023-12-18 15:17:08.880003,-191.0
2023-12-18 15:17:08.887691,-191.0
2023-12-18 15:17:08.895380,-191.0
2023-12-18 15:17:08.903069,-191.0
2023-12-18 15:17:08.910758,-183.0
2023-12-18 15:17:08.918447,-179.0
2023-12-18 15:17:08.926136,-174.0
2023-12-18 15:17:08.933825,-167.0
2023-12-18 15:17:08.941514,-162.0
2023-12-18 15:17:08.949203,-171.0
2023-12-18 15:17:08.956892,-176.0
2023-12-18 15:17:08.964581,-169.0
2023-12-18 15:17:08.972270,-164.0
2023-12-18 15:17:08.979959,-157.0
2023-12-18 15:17:08.987648,-148.0
2023-12-18 15:17:08.995337,-145.0
2023-12-18 15:17:09.003026,-143.0
2023-12-18 15:17:09.010715,-136.0
2023-12-18 15:17:09.018404,-119.0
2023-12-18 15:17:09.026093,-97.0
2023-12-18 15:17:09.033782,-88.0
2023-12-18 15:17:09.041471,-105.0
2023-12-18 15:17:09.049160,-126.0
2023-12-18 15:17:09.056849,-138.0
2023-12-18 15:17:09.064538,-143.0
2023-12-18 15:17:09.072227,-143.0
2023-12-18 15:17:09.079916,-140.0
2023-12-18 15:17:09.087605,-140.0
2023-12-18 15:17:09.095294,-140.0
2023-12-18 15:17:09.102983,-138.0
2023-12-18 15:17:09.110672,-126.0
2023-12-18 15:17:09.118361,-121.0
2023-12-18 15:17:09.126050,-124.0
2023-12-18 15:17:09.133739,-97.0
2023-12-18 15:17:09.141428,28.0
2023-12-18 15:17:09.149117,250.0
2023-12-18 15:17:09.156806,470.0
2023-12-18 15:17:09.164495,458.0
2023-12-18 15:17:09.172184,62.0
2023-12-18 15:17:09.179873,-277.0
2023-12-18 15:17:09.187562,-160.0
2023-12-18 15:17:09.195251,-11.0
2023-12-18 15:17:09.202940,-100.0
2023-12-18 15:17:09.210629,-133.0
2023-12-18 15:17:09.218318,-88.0
2023-12-18 15:17:09.226007,-114.0
2023-12-18 15:17:09.233696,-124.0
2023-12-18 15:17:09.241385,-81.0
2023-12-18 15:17:09.249074,-66.0
2023-12-18 15:17:09.256763,-57.0
2023-12-18 15:17:09.264452,-28.0
2023-12-18 15:17:09.272141,-14.0
2023-12-18 15:17:09.279830,9.0
2023-12-18 15:17:09.287519,57.0
2023-12-18 15:17:09.295208,95.0
2023-12-18 15:17:09.302897,131.0
2023-12-18 15:17:09.310586,164.0
2023-12-18 15:17:09.318275,186.0
2023-12-18 15:17:09.325964,214.0
2023-12-18 15:17:09.333653,241.0
2023-12-18 15:17:09.341342,246.0
2023-12-18 15:17:09.349031,226.0
2023-12-18 15:17:09.356720,181.0
2023-12-18 15:17:09.364409,105.0
2023-12-18 15:17:09.372098,21.0
2023-12-18 15:17:09.379787,-45.0
2023-12-18 15:17:09.387476,-100.0
2023-12-18 15:17:09.395165,-143.0
2023-12-18 15:17:09.402854,-176.0
2023-12-18 15:17:09.410543,-191.0
2023-12-18 15:17:09.418232,-191.0
2023-12-18 15:17:09.425921,-183.0
2023-12-18 15:17:09.433610,-186.0
2023-12-18 15:17:09.441299,-193.0
2023-12-18 15:17:09.448988,-205.0
2023-12-18 15:17:09.456677,-210.0
2023-12-18 15:17:09.464365,-198.0
2023-12-18 15:17:09.472054,-181.0
2023-12-18 15:17:09.479743,-179.0
2023-12-18 15:17:09.487432,-181.0
2023-12-18 15:17:09.495121,-183.0
2023-12-18 15:17:09.502810,-188.0
2023-12-18 15:17:09.510499,-203.0
2023-12-18 15:17:09.518188,-203.0
2023-12-18 15:17:09.525877,-186.0
2023-12-18 15:17:09.533566,-179.0
2023-12-18 15:17:09.541255,-191.0
2023-12-18 15:17:09.548944,-191.0
2023-12-18 15:17:09.556633,-171.0
2023-12-18 15:17:09.564322,-152.0
2023-12-18 15:17:09.572011,-133.0
2023-12-18 15:17:09.579700,-117.0
2023-12-18 15:17:09.587389,-114.0
2023-12-18 15:17:09.595078,-109.0
2023-12-18 15:17:09.602767,-88.0
2023-12-18 15:17:09.610456,-83.0
2023-12-18 15:17:09.618145,-107.0
2023-12-18 15:17:09.625834,-124.0
2023-12-18 15:17:09.633523,-133.0
2023-12-18 15:17:09.641212,-136.0
2023-12-18 15:17:09.648901,-136.0
2023-12-18 15:17:09.656590,-128.0
2023-12-18 15:17:09.664279,-121.0
2023-12-18 15:17:09.671968,-121.0
2023-12-18 15:17:09.679657,-126.0
2023-12-18 15:17:09.687346,-128.0
2023-12-18 15:17:09.695035,-136.0
2023-12-18 15:17:09.702724,-124.0
2023-12-18 15:17:09.710413,-35.0
2023-12-18 15:17:09.718102,131.0
2023-12-18 15:17:09.725791,334.0
2023-12-18 15:17:09.733480,408.0
2023-12-18 15:17:09.741169,136.0
2023-12-18 15:17:09.748858,-222.0
2023-12-18 15:17:09.756547,-195.0
2023-12-18 15:17:09.764236,-19.0
2023-12-18 15:17:09.771925,-57.0
2023-12-18 15:17:09.779614,-121.0
2023-12-18 15:17:09.787303,-78.0
2023-12-18 15:17:09.794992,-57.0
2023-12-18 15:17:09.802681,-71.0
2023-12-18 15:17:09.810370,-74.0
2023-12-18 15:17:09.818059,-69.0
2023-12-18 15:17:09.825748,-54.0
2023-12-18 15:17:09.833437,-28.0
2023-12-18 15:17:09.841126,-2.0
2023-12-18 15:17:09.848815,21.0
2023-12-18 15:17:09.856504,47.0
2023-12-18 15:17:09.864193,76.0
2023-12-18 15:17:09.871882,114.0
2023-12-18 15:17:09.879571,155.0
2023-12-18 15:17:09.887260,188.0
2023-12-18 15:17:09.894949,214.0
2023-12-18 15:17:09.902638,231.0
2023-12-18 15:17:09.910327,229.0
2023-12-18 15:17:09.918016,212.0
2023-12-18 15:17:09.925705,183.0
2023-12-18 15:17:09.933394,126.0
2023-12-18 15:17:09.941083,33.0
2023-12-18 15:17:09.948772,-54.0
2023-12-18 15:17:09.956461,-105.0
2023-12-18 15:17:09.964150,-145.0
2023-12-18 15:17:09.971839,-181.0
2023-12-18 15:17:09.979528,-195.0
2023-12-18 15:17:09.987217,-205.0
2023-12-18 15:17:09.994906,-214.0
2023-12-18 15:17:10.002595,-222.0
2023-12-18 15:17:10.010284,-236.0
2023-12-18 15:17:10.017973,-246.0
2023-12-18 15:17:10.025662,-231.0
2023-12-18 15:17:10.033351,-222.0
2023-12-18 15:17:10.041039,-222.0
2023-12-18 15:17:10.048728,-217.0
2023-12-18 15:17:10.056417,-203.0
2023-12-18 15:17:10.064106,-191.0
2023-12-18 15:17:10.071795,-188.0
2023-12-18 15:17:10.079484,-193.0
2023-12-18 15:17:10.087173,-188.0
2023-12-18 15:17:10.094862,-176.0
2023-12-18 15:17:10.102551,-174.0
2023-12-18 15:17:10.110240,-171.0
2023-12-18 15:17:10.117929,-169.0
2023-12-18 15:17:10.125618,-164.0
2023-12-18 15:17:10.133307,-140.0
2023-12-18 15:17:10.140996,-117.0
2023-12-18 15:17:10.148685,-114.0
2023-12-18 15:17:10.156374,-107.0
2023-12-18 15:17:10.164063,-88.0
2023-12-18 15:17:10.171752,-76.0
2023-12-18 15:17:10.179441,-66.0
2023-12-18 15:17:10.187130,-83.0
2023-12-18 15:17:10.194819,-119.0
2023-12-18 15:17:10.202508,-128.0
2023-12-18 15:17:10.210197,-128.0
2023-12-18 15:17:10.217886,-136.0
2023-12-18 15:17:10.225575,-138.0
2023-12-18 15:17:10.233264,-126.0
2023-12-18 15:17:10.240953,-117.0
2023-12-18 15:17:10.248642,-119.0
2023-12-18 15:17:10.256331,-119.0
2023-12-18 15:17:10.264020,-119.0
2023-12-18 15:17:10.271709,-117.0
2023-12-18 15:17:10.279398,-88.0
2023-12-18 15:17:10.287087,4.0
2023-12-18 15:17:10.294776,160.0
2023-12-18 15:17:10.302465,327.0
2023-12-18 15:17:10.310154,327.0
2023-12-18 15:17:10.317843,14.0
2023-12-18 15:17:10.325532,-260.0
2023-12-18 15:17:10.333221,-145.0
2023-12-18 15:17:10.340910,-2.0
2023-12-18 15:17:10.348599,-88.0
2023-12-18 15:17:10.356288,-138.0
2023-12-18 15:17:10.363977,-81.0
2023-12-18 15:17:10.371666,-71.0
2023-12-18 15:17:10.379355,-88.0
2023-12-18 15:17:10.387044,-62.0
2023-12-18 15:17:10.394733,-40.0
2023-12-18 15:17:10.402422,-35.0
2023-12-18 15:17:10.410111,-14.0
2023-12-18 15:17:10.417800,11.0
2023-12-18 15:17:10.425489,31.0
2023-12-18 15:17:10.433178,47.0
2023-12-18 15:17:10.440867,78.0
2023-12-18 15:17:10.448556,119.0
2023-12-18 15:17:10.456245,157.0
2023-12-18 15:17:10.463934,186.0
2023-12-18 15:17:10.471623,203.0
2023-12-18 15:17:10.479312,217.0
2023-12-18 15:17:10.487001,217.0
2023-12-18 15:17:10.494690,205.0
2023-12-18 15:17:10.502379,174.0
2023-12-18 15:17:10.510068,105.0
2023-12-18 15:17:10.517757,4.0
2023-12-18 15:17:10.525446,-71.0
2023-12-18 15:17:10.533135,-117.0
2023-12-18 15:17:10.540824,-160.0
2023-12-18 15:17:10.548513,-198.0
2023-12-18 15:17:10.556202,-219.0
2023-12-18 15:17:10.563891,-229.0
2023-12-18 15:17:10.571580,-238.0
2023-12-18 15:17:10.579269,-241.0
2023-12-18 15:17:10.586958,-231.0
2023-12-18 15:17:10.594647,-222.0
2023-12-18 15:17:10.602336,-217.0
2023-12-18 15:17:10.610024,-212.0
2023-12-18 15:17:10.617713,-207.0
2023-12-18 15:17:10.625402,-200.0
2023-12-18 15:17:10.633091,-195.0
2023-12-18 15:17:10.640780,-188.0
2023-12-18 15:17:10.648469,-181.0
2023-12-18 15:17:10.656158,-174.0
2023-12-18 15:17:10.663847,-174.0
2023-12-18 15:17:10.671536,-179.0
2023-12-18 15:17:10.679225,-186.0
2023-12-18 15:17:10.686914,-186.0
2023-12-18 15:17:10.694603,-179.0
2023-12-18 15:17:10.702292,-164.0
2023-12-18 15:17:10.709981,-155.0
2023-12-18 15:17:10.717670,-148.0
2023-12-18 15:17:10.725359,-133.0
2023-12-18 15:17:10.733048,-112.0
2023-12-18 15:17:10.740737,-97.0
2023-12-18 15:17:10.748426,-83.0
2023-12-18 15:17:10.756115,-74.0
2023-12-18 15:17:10.763804,-85.0
2023-12-18 15:17:10.771493,-112.0
2023-12-18 15:17:10.779182,-121.0
2023-12-18 15:17:10.786871,-121.0
2023-12-18 15:17:10.794560,-126.0
2023-12-18 15:17:10.802249,-136.0
2023-12-18 15:17:10.809938,-131.0
2023-12-18 15:17:10.817627,-114.0
2023-12-18 15:17:10.825316,-107.0
2023-12-18 15:17:10.833005,-107.0
2023-12-18 15:17:10.840694,-114.0
2023-12-18 15:17:10.848383,-121.0
2023-12-18 15:17:10.856072,-93.0
2023-12-18 15:17:10.863761,23.0
2023-12-18 15:17:10.871450,234.0
2023-12-18 15:17:10.879139,463.0
2023-12-18 15:17:10.886828,458.0
2023-12-18 15:17:10.894517,59.0
2023-12-18 15:17:10.902206,-284.0
2023-12-18 15:17:10.909895,-171.0
2023-12-18 15:17:10.917584,-7.0
2023-12-18 15:17:10.925273,-85.0
2023-12-18 15:17:10.932962,-157.0
2023-12-18 15:17:10.940651,-131.0
2023-12-18 15:17:10.948340,-117.0
2023-12-18 15:17:10.956029,-112.0
2023-12-18 15:17:10.963718,-88.0
2023-12-18 15:17:10.971407,-71.0
2023-12-18 15:17:10.979096,-62.0
2023-12-18 15:17:10.986785,-40.0
2023-12-18 15:17:10.994474,-16.0
2023-12-18 15:17:11.002163,7.0
2023-12-18 15:17:11.009852,42.0
2023-12-18 15:17:11.017541,76.0
2023-12-18 15:17:11.025230,93.0
2023-12-18 15:17:11.032919,107.0
2023-12-18 15:17:11.040608,140.0
2023-12-18 15:17:11.048297,176.0
2023-12-18 15:17:11.055986,198.0
2023-12-18 15:17:11.063675,193.0
2023-12-18 15:17:11.071364,169.0
2023-12-18 15:17:11.079053,138.0
2023-12-18 15:17:11.086742,85.0
2023-12-18 15:17:11.094431,9.0
2023-12-18 15:17:11.102120,-57.0
2023-12-18 15:17:11.109809,-114.0
2023-12-18 15:17:11.117498,-171.0
2023-12-18 15:17:11.125187,-205.0
2023-12-18 15:17:11.132876,-214.0
2023-12-18 15:17:11.140565,-224.0
2023-12-18 15:17:11.148254,-229.0
2023-12-18 15:17:11.155943,-234.0
2023-12-18 15:17:11.163632,-236.0
2023-12-18 15:17:11.171321,-234.0
2023-12-18 15:17:11.179010,-234.0
2023-12-18 15:17:11.186698,-226.0
2023-12-18 15:17:11.194387,-207.0
2023-12-18 15:17:11.202076,-203.0
2023-12-18 15:17:11.209765,-210.0
2023-12-18 15:17:11.217454,-198.0
2023-12-18 15:17:11.225143,-181.0
2023-12-18 15:17:11.232832,-179.0
2023-12-18 15:17:11.240521,-171.0
2023-12-18 15:17:11.248210,-167.0
2023-12-18 15:17:11.255899,-174.0
2023-12-18 15:17:11.263588,-169.0
2023-12-18 15:17:11.271277,-162.0
2023-12-18 15:17:11.278966,-155.0
2023-12-18 15:17:11.286655,-145.0
2023-12-18 15:17:11.294344,-136.0
2023-12-18 15:17:11.302033,-126.0
2023-12-18 15:17:11.309722,-109.0
2023-12-18 15:17:11.317411,-90.0
2023-12-18 15:17:11.325100,-66.0
2023-12-18 15:17:11.332789,-62.0
2023-12-18 15:17:11.340478,-88.0
2023-12-18 15:17:11.348167,-117.0
2023-12-18 15:17:11.355856,-119.0
2023-12-18 15:17:11.363545,-114.0
2023-12-18 15:17:11.371234,-121.0
2023-12-18 15:17:11.378923,-128.0
2023-12-18 15:17:11.386612,-131.0
2023-12-18 15:17:11.394301,-126.0
2023-12-18 15:17:11.401990,-114.0
2023-12-18 15:17:11.409679,-112.0
2023-12-18 15:17:11.417368,-126.0
2023-12-18 15:17:11.425057,-124.0
2023-12-18 15:17:11.432746,-47.0
2023-12-18 15:17:11.440435,143.0
2023-12-18 15:17:11.448124,401.0
2023-12-18 15:17:11.455813,568.0
2023-12-18 15:17:11.463502,367.0
2023-12-18 15:17:11.471191,-119.0
2023-12-18 15:17:11.478880,-291.0
2023-12-18 15:17:11.486569,-88.0
2023-12-18 15:17:11.494258,-38.0
2023-12-18 15:17:11.501947,-136.0
2023-12-18 15:17:11.509636,-114.0
2023-12-18 15:17:11.517325,-74.0
2023-12-18 15:17:11.525014,-105.0
2023-12-18 15:17:11.532703,-109.0
2023-12-18 15:17:11.540392,-76.0
2023-12-18 15:17:11.548081,-59.0
2023-12-18 15:17:11.555770,-50.0
2023-12-18 15:17:11.563459,-42.0
2023-12-18 15:17:11.571148,-33.0
2023-12-18 15:17:11.578837,-9.0
2023-12-18 15:17:11.586526,26.0
2023-12-18 15:17:11.594215,66.0
2023-12-18 15:17:11.601904,112.0
2023-12-18 15:17:11.609593,143.0
2023-12-18 15:17:11.617282,155.0
2023-12-18 15:17:11.624971,169.0
2023-12-18 15:17:11.632660,183.0
2023-12-18 15:17:11.640349,183.0
2023-12-18 15:17:11.648038,152.0
2023-12-18 15:17:11.655727,95.0
2023-12-18 15:17:11.663416,16.0
