time,ECG
2023-12-13 14:38:37.679333,-403.0
2023-12-13 14:38:37.687022,-703.0
2023-12-13 14:38:37.694711,-323.0
2023-12-13 14:38:37.702401,-83.0
2023-12-13 14:38:37.710090,-116.0
2023-12-13 14:38:37.717779,-90.0
2023-12-13 14:38:37.725468,-45.0
2023-12-13 14:38:37.733157,-64.0
2023-12-13 14:38:37.740846,-68.0
2023-12-13 14:38:37.748536,-45.0
2023-12-13 14:38:37.756225,-42.0
2023-12-13 14:38:37.763914,-40.0
2023-12-13 14:38:37.771603,-28.0
2023-12-13 14:38:37.779292,-16.0
2023-12-13 14:38:37.786981,-9.0
2023-12-13 14:38:37.794671,2.0
2023-12-13 14:38:37.802360,14.0
2023-12-13 14:38:37.810049,26.0
2023-12-13 14:38:37.817738,45.0
2023-12-13 14:38:37.825427,64.0
2023-12-13 14:38:37.833116,73.0
2023-12-13 14:38:37.840806,83.0
2023-12-13 14:38:37.848495,111.0
2023-12-13 14:38:37.856184,144.0
2023-12-13 14:38:37.863873,175.0
2023-12-13 14:38:37.871562,206.0
2023-12-13 14:38:37.879251,225.0
2023-12-13 14:38:37.886941,228.0
2023-12-13 14:38:37.894630,223.0
2023-12-13 14:38:37.902319,206.0
2023-12-13 14:38:37.910008,161.0
2023-12-13 14:38:37.917697,92.0
2023-12-13 14:38:37.925386,4.0
2023-12-13 14:38:37.933076,-85.0
2023-12-13 14:38:37.940765,-163.0
2023-12-13 14:38:37.948454,-220.0
2023-12-13 14:38:37.956143,-242.0
2023-12-13 14:38:37.963832,-247.0
2023-12-13 14:38:37.971521,-251.0
2023-12-13 14:38:37.979211,-259.0
2023-12-13 14:38:37.986900,-261.0
2023-12-13 14:38:37.994589,-254.0
2023-12-13 14:38:38.002278,-242.0
2023-12-13 14:38:38.009967,-232.0
2023-12-13 14:38:38.017656,-225.0
2023-12-13 14:38:38.025346,-220.0
2023-12-13 14:38:38.033035,-213.0
2023-12-13 14:38:38.040724,-204.0
2023-12-13 14:38:38.048413,-192.0
2023-12-13 14:38:38.056102,-182.0
2023-12-13 14:38:38.063791,-175.0
2023-12-13 14:38:38.071481,-173.0
2023-12-13 14:38:38.079170,-168.0
2023-12-13 14:38:38.086859,-159.0
2023-12-13 14:38:38.094548,-149.0
2023-12-13 14:38:38.102237,-142.0
2023-12-13 14:38:38.109926,-137.0
2023-12-13 14:38:38.117616,-135.0
2023-12-13 14:38:38.125305,-135.0
2023-12-13 14:38:38.132994,-130.0
2023-12-13 14:38:38.140683,-123.0
2023-12-13 14:38:38.148372,-118.0
2023-12-13 14:38:38.156061,-116.0
2023-12-13 14:38:38.163751,-116.0
2023-12-13 14:38:38.171440,-114.0
2023-12-13 14:38:38.179129,-106.0
2023-12-13 14:38:38.186818,-102.0
2023-12-13 14:38:38.194507,-99.0
2023-12-13 14:38:38.202196,-104.0
2023-12-13 14:38:38.209886,-106.0
2023-12-13 14:38:38.217575,-99.0
2023-12-13 14:38:38.225264,-87.0
2023-12-13 14:38:38.232953,-78.0
2023-12-13 14:38:38.240642,-61.0
2023-12-13 14:38:38.248331,-40.0
2023-12-13 14:38:38.256021,-42.0
2023-12-13 14:38:38.263710,-61.0
2023-12-13 14:38:38.271399,-76.0
2023-12-13 14:38:38.279088,-78.0
2023-12-13 14:38:38.286777,-80.0
2023-12-13 14:38:38.294466,-78.0
2023-12-13 14:38:38.302156,-76.0
2023-12-13 14:38:38.309845,-71.0
2023-12-13 14:38:38.317534,-59.0
2023-12-13 14:38:38.325223,-47.0
2023-12-13 14:38:38.332912,16.0
2023-12-13 14:38:38.340601,292.0
2023-12-13 14:38:38.348291,774.0
2023-12-13 14:38:38.355980,957.0
2023-12-13 14:38:38.363669,363.0
2023-12-13 14:38:38.371358,-510.0
