time,ECG
2023-08-09 16:20:02.280563,-150.0
2023-08-09 16:20:02.288253,-81.0
2023-08-09 16:20:02.295944,-83.0
2023-08-09 16:20:02.303634,-95.0
2023-08-09 16:20:02.311324,-59.0
2023-08-09 16:20:02.319015,-42.0
2023-08-09 16:20:02.326705,-47.0
2023-08-09 16:20:02.334395,-45.0
2023-08-09 16:20:02.342086,-38.0
2023-08-09 16:20:02.349776,-28.0
2023-08-09 16:20:02.357466,-11.0
2023-08-09 16:20:02.365157,2.0
2023-08-09 16:20:02.372847,9.0
2023-08-09 16:20:02.380537,21.0
2023-08-09 16:20:02.388228,45.0
2023-08-09 16:20:02.395918,64.0
2023-08-09 16:20:02.403608,76.0
2023-08-09 16:20:02.411299,97.0
2023-08-09 16:20:02.418989,109.0
2023-08-09 16:20:02.426679,102.0
2023-08-09 16:20:02.434370,95.0
2023-08-09 16:20:02.442060,81.0
2023-08-09 16:20:02.449750,47.0
2023-08-09 16:20:02.457440,16.0
2023-08-09 16:20:02.465131,-16.0
2023-08-09 16:20:02.472821,-57.0
2023-08-09 16:20:02.480511,-93.0
2023-08-09 16:20:02.488202,-131.0
2023-08-09 16:20:02.495892,-152.0
2023-08-09 16:20:02.503582,-148.0
2023-08-09 16:20:02.511273,-148.0
2023-08-09 16:20:02.518963,-162.0
2023-08-09 16:20:02.526653,-164.0
2023-08-09 16:20:02.534344,-157.0
2023-08-09 16:20:02.542034,-162.0
2023-08-09 16:20:02.549724,-167.0
2023-08-09 16:20:02.557415,-145.0
2023-08-09 16:20:02.565105,-136.0
2023-08-09 16:20:02.572795,-138.0
2023-08-09 16:20:02.580486,-133.0
2023-08-09 16:20:02.588176,-124.0
2023-08-09 16:20:02.595866,-119.0
2023-08-09 16:20:02.603557,-114.0
2023-08-09 16:20:02.611247,-112.0
2023-08-09 16:20:02.618937,-119.0
2023-08-09 16:20:02.626628,-114.0
2023-08-09 16:20:02.634318,-97.0
2023-08-09 16:20:02.642008,-97.0
2023-08-09 16:20:02.649699,-112.0
2023-08-09 16:20:02.657389,-107.0
2023-08-09 16:20:02.665079,-109.0
2023-08-09 16:20:02.672770,-117.0
2023-08-09 16:20:02.680460,-90.0
2023-08-09 16:20:02.688150,-83.0
2023-08-09 16:20:02.695841,-107.0
2023-08-09 16:20:02.703531,-100.0
2023-08-09 16:20:02.711221,-81.0
2023-08-09 16:20:02.718912,-88.0
2023-08-09 16:20:02.726602,-95.0
2023-08-09 16:20:02.734292,-97.0
2023-08-09 16:20:02.741983,-93.0
2023-08-09 16:20:02.749673,-76.0
2023-08-09 16:20:02.757363,-81.0
2023-08-09 16:20:02.765054,-97.0
2023-08-09 16:20:02.772744,-85.0
2023-08-09 16:20:02.780434,-69.0
2023-08-09 16:20:02.788125,-66.0
2023-08-09 16:20:02.795815,-40.0
2023-08-09 16:20:02.803505,-11.0
2023-08-09 16:20:02.811196,-16.0
2023-08-09 16:20:02.818886,-38.0
2023-08-09 16:20:02.826576,-50.0
2023-08-09 16:20:02.834267,-50.0
2023-08-09 16:20:02.841957,-57.0
2023-08-09 16:20:02.849647,-66.0
2023-08-09 16:20:02.857338,-74.0
2023-08-09 16:20:02.865028,-81.0
2023-08-09 16:20:02.872718,-74.0
2023-08-09 16:20:02.880409,-64.0
2023-08-09 16:20:02.888099,-66.0
2023-08-09 16:20:02.895789,-66.0
2023-08-09 16:20:02.903480,-66.0
2023-08-09 16:20:02.911170,-74.0
2023-08-09 16:20:02.918860,-78.0
2023-08-09 16:20:02.926551,-78.0
2023-08-09 16:20:02.934241,-95.0
2023-08-09 16:20:02.941931,-124.0
2023-08-09 16:20:02.949622,-81.0
2023-08-09 16:20:02.957312,126.0
2023-08-09 16:20:02.965002,441.0
2023-08-09 16:20:02.972693,637.0
2023-08-09 16:20:02.980383,425.0
2023-08-09 16:20:02.988073,-45.0
2023-08-09 16:20:02.995764,-248.0
2023-08-09 16:20:03.003454,-226.0
2023-08-09 16:20:03.011144,-248.0
2023-08-09 16:20:03.018835,-186.0
2023-08-09 16:20:03.026525,-64.0
2023-08-09 16:20:03.034215,-47.0
2023-08-09 16:20:03.041906,-76.0
2023-08-09 16:20:03.049596,-62.0
2023-08-09 16:20:03.057286,-50.0
2023-08-09 16:20:03.064977,-52.0
2023-08-09 16:20:03.072667,-40.0
2023-08-09 16:20:03.080357,-23.0
2023-08-09 16:20:03.088048,-11.0
2023-08-09 16:20:03.095738,-4.0
2023-08-09 16:20:03.103428,9.0
2023-08-09 16:20:03.111119,31.0
2023-08-09 16:20:03.118809,42.0
2023-08-09 16:20:03.126499,50.0
2023-08-09 16:20:03.134189,74.0
2023-08-09 16:20:03.141880,97.0
2023-08-09 16:20:03.149570,109.0
2023-08-09 16:20:03.157260,109.0
2023-08-09 16:20:03.164951,109.0
2023-08-09 16:20:03.172641,107.0
2023-08-09 16:20:03.180331,93.0
2023-08-09 16:20:03.188022,57.0
2023-08-09 16:20:03.195712,7.0
2023-08-09 16:20:03.203402,-47.0
2023-08-09 16:20:03.211093,-83.0
2023-08-09 16:20:03.218783,-107.0
2023-08-09 16:20:03.226473,-133.0
2023-08-09 16:20:03.234164,-150.0
2023-08-09 16:20:03.241854,-160.0
2023-08-09 16:20:03.249544,-167.0
2023-08-09 16:20:03.257235,-174.0
2023-08-09 16:20:03.264925,-176.0
2023-08-09 16:20:03.272615,-174.0
2023-08-09 16:20:03.280306,-176.0
2023-08-09 16:20:03.287996,-171.0
2023-08-09 16:20:03.295686,-167.0
2023-08-09 16:20:03.303377,-162.0
2023-08-09 16:20:03.311067,-155.0
2023-08-09 16:20:03.318757,-150.0
2023-08-09 16:20:03.326448,-150.0
2023-08-09 16:20:03.334138,-138.0
2023-08-09 16:20:03.341828,-126.0
2023-08-09 16:20:03.349519,-124.0
2023-08-09 16:20:03.357209,-126.0
2023-08-09 16:20:03.364899,-133.0
2023-08-09 16:20:03.372590,-136.0
2023-08-09 16:20:03.380280,-117.0
2023-08-09 16:20:03.387970,-100.0
2023-08-09 16:20:03.395661,-109.0
2023-08-09 16:20:03.403351,-121.0
2023-08-09 16:20:03.411041,-121.0
2023-08-09 16:20:03.418732,-109.0
2023-08-09 16:20:03.426422,-109.0
2023-08-09 16:20:03.434112,-121.0
2023-08-09 16:20:03.441803,-112.0
2023-08-09 16:20:03.449493,-88.0
2023-08-09 16:20:03.457183,-90.0
2023-08-09 16:20:03.464874,-102.0
2023-08-09 16:20:03.472564,-95.0
2023-08-09 16:20:03.480254,-90.0
2023-08-09 16:20:03.487945,-97.0
2023-08-09 16:20:03.495635,-93.0
2023-08-09 16:20:03.503325,-105.0
2023-08-09 16:20:03.511016,-107.0
2023-08-09 16:20:03.518706,-38.0
2023-08-09 16:20:03.526396,-11.0
2023-08-09 16:20:03.534087,-57.0
2023-08-09 16:20:03.541777,-62.0
2023-08-09 16:20:03.549467,-38.0
2023-08-09 16:20:03.557158,-35.0
2023-08-09 16:20:03.564848,-50.0
2023-08-09 16:20:03.572538,-62.0
2023-08-09 16:20:03.580229,-83.0
2023-08-09 16:20:03.587919,-112.0
2023-08-09 16:20:03.595609,-114.0
2023-08-09 16:20:03.603300,-95.0
2023-08-09 16:20:03.610990,-81.0
2023-08-09 16:20:03.618680,-69.0
2023-08-09 16:20:03.626371,-85.0
2023-08-09 16:20:03.634061,-93.0
2023-08-09 16:20:03.641751,-64.0
2023-08-09 16:20:03.649442,-45.0
2023-08-09 16:20:03.657132,-57.0
2023-08-09 16:20:03.664822,-97.0
2023-08-09 16:20:03.672513,-83.0
2023-08-09 16:20:03.680203,105.0
2023-08-09 16:20:03.687893,413.0
2023-08-09 16:20:03.695584,640.0
2023-08-09 16:20:03.703274,506.0
2023-08-09 16:20:03.710964,74.0
2023-08-09 16:20:03.718655,-181.0
2023-08-09 16:20:03.726345,-183.0
2023-08-09 16:20:03.734035,-181.0
2023-08-09 16:20:03.741726,-140.0
2023-08-09 16:20:03.749416,-62.0
2023-08-09 16:20:03.757106,-59.0
2023-08-09 16:20:03.764797,-74.0
2023-08-09 16:20:03.772487,-47.0
2023-08-09 16:20:03.780177,-38.0
2023-08-09 16:20:03.787868,-45.0
2023-08-09 16:20:03.795558,-38.0
2023-08-09 16:20:03.803248,-28.0
2023-08-09 16:20:03.810939,-21.0
2023-08-09 16:20:03.818629,-4.0
2023-08-09 16:20:03.826319,11.0
2023-08-09 16:20:03.834009,19.0
2023-08-09 16:20:03.841700,35.0
2023-08-09 16:20:03.849390,45.0
2023-08-09 16:20:03.857080,38.0
2023-08-09 16:20:03.864771,64.0
2023-08-09 16:20:03.872461,124.0
2023-08-09 16:20:03.880151,136.0
2023-08-09 16:20:03.887842,109.0
2023-08-09 16:20:03.895532,107.0
2023-08-09 16:20:03.903222,95.0
2023-08-09 16:20:03.910913,52.0
2023-08-09 16:20:03.918603,19.0
2023-08-09 16:20:03.926293,9.0
2023-08-09 16:20:03.933984,-23.0
2023-08-09 16:20:03.941674,-78.0
2023-08-09 16:20:03.949364,-105.0
2023-08-09 16:20:03.957055,-105.0
2023-08-09 16:20:03.964745,-114.0
2023-08-09 16:20:03.972435,-124.0
2023-08-09 16:20:03.980126,-126.0
2023-08-09 16:20:03.987816,-131.0
2023-08-09 16:20:03.995506,-128.0
2023-08-09 16:20:04.003197,-124.0
2023-08-09 16:20:04.010887,-128.0
2023-08-09 16:20:04.018577,-121.0
2023-08-09 16:20:04.026268,-109.0
2023-08-09 16:20:04.033958,-128.0
2023-08-09 16:20:04.041648,-138.0
2023-08-09 16:20:04.049339,-100.0
2023-08-09 16:20:04.057029,-85.0
2023-08-09 16:20:04.064719,-107.0
2023-08-09 16:20:04.072410,-109.0
2023-08-09 16:20:04.080100,-102.0
2023-08-09 16:20:04.087790,-93.0
2023-08-09 16:20:04.095481,-85.0
2023-08-09 16:20:04.103171,-90.0
2023-08-09 16:20:04.110861,-105.0
2023-08-09 16:20:04.118552,-112.0
2023-08-09 16:20:04.126242,-100.0
2023-08-09 16:20:04.133932,-85.0
2023-08-09 16:20:04.141623,-83.0
2023-08-09 16:20:04.149313,-95.0
2023-08-09 16:20:04.157003,-97.0
2023-08-09 16:20:04.164694,-83.0
2023-08-09 16:20:04.172384,-78.0
2023-08-09 16:20:04.180074,-90.0
2023-08-09 16:20:04.187765,-90.0
2023-08-09 16:20:04.195455,-85.0
2023-08-09 16:20:04.203145,-88.0
2023-08-09 16:20:04.210836,-88.0
2023-08-09 16:20:04.218526,-85.0
2023-08-09 16:20:04.226216,-81.0
2023-08-09 16:20:04.233907,-64.0
2023-08-09 16:20:04.241597,-38.0
2023-08-09 16:20:04.249287,-21.0
2023-08-09 16:20:04.256978,-19.0
2023-08-09 16:20:04.264668,-35.0
2023-08-09 16:20:04.272358,-52.0
2023-08-09 16:20:04.280049,-57.0
2023-08-09 16:20:04.287739,-62.0
2023-08-09 16:20:04.295429,-76.0
2023-08-09 16:20:04.303120,-78.0
2023-08-09 16:20:04.310810,-71.0
2023-08-09 16:20:04.318500,-69.0
2023-08-09 16:20:04.326191,-78.0
2023-08-09 16:20:04.333881,-88.0
2023-08-09 16:20:04.341571,-81.0
2023-08-09 16:20:04.349262,-76.0
2023-08-09 16:20:04.356952,-83.0
2023-08-09 16:20:04.364642,-83.0
2023-08-09 16:20:04.372333,-83.0
2023-08-09 16:20:04.380023,-100.0
2023-08-09 16:20:04.387713,-124.0
2023-08-09 16:20:04.395404,-90.0
2023-08-09 16:20:04.403094,62.0
2023-08-09 16:20:04.410784,334.0
2023-08-09 16:20:04.418475,573.0
2023-08-09 16:20:04.426165,463.0
2023-08-09 16:20:04.433855,45.0
2023-08-09 16:20:04.441546,-207.0
2023-08-09 16:20:04.449236,-217.0
2023-08-09 16:20:04.456926,-226.0
2023-08-09 16:20:04.464617,-195.0
2023-08-09 16:20:04.472307,-105.0
2023-08-09 16:20:04.479997,-88.0
2023-08-09 16:20:04.487688,-112.0
2023-08-09 16:20:04.495378,-90.0
2023-08-09 16:20:04.503068,-76.0
2023-08-09 16:20:04.510758,-76.0
2023-08-09 16:20:04.518449,-54.0
2023-08-09 16:20:04.526139,-42.0
2023-08-09 16:20:04.533829,-47.0
2023-08-09 16:20:04.541520,-38.0
2023-08-09 16:20:04.549210,-26.0
2023-08-09 16:20:04.556900,-23.0
2023-08-09 16:20:04.564591,0.0
2023-08-09 16:20:04.572281,35.0
2023-08-09 16:20:04.579971,45.0
2023-08-09 16:20:04.587662,54.0
2023-08-09 16:20:04.595352,78.0
2023-08-09 16:20:04.603042,85.0
2023-08-09 16:20:04.610733,83.0
2023-08-09 16:20:04.618423,88.0
2023-08-09 16:20:04.626113,69.0
2023-08-09 16:20:04.633804,33.0
2023-08-09 16:20:04.641494,7.0
2023-08-09 16:20:04.649184,-14.0
2023-08-09 16:20:04.656875,-52.0
2023-08-09 16:20:04.664565,-95.0
2023-08-09 16:20:04.672255,-117.0
2023-08-09 16:20:04.679946,-133.0
2023-08-09 16:20:04.687636,-148.0
2023-08-09 16:20:04.695326,-145.0
2023-08-09 16:20:04.703017,-145.0
2023-08-09 16:20:04.710707,-152.0
2023-08-09 16:20:04.718397,-152.0
2023-08-09 16:20:04.726088,-150.0
2023-08-09 16:20:04.733778,-143.0
2023-08-09 16:20:04.741468,-136.0
2023-08-09 16:20:04.749159,-136.0
2023-08-09 16:20:04.756849,-131.0
2023-08-09 16:20:04.764539,-124.0
2023-08-09 16:20:04.772230,-124.0
2023-08-09 16:20:04.779920,-124.0
2023-08-09 16:20:04.787610,-112.0
2023-08-09 16:20:04.795301,-107.0
2023-08-09 16:20:04.802991,-117.0
2023-08-09 16:20:04.810681,-114.0
2023-08-09 16:20:04.818372,-105.0
2023-08-09 16:20:04.826062,-109.0
2023-08-09 16:20:04.833752,-119.0
2023-08-09 16:20:04.841443,-119.0
2023-08-09 16:20:04.849133,-109.0
2023-08-09 16:20:04.856823,-102.0
2023-08-09 16:20:04.864514,-109.0
2023-08-09 16:20:04.872204,-112.0
2023-08-09 16:20:04.879894,-102.0
2023-08-09 16:20:04.887585,-95.0
2023-08-09 16:20:04.895275,-97.0
2023-08-09 16:20:04.902965,-105.0
2023-08-09 16:20:04.910656,-119.0
2023-08-09 16:20:04.918346,-119.0
2023-08-09 16:20:04.926036,-114.0
2023-08-09 16:20:04.933727,-119.0
2023-08-09 16:20:04.941417,-117.0
2023-08-09 16:20:04.949107,-105.0
2023-08-09 16:20:04.956798,-90.0
2023-08-09 16:20:04.964488,-76.0
2023-08-09 16:20:04.972178,-64.0
2023-08-09 16:20:04.979869,-71.0
2023-08-09 16:20:04.987559,-90.0
2023-08-09 16:20:04.995249,-97.0
2023-08-09 16:20:05.002940,-105.0
2023-08-09 16:20:05.010630,-114.0
2023-08-09 16:20:05.018320,-117.0
2023-08-09 16:20:05.026011,-112.0
2023-08-09 16:20:05.033701,-114.0
2023-08-09 16:20:05.041391,-117.0
2023-08-09 16:20:05.049082,-117.0
2023-08-09 16:20:05.056772,-121.0
2023-08-09 16:20:05.064462,-117.0
2023-08-09 16:20:05.072153,-107.0
2023-08-09 16:20:05.079843,-105.0
2023-08-09 16:20:05.087533,-109.0
2023-08-09 16:20:05.095224,-121.0
2023-08-09 16:20:05.102914,-138.0
2023-08-09 16:20:05.110604,-95.0
2023-08-09 16:20:05.118295,88.0
2023-08-09 16:20:05.125985,391.0
2023-08-09 16:20:05.133675,611.0
2023-08-09 16:20:05.141366,439.0
2023-08-09 16:20:05.149056,-23.0
2023-08-09 16:20:05.156746,-255.0
2023-08-09 16:20:05.164437,-246.0
2023-08-09 16:20:05.172127,-265.0
2023-08-09 16:20:05.179817,-210.0
2023-08-09 16:20:05.187508,-90.0
2023-08-09 16:20:05.195198,-83.0
2023-08-09 16:20:05.202888,-119.0
2023-08-09 16:20:05.210578,-90.0
2023-08-09 16:20:05.218269,-50.0
2023-08-09 16:20:05.225959,-54.0
2023-08-09 16:20:05.233649,-59.0
2023-08-09 16:20:05.241340,-35.0
2023-08-09 16:20:05.249030,-21.0
2023-08-09 16:20:05.256720,-23.0
2023-08-09 16:20:05.264411,-11.0
2023-08-09 16:20:05.272101,9.0
2023-08-09 16:20:05.279791,31.0
2023-08-09 16:20:05.287482,52.0
2023-08-09 16:20:05.295172,66.0
2023-08-09 16:20:05.302862,78.0
2023-08-09 16:20:05.310553,100.0
2023-08-09 16:20:05.318243,112.0
2023-08-09 16:20:05.325933,114.0
2023-08-09 16:20:05.333624,102.0
2023-08-09 16:20:05.341314,74.0
2023-08-09 16:20:05.349004,47.0
2023-08-09 16:20:05.356695,14.0
2023-08-09 16:20:05.364385,-28.0
2023-08-09 16:20:05.372075,-62.0
2023-08-09 16:20:05.379766,-88.0
2023-08-09 16:20:05.387456,-117.0
2023-08-09 16:20:05.395146,-133.0
2023-08-09 16:20:05.402837,-148.0
2023-08-09 16:20:05.410527,-152.0
2023-08-09 16:20:05.418217,-143.0
2023-08-09 16:20:05.425908,-140.0
2023-08-09 16:20:05.433598,-150.0
2023-08-09 16:20:05.441288,-148.0
2023-08-09 16:20:05.448979,-138.0
2023-08-09 16:20:05.456669,-136.0
2023-08-09 16:20:05.464359,-133.0
2023-08-09 16:20:05.472050,-126.0
2023-08-09 16:20:05.479740,-119.0
2023-08-09 16:20:05.487430,-119.0
2023-08-09 16:20:05.495121,-124.0
2023-08-09 16:20:05.502811,-124.0
2023-08-09 16:20:05.510501,-119.0
2023-08-09 16:20:05.518192,-112.0
2023-08-09 16:20:05.525882,-109.0
2023-08-09 16:20:05.533572,-109.0
2023-08-09 16:20:05.541263,-100.0
2023-08-09 16:20:05.548953,-95.0
2023-08-09 16:20:05.556643,-117.0
2023-08-09 16:20:05.564334,-124.0
2023-08-09 16:20:05.572024,-90.0
2023-08-09 16:20:05.579714,-85.0
2023-08-09 16:20:05.587405,-119.0
2023-08-09 16:20:05.595095,-117.0
2023-08-09 16:20:05.602785,-90.0
2023-08-09 16:20:05.610476,-83.0
2023-08-09 16:20:05.618166,-95.0
2023-08-09 16:20:05.625856,-95.0
2023-08-09 16:20:05.633547,-95.0
2023-08-09 16:20:05.641237,-112.0
2023-08-09 16:20:05.648927,-93.0
2023-08-09 16:20:05.656618,-47.0
2023-08-09 16:20:05.664308,-33.0
2023-08-09 16:20:05.671998,-35.0
2023-08-09 16:20:05.679689,-38.0
2023-08-09 16:20:05.687379,-54.0
2023-08-09 16:20:05.695069,-54.0
2023-08-09 16:20:05.702760,-42.0
2023-08-09 16:20:05.710450,-74.0
2023-08-09 16:20:05.718140,-105.0
2023-08-09 16:20:05.725831,-93.0
2023-08-09 16:20:05.733521,-74.0
2023-08-09 16:20:05.741211,-83.0
2023-08-09 16:20:05.748902,-97.0
2023-08-09 16:20:05.756592,-93.0
2023-08-09 16:20:05.764282,-71.0
2023-08-09 16:20:05.771973,-69.0
2023-08-09 16:20:05.779663,-71.0
2023-08-09 16:20:05.787353,-62.0
2023-08-09 16:20:05.795044,-66.0
2023-08-09 16:20:05.802734,-105.0
2023-08-09 16:20:05.810424,-131.0
2023-08-09 16:20:05.818115,-33.0
2023-08-09 16:20:05.825805,234.0
2023-08-09 16:20:05.833495,551.0
2023-08-09 16:20:05.841186,616.0
2023-08-09 16:20:05.848876,255.0
2023-08-09 16:20:05.856566,-150.0
2023-08-09 16:20:05.864257,-236.0
2023-08-09 16:20:05.871947,-205.0
2023-08-09 16:20:05.879637,-195.0
2023-08-09 16:20:05.887327,-114.0
2023-08-09 16:20:05.895018,-64.0
2023-08-09 16:20:05.902708,-93.0
2023-08-09 16:20:05.910398,-74.0
2023-08-09 16:20:05.918089,-31.0
2023-08-09 16:20:05.925779,-40.0
2023-08-09 16:20:05.933469,-52.0
2023-08-09 16:20:05.941160,-40.0
2023-08-09 16:20:05.948850,-31.0
2023-08-09 16:20:05.956540,-28.0
2023-08-09 16:20:05.964231,-7.0
2023-08-09 16:20:05.971921,21.0
2023-08-09 16:20:05.979611,26.0
2023-08-09 16:20:05.987302,31.0
2023-08-09 16:20:05.994992,64.0
2023-08-09 16:20:06.002682,88.0
2023-08-09 16:20:06.010373,83.0
2023-08-09 16:20:06.018063,90.0
2023-08-09 16:20:06.025753,109.0
2023-08-09 16:20:06.033444,105.0
2023-08-09 16:20:06.041134,88.0
2023-08-09 16:20:06.048824,74.0
2023-08-09 16:20:06.056515,42.0
2023-08-09 16:20:06.064205,-2.0
2023-08-09 16:20:06.071895,-42.0
2023-08-09 16:20:06.079586,-78.0
2023-08-09 16:20:06.087276,-100.0
2023-08-09 16:20:06.094966,-105.0
2023-08-09 16:20:06.102657,-114.0
2023-08-09 16:20:06.110347,-136.0
2023-08-09 16:20:06.118037,-148.0
2023-08-09 16:20:06.125728,-133.0
2023-08-09 16:20:06.133418,-119.0
2023-08-09 16:20:06.141108,-117.0
2023-08-09 16:20:06.148799,-114.0
2023-08-09 16:20:06.156489,-114.0
2023-08-09 16:20:06.164179,-109.0
2023-08-09 16:20:06.171870,-105.0
2023-08-09 16:20:06.179560,-114.0
2023-08-09 16:20:06.187250,-117.0
2023-08-09 16:20:06.194941,-100.0
2023-08-09 16:20:06.202631,-85.0
2023-08-09 16:20:06.210321,-83.0
2023-08-09 16:20:06.218012,-81.0
2023-08-09 16:20:06.225702,-83.0
2023-08-09 16:20:06.233392,-85.0
2023-08-09 16:20:06.241083,-81.0
2023-08-09 16:20:06.248773,-78.0
2023-08-09 16:20:06.256463,-81.0
2023-08-09 16:20:06.264154,-81.0
2023-08-09 16:20:06.271844,-78.0
2023-08-09 16:20:06.279534,-78.0
2023-08-09 16:20:06.287225,-83.0
2023-08-09 16:20:06.294915,-85.0
2023-08-09 16:20:06.302605,-83.0
2023-08-09 16:20:06.310296,-83.0
2023-08-09 16:20:06.317986,-78.0
2023-08-09 16:20:06.325676,-74.0
2023-08-09 16:20:06.333367,-85.0
2023-08-09 16:20:06.341057,-93.0
2023-08-09 16:20:06.348747,-64.0
2023-08-09 16:20:06.356438,-38.0
2023-08-09 16:20:06.364128,-40.0
2023-08-09 16:20:06.371818,-40.0
2023-08-09 16:20:06.379509,-31.0
2023-08-09 16:20:06.387199,-40.0
2023-08-09 16:20:06.394889,-69.0
2023-08-09 16:20:06.402580,-74.0
2023-08-09 16:20:06.410270,-69.0
2023-08-09 16:20:06.417960,-85.0
2023-08-09 16:20:06.425651,-95.0
2023-08-09 16:20:06.433341,-85.0
2023-08-09 16:20:06.441031,-100.0
2023-08-09 16:20:06.448722,-119.0
