time,ECG
2023-08-21 10:51:48.689918,-121.0
2023-08-21 10:51:48.697607,-34.0
2023-08-21 10:51:48.705296,325.0
2023-08-21 10:51:48.712984,896.0
2023-08-21 10:51:48.720673,1185.0
2023-08-21 10:51:48.728362,719.0
2023-08-21 10:51:48.736050,-97.0
2023-08-21 10:51:48.743739,-342.0
2023-08-21 10:51:48.751428,-119.0
2023-08-21 10:51:48.759117,-119.0
2023-08-21 10:51:48.766805,-228.0
2023-08-21 10:51:48.774494,-172.0
2023-08-21 10:51:48.782183,-138.0
2023-08-21 10:51:48.789872,-167.0
2023-08-21 10:51:48.797560,-148.0
2023-08-21 10:51:48.805249,-123.0
2023-08-21 10:51:48.812938,-128.0
2023-08-21 10:51:48.820627,-126.0
2023-08-21 10:51:48.828315,-114.0
2023-08-21 10:51:48.836004,-106.0
2023-08-21 10:51:48.843693,-97.0
2023-08-21 10:51:48.851381,-85.0
2023-08-21 10:51:48.859070,-75.0
2023-08-21 10:51:48.866759,-68.0
2023-08-21 10:51:48.874448,-55.0
2023-08-21 10:51:48.882136,-43.0
2023-08-21 10:51:48.889825,-29.0
2023-08-21 10:51:48.897514,-19.0
2023-08-21 10:51:48.905203,-12.0
2023-08-21 10:51:48.912891,-9.0
2023-08-21 10:51:48.920580,2.0
2023-08-21 10:51:48.928269,21.0
2023-08-21 10:51:48.935957,31.0
2023-08-21 10:51:48.943646,41.0
2023-08-21 10:51:48.951335,46.0
2023-08-21 10:51:48.959024,51.0
2023-08-21 10:51:48.966712,53.0
2023-08-21 10:51:48.974401,55.0
2023-08-21 10:51:48.982090,55.0
2023-08-21 10:51:48.989779,41.0
2023-08-21 10:51:48.997467,12.0
2023-08-21 10:51:49.005156,-26.0
2023-08-21 10:51:49.012845,-65.0
2023-08-21 10:51:49.020534,-99.0
2023-08-21 10:51:49.028222,-126.0
2023-08-21 10:51:49.035911,-145.0
2023-08-21 10:51:49.043600,-157.0
2023-08-21 10:51:49.051288,-160.0
2023-08-21 10:51:49.058977,-160.0
2023-08-21 10:51:49.066666,-160.0
2023-08-21 10:51:49.074355,-162.0
2023-08-21 10:51:49.082043,-155.0
2023-08-21 10:51:49.089732,-148.0
2023-08-21 10:51:49.097421,-145.0
2023-08-21 10:51:49.105110,-143.0
2023-08-21 10:51:49.112798,-140.0
2023-08-21 10:51:49.120487,-136.0
2023-08-21 10:51:49.128176,-133.0
2023-08-21 10:51:49.135864,-128.0
2023-08-21 10:51:49.143553,-126.0
2023-08-21 10:51:49.151242,-126.0
2023-08-21 10:51:49.158931,-123.0
2023-08-21 10:51:49.166619,-121.0
2023-08-21 10:51:49.174308,-121.0
2023-08-21 10:51:49.181997,-121.0
2023-08-21 10:51:49.189686,-121.0
2023-08-21 10:51:49.197374,-121.0
2023-08-21 10:51:49.205063,-119.0
2023-08-21 10:51:49.212752,-116.0
2023-08-21 10:51:49.220441,-114.0
2023-08-21 10:51:49.228129,-111.0
2023-08-21 10:51:49.235818,-109.0
2023-08-21 10:51:49.243507,-106.0
2023-08-21 10:51:49.251195,-104.0
2023-08-21 10:51:49.258884,-99.0
2023-08-21 10:51:49.266573,-99.0
2023-08-21 10:51:49.274262,-97.0
2023-08-21 10:51:49.281950,-94.0
2023-08-21 10:51:49.289639,-94.0
2023-08-21 10:51:49.297328,-92.0
2023-08-21 10:51:49.305017,-89.0
2023-08-21 10:51:49.312705,-87.0
2023-08-21 10:51:49.320394,-87.0
2023-08-21 10:51:49.328083,-87.0
2023-08-21 10:51:49.335771,-65.0
2023-08-21 10:51:49.343460,-29.0
2023-08-21 10:51:49.351149,-19.0
2023-08-21 10:51:49.358838,-29.0
2023-08-21 10:51:49.366526,-34.0
2023-08-21 10:51:49.374215,-48.0
2023-08-21 10:51:49.381904,-80.0
2023-08-21 10:51:49.389593,-85.0
2023-08-21 10:51:49.397281,-80.0
2023-08-21 10:51:49.404970,-92.0
2023-08-21 10:51:49.412659,-94.0
2023-08-21 10:51:49.420348,-87.0
2023-08-21 10:51:49.428036,-87.0
2023-08-21 10:51:49.435725,-89.0
2023-08-21 10:51:49.443414,-99.0
2023-08-21 10:51:49.451102,-111.0
2023-08-21 10:51:49.458791,-31.0
2023-08-21 10:51:49.466480,318.0
2023-08-21 10:51:49.474169,889.0
2023-08-21 10:51:49.481857,1195.0
2023-08-21 10:51:49.489546,745.0
2023-08-21 10:51:49.497235,-75.0
2023-08-21 10:51:49.504924,-337.0
2023-08-21 10:51:49.512612,-116.0
2023-08-21 10:51:49.520301,-114.0
2023-08-21 10:51:49.527990,-221.0
2023-08-21 10:51:49.535678,-165.0
2023-08-21 10:51:49.543367,-131.0
2023-08-21 10:51:49.551056,-157.0
2023-08-21 10:51:49.558745,-140.0
2023-08-21 10:51:49.566433,-121.0
2023-08-21 10:51:49.574122,-131.0
2023-08-21 10:51:49.581811,-128.0
2023-08-21 10:51:49.589500,-114.0
2023-08-21 10:51:49.597188,-111.0
2023-08-21 10:51:49.604877,-106.0
2023-08-21 10:51:49.612566,-92.0
2023-08-21 10:51:49.620255,-82.0
2023-08-21 10:51:49.627943,-72.0
2023-08-21 10:51:49.635632,-58.0
2023-08-21 10:51:49.643321,-43.0
2023-08-21 10:51:49.651009,-29.0
2023-08-21 10:51:49.658698,-14.0
2023-08-21 10:51:49.666387,0.0
2023-08-21 10:51:49.674076,9.0
2023-08-21 10:51:49.681764,21.0
2023-08-21 10:51:49.689453,36.0
2023-08-21 10:51:49.697142,48.0
2023-08-21 10:51:49.704831,58.0
2023-08-21 10:51:49.712519,68.0
2023-08-21 10:51:49.720208,72.0
2023-08-21 10:51:49.727897,70.0
2023-08-21 10:51:49.735585,72.0
2023-08-21 10:51:49.743274,70.0
2023-08-21 10:51:49.750963,55.0
2023-08-21 10:51:49.758652,24.0
2023-08-21 10:51:49.766340,-17.0
2023-08-21 10:51:49.774029,-53.0
2023-08-21 10:51:49.781718,-85.0
2023-08-21 10:51:49.789407,-116.0
2023-08-21 10:51:49.797095,-138.0
2023-08-21 10:51:49.804784,-150.0
2023-08-21 10:51:49.812473,-153.0
2023-08-21 10:51:49.820162,-150.0
2023-08-21 10:51:49.827850,-150.0
2023-08-21 10:51:49.835539,-145.0
2023-08-21 10:51:49.843228,-143.0
2023-08-21 10:51:49.850916,-138.0
2023-08-21 10:51:49.858605,-131.0
2023-08-21 10:51:49.866294,-123.0
2023-08-21 10:51:49.873983,-119.0
2023-08-21 10:51:49.881671,-116.0
2023-08-21 10:51:49.889360,-114.0
2023-08-21 10:51:49.897049,-114.0
2023-08-21 10:51:49.904738,-111.0
2023-08-21 10:51:49.912426,-109.0
2023-08-21 10:51:49.920115,-106.0
2023-08-21 10:51:49.927804,-104.0
2023-08-21 10:51:49.935492,-109.0
2023-08-21 10:51:49.943181,-121.0
2023-08-21 10:51:49.950870,-126.0
2023-08-21 10:51:49.958559,-119.0
2023-08-21 10:51:49.966247,-114.0
2023-08-21 10:51:49.973936,-116.0
2023-08-21 10:51:49.981625,-121.0
2023-08-21 10:51:49.989314,-126.0
2023-08-21 10:51:49.997002,-126.0
2023-08-21 10:51:50.004691,-119.0
2023-08-21 10:51:50.012380,-114.0
2023-08-21 10:51:50.020069,-114.0
2023-08-21 10:51:50.027757,-121.0
2023-08-21 10:51:50.035446,-126.0
2023-08-21 10:51:50.043135,-123.0
2023-08-21 10:51:50.050823,-114.0
2023-08-21 10:51:50.058512,-114.0
2023-08-21 10:51:50.066201,-111.0
2023-08-21 10:51:50.073890,-106.0
2023-08-21 10:51:50.081578,-109.0
2023-08-21 10:51:50.089267,-119.0
2023-08-21 10:51:50.096956,-114.0
2023-08-21 10:51:50.104645,-80.0
2023-08-21 10:51:50.112333,-51.0
