time,ECG
2023-08-12 12:07:31.029313,-88.0
2023-08-12 12:07:31.037002,-93.0
2023-08-12 12:07:31.044692,-93.0
2023-08-12 12:07:31.052382,-91.0
2023-08-12 12:07:31.060072,-95.0
2023-08-12 12:07:31.067762,-91.0
2023-08-12 12:07:31.075451,-81.0
2023-08-12 12:07:31.083141,-81.0
2023-08-12 12:07:31.090831,-83.0
2023-08-12 12:07:31.098521,-79.0
2023-08-12 12:07:31.106211,-76.0
2023-08-12 12:07:31.113900,-76.0
2023-08-12 12:07:31.121590,-74.0
2023-08-12 12:07:31.129280,-74.0
2023-08-12 12:07:31.136970,-74.0
2023-08-12 12:07:31.144660,-74.0
2023-08-12 12:07:31.152349,-76.0
2023-08-12 12:07:31.160039,-71.0
2023-08-12 12:07:31.167729,-69.0
2023-08-12 12:07:31.175419,-74.0
2023-08-12 12:07:31.183109,-69.0
2023-08-12 12:07:31.190798,-52.0
2023-08-12 12:07:31.198488,-40.0
2023-08-12 12:07:31.206178,-28.0
2023-08-12 12:07:31.213868,-7.0
2023-08-12 12:07:31.221558,0.0
2023-08-12 12:07:31.229247,-21.0
2023-08-12 12:07:31.236937,-43.0
2023-08-12 12:07:31.244627,-52.0
2023-08-12 12:07:31.252317,-62.0
2023-08-12 12:07:31.260007,-76.0
2023-08-12 12:07:31.267696,-88.0
2023-08-12 12:07:31.275386,-88.0
2023-08-12 12:07:31.283076,-81.0
2023-08-12 12:07:31.290766,-83.0
2023-08-12 12:07:31.298456,-88.0
2023-08-12 12:07:31.306145,-83.0
2023-08-12 12:07:31.313835,-79.0
2023-08-12 12:07:31.321525,-95.0
2023-08-12 12:07:31.329215,-117.0
2023-08-12 12:07:31.336905,-26.0
2023-08-12 12:07:31.344594,287.0
2023-08-12 12:07:31.352284,654.0
2023-08-12 12:07:31.359974,685.0
2023-08-12 12:07:31.367664,222.0
2023-08-12 12:07:31.375354,-254.0
2023-08-12 12:07:31.383043,-220.0
2023-08-12 12:07:31.390733,-59.0
2023-08-12 12:07:31.398423,-141.0
2023-08-12 12:07:31.406113,-184.0
2023-08-12 12:07:31.413803,-117.0
2023-08-12 12:07:31.421492,-117.0
2023-08-12 12:07:31.429182,-131.0
2023-08-12 12:07:31.436872,-105.0
2023-08-12 12:07:31.444562,-93.0
2023-08-12 12:07:31.452252,-95.0
2023-08-12 12:07:31.459941,-83.0
2023-08-12 12:07:31.467631,-71.0
2023-08-12 12:07:31.475321,-64.0
2023-08-12 12:07:31.483011,-57.0
2023-08-12 12:07:31.490701,-52.0
2023-08-12 12:07:31.498390,-47.0
2023-08-12 12:07:31.506080,-35.0
2023-08-12 12:07:31.513770,-21.0
2023-08-12 12:07:31.521460,-9.0
2023-08-12 12:07:31.529150,0.0
2023-08-12 12:07:31.536839,7.0
2023-08-12 12:07:31.544529,21.0
2023-08-12 12:07:31.552219,38.0
2023-08-12 12:07:31.559909,45.0
2023-08-12 12:07:31.567599,45.0
2023-08-12 12:07:31.575288,50.0
2023-08-12 12:07:31.582978,50.0
2023-08-12 12:07:31.590668,45.0
2023-08-12 12:07:31.598358,33.0
2023-08-12 12:07:31.606048,7.0
2023-08-12 12:07:31.613737,-28.0
2023-08-12 12:07:31.621427,-59.0
2023-08-12 12:07:31.629117,-91.0
