time,ECG
2023-08-21 17:12:06.332090,-108.0
2023-08-21 17:12:06.339779,-105.0
2023-08-21 17:12:06.347467,-105.0
2023-08-21 17:12:06.355155,-105.0
2023-08-21 17:12:06.362844,-100.0
2023-08-21 17:12:06.370532,-98.0
2023-08-21 17:12:06.378220,-98.0
2023-08-21 17:12:06.385909,-98.0
2023-08-21 17:12:06.393597,-96.0
2023-08-21 17:12:06.401285,-91.0
2023-08-21 17:12:06.408974,-88.0
2023-08-21 17:12:06.416662,-96.0
2023-08-21 17:12:06.424350,-91.0
2023-08-21 17:12:06.432039,-86.0
2023-08-21 17:12:06.439727,-86.0
2023-08-21 17:12:06.447415,-81.0
2023-08-21 17:12:06.455104,-79.0
2023-08-21 17:12:06.462792,-76.0
2023-08-21 17:12:06.470480,-79.0
2023-08-21 17:12:06.478169,-84.0
2023-08-21 17:12:06.485857,-81.0
2023-08-21 17:12:06.493545,-72.0
2023-08-21 17:12:06.501234,-74.0
2023-08-21 17:12:06.508922,-79.0
2023-08-21 17:12:06.516610,-74.0
2023-08-21 17:12:06.524299,-74.0
2023-08-21 17:12:06.531987,-76.0
2023-08-21 17:12:06.539675,-74.0
2023-08-21 17:12:06.547364,-69.0
2023-08-21 17:12:06.555052,-72.0
2023-08-21 17:12:06.562740,-74.0
2023-08-21 17:12:06.570429,-76.0
2023-08-21 17:12:06.578117,-79.0
2023-08-21 17:12:06.585805,-84.0
2023-08-21 17:12:06.593493,-86.0
2023-08-21 17:12:06.601182,-84.0
2023-08-21 17:12:06.608870,-79.0
2023-08-21 17:12:06.616558,-76.0
2023-08-21 17:12:06.624247,-76.0
2023-08-21 17:12:06.631935,-79.0
2023-08-21 17:12:06.639623,-79.0
2023-08-21 17:12:06.647312,-76.0
2023-08-21 17:12:06.655000,-74.0
2023-08-21 17:12:06.662688,-74.0
2023-08-21 17:12:06.670377,-69.0
2023-08-21 17:12:06.678065,-67.0
2023-08-21 17:12:06.685753,-69.0
2023-08-21 17:12:06.693442,-69.0
2023-08-21 17:12:06.701130,-67.0
2023-08-21 17:12:06.708818,-62.0
2023-08-21 17:12:06.716507,-57.0
2023-08-21 17:12:06.724195,-57.0
2023-08-21 17:12:06.731883,-60.0
2023-08-21 17:12:06.739572,-55.0
2023-08-21 17:12:06.747260,-38.0
2023-08-21 17:12:06.754948,-14.0
2023-08-21 17:12:06.762637,-14.0
2023-08-21 17:12:06.770325,-36.0
2023-08-21 17:12:06.778013,-50.0
2023-08-21 17:12:06.785702,-62.0
2023-08-21 17:12:06.793390,-79.0
2023-08-21 17:12:06.801078,-84.0
