time,ECG
2023-08-17 10:52:45.833153,-93.0
2023-08-17 10:52:45.840842,-93.0
2023-08-17 10:52:45.848532,-91.0
2023-08-17 10:52:45.856222,-84.0
2023-08-17 10:52:45.863912,-67.0
2023-08-17 10:52:45.871602,-45.0
2023-08-17 10:52:45.879291,-36.0
2023-08-17 10:52:45.886981,-45.0
2023-08-17 10:52:45.894671,-60.0
2023-08-17 10:52:45.902361,-62.0
2023-08-17 10:52:45.910051,-67.0
2023-08-17 10:52:45.917740,-86.0
2023-08-17 10:52:45.925430,-110.0
2023-08-17 10:52:45.933120,-130.0
2023-08-17 10:52:45.940810,-132.0
2023-08-17 10:52:45.948500,-122.0
2023-08-17 10:52:45.956189,-125.0
2023-08-17 10:52:45.963879,-125.0
2023-08-17 10:52:45.971569,-118.0
2023-08-17 10:52:45.979259,-120.0
2023-08-17 10:52:45.986949,-146.0
2023-08-17 10:52:45.994638,-209.0
2023-08-17 10:52:46.002328,-154.0
2023-08-17 10:52:46.010018,252.0
2023-08-17 10:52:46.017708,821.0
2023-08-17 10:52:46.025398,867.0
2023-08-17 10:52:46.033087,163.0
2023-08-17 10:52:46.040777,-387.0
2023-08-17 10:52:46.048467,-202.0
2023-08-17 10:52:46.056157,-9.0
2023-08-17 10:52:46.063847,-161.0
2023-08-17 10:52:46.071536,-190.0
2023-08-17 10:52:46.079226,-101.0
2023-08-17 10:52:46.086916,-115.0
2023-08-17 10:52:46.094606,-130.0
2023-08-17 10:52:46.102296,-93.0
2023-08-17 10:52:46.109985,-84.0
2023-08-17 10:52:46.117675,-86.0
2023-08-17 10:52:46.125365,-65.0
2023-08-17 10:52:46.133055,-48.0
2023-08-17 10:52:46.140745,-38.0
2023-08-17 10:52:46.148434,-21.0
2023-08-17 10:52:46.156124,-4.0
2023-08-17 10:52:46.163814,9.0
2023-08-17 10:52:46.171504,31.0
2023-08-17 10:52:46.179194,57.0
2023-08-17 10:52:46.186883,79.0
2023-08-17 10:52:46.194573,103.0
2023-08-17 10:52:46.202263,122.0
2023-08-17 10:52:46.209953,139.0
2023-08-17 10:52:46.217643,149.0
2023-08-17 10:52:46.225332,151.0
2023-08-17 10:52:46.233022,146.0
2023-08-17 10:52:46.240712,127.0
2023-08-17 10:52:46.248402,89.0
2023-08-17 10:52:46.256092,31.0
2023-08-17 10:52:46.263781,-24.0
2023-08-17 10:52:46.271471,-72.0
2023-08-17 10:52:46.279161,-115.0
2023-08-17 10:52:46.286851,-146.0
2023-08-17 10:52:46.294541,-166.0
2023-08-17 10:52:46.302230,-173.0
2023-08-17 10:52:46.309920,-175.0
2023-08-17 10:52:46.317610,-173.0
2023-08-17 10:52:46.325300,-168.0
2023-08-17 10:52:46.332990,-163.0
2023-08-17 10:52:46.340679,-161.0
2023-08-17 10:52:46.348369,-154.0
2023-08-17 10:52:46.356059,-146.0
2023-08-17 10:52:46.363749,-139.0
2023-08-17 10:52:46.371439,-132.0
2023-08-17 10:52:46.379128,-127.0
2023-08-17 10:52:46.386818,-125.0
2023-08-17 10:52:46.394508,-120.0
2023-08-17 10:52:46.402198,-115.0
2023-08-17 10:52:46.409888,-113.0
2023-08-17 10:52:46.417577,-110.0
2023-08-17 10:52:46.425267,-110.0
2023-08-17 10:52:46.432957,-108.0
2023-08-17 10:52:46.440647,-105.0
2023-08-17 10:52:46.448337,-105.0
2023-08-17 10:52:46.456026,-110.0
2023-08-17 10:52:46.463716,-113.0
2023-08-17 10:52:46.471406,-110.0
2023-08-17 10:52:46.479096,-108.0
2023-08-17 10:52:46.486786,-110.0
2023-08-17 10:52:46.494475,-105.0
2023-08-17 10:52:46.502165,-103.0
2023-08-17 10:52:46.509855,-108.0
2023-08-17 10:52:46.517545,-115.0
2023-08-17 10:52:46.525235,-122.0
2023-08-17 10:52:46.532924,-120.0
2023-08-17 10:52:46.540614,-115.0
2023-08-17 10:52:46.548304,-113.0
2023-08-17 10:52:46.555994,-110.0
2023-08-17 10:52:46.563684,-108.0
2023-08-17 10:52:46.571373,-105.0
2023-08-17 10:52:46.579063,-105.0
2023-08-17 10:52:46.586753,-105.0
2023-08-17 10:52:46.594443,-105.0
2023-08-17 10:52:46.602133,-105.0
2023-08-17 10:52:46.609822,-105.0
2023-08-17 10:52:46.617512,-98.0
2023-08-17 10:52:46.625202,-79.0
2023-08-17 10:52:46.632892,-60.0
2023-08-17 10:52:46.640582,-50.0
2023-08-17 10:52:46.648271,-60.0
2023-08-17 10:52:46.655961,-72.0
2023-08-17 10:52:46.663651,-74.0
2023-08-17 10:52:46.671341,-79.0
2023-08-17 10:52:46.679031,-93.0
2023-08-17 10:52:46.686720,-108.0
2023-08-17 10:52:46.694410,-118.0
2023-08-17 10:52:46.702100,-113.0
2023-08-17 10:52:46.709790,-105.0
2023-08-17 10:52:46.717480,-103.0
2023-08-17 10:52:46.725169,-101.0
2023-08-17 10:52:46.732859,-96.0
2023-08-17 10:52:46.740549,-98.0
2023-08-17 10:52:46.748239,-127.0
2023-08-17 10:52:46.755929,-192.0
2023-08-17 10:52:46.763618,-120.0
2023-08-17 10:52:46.771308,317.0
2023-08-17 10:52:46.778998,879.0
2023-08-17 10:52:46.786688,864.0
2023-08-17 10:52:46.794378,134.0
2023-08-17 10:52:46.802067,-363.0
2023-08-17 10:52:46.809757,-149.0
2023-08-17 10:52:46.817447,0.0
2023-08-17 10:52:46.825137,-158.0
2023-08-17 10:52:46.832827,-166.0
2023-08-17 10:52:46.840516,-84.0
2023-08-17 10:52:46.848206,-108.0
2023-08-17 10:52:46.855896,-120.0
2023-08-17 10:52:46.863586,-81.0
2023-08-17 10:52:46.871276,-72.0
2023-08-17 10:52:46.878965,-74.0
2023-08-17 10:52:46.886655,-52.0
2023-08-17 10:52:46.894345,-38.0
2023-08-17 10:52:46.902035,-33.0
2023-08-17 10:52:46.909725,-16.0
2023-08-17 10:52:46.917414,4.0
2023-08-17 10:52:46.925104,19.0
2023-08-17 10:52:46.932794,38.0
2023-08-17 10:52:46.940484,62.0
2023-08-17 10:52:46.948174,84.0
2023-08-17 10:52:46.955863,103.0
2023-08-17 10:52:46.963553,118.0
2023-08-17 10:52:46.971243,132.0
2023-08-17 10:52:46.978933,142.0
2023-08-17 10:52:46.986623,146.0
2023-08-17 10:52:46.994312,139.0
2023-08-17 10:52:47.002002,120.0
2023-08-17 10:52:47.009692,84.0
2023-08-17 10:52:47.017382,28.0
2023-08-17 10:52:47.025072,-28.0
2023-08-17 10:52:47.032761,-79.0
2023-08-17 10:52:47.040451,-118.0
2023-08-17 10:52:47.048141,-146.0
2023-08-17 10:52:47.055831,-163.0
2023-08-17 10:52:47.063521,-173.0
2023-08-17 10:52:47.071210,-175.0
2023-08-17 10:52:47.078900,-173.0
2023-08-17 10:52:47.086590,-171.0
2023-08-17 10:52:47.094280,-168.0
2023-08-17 10:52:47.101970,-171.0
2023-08-17 10:52:47.109659,-173.0
2023-08-17 10:52:47.117349,-163.0
2023-08-17 10:52:47.125039,-158.0
2023-08-17 10:52:47.132729,-154.0
2023-08-17 10:52:47.140419,-149.0
2023-08-17 10:52:47.148108,-144.0
2023-08-17 10:52:47.155798,-139.0
2023-08-17 10:52:47.163488,-132.0
2023-08-17 10:52:47.171178,-127.0
2023-08-17 10:52:47.178868,-125.0
2023-08-17 10:52:47.186557,-122.0
2023-08-17 10:52:47.194247,-120.0
2023-08-17 10:52:47.201937,-118.0
2023-08-17 10:52:47.209627,-113.0
2023-08-17 10:52:47.217317,-108.0
2023-08-17 10:52:47.225006,-108.0
2023-08-17 10:52:47.232696,-110.0
2023-08-17 10:52:47.240386,-110.0
2023-08-17 10:52:47.248076,-105.0
2023-08-17 10:52:47.255766,-101.0
2023-08-17 10:52:47.263455,-103.0
2023-08-17 10:52:47.271145,-110.0
2023-08-17 10:52:47.278835,-110.0
2023-08-17 10:52:47.286525,-108.0
2023-08-17 10:52:47.294215,-108.0
2023-08-17 10:52:47.301904,-105.0
2023-08-17 10:52:47.309594,-105.0
2023-08-17 10:52:47.317284,-108.0
2023-08-17 10:52:47.324974,-108.0
2023-08-17 10:52:47.332664,-105.0
2023-08-17 10:52:47.340353,-101.0
2023-08-17 10:52:47.348043,-98.0
2023-08-17 10:52:47.355733,-98.0
2023-08-17 10:52:47.363423,-98.0
2023-08-17 10:52:47.371113,-96.0
2023-08-17 10:52:47.378802,-86.0
2023-08-17 10:52:47.386492,-67.0
2023-08-17 10:52:47.394182,-45.0
2023-08-17 10:52:47.401872,-38.0
2023-08-17 10:52:47.409562,-45.0
2023-08-17 10:52:47.417251,-57.0
2023-08-17 10:52:47.424941,-62.0
2023-08-17 10:52:47.432631,-65.0
2023-08-17 10:52:47.440321,-77.0
2023-08-17 10:52:47.448011,-96.0
2023-08-17 10:52:47.455700,-105.0
2023-08-17 10:52:47.463390,-108.0
2023-08-17 10:52:47.471080,-105.0
2023-08-17 10:52:47.478770,-98.0
2023-08-17 10:52:47.486460,-91.0
2023-08-17 10:52:47.494149,-89.0
2023-08-17 10:52:47.501839,-89.0
2023-08-17 10:52:47.509529,-118.0
2023-08-17 10:52:47.517219,-192.0
2023-08-17 10:52:47.524909,-125.0
2023-08-17 10:52:47.532598,310.0
2023-08-17 10:52:47.540288,867.0
2023-08-17 10:52:47.547978,852.0
2023-08-17 10:52:47.555668,122.0
2023-08-17 10:52:47.563358,-366.0
2023-08-17 10:52:47.571047,-137.0
2023-08-17 10:52:47.578737,24.0
