time,ECG
2023-08-10 18:09:46.173487,-76.0
2023-08-10 18:09:46.181178,-226.0
2023-08-10 18:09:46.188869,-180.0
2023-08-10 18:09:46.196560,-102.0
2023-08-10 18:09:46.204251,-142.0
2023-08-10 18:09:46.211942,-140.0
2023-08-10 18:09:46.219633,-102.0
2023-08-10 18:09:46.227324,-104.0
2023-08-10 18:09:46.235015,-107.0
2023-08-10 18:09:46.242706,-88.0
2023-08-10 18:09:46.250397,-83.0
2023-08-10 18:09:46.258088,-80.0
2023-08-10 18:09:46.265779,-69.0
2023-08-10 18:09:46.273470,-61.0
2023-08-10 18:09:46.281161,-59.0
2023-08-10 18:09:46.288852,-52.0
2023-08-10 18:09:46.296543,-47.0
2023-08-10 18:09:46.304234,-38.0
2023-08-10 18:09:46.311925,-28.0
2023-08-10 18:09:46.319616,-16.0
2023-08-10 18:09:46.327307,-4.0
2023-08-10 18:09:46.334998,9.0
2023-08-10 18:09:46.342689,26.0
2023-08-10 18:09:46.350380,47.0
2023-08-10 18:09:46.358071,64.0
2023-08-10 18:09:46.365762,76.0
2023-08-10 18:09:46.373453,88.0
2023-08-10 18:09:46.381144,107.0
2023-08-10 18:09:46.388836,119.0
2023-08-10 18:09:46.396527,123.0
2023-08-10 18:09:46.404218,119.0
2023-08-10 18:09:46.411909,107.0
2023-08-10 18:09:46.419600,90.0
2023-08-10 18:09:46.427291,66.0
2023-08-10 18:09:46.434982,28.0
2023-08-10 18:09:46.442673,-14.0
2023-08-10 18:09:46.450364,-59.0
2023-08-10 18:09:46.458055,-99.0
2023-08-10 18:09:46.465746,-128.0
2023-08-10 18:09:46.473437,-152.0
2023-08-10 18:09:46.481128,-166.0
2023-08-10 18:09:46.488819,-176.0
2023-08-10 18:09:46.496510,-176.0
2023-08-10 18:09:46.504201,-171.0
2023-08-10 18:09:46.511892,-169.0
2023-08-10 18:09:46.519583,-166.0
2023-08-10 18:09:46.527274,-164.0
2023-08-10 18:09:46.534965,-157.0
2023-08-10 18:09:46.542656,-147.0
2023-08-10 18:09:46.550347,-142.0
2023-08-10 18:09:46.558038,-138.0
2023-08-10 18:09:46.565729,-128.0
2023-08-10 18:09:46.573420,-121.0
2023-08-10 18:09:46.581111,-119.0
2023-08-10 18:09:46.588802,-111.0
2023-08-10 18:09:46.596493,-102.0
2023-08-10 18:09:46.604184,-99.0
2023-08-10 18:09:46.611875,-97.0
2023-08-10 18:09:46.619566,-85.0
2023-08-10 18:09:46.627257,-83.0
2023-08-10 18:09:46.634948,-88.0
2023-08-10 18:09:46.642639,-85.0
2023-08-10 18:09:46.650330,-88.0
2023-08-10 18:09:46.658021,-97.0
2023-08-10 18:09:46.665712,-104.0
2023-08-10 18:09:46.673403,-99.0
2023-08-10 18:09:46.681094,-99.0
2023-08-10 18:09:46.688785,-107.0
2023-08-10 18:09:46.696476,-109.0
2023-08-10 18:09:46.704167,-111.0
2023-08-10 18:09:46.711858,-109.0
2023-08-10 18:09:46.719549,-102.0
2023-08-10 18:09:46.727241,-102.0
2023-08-10 18:09:46.734932,-107.0
2023-08-10 18:09:46.742623,-99.0
2023-08-10 18:09:46.750314,-99.0
2023-08-10 18:09:46.758005,-99.0
2023-08-10 18:09:46.765696,-97.0
2023-08-10 18:09:46.773387,-95.0
2023-08-10 18:09:46.781078,-95.0
2023-08-10 18:09:46.788769,-90.0
2023-08-10 18:09:46.796460,-88.0
2023-08-10 18:09:46.804151,-90.0
2023-08-10 18:09:46.811842,-88.0
2023-08-10 18:09:46.819533,-85.0
2023-08-10 18:09:46.827224,-88.0
2023-08-10 18:09:46.834915,-85.0
2023-08-10 18:09:46.842606,-80.0
2023-08-10 18:09:46.850297,-80.0
2023-08-10 18:09:46.857988,-90.0
2023-08-10 18:09:46.865679,-90.0
2023-08-10 18:09:46.873370,-80.0
2023-08-10 18:09:46.881061,-80.0
2023-08-10 18:09:46.888752,-78.0
2023-08-10 18:09:46.896443,-76.0
2023-08-10 18:09:46.904134,-76.0
2023-08-10 18:09:46.911825,-73.0
2023-08-10 18:09:46.919516,-71.0
2023-08-10 18:09:46.927207,-76.0
2023-08-10 18:09:46.934898,-76.0
2023-08-10 18:09:46.942589,-71.0
2023-08-10 18:09:46.950280,-64.0
2023-08-10 18:09:46.957971,-64.0
2023-08-10 18:09:46.965662,-66.0
2023-08-10 18:09:46.973353,-69.0
2023-08-10 18:09:46.981044,-69.0
2023-08-10 18:09:46.988735,-61.0
2023-08-10 18:09:46.996426,-59.0
2023-08-10 18:09:47.004117,-61.0
2023-08-10 18:09:47.011808,-64.0
2023-08-10 18:09:47.019499,-61.0
2023-08-10 18:09:47.027190,-61.0
2023-08-10 18:09:47.034881,-59.0
2023-08-10 18:09:47.042572,-57.0
2023-08-10 18:09:47.050263,-59.0
2023-08-10 18:09:47.057954,-57.0
2023-08-10 18:09:47.065645,-52.0
2023-08-10 18:09:47.073337,-52.0
2023-08-10 18:09:47.081028,-54.0
2023-08-10 18:09:47.088719,-49.0
2023-08-10 18:09:47.096410,-45.0
2023-08-10 18:09:47.104101,-52.0
2023-08-10 18:09:47.111792,-49.0
2023-08-10 18:09:47.119483,-21.0
2023-08-10 18:09:47.127174,-7.0
2023-08-10 18:09:47.134865,-21.0
2023-08-10 18:09:47.142556,-33.0
2023-08-10 18:09:47.150247,-42.0
2023-08-10 18:09:47.157938,-61.0
2023-08-10 18:09:47.165629,-71.0
2023-08-10 18:09:47.173320,-61.0
2023-08-10 18:09:47.181011,-61.0
2023-08-10 18:09:47.188702,-71.0
2023-08-10 18:09:47.196393,-73.0
2023-08-10 18:09:47.204084,-69.0
2023-08-10 18:09:47.211775,-76.0
2023-08-10 18:09:47.219466,-85.0
2023-08-10 18:09:47.227157,49.0
2023-08-10 18:09:47.234848,476.0
2023-08-10 18:09:47.242539,985.0
2023-08-10 18:09:47.250230,1059.0
2023-08-10 18:09:47.257921,311.0
2023-08-10 18:09:47.265612,-685.0
2023-08-10 18:09:47.273303,-761.0
2023-08-10 18:09:47.280994,-199.0
2023-08-10 18:09:47.288685,-92.0
2023-08-10 18:09:47.296376,-228.0
2023-08-10 18:09:47.304067,-140.0
2023-08-10 18:09:47.311758,-83.0
2023-08-10 18:09:47.319449,-128.0
2023-08-10 18:09:47.327140,-114.0
2023-08-10 18:09:47.334831,-83.0
2023-08-10 18:09:47.342522,-92.0
2023-08-10 18:09:47.350213,-92.0
2023-08-10 18:09:47.357904,-76.0
2023-08-10 18:09:47.365595,-71.0
2023-08-10 18:09:47.373286,-71.0
2023-08-10 18:09:47.380977,-64.0
2023-08-10 18:09:47.388668,-54.0
2023-08-10 18:09:47.396359,-45.0
2023-08-10 18:09:47.404050,-35.0
2023-08-10 18:09:47.411741,-26.0
2023-08-10 18:09:47.419433,-21.0
2023-08-10 18:09:47.427124,-16.0
2023-08-10 18:09:47.434815,-9.0
2023-08-10 18:09:47.442506,2.0
2023-08-10 18:09:47.450197,19.0
2023-08-10 18:09:47.457888,38.0
2023-08-10 18:09:47.465579,52.0
2023-08-10 18:09:47.473270,66.0
2023-08-10 18:09:47.480961,85.0
2023-08-10 18:09:47.488652,102.0
2023-08-10 18:09:47.496343,116.0
2023-08-10 18:09:47.504034,123.0
2023-08-10 18:09:47.511725,123.0
2023-08-10 18:09:47.519416,116.0
2023-08-10 18:09:47.527107,104.0
2023-08-10 18:09:47.534798,88.0
2023-08-10 18:09:47.542489,61.0
2023-08-10 18:09:47.550180,26.0
2023-08-10 18:09:47.557871,-19.0
2023-08-10 18:09:47.565562,-64.0
2023-08-10 18:09:47.573253,-99.0
2023-08-10 18:09:47.580944,-121.0
2023-08-10 18:09:47.588635,-140.0
2023-08-10 18:09:47.596326,-159.0
2023-08-10 18:09:47.604017,-171.0
2023-08-10 18:09:47.611708,-173.0
2023-08-10 18:09:47.619399,-169.0
2023-08-10 18:09:47.627090,-169.0
2023-08-10 18:09:47.634781,-164.0
2023-08-10 18:09:47.642472,-149.0
2023-08-10 18:09:47.650163,-147.0
2023-08-10 18:09:47.657854,-147.0
2023-08-10 18:09:47.665545,-138.0
2023-08-10 18:09:47.673236,-130.0
2023-08-10 18:09:47.680927,-126.0
2023-08-10 18:09:47.688618,-119.0
2023-08-10 18:09:47.696309,-116.0
2023-08-10 18:09:47.704000,-119.0
2023-08-10 18:09:47.711691,-111.0
2023-08-10 18:09:47.719382,-104.0
2023-08-10 18:09:47.727073,-99.0
2023-08-10 18:09:47.734764,-92.0
2023-08-10 18:09:47.742455,-90.0
2023-08-10 18:09:47.750146,-95.0
2023-08-10 18:09:47.757838,-95.0
2023-08-10 18:09:47.765529,-95.0
2023-08-10 18:09:47.773220,-95.0
2023-08-10 18:09:47.780911,-102.0
2023-08-10 18:09:47.788602,-109.0
2023-08-10 18:09:47.796293,-111.0
2023-08-10 18:09:47.803984,-107.0
2023-08-10 18:09:47.811675,-104.0
2023-08-10 18:09:47.819366,-104.0
2023-08-10 18:09:47.827057,-107.0
2023-08-10 18:09:47.834748,-104.0
2023-08-10 18:09:47.842439,-104.0
2023-08-10 18:09:47.850130,-107.0
2023-08-10 18:09:47.857821,-102.0
2023-08-10 18:09:47.865512,-97.0
2023-08-10 18:09:47.873203,-102.0
2023-08-10 18:09:47.880894,-104.0
2023-08-10 18:09:47.888585,-102.0
2023-08-10 18:09:47.896276,-97.0
2023-08-10 18:09:47.903967,-92.0
2023-08-10 18:09:47.911658,-90.0
2023-08-10 18:09:47.919349,-92.0
2023-08-10 18:09:47.927040,-90.0
2023-08-10 18:09:47.934731,-88.0
2023-08-10 18:09:47.942422,-88.0
2023-08-10 18:09:47.950113,-80.0
2023-08-10 18:09:47.957804,-80.0
2023-08-10 18:09:47.965495,-83.0
2023-08-10 18:09:47.973186,-85.0
2023-08-10 18:09:47.980877,-85.0
2023-08-10 18:09:47.988568,-78.0
2023-08-10 18:09:47.996259,-73.0
2023-08-10 18:09:48.003950,-73.0
2023-08-10 18:09:48.011641,-76.0
2023-08-10 18:09:48.019332,-80.0
2023-08-10 18:09:48.027023,-80.0
2023-08-10 18:09:48.034714,-69.0
2023-08-10 18:09:48.042405,-64.0
2023-08-10 18:09:48.050096,-71.0
2023-08-10 18:09:48.057787,-71.0
2023-08-10 18:09:48.065478,-69.0
2023-08-10 18:09:48.073169,-66.0
2023-08-10 18:09:48.080860,-64.0
2023-08-10 18:09:48.088551,-66.0
2023-08-10 18:09:48.096242,-69.0
2023-08-10 18:09:48.103934,-71.0
2023-08-10 18:09:48.111625,-73.0
2023-08-10 18:09:48.119316,-71.0
2023-08-10 18:09:48.127007,-61.0
2023-08-10 18:09:48.134698,-54.0
2023-08-10 18:09:48.142389,-59.0
2023-08-10 18:09:48.150080,-64.0
2023-08-10 18:09:48.157771,-61.0
2023-08-10 18:09:48.165462,-59.0
2023-08-10 18:09:48.173153,-59.0
2023-08-10 18:09:48.180844,-57.0
2023-08-10 18:09:48.188535,-52.0
2023-08-10 18:09:48.196226,-57.0
2023-08-10 18:09:48.203917,-57.0
2023-08-10 18:09:48.211608,-40.0
