time,ECG
2023-08-12 10:37:17.114986,-108.0
2023-08-12 10:37:17.122676,-101.0
2023-08-12 10:37:17.130366,-89.0
2023-08-12 10:37:17.138056,-91.0
2023-08-12 10:37:17.145745,-86.0
2023-08-12 10:37:17.153435,-77.0
2023-08-12 10:37:17.161125,-74.0
2023-08-12 10:37:17.168815,-72.0
2023-08-12 10:37:17.176505,-69.0
2023-08-12 10:37:17.184194,-62.0
2023-08-12 10:37:17.191884,-57.0
2023-08-12 10:37:17.199574,-50.0
2023-08-12 10:37:17.207264,-48.0
2023-08-12 10:37:17.214954,-45.0
2023-08-12 10:37:17.222643,-43.0
2023-08-12 10:37:17.230333,-41.0
2023-08-12 10:37:17.238023,-33.0
2023-08-12 10:37:17.245713,-31.0
2023-08-12 10:37:17.253403,-31.0
2023-08-12 10:37:17.261092,-38.0
2023-08-12 10:37:17.268782,-41.0
2023-08-12 10:37:17.276472,-43.0
2023-08-12 10:37:17.284162,-48.0
2023-08-12 10:37:17.291851,-55.0
2023-08-12 10:37:17.299541,-55.0
2023-08-12 10:37:17.307231,-62.0
2023-08-12 10:37:17.314921,-74.0
2023-08-12 10:37:17.322611,-77.0
2023-08-12 10:37:17.330300,-82.0
2023-08-12 10:37:17.337990,-86.0
2023-08-12 10:37:17.345680,-91.0
2023-08-12 10:37:17.353370,-94.0
2023-08-12 10:37:17.361060,-98.0
2023-08-12 10:37:17.368749,-101.0
2023-08-12 10:37:17.376439,-101.0
2023-08-12 10:37:17.384129,-96.0
2023-08-12 10:37:17.391819,-96.0
2023-08-12 10:37:17.399509,-98.0
2023-08-12 10:37:17.407198,-96.0
2023-08-12 10:37:17.414888,-94.0
2023-08-12 10:37:17.422578,-91.0
2023-08-12 10:37:17.430268,-86.0
2023-08-12 10:37:17.437958,-86.0
2023-08-12 10:37:17.445647,-86.0
2023-08-12 10:37:17.453337,-82.0
2023-08-12 10:37:17.461027,-77.0
2023-08-12 10:37:17.468717,-77.0
2023-08-12 10:37:17.476406,-72.0
2023-08-12 10:37:17.484096,-69.0
2023-08-12 10:37:17.491786,-69.0
2023-08-12 10:37:17.499476,-69.0
2023-08-12 10:37:17.507166,-65.0
2023-08-12 10:37:17.514855,-62.0
2023-08-12 10:37:17.522545,-65.0
2023-08-12 10:37:17.530235,-69.0
2023-08-12 10:37:17.537925,-77.0
2023-08-12 10:37:17.545615,-74.0
2023-08-12 10:37:17.553304,-72.0
2023-08-12 10:37:17.560994,-77.0
2023-08-12 10:37:17.568684,-77.0
2023-08-12 10:37:17.576374,-77.0
2023-08-12 10:37:17.584064,-77.0
2023-08-12 10:37:17.591753,-72.0
2023-08-12 10:37:17.599443,-67.0
2023-08-12 10:37:17.607133,-67.0
2023-08-12 10:37:17.614823,-65.0
2023-08-12 10:37:17.622512,-65.0
2023-08-12 10:37:17.630202,-69.0
2023-08-12 10:37:17.637892,-67.0
2023-08-12 10:37:17.645582,-65.0
2023-08-12 10:37:17.653272,-60.0
2023-08-12 10:37:17.660961,-53.0
2023-08-12 10:37:17.668651,-38.0
2023-08-12 10:37:17.676341,-7.0
2023-08-12 10:37:17.684031,16.0
2023-08-12 10:37:17.691721,4.0
2023-08-12 10:37:17.699410,-14.0
2023-08-12 10:37:17.707100,-26.0
2023-08-12 10:37:17.714790,-48.0
2023-08-12 10:37:17.722480,-65.0
2023-08-12 10:37:17.730170,-69.0
2023-08-12 10:37:17.737859,-69.0
2023-08-12 10:37:17.745549,-67.0
2023-08-12 10:37:17.753239,-67.0
2023-08-12 10:37:17.760929,-67.0
2023-08-12 10:37:17.768619,-67.0
2023-08-12 10:37:17.776308,-65.0
2023-08-12 10:37:17.783998,-69.0
2023-08-12 10:37:17.791688,-84.0
2023-08-12 10:37:17.799378,-69.0
2023-08-12 10:37:17.807067,69.0
2023-08-12 10:37:17.814757,412.0
2023-08-12 10:37:17.822447,694.0
2023-08-12 10:37:17.830137,323.0
2023-08-12 10:37:17.837827,-291.0
2023-08-12 10:37:17.845516,-197.0
2023-08-12 10:37:17.853206,108.0
2023-08-12 10:37:17.860896,-53.0
2023-08-12 10:37:17.868586,-195.0
2023-08-12 10:37:17.876276,-101.0
2023-08-12 10:37:17.883965,-94.0
2023-08-12 10:37:17.891655,-144.0
2023-08-12 10:37:17.899345,-118.0
2023-08-12 10:37:17.907035,-98.0
2023-08-12 10:37:17.914725,-113.0
2023-08-12 10:37:17.922414,-103.0
2023-08-12 10:37:17.930104,-89.0
2023-08-12 10:37:17.937794,-94.0
2023-08-12 10:37:17.945484,-91.0
2023-08-12 10:37:17.953174,-84.0
2023-08-12 10:37:17.960863,-79.0
2023-08-12 10:37:17.968553,-74.0
2023-08-12 10:37:17.976243,-67.0
2023-08-12 10:37:17.983933,-65.0
2023-08-12 10:37:17.991622,-62.0
2023-08-12 10:37:17.999312,-55.0
2023-08-12 10:37:18.007002,-50.0
2023-08-12 10:37:18.014692,-48.0
2023-08-12 10:37:18.022382,-41.0
2023-08-12 10:37:18.030071,-38.0
2023-08-12 10:37:18.037761,-38.0
2023-08-12 10:37:18.045451,-38.0
2023-08-12 10:37:18.053141,-41.0
2023-08-12 10:37:18.060831,-43.0
2023-08-12 10:37:18.068520,-50.0
2023-08-12 10:37:18.076210,-62.0
2023-08-12 10:37:18.083900,-67.0
2023-08-12 10:37:18.091590,-69.0
2023-08-12 10:37:18.099280,-72.0
2023-08-12 10:37:18.106969,-77.0
2023-08-12 10:37:18.114659,-82.0
2023-08-12 10:37:18.122349,-86.0
2023-08-12 10:37:18.130039,-94.0
2023-08-12 10:37:18.137729,-98.0
2023-08-12 10:37:18.145418,-98.0
2023-08-12 10:37:18.153108,-98.0
2023-08-12 10:37:18.160798,-98.0
2023-08-12 10:37:18.168488,-98.0
2023-08-12 10:37:18.176177,-98.0
2023-08-12 10:37:18.183867,-96.0
2023-08-12 10:37:18.191557,-91.0
2023-08-12 10:37:18.199247,-89.0
2023-08-12 10:37:18.206937,-89.0
2023-08-12 10:37:18.214626,-89.0
2023-08-12 10:37:18.222316,-86.0
2023-08-12 10:37:18.230006,-84.0
2023-08-12 10:37:18.237696,-82.0
2023-08-12 10:37:18.245386,-79.0
2023-08-12 10:37:18.253075,-77.0
2023-08-12 10:37:18.260765,-74.0
2023-08-12 10:37:18.268455,-72.0
2023-08-12 10:37:18.276145,-69.0
2023-08-12 10:37:18.283835,-65.0
2023-08-12 10:37:18.291524,-65.0
2023-08-12 10:37:18.299214,-67.0
2023-08-12 10:37:18.306904,-67.0
2023-08-12 10:37:18.314594,-62.0
2023-08-12 10:37:18.322284,-62.0
2023-08-12 10:37:18.329973,-62.0
2023-08-12 10:37:18.337663,-60.0
2023-08-12 10:37:18.345353,-60.0
2023-08-12 10:37:18.353043,-57.0
2023-08-12 10:37:18.360732,-57.0
2023-08-12 10:37:18.368422,-60.0
2023-08-12 10:37:18.376112,-67.0
2023-08-12 10:37:18.383802,-69.0
2023-08-12 10:37:18.391492,-65.0
2023-08-12 10:37:18.399181,-62.0
