time,ECG
2023-08-08 17:50:10.490132,26.0
2023-08-08 17:50:10.497822,26.0
2023-08-08 17:50:10.505511,26.0
2023-08-08 17:50:10.513201,21.0
2023-08-08 17:50:10.520891,12.0
2023-08-08 17:50:10.528580,0.0
2023-08-08 17:50:10.536270,-7.0
2023-08-08 17:50:10.543960,-12.0
2023-08-08 17:50:10.551649,-4.0
2023-08-08 17:50:10.559339,4.0
2023-08-08 17:50:10.567029,14.0
2023-08-08 17:50:10.574718,19.0
2023-08-08 17:50:10.582408,24.0
2023-08-08 17:50:10.590098,26.0
2023-08-08 17:50:10.597787,24.0
2023-08-08 17:50:10.605477,16.0
2023-08-08 17:50:10.613167,14.0
2023-08-08 17:50:10.620856,-33.0
2023-08-08 17:50:10.628546,-292.0
2023-08-08 17:50:10.636236,-742.0
2023-08-08 17:50:10.643925,-874.0
2023-08-08 17:50:10.651615,-309.0
2023-08-08 17:50:10.659305,558.0
2023-08-08 17:50:10.666994,850.0
2023-08-08 17:50:10.674684,401.0
2023-08-08 17:50:10.682374,36.0
2023-08-08 17:50:10.690063,31.0
2023-08-08 17:50:10.697753,-16.0
2023-08-08 17:50:10.705443,-89.0
2023-08-08 17:50:10.713132,-72.0
2023-08-08 17:50:10.720822,-74.0
2023-08-08 17:50:10.728512,-106.0
2023-08-08 17:50:10.736201,-113.0
2023-08-08 17:50:10.743891,-120.0
2023-08-08 17:50:10.751581,-145.0
2023-08-08 17:50:10.759270,-161.0
2023-08-08 17:50:10.766960,-169.0
2023-08-08 17:50:10.774650,-183.0
2023-08-08 17:50:10.782339,-200.0
2023-08-08 17:50:10.790029,-215.0
2023-08-08 17:50:10.797719,-234.0
2023-08-08 17:50:10.805408,-251.0
2023-08-08 17:50:10.813098,-268.0
2023-08-08 17:50:10.820788,-285.0
2023-08-08 17:50:10.828477,-299.0
2023-08-08 17:50:10.836167,-314.0
2023-08-08 17:50:10.843857,-321.0
2023-08-08 17:50:10.851546,-321.0
2023-08-08 17:50:10.859236,-311.0
2023-08-08 17:50:10.866926,-294.0
2023-08-08 17:50:10.874615,-268.0
2023-08-08 17:50:10.882305,-239.0
2023-08-08 17:50:10.889995,-203.0
2023-08-08 17:50:10.897684,-154.0
2023-08-08 17:50:10.905374,-101.0
2023-08-08 17:50:10.913064,-53.0
2023-08-08 17:50:10.920753,-12.0
2023-08-08 17:50:10.928443,19.0
2023-08-08 17:50:10.936133,43.0
2023-08-08 17:50:10.943822,60.0
2023-08-08 17:50:10.951512,65.0
2023-08-08 17:50:10.959202,62.0
2023-08-08 17:50:10.966891,60.0
2023-08-08 17:50:10.974581,53.0
2023-08-08 17:50:10.982271,45.0
2023-08-08 17:50:10.989960,38.0
2023-08-08 17:50:10.997650,31.0
2023-08-08 17:50:11.005340,26.0
2023-08-08 17:50:11.013029,24.0
2023-08-08 17:50:11.020719,19.0
2023-08-08 17:50:11.028409,19.0
2023-08-08 17:50:11.036098,19.0
2023-08-08 17:50:11.043788,19.0
2023-08-08 17:50:11.051478,19.0
2023-08-08 17:50:11.059167,24.0
2023-08-08 17:50:11.066857,26.0
2023-08-08 17:50:11.074546,26.0
2023-08-08 17:50:11.082236,24.0
2023-08-08 17:50:11.089926,24.0
2023-08-08 17:50:11.097615,26.0
2023-08-08 17:50:11.105305,29.0
2023-08-08 17:50:11.112995,29.0
2023-08-08 17:50:11.120684,29.0
2023-08-08 17:50:11.128374,31.0
2023-08-08 17:50:11.136064,29.0
2023-08-08 17:50:11.143753,31.0
2023-08-08 17:50:11.151443,31.0
2023-08-08 17:50:11.159133,26.0
2023-08-08 17:50:11.166822,24.0
2023-08-08 17:50:11.174512,19.0
2023-08-08 17:50:11.182202,9.0
2023-08-08 17:50:11.189891,2.0
2023-08-08 17:50:11.197581,-7.0
2023-08-08 17:50:11.205271,-19.0
2023-08-08 17:50:11.212960,-14.0
2023-08-08 17:50:11.220650,2.0
2023-08-08 17:50:11.228340,12.0
2023-08-08 17:50:11.236029,16.0
2023-08-08 17:50:11.243719,21.0
2023-08-08 17:50:11.251409,26.0
2023-08-08 17:50:11.259098,21.0
2023-08-08 17:50:11.266788,16.0
2023-08-08 17:50:11.274478,14.0
2023-08-08 17:50:11.282167,-65.0
2023-08-08 17:50:11.289857,-389.0
2023-08-08 17:50:11.297547,-824.0
2023-08-08 17:50:11.305236,-812.0
2023-08-08 17:50:11.312926,-101.0
2023-08-08 17:50:11.320616,713.0
2023-08-08 17:50:11.328305,790.0
2023-08-08 17:50:11.335995,268.0
2023-08-08 17:50:11.343685,2.0
2023-08-08 17:50:11.351374,19.0
2023-08-08 17:50:11.359064,-50.0
2023-08-08 17:50:11.366754,-99.0
2023-08-08 17:50:11.374443,-70.0
2023-08-08 17:50:11.382133,-87.0
2023-08-08 17:50:11.389823,-116.0
2023-08-08 17:50:11.397512,-116.0
2023-08-08 17:50:11.405202,-123.0
2023-08-08 17:50:11.412892,-145.0
2023-08-08 17:50:11.420581,-159.0
2023-08-08 17:50:11.428271,-166.0
2023-08-08 17:50:11.435961,-183.0
2023-08-08 17:50:11.443650,-198.0
2023-08-08 17:50:11.451340,-212.0
2023-08-08 17:50:11.459030,-229.0
2023-08-08 17:50:11.466719,-248.0
2023-08-08 17:50:11.474409,-265.0
2023-08-08 17:50:11.482099,-282.0
2023-08-08 17:50:11.489788,-297.0
2023-08-08 17:50:11.497478,-309.0
2023-08-08 17:50:11.505168,-314.0
2023-08-08 17:50:11.512857,-309.0
2023-08-08 17:50:11.520547,-299.0
2023-08-08 17:50:11.528237,-277.0
2023-08-08 17:50:11.535926,-251.0
2023-08-08 17:50:11.543616,-217.0
2023-08-08 17:50:11.551306,-174.0
2023-08-08 17:50:11.558995,-128.0
