time,ECG
2023-08-09 09:29:53.559320,26.0
2023-08-09 09:29:53.567009,36.0
2023-08-09 09:29:53.574699,48.0
2023-08-09 09:29:53.582389,52.0
2023-08-09 09:29:53.590079,55.0
2023-08-09 09:29:53.597769,55.0
2023-08-09 09:29:53.605458,45.0
2023-08-09 09:29:53.613148,12.0
2023-08-09 09:29:53.620838,-28.0
2023-08-09 09:29:53.628528,-50.0
2023-08-09 09:29:53.636218,-72.0
2023-08-09 09:29:53.643907,-105.0
2023-08-09 09:29:53.651597,-127.0
2023-08-09 09:29:53.659287,-139.0
2023-08-09 09:29:53.666977,-141.0
2023-08-09 09:29:53.674667,-139.0
2023-08-09 09:29:53.682356,-141.0
2023-08-09 09:29:53.690046,-137.0
2023-08-09 09:29:53.697736,-127.0
2023-08-09 09:29:53.705426,-122.0
2023-08-09 09:29:53.713116,-122.0
2023-08-09 09:29:53.720806,-117.0
2023-08-09 09:29:53.728495,-117.0
2023-08-09 09:29:53.736185,-120.0
2023-08-09 09:29:53.743875,-115.0
2023-08-09 09:29:53.751565,-110.0
2023-08-09 09:29:53.759255,-108.0
2023-08-09 09:29:53.766944,-108.0
2023-08-09 09:29:53.774634,-115.0
2023-08-09 09:29:53.782324,-122.0
2023-08-09 09:29:53.790014,-113.0
2023-08-09 09:29:53.797704,-103.0
2023-08-09 09:29:53.805393,-108.0
2023-08-09 09:29:53.813083,-110.0
2023-08-09 09:29:53.820773,-105.0
2023-08-09 09:29:53.828463,-103.0
2023-08-09 09:29:53.836153,-108.0
2023-08-09 09:29:53.843842,-110.0
2023-08-09 09:29:53.851532,-108.0
2023-08-09 09:29:53.859222,-108.0
2023-08-09 09:29:53.866912,-105.0
2023-08-09 09:29:53.874602,-101.0
2023-08-09 09:29:53.882292,-103.0
2023-08-09 09:29:53.889981,-103.0
2023-08-09 09:29:53.897671,-86.0
2023-08-09 09:29:53.905361,-60.0
2023-08-09 09:29:53.913051,-48.0
2023-08-09 09:29:53.920741,-48.0
2023-08-09 09:29:53.928430,-43.0
2023-08-09 09:29:53.936120,-52.0
2023-08-09 09:29:53.943810,-79.0
2023-08-09 09:29:53.951500,-96.0
2023-08-09 09:29:53.959190,-96.0
2023-08-09 09:29:53.966879,-98.0
2023-08-09 09:29:53.974569,-105.0
2023-08-09 09:29:53.982259,-108.0
2023-08-09 09:29:53.989949,-101.0
2023-08-09 09:29:53.997639,-96.0
2023-08-09 09:29:54.005329,-93.0
2023-08-09 09:29:54.013018,-96.0
2023-08-09 09:29:54.020708,-105.0
2023-08-09 09:29:54.028398,-117.0
2023-08-09 09:29:54.036088,-108.0
2023-08-09 09:29:54.043778,19.0
2023-08-09 09:29:54.051467,360.0
2023-08-09 09:29:54.059157,759.0
2023-08-09 09:29:54.066847,841.0
2023-08-09 09:29:54.074537,372.0
2023-08-09 09:29:54.082227,-286.0
2023-08-09 09:29:54.089916,-452.0
2023-08-09 09:29:54.097606,-199.0
2023-08-09 09:29:54.105296,-98.0
2023-08-09 09:29:54.112986,-156.0
2023-08-09 09:29:54.120676,-149.0
2023-08-09 09:29:54.128365,-127.0
2023-08-09 09:29:54.136055,-141.0
2023-08-09 09:29:54.143745,-134.0
2023-08-09 09:29:54.151435,-117.0
2023-08-09 09:29:54.159125,-115.0
2023-08-09 09:29:54.166815,-115.0
2023-08-09 09:29:54.174504,-103.0
2023-08-09 09:29:54.182194,-96.0
2023-08-09 09:29:54.189884,-93.0
2023-08-09 09:29:54.197574,-88.0
2023-08-09 09:29:54.205264,-81.0
