time,ECG
2023-08-16 12:05:09.419988,-313.0
2023-08-16 12:05:09.427678,-308.0
2023-08-16 12:05:09.435367,-296.0
2023-08-16 12:05:09.443056,-282.0
2023-08-16 12:05:09.450746,-275.0
2023-08-16 12:05:09.458435,-267.0
2023-08-16 12:05:09.466124,-253.0
2023-08-16 12:05:09.473813,-234.0
2023-08-16 12:05:09.481503,-231.0
2023-08-16 12:05:09.489192,-224.0
2023-08-16 12:05:09.496881,-212.0
2023-08-16 12:05:09.504571,-207.0
2023-08-16 12:05:09.512260,-202.0
2023-08-16 12:05:09.519949,-197.0
2023-08-16 12:05:09.527639,-193.0
2023-08-16 12:05:09.535328,-185.0
2023-08-16 12:05:09.543017,-183.0
2023-08-16 12:05:09.550706,-176.0
2023-08-16 12:05:09.558396,-168.0
2023-08-16 12:05:09.566085,-173.0
2023-08-16 12:05:09.573774,-173.0
2023-08-16 12:05:09.581464,-159.0
2023-08-16 12:05:09.589153,-149.0
2023-08-16 12:05:09.596842,-156.0
2023-08-16 12:05:09.604531,-154.0
2023-08-16 12:05:09.612221,-149.0
2023-08-16 12:05:09.619910,-154.0
2023-08-16 12:05:09.627599,-154.0
2023-08-16 12:05:09.635289,-147.0
2023-08-16 12:05:09.642978,-144.0
2023-08-16 12:05:09.650667,-142.0
2023-08-16 12:05:09.658356,-139.0
2023-08-16 12:05:09.666046,-137.0
2023-08-16 12:05:09.673735,-132.0
2023-08-16 12:05:09.681424,-125.0
2023-08-16 12:05:09.689114,-127.0
2023-08-16 12:05:09.696803,-125.0
2023-08-16 12:05:09.704492,-120.0
2023-08-16 12:05:09.712182,-118.0
2023-08-16 12:05:09.719871,-115.0
2023-08-16 12:05:09.727560,-106.0
2023-08-16 12:05:09.735249,-106.0
2023-08-16 12:05:09.742939,-110.0
2023-08-16 12:05:09.750628,-103.0
2023-08-16 12:05:09.758317,-94.0
2023-08-16 12:05:09.766007,-94.0
2023-08-16 12:05:09.773696,-96.0
2023-08-16 12:05:09.781385,-94.0
2023-08-16 12:05:09.789074,-96.0
2023-08-16 12:05:09.796764,-94.0
2023-08-16 12:05:09.804453,-79.0
2023-08-16 12:05:09.812142,-79.0
2023-08-16 12:05:09.819832,-84.0
2023-08-16 12:05:09.827521,-82.0
2023-08-16 12:05:09.835210,-79.0
2023-08-16 12:05:09.842899,-79.0
2023-08-16 12:05:09.850589,-77.0
2023-08-16 12:05:09.858278,-79.0
2023-08-16 12:05:09.865967,-86.0
2023-08-16 12:05:09.873657,-94.0
2023-08-16 12:05:09.881346,-89.0
2023-08-16 12:05:09.889035,-60.0
2023-08-16 12:05:09.896725,-19.0
2023-08-16 12:05:09.904414,-7.0
2023-08-16 12:05:09.912103,-21.0
2023-08-16 12:05:09.919792,-33.0
2023-08-16 12:05:09.927482,-53.0
2023-08-16 12:05:09.935171,-79.0
2023-08-16 12:05:09.942860,-77.0
2023-08-16 12:05:09.950550,-74.0
2023-08-16 12:05:09.958239,-84.0
2023-08-16 12:05:09.965928,-74.0
2023-08-16 12:05:09.973617,-60.0
2023-08-16 12:05:09.981307,-65.0
2023-08-16 12:05:09.988996,-50.0
2023-08-16 12:05:09.996685,36.0
2023-08-16 12:05:10.004375,354.0
2023-08-16 12:05:10.012064,1013.0
2023-08-16 12:05:10.019753,1457.0
2023-08-16 12:05:10.027442,991.0
2023-08-16 12:05:10.035132,-2.0
2023-08-16 12:05:10.042821,-472.0
2023-08-16 12:05:10.050510,-212.0
2023-08-16 12:05:10.058200,-9.0
2023-08-16 12:05:10.065889,-132.0
2023-08-16 12:05:10.073578,-159.0
2023-08-16 12:05:10.081268,-84.0
2023-08-16 12:05:10.088957,-94.0
2023-08-16 12:05:10.096646,-101.0
2023-08-16 12:05:10.104335,-74.0
2023-08-16 12:05:10.112025,-65.0
2023-08-16 12:05:10.119714,-57.0
2023-08-16 12:05:10.127403,-41.0
2023-08-16 12:05:10.135093,-28.0
2023-08-16 12:05:10.142782,-7.0
2023-08-16 12:05:10.150471,14.0
2023-08-16 12:05:10.158160,31.0
2023-08-16 12:05:10.165850,48.0
2023-08-16 12:05:10.173539,69.0
2023-08-16 12:05:10.181228,96.0
2023-08-16 12:05:10.188918,132.0
2023-08-16 12:05:10.196607,176.0
2023-08-16 12:05:10.204296,226.0
2023-08-16 12:05:10.211986,272.0
2023-08-16 12:05:10.219675,316.0
2023-08-16 12:05:10.227364,369.0
2023-08-16 12:05:10.235053,419.0
2023-08-16 12:05:10.242743,458.0
2023-08-16 12:05:10.250432,484.0
2023-08-16 12:05:10.258121,487.0
2023-08-16 12:05:10.265811,465.0
2023-08-16 12:05:10.273500,412.0
2023-08-16 12:05:10.281189,311.0
2023-08-16 12:05:10.288878,176.0
2023-08-16 12:05:10.296568,41.0
2023-08-16 12:05:10.304257,-84.0
2023-08-16 12:05:10.311946,-193.0
2023-08-16 12:05:10.319636,-267.0
2023-08-16 12:05:10.327325,-306.0
2023-08-16 12:05:10.335014,-328.0
2023-08-16 12:05:10.342703,-340.0
2023-08-16 12:05:10.350393,-342.0
2023-08-16 12:05:10.358082,-337.0
2023-08-16 12:05:10.365771,-335.0
2023-08-16 12:05:10.373461,-325.0
2023-08-16 12:05:10.381150,-308.0
2023-08-16 12:05:10.388839,-299.0
2023-08-16 12:05:10.396529,-296.0
2023-08-16 12:05:10.404218,-289.0
2023-08-16 12:05:10.411907,-277.0
2023-08-16 12:05:10.419596,-263.0
2023-08-16 12:05:10.427286,-250.0
2023-08-16 12:05:10.434975,-243.0
2023-08-16 12:05:10.442664,-234.0
2023-08-16 12:05:10.450354,-224.0
2023-08-16 12:05:10.458043,-226.0
2023-08-16 12:05:10.465732,-226.0
2023-08-16 12:05:10.473421,-212.0
2023-08-16 12:05:10.481111,-202.0
2023-08-16 12:05:10.488800,-207.0
2023-08-16 12:05:10.496489,-205.0
2023-08-16 12:05:10.504179,-205.0
2023-08-16 12:05:10.511868,-205.0
2023-08-16 12:05:10.519557,-200.0
2023-08-16 12:05:10.527246,-200.0
2023-08-16 12:05:10.534936,-197.0
2023-08-16 12:05:10.542625,-193.0
2023-08-16 12:05:10.550314,-193.0
2023-08-16 12:05:10.558004,-190.0
2023-08-16 12:05:10.565693,-180.0
2023-08-16 12:05:10.573382,-173.0
2023-08-16 12:05:10.581072,-168.0
2023-08-16 12:05:10.588761,-168.0
2023-08-16 12:05:10.596450,-173.0
2023-08-16 12:05:10.604139,-168.0
2023-08-16 12:05:10.611829,-156.0
2023-08-16 12:05:10.619518,-154.0
2023-08-16 12:05:10.627207,-161.0
2023-08-16 12:05:10.634897,-161.0
2023-08-16 12:05:10.642586,-154.0
2023-08-16 12:05:10.650275,-154.0
2023-08-16 12:05:10.657964,-154.0
2023-08-16 12:05:10.665654,-144.0
2023-08-16 12:05:10.673343,-139.0
2023-08-16 12:05:10.681032,-142.0
2023-08-16 12:05:10.688722,-137.0
2023-08-16 12:05:10.696411,-130.0
2023-08-16 12:05:10.704100,-125.0
2023-08-16 12:05:10.711789,-123.0
2023-08-16 12:05:10.719479,-123.0
2023-08-16 12:05:10.727168,-123.0
2023-08-16 12:05:10.734857,-120.0
2023-08-16 12:05:10.742547,-118.0
2023-08-16 12:05:10.750236,-120.0
2023-08-16 12:05:10.757925,-127.0
2023-08-16 12:05:10.765615,-123.0
2023-08-16 12:05:10.773304,-108.0
2023-08-16 12:05:10.780993,-84.0
2023-08-16 12:05:10.788682,-50.0
2023-08-16 12:05:10.796372,-31.0
2023-08-16 12:05:10.804061,-33.0
2023-08-16 12:05:10.811750,-41.0
2023-08-16 12:05:10.819440,-67.0
2023-08-16 12:05:10.827129,-98.0
2023-08-16 12:05:10.834818,-96.0
2023-08-16 12:05:10.842507,-84.0
2023-08-16 12:05:10.850197,-84.0
2023-08-16 12:05:10.857886,-82.0
2023-08-16 12:05:10.865575,-79.0
2023-08-16 12:05:10.873265,-77.0
2023-08-16 12:05:10.880954,-60.0
2023-08-16 12:05:10.888643,4.0
2023-08-16 12:05:10.896332,311.0
2023-08-16 12:05:10.904022,1011.0
2023-08-16 12:05:10.911711,1483.0
2023-08-16 12:05:10.919400,1008.0
2023-08-16 12:05:10.927090,28.0
2023-08-16 12:05:10.934779,-441.0
2023-08-16 12:05:10.942468,-212.0
2023-08-16 12:05:10.950158,-36.0
2023-08-16 12:05:10.957847,-164.0
2023-08-16 12:05:10.965536,-183.0
2023-08-16 12:05:10.973225,-108.0
2023-08-16 12:05:10.980915,-125.0
2023-08-16 12:05:10.988604,-135.0
2023-08-16 12:05:10.996293,-98.0
2023-08-16 12:05:11.003983,-84.0
2023-08-16 12:05:11.011672,-82.0
2023-08-16 12:05:11.019361,-62.0
2023-08-16 12:05:11.027050,-45.0
2023-08-16 12:05:11.034740,-33.0
2023-08-16 12:05:11.042429,-21.0
2023-08-16 12:05:11.050118,-7.0
2023-08-16 12:05:11.057808,14.0
2023-08-16 12:05:11.065497,43.0
2023-08-16 12:05:11.073186,74.0
2023-08-16 12:05:11.080875,103.0
2023-08-16 12:05:11.088565,137.0
2023-08-16 12:05:11.096254,178.0
2023-08-16 12:05:11.103943,224.0
2023-08-16 12:05:11.111633,272.0
2023-08-16 12:05:11.119322,320.0
2023-08-16 12:05:11.127011,361.0
2023-08-16 12:05:11.134701,388.0
2023-08-16 12:05:11.142390,407.0
2023-08-16 12:05:11.150079,407.0
2023-08-16 12:05:11.157768,383.0
2023-08-16 12:05:11.165458,332.0
2023-08-16 12:05:11.173147,248.0
2023-08-16 12:05:11.180836,127.0
2023-08-16 12:05:11.188526,-4.0
2023-08-16 12:05:11.196215,-120.0
2023-08-16 12:05:11.203904,-202.0
2023-08-16 12:05:11.211593,-258.0
2023-08-16 12:05:11.219283,-296.0
2023-08-16 12:05:11.226972,-316.0
2023-08-16 12:05:11.234661,-325.0
2023-08-16 12:05:11.242351,-325.0
2023-08-16 12:05:11.250040,-320.0
2023-08-16 12:05:11.257729,-308.0
2023-08-16 12:05:11.265418,-301.0
2023-08-16 12:05:11.273108,-296.0
2023-08-16 12:05:11.280797,-284.0
2023-08-16 12:05:11.288486,-275.0
2023-08-16 12:05:11.296176,-267.0
2023-08-16 12:05:11.303865,-255.0
2023-08-16 12:05:11.311554,-243.0
2023-08-16 12:05:11.319244,-231.0
2023-08-16 12:05:11.326933,-224.0
2023-08-16 12:05:11.334622,-214.0
2023-08-16 12:05:11.342311,-205.0
2023-08-16 12:05:11.350001,-200.0
2023-08-16 12:05:11.357690,-195.0
2023-08-16 12:05:11.365379,-185.0
2023-08-16 12:05:11.373069,-180.0
2023-08-16 12:05:11.380758,-180.0
2023-08-16 12:05:11.388447,-180.0
2023-08-16 12:05:11.396136,-176.0
2023-08-16 12:05:11.403826,-173.0
2023-08-16 12:05:11.411515,-171.0
2023-08-16 12:05:11.419204,-168.0
2023-08-16 12:05:11.426894,-168.0
2023-08-16 12:05:11.434583,-166.0
2023-08-16 12:05:11.442272,-166.0
2023-08-16 12:05:11.449961,-166.0
2023-08-16 12:05:11.457651,-161.0
2023-08-16 12:05:11.465340,-156.0
2023-08-16 12:05:11.473029,-156.0
2023-08-16 12:05:11.480719,-154.0
2023-08-16 12:05:11.488408,-152.0
2023-08-16 12:05:11.496097,-149.0
2023-08-16 12:05:11.503787,-144.0
2023-08-16 12:05:11.511476,-142.0
2023-08-16 12:05:11.519165,-139.0
2023-08-16 12:05:11.526854,-137.0
2023-08-16 12:05:11.534544,-132.0
2023-08-16 12:05:11.542233,-130.0
2023-08-16 12:05:11.549922,-127.0
2023-08-16 12:05:11.557612,-123.0
2023-08-16 12:05:11.565301,-123.0
2023-08-16 12:05:11.572990,-120.0
2023-08-16 12:05:11.580679,-115.0
2023-08-16 12:05:11.588369,-115.0
2023-08-16 12:05:11.596058,-110.0
2023-08-16 12:05:11.603747,-106.0
2023-08-16 12:05:11.611437,-103.0
2023-08-16 12:05:11.619126,-103.0
2023-08-16 12:05:11.626815,-103.0
2023-08-16 12:05:11.634505,-108.0
2023-08-16 12:05:11.642194,-110.0
2023-08-16 12:05:11.649883,-106.0
2023-08-16 12:05:11.657572,-101.0
2023-08-16 12:05:11.665262,-103.0
2023-08-16 12:05:11.672951,-110.0
2023-08-16 12:05:11.680640,-110.0
2023-08-16 12:05:11.688330,-106.0
2023-08-16 12:05:11.696019,-103.0
2023-08-16 12:05:11.703708,-103.0
2023-08-16 12:05:11.711397,-98.0
2023-08-16 12:05:11.719087,-98.0
2023-08-16 12:05:11.726776,-103.0
2023-08-16 12:05:11.734465,-106.0
2023-08-16 12:05:11.742155,-113.0
2023-08-16 12:05:11.749844,-115.0
2023-08-16 12:05:11.757533,-96.0
2023-08-16 12:05:11.765222,-57.0
2023-08-16 12:05:11.772912,-21.0
2023-08-16 12:05:11.780601,-12.0
2023-08-16 12:05:11.788290,-16.0
2023-08-16 12:05:11.795980,-26.0
2023-08-16 12:05:11.803669,-53.0
2023-08-16 12:05:11.811358,-82.0
2023-08-16 12:05:11.819048,-77.0
2023-08-16 12:05:11.826737,-67.0
2023-08-16 12:05:11.834426,-69.0
2023-08-16 12:05:11.842115,-67.0
2023-08-16 12:05:11.849805,-62.0
2023-08-16 12:05:11.857494,-57.0
2023-08-16 12:05:11.865183,-41.0
2023-08-16 12:05:11.872873,57.0
2023-08-16 12:05:11.880562,477.0
2023-08-16 12:05:11.888251,1235.0
2023-08-16 12:05:11.895940,1539.0
2023-08-16 12:05:11.903630,892.0
2023-08-16 12:05:11.911319,-48.0
2023-08-16 12:05:11.919008,-400.0
2023-08-16 12:05:11.926698,-144.0
2023-08-16 12:05:11.934387,-33.0
2023-08-16 12:05:11.942076,-190.0
2023-08-16 12:05:11.949765,-180.0
2023-08-16 12:05:11.957455,-108.0
2023-08-16 12:05:11.965144,-132.0
2023-08-16 12:05:11.972833,-135.0
2023-08-16 12:05:11.980523,-96.0
2023-08-16 12:05:11.988212,-86.0
2023-08-16 12:05:11.995901,-79.0
2023-08-16 12:05:12.003591,-57.0
2023-08-16 12:05:12.011280,-38.0
2023-08-16 12:05:12.018969,-28.0
2023-08-16 12:05:12.026658,-12.0
2023-08-16 12:05:12.034348,9.0
2023-08-16 12:05:12.042037,31.0
2023-08-16 12:05:12.049726,55.0
2023-08-16 12:05:12.057416,86.0
2023-08-16 12:05:12.065105,115.0
2023-08-16 12:05:12.072794,147.0
2023-08-16 12:05:12.080483,188.0
2023-08-16 12:05:12.088173,238.0
2023-08-16 12:05:12.095862,287.0
2023-08-16 12:05:12.103551,325.0
2023-08-16 12:05:12.111241,357.0
2023-08-16 12:05:12.118930,388.0
2023-08-16 12:05:12.126619,405.0
2023-08-16 12:05:12.134308,398.0
2023-08-16 12:05:12.141998,371.0
2023-08-16 12:05:12.149687,325.0
2023-08-16 12:05:12.157376,248.0
2023-08-16 12:05:12.165066,132.0
2023-08-16 12:05:12.172755,4.0
2023-08-16 12:05:12.180444,-106.0
2023-08-16 12:05:12.188134,-193.0
