time,ECG
2023-08-15 12:20:40.463360,-108.0
2023-08-15 12:20:40.471049,-123.0
2023-08-15 12:20:40.478739,-147.0
2023-08-15 12:20:40.486428,-166.0
2023-08-15 12:20:40.494117,-130.0
2023-08-15 12:20:40.501807,-86.0
2023-08-15 12:20:40.509496,-94.0
2023-08-15 12:20:40.517185,-82.0
2023-08-15 12:20:40.524875,-48.0
2023-08-15 12:20:40.532564,-43.0
2023-08-15 12:20:40.540253,-38.0
2023-08-15 12:20:40.547943,-28.0
2023-08-15 12:20:40.555632,-45.0
2023-08-15 12:20:40.563322,-45.0
2023-08-15 12:20:40.571011,-28.0
2023-08-15 12:20:40.578700,-38.0
2023-08-15 12:20:40.586390,-50.0
2023-08-15 12:20:40.594079,-53.0
2023-08-15 12:20:40.601768,-132.0
2023-08-15 12:20:40.609458,-412.0
2023-08-15 12:20:40.617147,-856.0
2023-08-15 12:20:40.624836,-1107.0
2023-08-15 12:20:40.632526,-760.0
2023-08-15 12:20:40.640215,-2.0
2023-08-15 12:20:40.647905,364.0
2023-08-15 12:20:40.655594,108.0
2023-08-15 12:20:40.663283,-69.0
2023-08-15 12:20:40.670973,62.0
2023-08-15 12:20:40.678662,89.0
2023-08-15 12:20:40.686351,2.0
2023-08-15 12:20:40.694041,16.0
2023-08-15 12:20:40.701730,43.0
2023-08-15 12:20:40.709419,2.0
2023-08-15 12:20:40.717109,-14.0
2023-08-15 12:20:40.724798,-2.0
2023-08-15 12:20:40.732487,-16.0
2023-08-15 12:20:40.740177,-36.0
2023-08-15 12:20:40.747866,-33.0
2023-08-15 12:20:40.755556,-31.0
2023-08-15 12:20:40.763245,-36.0
2023-08-15 12:20:40.770934,-48.0
2023-08-15 12:20:40.778624,-65.0
2023-08-15 12:20:40.786313,-72.0
2023-08-15 12:20:40.794002,-82.0
2023-08-15 12:20:40.801692,-101.0
2023-08-15 12:20:40.809381,-110.0
2023-08-15 12:20:40.817070,-120.0
2023-08-15 12:20:40.824760,-137.0
2023-08-15 12:20:40.832449,-139.0
2023-08-15 12:20:40.840138,-135.0
2023-08-15 12:20:40.847828,-144.0
2023-08-15 12:20:40.855517,-149.0
2023-08-15 12:20:40.863207,-130.0
2023-08-15 12:20:40.870896,-110.0
2023-08-15 12:20:40.878585,-113.0
2023-08-15 12:20:40.886275,-101.0
2023-08-15 12:20:40.893964,-55.0
2023-08-15 12:20:40.901653,-28.0
2023-08-15 12:20:40.909343,-31.0
2023-08-15 12:20:40.917032,-16.0
2023-08-15 12:20:40.924721,0.0
2023-08-15 12:20:40.932411,-12.0
2023-08-15 12:20:40.940100,-16.0
2023-08-15 12:20:40.947789,-4.0
2023-08-15 12:20:40.955479,-16.0
2023-08-15 12:20:40.963168,-33.0
2023-08-15 12:20:40.970858,-28.0
2023-08-15 12:20:40.978547,-16.0
2023-08-15 12:20:40.986236,-19.0
2023-08-15 12:20:40.993926,-33.0
2023-08-15 12:20:41.001615,-33.0
2023-08-15 12:20:41.009304,-26.0
2023-08-15 12:20:41.016994,-24.0
2023-08-15 12:20:41.024683,-21.0
2023-08-15 12:20:41.032372,-19.0
2023-08-15 12:20:41.040062,-14.0
2023-08-15 12:20:41.047751,-12.0
2023-08-15 12:20:41.055441,-21.0
2023-08-15 12:20:41.063130,-19.0
2023-08-15 12:20:41.070819,-26.0
2023-08-15 12:20:41.078509,-43.0
2023-08-15 12:20:41.086198,-33.0
2023-08-15 12:20:41.093887,-24.0
2023-08-15 12:20:41.101577,-28.0
2023-08-15 12:20:41.109266,-36.0
2023-08-15 12:20:41.116955,-41.0
2023-08-15 12:20:41.124645,-38.0
2023-08-15 12:20:41.132334,-41.0
2023-08-15 12:20:41.140023,-43.0
2023-08-15 12:20:41.147713,-43.0
2023-08-15 12:20:41.155402,-43.0
2023-08-15 12:20:41.163092,-33.0
2023-08-15 12:20:41.170781,-19.0
2023-08-15 12:20:41.178470,-14.0
2023-08-15 12:20:41.186160,-33.0
2023-08-15 12:20:41.193849,-60.0
2023-08-15 12:20:41.201538,-65.0
2023-08-15 12:20:41.209228,-48.0
2023-08-15 12:20:41.216917,-43.0
2023-08-15 12:20:41.224606,-62.0
2023-08-15 12:20:41.232296,-86.0
2023-08-15 12:20:41.239985,-101.0
2023-08-15 12:20:41.247674,-115.0
2023-08-15 12:20:41.255364,-130.0
2023-08-15 12:20:41.263053,-103.0
2023-08-15 12:20:41.270743,-62.0
2023-08-15 12:20:41.278432,-45.0
2023-08-15 12:20:41.286121,-24.0
2023-08-15 12:20:41.293811,2.0
2023-08-15 12:20:41.301500,9.0
2023-08-15 12:20:41.309189,12.0
2023-08-15 12:20:41.316879,12.0
2023-08-15 12:20:41.324568,0.0
2023-08-15 12:20:41.332257,-12.0
2023-08-15 12:20:41.339947,-16.0
2023-08-15 12:20:41.347636,-7.0
2023-08-15 12:20:41.355325,4.0
2023-08-15 12:20:41.363015,-38.0
2023-08-15 12:20:41.370704,-234.0
2023-08-15 12:20:41.378394,-632.0
2023-08-15 12:20:41.386083,-1037.0
2023-08-15 12:20:41.393772,-996.0
2023-08-15 12:20:41.401462,-349.0
2023-08-15 12:20:41.409151,301.0
2023-08-15 12:20:41.416840,296.0
2023-08-15 12:20:41.424530,0.0
2023-08-15 12:20:41.432219,21.0
2023-08-15 12:20:41.439908,120.0
2023-08-15 12:20:41.447598,62.0
2023-08-15 12:20:41.455287,45.0
2023-08-15 12:20:41.462977,65.0
2023-08-15 12:20:41.470666,41.0
2023-08-15 12:20:41.478355,24.0
2023-08-15 12:20:41.486045,26.0
2023-08-15 12:20:41.493734,16.0
2023-08-15 12:20:41.501423,2.0
2023-08-15 12:20:41.509113,-7.0
2023-08-15 12:20:41.516802,-9.0
2023-08-15 12:20:41.524491,-24.0
2023-08-15 12:20:41.532181,-43.0
2023-08-15 12:20:41.539870,-53.0
2023-08-15 12:20:41.547559,-60.0
2023-08-15 12:20:41.555249,-69.0
2023-08-15 12:20:41.562938,-84.0
2023-08-15 12:20:41.570628,-110.0
2023-08-15 12:20:41.578317,-120.0
2023-08-15 12:20:41.586006,-118.0
2023-08-15 12:20:41.593696,-144.0
2023-08-15 12:20:41.601385,-173.0
2023-08-15 12:20:41.609074,-168.0
2023-08-15 12:20:41.616764,-154.0
2023-08-15 12:20:41.624453,-147.0
2023-08-15 12:20:41.632142,-132.0
2023-08-15 12:20:41.639832,-125.0
2023-08-15 12:20:41.647521,-106.0
2023-08-15 12:20:41.655210,-69.0
2023-08-15 12:20:41.662900,-41.0
2023-08-15 12:20:41.670589,-24.0
2023-08-15 12:20:41.678279,-14.0
2023-08-15 12:20:41.685968,-12.0
2023-08-15 12:20:41.693657,-2.0
2023-08-15 12:20:41.701347,14.0
2023-08-15 12:20:41.709036,16.0
2023-08-15 12:20:41.716725,2.0
2023-08-15 12:20:41.724415,-19.0
2023-08-15 12:20:41.732104,-16.0
2023-08-15 12:20:41.739793,-2.0
2023-08-15 12:20:41.747483,-9.0
2023-08-15 12:20:41.755172,-24.0
2023-08-15 12:20:41.762861,-9.0
2023-08-15 12:20:41.770551,-7.0
2023-08-15 12:20:41.778240,-36.0
2023-08-15 12:20:41.785930,-31.0
2023-08-15 12:20:41.793619,-2.0
2023-08-15 12:20:41.801308,2.0
2023-08-15 12:20:41.808998,-7.0
2023-08-15 12:20:41.816687,-14.0
2023-08-15 12:20:41.824376,-9.0
2023-08-15 12:20:41.832066,-9.0
2023-08-15 12:20:41.839755,-19.0
2023-08-15 12:20:41.847444,-19.0
2023-08-15 12:20:41.855134,-14.0
2023-08-15 12:20:41.862823,-24.0
2023-08-15 12:20:41.870513,-31.0
2023-08-15 12:20:41.878202,-28.0
