time,ECG
2023-12-13 12:09:18.420359,-118.0
2023-12-13 12:09:18.428048,-116.0
2023-12-13 12:09:18.435736,-111.0
2023-12-13 12:09:18.443425,-116.0
2023-12-13 12:09:18.451113,-108.0
2023-12-13 12:09:18.458802,-94.0
2023-12-13 12:09:18.466491,-96.0
2023-12-13 12:09:18.474179,-111.0
2023-12-13 12:09:18.481868,-113.0
2023-12-13 12:09:18.489556,-108.0
2023-12-13 12:09:18.497245,-103.0
2023-12-13 12:09:18.504934,-99.0
2023-12-13 12:09:18.512622,-96.0
2023-12-13 12:09:18.520311,-103.0
2023-12-13 12:09:18.527999,-108.0
2023-12-13 12:09:18.535688,-106.0
2023-12-13 12:09:18.543376,-99.0
2023-12-13 12:09:18.551065,-96.0
2023-12-13 12:09:18.558754,-96.0
2023-12-13 12:09:18.566442,-91.0
2023-12-13 12:09:18.574131,-84.0
2023-12-13 12:09:18.581819,-82.0
2023-12-13 12:09:18.589508,-89.0
2023-12-13 12:09:18.597197,-94.0
2023-12-13 12:09:18.604885,-89.0
2023-12-13 12:09:18.612574,-82.0
2023-12-13 12:09:18.620262,-82.0
2023-12-13 12:09:18.627951,-84.0
2023-12-13 12:09:18.635640,-89.0
2023-12-13 12:09:18.643328,-91.0
2023-12-13 12:09:18.651017,-87.0
2023-12-13 12:09:18.658705,-89.0
2023-12-13 12:09:18.666394,-79.0
2023-12-13 12:09:18.674083,-55.0
2023-12-13 12:09:18.681771,-55.0
2023-12-13 12:09:18.689460,-72.0
2023-12-13 12:09:18.697148,-79.0
2023-12-13 12:09:18.704837,-91.0
2023-12-13 12:09:18.712525,-111.0
2023-12-13 12:09:18.720214,-108.0
2023-12-13 12:09:18.727903,-106.0
2023-12-13 12:09:18.735591,-118.0
2023-12-13 12:09:18.743280,-123.0
2023-12-13 12:09:18.750968,-130.0
2023-12-13 12:09:18.758657,-142.0
2023-12-13 12:09:18.766346,-169.0
2023-12-13 12:09:18.774034,-232.0
2023-12-13 12:09:18.781723,-128.0
2023-12-13 12:09:18.789411,451.0
2023-12-13 12:09:18.797100,1210.0
2023-12-13 12:09:18.804789,1133.0
2023-12-13 12:09:18.812477,72.0
2023-12-13 12:09:18.820166,-565.0
2023-12-13 12:09:18.827854,-263.0
2023-12-13 12:09:18.835543,-103.0
2023-12-13 12:09:18.843232,-287.0
2023-12-13 12:09:18.850920,-261.0
2023-12-13 12:09:18.858609,-169.0
2023-12-13 12:09:18.866297,-217.0
2023-12-13 12:09:18.873986,-227.0
2023-12-13 12:09:18.881674,-174.0
2023-12-13 12:09:18.889363,-171.0
2023-12-13 12:09:18.897052,-198.0
2023-12-13 12:09:18.904740,-186.0
2023-12-13 12:09:18.912429,-161.0
2023-12-13 12:09:18.920117,-157.0
2023-12-13 12:09:18.927806,-154.0
2023-12-13 12:09:18.935495,-140.0
2023-12-13 12:09:18.943183,-135.0
2023-12-13 12:09:18.950872,-137.0
2023-12-13 12:09:18.958560,-132.0
2023-12-13 12:09:18.966249,-118.0
2023-12-13 12:09:18.973938,-108.0
2023-12-13 12:09:18.981626,-106.0
2023-12-13 12:09:18.989315,-87.0
2023-12-13 12:09:18.997003,-62.0
2023-12-13 12:09:19.004692,-48.0
2023-12-13 12:09:19.012381,-19.0
2023-12-13 12:09:19.020069,19.0
2023-12-13 12:09:19.027758,45.0
2023-12-13 12:09:19.035446,65.0
2023-12-13 12:09:19.043135,87.0
2023-12-13 12:09:19.050823,108.0
2023-12-13 12:09:19.058512,118.0
2023-12-13 12:09:19.066201,108.0
2023-12-13 12:09:19.073889,74.0
2023-12-13 12:09:19.081578,21.0
2023-12-13 12:09:19.089266,-21.0
2023-12-13 12:09:19.096955,-58.0
2023-12-13 12:09:19.104644,-91.0
2023-12-13 12:09:19.112332,-113.0
2023-12-13 12:09:19.120021,-123.0
2023-12-13 12:09:19.127709,-130.0
2023-12-13 12:09:19.135398,-125.0
2023-12-13 12:09:19.143087,-116.0
2023-12-13 12:09:19.150775,-120.0
2023-12-13 12:09:19.158464,-120.0
2023-12-13 12:09:19.166152,-113.0
2023-12-13 12:09:19.173841,-106.0
2023-12-13 12:09:19.181530,-106.0
2023-12-13 12:09:19.189218,-103.0
2023-12-13 12:09:19.196907,-99.0
2023-12-13 12:09:19.204595,-103.0
2023-12-13 12:09:19.212284,-113.0
2023-12-13 12:09:19.219972,-106.0
2023-12-13 12:09:19.227661,-103.0
2023-12-13 12:09:19.235350,-111.0
2023-12-13 12:09:19.243038,-113.0
2023-12-13 12:09:19.250727,-108.0
2023-12-13 12:09:19.258415,-108.0
2023-12-13 12:09:19.266104,-106.0
2023-12-13 12:09:19.273793,-99.0
2023-12-13 12:09:19.281481,-101.0
2023-12-13 12:09:19.289170,-108.0
2023-12-13 12:09:19.296858,-103.0
2023-12-13 12:09:19.304547,-103.0
2023-12-13 12:09:19.312236,-108.0
2023-12-13 12:09:19.319924,-99.0
2023-12-13 12:09:19.327613,-89.0
2023-12-13 12:09:19.335301,-99.0
2023-12-13 12:09:19.342990,-103.0
2023-12-13 12:09:19.350679,-94.0
2023-12-13 12:09:19.358367,-96.0
2023-12-13 12:09:19.366056,-101.0
2023-12-13 12:09:19.373744,-94.0
2023-12-13 12:09:19.381433,-99.0
2023-12-13 12:09:19.389121,-120.0
2023-12-13 12:09:19.396810,-123.0
2023-12-13 12:09:19.404499,-108.0
2023-12-13 12:09:19.412187,-103.0
2023-12-13 12:09:19.419876,-111.0
2023-12-13 12:09:19.427564,-118.0
2023-12-13 12:09:19.435253,-116.0
2023-12-13 12:09:19.442942,-108.0
2023-12-13 12:09:19.450630,-108.0
2023-12-13 12:09:19.458319,-108.0
2023-12-13 12:09:19.466007,-108.0
2023-12-13 12:09:19.473696,-108.0
2023-12-13 12:09:19.481385,-108.0
2023-12-13 12:09:19.489073,-101.0
2023-12-13 12:09:19.496762,-108.0
2023-12-13 12:09:19.504450,-120.0
2023-12-13 12:09:19.512139,-101.0
2023-12-13 12:09:19.519828,-67.0
2023-12-13 12:09:19.527516,-60.0
2023-12-13 12:09:19.535205,-70.0
2023-12-13 12:09:19.542893,-89.0
2023-12-13 12:09:19.550582,-106.0
2023-12-13 12:09:19.558270,-113.0
2023-12-13 12:09:19.565959,-113.0
2023-12-13 12:09:19.573648,-116.0
2023-12-13 12:09:19.581336,-113.0
2023-12-13 12:09:19.589025,-108.0
2023-12-13 12:09:19.596713,-103.0
2023-12-13 12:09:19.604402,-101.0
2023-12-13 12:09:19.612091,-118.0
2023-12-13 12:09:19.619779,-174.0
2023-12-13 12:09:19.627468,-176.0
2023-12-13 12:09:19.635156,145.0
2023-12-13 12:09:19.642845,896.0
2023-12-13 12:09:19.650534,1387.0
2023-12-13 12:09:19.658222,737.0
2023-12-13 12:09:19.665911,-321.0
2023-12-13 12:09:19.673599,-420.0
2023-12-13 12:09:19.681288,-70.0
2023-12-13 12:09:19.688977,-161.0
2023-12-13 12:09:19.696665,-270.0
2023-12-13 12:09:19.704354,-169.0
2023-12-13 12:09:19.712042,-176.0
2023-12-13 12:09:19.719731,-224.0
2023-12-13 12:09:19.727419,-181.0
2023-12-13 12:09:19.735108,-154.0
2023-12-13 12:09:19.742797,-176.0
2023-12-13 12:09:19.750485,-183.0
2023-12-13 12:09:19.758174,-166.0
2023-12-13 12:09:19.765862,-145.0
2023-12-13 12:09:19.773551,-142.0
2023-12-13 12:09:19.781240,-154.0
2023-12-13 12:09:19.788928,-154.0
2023-12-13 12:09:19.796617,-137.0
2023-12-13 12:09:19.804305,-125.0
2023-12-13 12:09:19.811994,-118.0
2023-12-13 12:09:19.819683,-108.0
2023-12-13 12:09:19.827371,-99.0
2023-12-13 12:09:19.835060,-91.0
2023-12-13 12:09:19.842748,-77.0
2023-12-13 12:09:19.850437,-58.0
2023-12-13 12:09:19.858126,-33.0
2023-12-13 12:09:19.865814,-2.0
2023-12-13 12:09:19.873503,26.0
2023-12-13 12:09:19.881191,53.0
2023-12-13 12:09:19.888880,84.0
2023-12-13 12:09:19.896568,106.0
2023-12-13 12:09:19.904257,120.0
2023-12-13 12:09:19.911946,118.0
2023-12-13 12:09:19.919634,89.0
2023-12-13 12:09:19.927323,41.0
2023-12-13 12:09:19.935011,-14.0
2023-12-13 12:09:19.942700,-60.0
2023-12-13 12:09:19.950389,-96.0
2023-12-13 12:09:19.958077,-128.0
2023-12-13 12:09:19.965766,-147.0
2023-12-13 12:09:19.973454,-147.0
2023-12-13 12:09:19.981143,-145.0
2023-12-13 12:09:19.988832,-145.0
2023-12-13 12:09:19.996520,-140.0
2023-12-13 12:09:20.004209,-130.0
2023-12-13 12:09:20.011897,-128.0
2023-12-13 12:09:20.019586,-132.0
2023-12-13 12:09:20.027275,-128.0
2023-12-13 12:09:20.034963,-120.0
2023-12-13 12:09:20.042652,-120.0
2023-12-13 12:09:20.050340,-113.0
2023-12-13 12:09:20.058029,-106.0
2023-12-13 12:09:20.065717,-113.0
2023-12-13 12:09:20.073406,-116.0
2023-12-13 12:09:20.081095,-103.0
2023-12-13 12:09:20.088783,-96.0
2023-12-13 12:09:20.096472,-94.0
2023-12-13 12:09:20.104160,-94.0
2023-12-13 12:09:20.111849,-96.0
2023-12-13 12:09:20.119538,-91.0
2023-12-13 12:09:20.127226,-82.0
2023-12-13 12:09:20.134915,-72.0
2023-12-13 12:09:20.142603,-70.0
2023-12-13 12:09:20.150292,-77.0
2023-12-13 12:09:20.157981,-77.0
2023-12-13 12:09:20.165669,-67.0
2023-12-13 12:09:20.173358,-65.0
2023-12-13 12:09:20.181046,-65.0
2023-12-13 12:09:20.188735,-65.0
2023-12-13 12:09:20.196423,-72.0
2023-12-13 12:09:20.204112,-79.0
2023-12-13 12:09:20.211801,-79.0
2023-12-13 12:09:20.219489,-79.0
2023-12-13 12:09:20.227178,-77.0
2023-12-13 12:09:20.234866,-74.0
2023-12-13 12:09:20.242555,-79.0
2023-12-13 12:09:20.250244,-77.0
2023-12-13 12:09:20.257932,-72.0
2023-12-13 12:09:20.265621,-77.0
2023-12-13 12:09:20.273309,-84.0
2023-12-13 12:09:20.280998,-77.0
2023-12-13 12:09:20.288687,-77.0
2023-12-13 12:09:20.296375,-84.0
2023-12-13 12:09:20.304064,-87.0
2023-12-13 12:09:20.311752,-84.0
2023-12-13 12:09:20.319441,-77.0
2023-12-13 12:09:20.327130,-77.0
2023-12-13 12:09:20.334818,-87.0
2023-12-13 12:09:20.342507,-87.0
2023-12-13 12:09:20.350195,-77.0
2023-12-13 12:09:20.357884,-79.0
2023-12-13 12:09:20.365572,-96.0
2023-12-13 12:09:20.373261,-106.0
2023-12-13 12:09:20.380950,-103.0
2023-12-13 12:09:20.388638,-89.0
2023-12-13 12:09:20.396327,-65.0
2023-12-13 12:09:20.404015,-45.0
2023-12-13 12:09:20.411704,-43.0
2023-12-13 12:09:20.419393,-55.0
2023-12-13 12:09:20.427081,-72.0
2023-12-13 12:09:20.434770,-84.0
2023-12-13 12:09:20.442458,-94.0
2023-12-13 12:09:20.450147,-101.0
2023-12-13 12:09:20.457836,-113.0
2023-12-13 12:09:20.465524,-125.0
2023-12-13 12:09:20.473213,-135.0
2023-12-13 12:09:20.480901,-130.0
2023-12-13 12:09:20.488590,-118.0
2023-12-13 12:09:20.496279,-140.0
2023-12-13 12:09:20.503967,-195.0
2023-12-13 12:09:20.511656,-123.0
2023-12-13 12:09:20.519344,338.0
2023-12-13 12:09:20.527033,1039.0
2023-12-13 12:09:20.534721,1111.0
2023-12-13 12:09:20.542410,212.0
2023-12-13 12:09:20.550099,-466.0
2023-12-13 12:09:20.557787,-244.0
2023-12-13 12:09:20.565476,-50.0
2023-12-13 12:09:20.573164,-215.0
2023-12-13 12:09:20.580853,-224.0
2023-12-13 12:09:20.588542,-137.0
2023-12-13 12:09:20.596230,-171.0
2023-12-13 12:09:20.603919,-190.0
2023-12-13 12:09:20.611607,-147.0
2023-12-13 12:09:20.619296,-142.0
2023-12-13 12:09:20.626985,-149.0
2023-12-13 12:09:20.634673,-125.0
2023-12-13 12:09:20.642362,-120.0
2023-12-13 12:09:20.650050,-137.0
2023-12-13 12:09:20.657739,-125.0
2023-12-13 12:09:20.665428,-106.0
2023-12-13 12:09:20.673116,-106.0
2023-12-13 12:09:20.680805,-103.0
2023-12-13 12:09:20.688493,-94.0
2023-12-13 12:09:20.696182,-91.0
2023-12-13 12:09:20.703870,-79.0
2023-12-13 12:09:20.711559,-62.0
2023-12-13 12:09:20.719248,-53.0
2023-12-13 12:09:20.726936,-43.0
2023-12-13 12:09:20.734625,-26.0
2023-12-13 12:09:20.742313,-4.0
2023-12-13 12:09:20.750002,21.0
