time,ECG
2023-08-10 18:15:10.103968,-76.0
2023-08-10 18:15:10.111659,-73.0
2023-08-10 18:15:10.119350,-73.0
2023-08-10 18:15:10.127041,-73.0
2023-08-10 18:15:10.134732,-69.0
2023-08-10 18:15:10.142423,-64.0
2023-08-10 18:15:10.150114,-66.0
2023-08-10 18:15:10.157805,-66.0
2023-08-10 18:15:10.165496,-64.0
2023-08-10 18:15:10.173187,-66.0
2023-08-10 18:15:10.180878,-61.0
2023-08-10 18:15:10.188569,-52.0
2023-08-10 18:15:10.196260,-52.0
2023-08-10 18:15:10.203951,-42.0
2023-08-10 18:15:10.211642,-26.0
2023-08-10 18:15:10.219333,-21.0
2023-08-10 18:15:10.227024,-28.0
2023-08-10 18:15:10.234715,-35.0
2023-08-10 18:15:10.242406,-47.0
2023-08-10 18:15:10.250097,-66.0
2023-08-10 18:15:10.257788,-76.0
2023-08-10 18:15:10.265479,-71.0
2023-08-10 18:15:10.273170,-66.0
2023-08-10 18:15:10.280861,-64.0
2023-08-10 18:15:10.288552,-64.0
2023-08-10 18:15:10.296243,-61.0
2023-08-10 18:15:10.303934,-69.0
2023-08-10 18:15:10.311625,-80.0
2023-08-10 18:15:10.319316,16.0
2023-08-10 18:15:10.327007,388.0
2023-08-10 18:15:10.334698,904.0
2023-08-10 18:15:10.342389,1111.0
2023-08-10 18:15:10.350080,521.0
2023-08-10 18:15:10.357771,-535.0
2023-08-10 18:15:10.365462,-804.0
2023-08-10 18:15:10.373153,-233.0
2023-08-10 18:15:10.380844,-35.0
2023-08-10 18:15:10.388535,-211.0
2023-08-10 18:15:10.396226,-154.0
2023-08-10 18:15:10.403917,-69.0
2023-08-10 18:15:10.411608,-119.0
2023-08-10 18:15:10.419300,-114.0
2023-08-10 18:15:10.426991,-71.0
2023-08-10 18:15:10.434682,-80.0
2023-08-10 18:15:10.442373,-88.0
2023-08-10 18:15:10.450064,-69.0
2023-08-10 18:15:10.457755,-61.0
2023-08-10 18:15:10.465446,-66.0
2023-08-10 18:15:10.473137,-59.0
2023-08-10 18:15:10.480828,-45.0
2023-08-10 18:15:10.488519,-38.0
2023-08-10 18:15:10.496210,-38.0
2023-08-10 18:15:10.503901,-30.0
2023-08-10 18:15:10.511592,-19.0
2023-08-10 18:15:10.519283,-11.0
2023-08-10 18:15:10.526974,-2.0
2023-08-10 18:15:10.534665,7.0
2023-08-10 18:15:10.542356,21.0
2023-08-10 18:15:10.550047,40.0
2023-08-10 18:15:10.557738,57.0
2023-08-10 18:15:10.565429,71.0
2023-08-10 18:15:10.573120,85.0
2023-08-10 18:15:10.580811,97.0
2023-08-10 18:15:10.588502,107.0
2023-08-10 18:15:10.596193,111.0
2023-08-10 18:15:10.603884,104.0
2023-08-10 18:15:10.611575,92.0
2023-08-10 18:15:10.619266,73.0
2023-08-10 18:15:10.626957,57.0
2023-08-10 18:15:10.634648,42.0
2023-08-10 18:15:10.642339,7.0
2023-08-10 18:15:10.650030,-35.0
2023-08-10 18:15:10.657721,-73.0
2023-08-10 18:15:10.665412,-114.0
2023-08-10 18:15:10.673103,-142.0
2023-08-10 18:15:10.680794,-157.0
2023-08-10 18:15:10.688485,-169.0
2023-08-10 18:15:10.696176,-176.0
2023-08-10 18:15:10.703867,-178.0
2023-08-10 18:15:10.711558,-180.0
2023-08-10 18:15:10.719249,-176.0
2023-08-10 18:15:10.726940,-171.0
2023-08-10 18:15:10.734631,-166.0
2023-08-10 18:15:10.742322,-164.0
2023-08-10 18:15:10.750013,-152.0
2023-08-10 18:15:10.757705,-140.0
2023-08-10 18:15:10.765396,-138.0
2023-08-10 18:15:10.773087,-133.0
2023-08-10 18:15:10.780778,-121.0
2023-08-10 18:15:10.788469,-114.0
2023-08-10 18:15:10.796160,-109.0
2023-08-10 18:15:10.803851,-102.0
2023-08-10 18:15:10.811542,-95.0
2023-08-10 18:15:10.819233,-92.0
2023-08-10 18:15:10.826924,-88.0
2023-08-10 18:15:10.834615,-83.0
2023-08-10 18:15:10.842306,-83.0
2023-08-10 18:15:10.849997,-83.0
2023-08-10 18:15:10.857688,-80.0
2023-08-10 18:15:10.865379,-85.0
2023-08-10 18:15:10.873070,-83.0
2023-08-10 18:15:10.880761,-76.0
2023-08-10 18:15:10.888452,-80.0
2023-08-10 18:15:10.896143,-85.0
2023-08-10 18:15:10.903834,-83.0
2023-08-10 18:15:10.911525,-83.0
2023-08-10 18:15:10.919216,-83.0
2023-08-10 18:15:10.926907,-80.0
2023-08-10 18:15:10.934598,-80.0
2023-08-10 18:15:10.942289,-80.0
2023-08-10 18:15:10.949980,-83.0
2023-08-10 18:15:10.957671,-88.0
2023-08-10 18:15:10.965362,-85.0
2023-08-10 18:15:10.973053,-78.0
2023-08-10 18:15:10.980744,-78.0
2023-08-10 18:15:10.988435,-80.0
2023-08-10 18:15:10.996126,-78.0
2023-08-10 18:15:11.003817,-71.0
2023-08-10 18:15:11.011508,-73.0
2023-08-10 18:15:11.019199,-73.0
2023-08-10 18:15:11.026890,-69.0
2023-08-10 18:15:11.034581,-69.0
2023-08-10 18:15:11.042272,-73.0
2023-08-10 18:15:11.049963,-69.0
2023-08-10 18:15:11.057654,-61.0
2023-08-10 18:15:11.065345,-64.0
