time,ECG
2023-08-12 14:58:48.622257,-80.0
2023-08-12 14:58:48.629947,-95.0
2023-08-12 14:58:48.637637,-97.0
2023-08-12 14:58:48.645327,-73.0
2023-08-12 14:58:48.653017,-71.0
2023-08-12 14:58:48.660707,-71.0
2023-08-12 14:58:48.668397,-59.0
2023-08-12 14:58:48.676087,-54.0
2023-08-12 14:58:48.683777,-52.0
2023-08-12 14:58:48.691467,-35.0
2023-08-12 14:58:48.699157,-21.0
2023-08-12 14:58:48.706847,-21.0
2023-08-12 14:58:48.714537,-21.0
2023-08-12 14:58:48.722227,-7.0
2023-08-12 14:58:48.729917,7.0
2023-08-12 14:58:48.737607,23.0
2023-08-12 14:58:48.745297,40.0
2023-08-12 14:58:48.752987,52.0
2023-08-12 14:58:48.760677,57.0
2023-08-12 14:58:48.768367,64.0
2023-08-12 14:58:48.776057,71.0
2023-08-12 14:58:48.783747,69.0
2023-08-12 14:58:48.791437,57.0
2023-08-12 14:58:48.799127,47.0
2023-08-12 14:58:48.806817,38.0
2023-08-12 14:58:48.814507,14.0
2023-08-12 14:58:48.822196,-16.0
2023-08-12 14:58:48.829886,-49.0
2023-08-12 14:58:48.837576,-83.0
2023-08-12 14:58:48.845266,-104.0
2023-08-12 14:58:48.852956,-123.0
2023-08-12 14:58:48.860646,-142.0
2023-08-12 14:58:48.868336,-142.0
2023-08-12 14:58:48.876026,-138.0
2023-08-12 14:58:48.883716,-138.0
2023-08-12 14:58:48.891406,-135.0
2023-08-12 14:58:48.899096,-130.0
2023-08-12 14:58:48.906786,-128.0
2023-08-12 14:58:48.914476,-114.0
2023-08-12 14:58:48.922166,-102.0
2023-08-12 14:58:48.929856,-107.0
2023-08-12 14:58:48.937546,-109.0
2023-08-12 14:58:48.945236,-104.0
2023-08-12 14:58:48.952926,-102.0
2023-08-12 14:58:48.960616,-97.0
2023-08-12 14:58:48.968306,-92.0
2023-08-12 14:58:48.975996,-95.0
2023-08-12 14:58:48.983686,-92.0
2023-08-12 14:58:48.991376,-80.0
2023-08-12 14:58:48.999066,-76.0
2023-08-12 14:58:49.006756,-80.0
2023-08-12 14:58:49.014446,-78.0
2023-08-12 14:58:49.022136,-71.0
2023-08-12 14:58:49.029826,-76.0
2023-08-12 14:58:49.037516,-85.0
2023-08-12 14:58:49.045205,-76.0
2023-08-12 14:58:49.052895,-66.0
2023-08-12 14:58:49.060585,-69.0
2023-08-12 14:58:49.068275,-71.0
2023-08-12 14:58:49.075965,-66.0
2023-08-12 14:58:49.083655,-69.0
2023-08-12 14:58:49.091345,-73.0
2023-08-12 14:58:49.099035,-73.0
2023-08-12 14:58:49.106725,-69.0
2023-08-12 14:58:49.114415,-69.0
2023-08-12 14:58:49.122105,-71.0
2023-08-12 14:58:49.129795,-73.0
2023-08-12 14:58:49.137485,-71.0
