time,ECG
2023-08-10 18:36:45.164463,-78.0
2023-08-10 18:36:45.172154,-80.0
2023-08-10 18:36:45.179845,-76.0
2023-08-10 18:36:45.187536,-71.0
2023-08-10 18:36:45.195227,-73.0
2023-08-10 18:36:45.202918,-71.0
2023-08-10 18:36:45.210609,-69.0
2023-08-10 18:36:45.218300,-76.0
2023-08-10 18:36:45.225991,-80.0
2023-08-10 18:36:45.233682,-73.0
2023-08-10 18:36:45.241373,-69.0
2023-08-10 18:36:45.249064,-73.0
2023-08-10 18:36:45.256755,-76.0
2023-08-10 18:36:45.264446,-80.0
2023-08-10 18:36:45.272137,-80.0
2023-08-10 18:36:45.279828,-73.0
2023-08-10 18:36:45.287519,-73.0
2023-08-10 18:36:45.295210,-71.0
2023-08-10 18:36:45.302901,-69.0
2023-08-10 18:36:45.310592,-69.0
2023-08-10 18:36:45.318283,-66.0
2023-08-10 18:36:45.325974,-61.0
2023-08-10 18:36:45.333665,-61.0
2023-08-10 18:36:45.341356,-64.0
2023-08-10 18:36:45.349047,-61.0
2023-08-10 18:36:45.356738,-61.0
2023-08-10 18:36:45.364429,-61.0
2023-08-10 18:36:45.372120,-59.0
2023-08-10 18:36:45.379811,-57.0
2023-08-10 18:36:45.387502,-57.0
2023-08-10 18:36:45.395193,-61.0
2023-08-10 18:36:45.402884,-59.0
2023-08-10 18:36:45.410575,-52.0
2023-08-10 18:36:45.418266,-49.0
2023-08-10 18:36:45.425957,-42.0
2023-08-10 18:36:45.433648,-19.0
2023-08-10 18:36:45.441339,-9.0
2023-08-10 18:36:45.449030,-19.0
2023-08-10 18:36:45.456721,-26.0
2023-08-10 18:36:45.464412,-35.0
2023-08-10 18:36:45.472103,-54.0
2023-08-10 18:36:45.479794,-61.0
2023-08-10 18:36:45.487485,-61.0
2023-08-10 18:36:45.495176,-64.0
2023-08-10 18:36:45.502868,-64.0
2023-08-10 18:36:45.510559,-61.0
2023-08-10 18:36:45.518250,-54.0
2023-08-10 18:36:45.525941,-57.0
2023-08-10 18:36:45.533632,-76.0
2023-08-10 18:36:45.541323,-21.0
2023-08-10 18:36:45.549014,280.0
2023-08-10 18:36:45.556705,785.0
2023-08-10 18:36:45.564396,1111.0
2023-08-10 18:36:45.572087,740.0
2023-08-10 18:36:45.579778,-288.0
2023-08-10 18:36:45.587469,-825.0
2023-08-10 18:36:45.595160,-361.0
2023-08-10 18:36:45.602851,-14.0
2023-08-10 18:36:45.610542,-164.0
2023-08-10 18:36:45.618233,-171.0
