time,ECG
2023-12-13 12:12:55.653802,-128.0
2023-12-13 12:12:55.661491,-123.0
2023-12-13 12:12:55.669180,-123.0
2023-12-13 12:12:55.676868,-123.0
2023-12-13 12:12:55.684557,-113.0
2023-12-13 12:12:55.692245,-108.0
2023-12-13 12:12:55.699934,-118.0
2023-12-13 12:12:55.707623,-123.0
2023-12-13 12:12:55.715311,-113.0
2023-12-13 12:12:55.723000,-106.0
2023-12-13 12:12:55.730688,-99.0
2023-12-13 12:12:55.738377,-91.0
2023-12-13 12:12:55.746066,-87.0
2023-12-13 12:12:55.753754,-87.0
2023-12-13 12:12:55.761443,-87.0
2023-12-13 12:12:55.769131,-79.0
2023-12-13 12:12:55.776820,-67.0
2023-12-13 12:12:55.784509,-62.0
2023-12-13 12:12:55.792197,-58.0
2023-12-13 12:12:55.799886,-55.0
2023-12-13 12:12:55.807574,-53.0
2023-12-13 12:12:55.815263,-58.0
2023-12-13 12:12:55.822951,-58.0
2023-12-13 12:12:55.830640,-43.0
2023-12-13 12:12:55.838329,-36.0
2023-12-13 12:12:55.846017,-36.0
2023-12-13 12:12:55.853706,-36.0
2023-12-13 12:12:55.861394,-29.0
2023-12-13 12:12:55.869083,-29.0
2023-12-13 12:12:55.876772,-36.0
2023-12-13 12:12:55.884460,-36.0
2023-12-13 12:12:55.892149,-29.0
2023-12-13 12:12:55.899837,-26.0
2023-12-13 12:12:55.907526,-21.0
2023-12-13 12:12:55.915215,-7.0
2023-12-13 12:12:55.922903,14.0
2023-12-13 12:12:55.930592,33.0
2023-12-13 12:12:55.938280,36.0
2023-12-13 12:12:55.945969,19.0
2023-12-13 12:12:55.953658,7.0
2023-12-13 12:12:55.961346,2.0
2023-12-13 12:12:55.969035,-4.0
2023-12-13 12:12:55.976723,0.0
2023-12-13 12:12:55.984412,4.0
2023-12-13 12:12:55.992100,0.0
2023-12-13 12:12:55.999789,4.0
2023-12-13 12:12:56.007478,19.0
2023-12-13 12:12:56.015166,19.0
2023-12-13 12:12:56.022855,-19.0
2023-12-13 12:12:56.030543,-82.0
2023-12-13 12:12:56.038232,-2.0
2023-12-13 12:12:56.045921,483.0
