time,ECG
2023-08-10 18:16:28.067861,-80.0
2023-08-10 18:16:28.075553,-69.0
2023-08-10 18:16:28.083244,-73.0
2023-08-10 18:16:28.090935,-76.0
2023-08-10 18:16:28.098626,-71.0
2023-08-10 18:16:28.106317,-76.0
2023-08-10 18:16:28.114008,-88.0
2023-08-10 18:16:28.121699,-83.0
2023-08-10 18:16:28.129390,-71.0
2023-08-10 18:16:28.137081,-73.0
2023-08-10 18:16:28.144772,-80.0
2023-08-10 18:16:28.152463,-85.0
2023-08-10 18:16:28.160154,-78.0
2023-08-10 18:16:28.167845,-73.0
2023-08-10 18:16:28.175536,-76.0
2023-08-10 18:16:28.183227,-78.0
2023-08-10 18:16:28.190918,-73.0
2023-08-10 18:16:28.198609,-73.0
2023-08-10 18:16:28.206300,-73.0
2023-08-10 18:16:28.213991,-69.0
2023-08-10 18:16:28.221682,-66.0
2023-08-10 18:16:28.229373,-69.0
2023-08-10 18:16:28.237064,-69.0
2023-08-10 18:16:28.244755,-66.0
2023-08-10 18:16:28.252446,-66.0
2023-08-10 18:16:28.260137,-61.0
2023-08-10 18:16:28.267828,-57.0
2023-08-10 18:16:28.275519,-57.0
2023-08-10 18:16:28.283210,-61.0
2023-08-10 18:16:28.290901,-61.0
2023-08-10 18:16:28.298592,-59.0
2023-08-10 18:16:28.306283,-49.0
2023-08-10 18:16:28.313974,-33.0
2023-08-10 18:16:28.321665,-19.0
2023-08-10 18:16:28.329356,-19.0
2023-08-10 18:16:28.337047,-23.0
2023-08-10 18:16:28.344738,-26.0
2023-08-10 18:16:28.352429,-42.0
2023-08-10 18:16:28.360120,-59.0
2023-08-10 18:16:28.367811,-64.0
2023-08-10 18:16:28.375502,-66.0
2023-08-10 18:16:28.383193,-69.0
2023-08-10 18:16:28.390884,-64.0
2023-08-10 18:16:28.398575,-57.0
2023-08-10 18:16:28.406266,-57.0
2023-08-10 18:16:28.413958,-76.0
2023-08-10 18:16:28.421649,-66.0
2023-08-10 18:16:28.429340,149.0
2023-08-10 18:16:28.437031,633.0
2023-08-10 18:16:28.444722,1104.0
2023-08-10 18:16:28.452413,1028.0
2023-08-10 18:16:28.460104,119.0
2023-08-10 18:16:28.467795,-764.0
2023-08-10 18:16:28.475486,-585.0
2023-08-10 18:16:28.483177,-66.0
2023-08-10 18:16:28.490868,-107.0
2023-08-10 18:16:28.498559,-214.0
2023-08-10 18:16:28.506250,-102.0
2023-08-10 18:16:28.513941,-85.0
2023-08-10 18:16:28.521632,-133.0
2023-08-10 18:16:28.529323,-104.0
2023-08-10 18:16:28.537014,-85.0
2023-08-10 18:16:28.544705,-99.0
2023-08-10 18:16:28.552396,-92.0
2023-08-10 18:16:28.560087,-78.0
2023-08-10 18:16:28.567778,-76.0
2023-08-10 18:16:28.575469,-71.0
2023-08-10 18:16:28.583160,-59.0
2023-08-10 18:16:28.590851,-47.0
2023-08-10 18:16:28.598542,-40.0
2023-08-10 18:16:28.606233,-33.0
2023-08-10 18:16:28.613924,-21.0
2023-08-10 18:16:28.621615,-16.0
2023-08-10 18:16:28.629306,-7.0
2023-08-10 18:16:28.636997,7.0
2023-08-10 18:16:28.644688,11.0
2023-08-10 18:16:28.652379,16.0
2023-08-10 18:16:28.660070,40.0
2023-08-10 18:16:28.667761,57.0
2023-08-10 18:16:28.675452,61.0
2023-08-10 18:16:28.683143,76.0
2023-08-10 18:16:28.690834,92.0
2023-08-10 18:16:28.698525,95.0
2023-08-10 18:16:28.706216,102.0
2023-08-10 18:16:28.713907,104.0
2023-08-10 18:16:28.721598,92.0
2023-08-10 18:16:28.729289,83.0
2023-08-10 18:16:28.736980,66.0
2023-08-10 18:16:28.744671,38.0
2023-08-10 18:16:28.752362,2.0
2023-08-10 18:16:28.760054,-33.0
2023-08-10 18:16:28.767745,-71.0
2023-08-10 18:16:28.775436,-109.0
2023-08-10 18:16:28.783127,-138.0
2023-08-10 18:16:28.790818,-152.0
2023-08-10 18:16:28.798509,-166.0
