time,ECG
2023-08-15 12:52:58.589252,-1076.0
2023-08-15 12:52:58.596942,-1126.0
2023-08-15 12:52:58.604631,-528.0
2023-08-15 12:52:58.612320,277.0
2023-08-15 12:52:58.620010,446.0
2023-08-15 12:52:58.627699,60.0
2023-08-15 12:52:58.635388,-21.0
2023-08-15 12:52:58.643078,159.0
2023-08-15 12:52:58.650767,118.0
2023-08-15 12:52:58.658457,24.0
2023-08-15 12:52:58.666146,60.0
2023-08-15 12:52:58.673835,74.0
2023-08-15 12:52:58.681525,33.0
2023-08-15 12:52:58.689214,26.0
2023-08-15 12:52:58.696903,26.0
2023-08-15 12:52:58.704593,12.0
2023-08-15 12:52:58.712282,7.0
2023-08-15 12:52:58.719971,-9.0
2023-08-15 12:52:58.727661,-41.0
2023-08-15 12:52:58.735350,-43.0
2023-08-15 12:52:58.743039,-38.0
2023-08-15 12:52:58.750729,-55.0
2023-08-15 12:52:58.758418,-69.0
2023-08-15 12:52:58.766108,-89.0
2023-08-15 12:52:58.773797,-118.0
2023-08-15 12:52:58.781486,-127.0
2023-08-15 12:52:58.789176,-118.0
2023-08-15 12:52:58.796865,-127.0
2023-08-15 12:52:58.804554,-139.0
2023-08-15 12:52:58.812244,-125.0
2023-08-15 12:52:58.819933,-106.0
2023-08-15 12:52:58.827622,-91.0
2023-08-15 12:52:58.835312,-62.0
2023-08-15 12:52:58.843001,-50.0
2023-08-15 12:52:58.850691,-57.0
2023-08-15 12:52:58.858380,-53.0
2023-08-15 12:52:58.866069,-38.0
2023-08-15 12:52:58.873759,-31.0
2023-08-15 12:52:58.881448,-31.0
2023-08-15 12:52:58.889137,-38.0
2023-08-15 12:52:58.896827,-28.0
2023-08-15 12:52:58.904516,-14.0
2023-08-15 12:52:58.912205,-16.0
2023-08-15 12:52:58.919895,-36.0
2023-08-15 12:52:58.927584,-48.0
2023-08-15 12:52:58.935273,-45.0
2023-08-15 12:52:58.942963,-38.0
2023-08-15 12:52:58.950652,-41.0
2023-08-15 12:52:58.958342,-48.0
2023-08-15 12:52:58.966031,-38.0
2023-08-15 12:52:58.973720,-14.0
2023-08-15 12:52:58.981410,-24.0
2023-08-15 12:52:58.989099,-55.0
2023-08-15 12:52:58.996788,-43.0
2023-08-15 12:52:59.004478,-21.0
2023-08-15 12:52:59.012167,-24.0
2023-08-15 12:52:59.019856,-31.0
2023-08-15 12:52:59.027546,-19.0
2023-08-15 12:52:59.035235,-7.0
2023-08-15 12:52:59.042924,-21.0
2023-08-15 12:52:59.050614,-41.0
2023-08-15 12:52:59.058303,-36.0
2023-08-15 12:52:59.065993,-16.0
2023-08-15 12:52:59.073682,-7.0
2023-08-15 12:52:59.081371,-16.0
2023-08-15 12:52:59.089061,-41.0
2023-08-15 12:52:59.096750,-48.0
2023-08-15 12:52:59.104439,-43.0
2023-08-15 12:52:59.112129,-67.0
2023-08-15 12:52:59.119818,-110.0
2023-08-15 12:52:59.127507,-115.0
2023-08-15 12:52:59.135197,-91.0
2023-08-15 12:52:59.142886,-67.0
