time,ECG
2023-08-17 17:18:30.984592,-109.0
2023-08-17 17:18:30.992281,-95.0
2023-08-17 17:18:30.999970,-90.0
2023-08-17 17:18:31.007659,-88.0
2023-08-17 17:18:31.015348,-76.0
2023-08-17 17:18:31.023037,-57.0
2023-08-17 17:18:31.030726,-40.0
2023-08-17 17:18:31.038415,-23.0
2023-08-17 17:18:31.046104,-2.0
2023-08-17 17:18:31.053793,19.0
2023-08-17 17:18:31.061482,50.0
2023-08-17 17:18:31.069171,83.0
2023-08-17 17:18:31.076859,100.0
2023-08-17 17:18:31.084548,112.0
2023-08-17 17:18:31.092237,126.0
2023-08-17 17:18:31.099926,128.0
2023-08-17 17:18:31.107615,117.0
2023-08-17 17:18:31.115304,93.0
2023-08-17 17:18:31.122993,47.0
2023-08-17 17:18:31.130682,-9.0
2023-08-17 17:18:31.138371,-66.0
2023-08-17 17:18:31.146060,-112.0
2023-08-17 17:18:31.153749,-138.0
2023-08-17 17:18:31.161438,-152.0
2023-08-17 17:18:31.169127,-164.0
2023-08-17 17:18:31.176815,-176.0
2023-08-17 17:18:31.184504,-181.0
2023-08-17 17:18:31.192193,-179.0
2023-08-17 17:18:31.199882,-174.0
2023-08-17 17:18:31.207571,-171.0
2023-08-17 17:18:31.215260,-171.0
2023-08-17 17:18:31.222949,-169.0
2023-08-17 17:18:31.230638,-164.0
2023-08-17 17:18:31.238327,-157.0
2023-08-17 17:18:31.246016,-150.0
2023-08-17 17:18:31.253705,-143.0
2023-08-17 17:18:31.261394,-145.0
2023-08-17 17:18:31.269083,-148.0
2023-08-17 17:18:31.276772,-140.0
2023-08-17 17:18:31.284460,-138.0
2023-08-17 17:18:31.292149,-140.0
2023-08-17 17:18:31.299838,-136.0
2023-08-17 17:18:31.307527,-140.0
2023-08-17 17:18:31.315216,-143.0
2023-08-17 17:18:31.322905,-140.0
2023-08-17 17:18:31.330594,-140.0
2023-08-17 17:18:31.338283,-143.0
2023-08-17 17:18:31.345972,-140.0
2023-08-17 17:18:31.353661,-140.0
2023-08-17 17:18:31.361350,-138.0
2023-08-17 17:18:31.369039,-133.0
2023-08-17 17:18:31.376728,-128.0
2023-08-17 17:18:31.384417,-128.0
2023-08-17 17:18:31.392105,-126.0
2023-08-17 17:18:31.399794,-126.0
2023-08-17 17:18:31.407483,-124.0
2023-08-17 17:18:31.415172,-117.0
2023-08-17 17:18:31.422861,-114.0
2023-08-17 17:18:31.430550,-114.0
2023-08-17 17:18:31.438239,-112.0
2023-08-17 17:18:31.445928,-109.0
2023-08-17 17:18:31.453617,-107.0
2023-08-17 17:18:31.461306,-105.0
2023-08-17 17:18:31.468995,-100.0
2023-08-17 17:18:31.476684,-93.0
2023-08-17 17:18:31.484373,-93.0
2023-08-17 17:18:31.492062,-97.0
2023-08-17 17:18:31.499750,-95.0
2023-08-17 17:18:31.507439,-85.0
2023-08-17 17:18:31.515128,-83.0
2023-08-17 17:18:31.522817,-85.0
2023-08-17 17:18:31.530506,-85.0
2023-08-17 17:18:31.538195,-81.0
2023-08-17 17:18:31.545884,-81.0
2023-08-17 17:18:31.553573,-83.0
2023-08-17 17:18:31.561262,-78.0
2023-08-17 17:18:31.568951,-66.0
2023-08-17 17:18:31.576640,-52.0
2023-08-17 17:18:31.584329,-42.0
2023-08-17 17:18:31.592018,-47.0
2023-08-17 17:18:31.599706,-57.0
2023-08-17 17:18:31.607395,-57.0
2023-08-17 17:18:31.615084,-64.0
2023-08-17 17:18:31.622773,-76.0
2023-08-17 17:18:31.630462,-78.0
2023-08-17 17:18:31.638151,-78.0
2023-08-17 17:18:31.645840,-81.0
2023-08-17 17:18:31.653529,-81.0
2023-08-17 17:18:31.661218,-74.0
2023-08-17 17:18:31.668907,-71.0
2023-08-17 17:18:31.676596,-71.0
2023-08-17 17:18:31.684285,-66.0
2023-08-17 17:18:31.691974,-62.0
2023-08-17 17:18:31.699663,0.0
2023-08-17 17:18:31.707351,226.0
2023-08-17 17:18:31.715040,525.0
2023-08-17 17:18:31.722729,551.0
2023-08-17 17:18:31.730418,179.0
2023-08-17 17:18:31.738107,-174.0
2023-08-17 17:18:31.745796,-162.0
2023-08-17 17:18:31.753485,-54.0
2023-08-17 17:18:31.761174,-83.0
2023-08-17 17:18:31.768863,-107.0
2023-08-17 17:18:31.776552,-78.0
2023-08-17 17:18:31.784241,-76.0
2023-08-17 17:18:31.791930,-76.0
2023-08-17 17:18:31.799619,-59.0
2023-08-17 17:18:31.807308,-57.0
2023-08-17 17:18:31.814996,-57.0
2023-08-17 17:18:31.822685,-47.0
2023-08-17 17:18:31.830374,-40.0
2023-08-17 17:18:31.838063,-33.0
2023-08-17 17:18:31.845752,-21.0
2023-08-17 17:18:31.853441,-9.0
2023-08-17 17:18:31.861130,0.0
2023-08-17 17:18:31.868819,16.0
2023-08-17 17:18:31.876508,33.0
2023-08-17 17:18:31.884197,50.0
2023-08-17 17:18:31.891886,66.0
2023-08-17 17:18:31.899575,88.0
2023-08-17 17:18:31.907264,119.0
2023-08-17 17:18:31.914952,148.0
2023-08-17 17:18:31.922641,162.0
2023-08-17 17:18:31.930330,174.0
2023-08-17 17:18:31.938019,179.0
2023-08-17 17:18:31.945708,164.0
2023-08-17 17:18:31.953397,133.0
2023-08-17 17:18:31.961086,88.0
2023-08-17 17:18:31.968775,35.0
2023-08-17 17:18:31.976464,-16.0
2023-08-17 17:18:31.984153,-57.0
2023-08-17 17:18:31.991842,-81.0
2023-08-17 17:18:31.999531,-93.0
2023-08-17 17:18:32.007220,-105.0
2023-08-17 17:18:32.014909,-114.0
2023-08-17 17:18:32.022597,-114.0
2023-08-17 17:18:32.030286,-109.0
2023-08-17 17:18:32.037975,-109.0
2023-08-17 17:18:32.045664,-114.0
2023-08-17 17:18:32.053353,-119.0
2023-08-17 17:18:32.061042,-114.0
2023-08-17 17:18:32.068731,-114.0
2023-08-17 17:18:32.076420,-117.0
2023-08-17 17:18:32.084109,-112.0
2023-08-17 17:18:32.091798,-109.0
2023-08-17 17:18:32.099487,-109.0
2023-08-17 17:18:32.107176,-102.0
2023-08-17 17:18:32.114865,-97.0
2023-08-17 17:18:32.122554,-100.0
2023-08-17 17:18:32.130242,-95.0
2023-08-17 17:18:32.137931,-90.0
2023-08-17 17:18:32.145620,-95.0
2023-08-17 17:18:32.153309,-97.0
2023-08-17 17:18:32.160998,-93.0
2023-08-17 17:18:32.168687,-88.0
2023-08-17 17:18:32.176376,-88.0
2023-08-17 17:18:32.184065,-85.0
2023-08-17 17:18:32.191754,-81.0
2023-08-17 17:18:32.199443,-78.0
2023-08-17 17:18:32.207132,-81.0
2023-08-17 17:18:32.214821,-81.0
2023-08-17 17:18:32.222510,-76.0
2023-08-17 17:18:32.230198,-71.0
2023-08-17 17:18:32.237887,-71.0
2023-08-17 17:18:32.245576,-74.0
2023-08-17 17:18:32.253265,-74.0
2023-08-17 17:18:32.260954,-71.0
2023-08-17 17:18:32.268643,-66.0
2023-08-17 17:18:32.276332,-66.0
2023-08-17 17:18:32.284021,-64.0
2023-08-17 17:18:32.291710,-62.0
2023-08-17 17:18:32.299399,-59.0
2023-08-17 17:18:32.307088,-57.0
2023-08-17 17:18:32.314777,-57.0
2023-08-17 17:18:32.322466,-57.0
2023-08-17 17:18:32.330155,-52.0
2023-08-17 17:18:32.337843,-50.0
2023-08-17 17:18:32.345532,-54.0
2023-08-17 17:18:32.353221,-52.0
2023-08-17 17:18:32.360910,-45.0
2023-08-17 17:18:32.368599,-42.0
2023-08-17 17:18:32.376288,-45.0
2023-08-17 17:18:32.383977,-45.0
2023-08-17 17:18:32.391666,-45.0
2023-08-17 17:18:32.399355,-40.0
2023-08-17 17:18:32.407044,-38.0
2023-08-17 17:18:32.414733,-38.0
2023-08-17 17:18:32.422422,-38.0
2023-08-17 17:18:32.430111,-38.0
2023-08-17 17:18:32.437800,-42.0
2023-08-17 17:18:32.445488,-40.0
2023-08-17 17:18:32.453177,-26.0
2023-08-17 17:18:32.460866,-4.0
2023-08-17 17:18:32.468555,-2.0
2023-08-17 17:18:32.476244,-19.0
2023-08-17 17:18:32.483933,-31.0
2023-08-17 17:18:32.491622,-31.0
2023-08-17 17:18:32.499311,-40.0
2023-08-17 17:18:32.507000,-45.0
2023-08-17 17:18:32.514689,-40.0
2023-08-17 17:18:32.522378,-40.0
2023-08-17 17:18:32.530067,-47.0
2023-08-17 17:18:32.537756,-47.0
2023-08-17 17:18:32.545445,-38.0
2023-08-17 17:18:32.553133,-33.0
2023-08-17 17:18:32.560822,-33.0
2023-08-17 17:18:32.568511,-35.0
2023-08-17 17:18:32.576200,-21.0
2023-08-17 17:18:32.583889,93.0
2023-08-17 17:18:32.591578,367.0
2023-08-17 17:18:32.599267,609.0
2023-08-17 17:18:32.606956,480.0
2023-08-17 17:18:32.614645,57.0
2023-08-17 17:18:32.622334,-171.0
2023-08-17 17:18:32.630023,-88.0
2023-08-17 17:18:32.637712,-33.0
2023-08-17 17:18:32.645401,-81.0
2023-08-17 17:18:32.653089,-85.0
2023-08-17 17:18:32.660778,-64.0
2023-08-17 17:18:32.668467,-69.0
2023-08-17 17:18:32.676156,-66.0
2023-08-17 17:18:32.683845,-52.0
2023-08-17 17:18:32.691534,-45.0
2023-08-17 17:18:32.699223,-42.0
2023-08-17 17:18:32.706912,-35.0
2023-08-17 17:18:32.714601,-28.0
2023-08-17 17:18:32.722290,-19.0
2023-08-17 17:18:32.729979,-9.0
2023-08-17 17:18:32.737668,2.0
2023-08-17 17:18:32.745357,16.0
2023-08-17 17:18:32.753046,28.0
2023-08-17 17:18:32.760734,45.0
2023-08-17 17:18:32.768423,66.0
2023-08-17 17:18:32.776112,90.0
2023-08-17 17:18:32.783801,119.0
2023-08-17 17:18:32.791490,143.0
2023-08-17 17:18:32.799179,157.0
2023-08-17 17:18:32.806868,167.0
2023-08-17 17:18:32.814557,176.0
2023-08-17 17:18:32.822246,174.0
2023-08-17 17:18:32.829935,155.0
2023-08-17 17:18:32.837624,126.0
2023-08-17 17:18:32.845313,78.0
2023-08-17 17:18:32.853002,23.0
2023-08-17 17:18:32.860691,-21.0
2023-08-17 17:18:32.868379,-54.0
2023-08-17 17:18:32.876068,-81.0
2023-08-17 17:18:32.883757,-97.0
2023-08-17 17:18:32.891446,-112.0
2023-08-17 17:18:32.899135,-119.0
2023-08-17 17:18:32.906824,-124.0
2023-08-17 17:18:32.914513,-119.0
2023-08-17 17:18:32.922202,-119.0
2023-08-17 17:18:32.929891,-117.0
2023-08-17 17:18:32.937580,-114.0
2023-08-17 17:18:32.945269,-112.0
2023-08-17 17:18:32.952958,-109.0
2023-08-17 17:18:32.960647,-105.0
2023-08-17 17:18:32.968335,-97.0
2023-08-17 17:18:32.976024,-95.0
2023-08-17 17:18:32.983713,-97.0
2023-08-17 17:18:32.991402,-100.0
2023-08-17 17:18:32.999091,-93.0
2023-08-17 17:18:33.006780,-90.0
2023-08-17 17:18:33.014469,-97.0
2023-08-17 17:18:33.022158,-102.0
2023-08-17 17:18:33.029847,-97.0
2023-08-17 17:18:33.037536,-95.0
2023-08-17 17:18:33.045225,-97.0
2023-08-17 17:18:33.052914,-100.0
2023-08-17 17:18:33.060603,-105.0
2023-08-17 17:18:33.068292,-112.0
2023-08-17 17:18:33.075980,-109.0
2023-08-17 17:18:33.083669,-107.0
2023-08-17 17:18:33.091358,-105.0
2023-08-17 17:18:33.099047,-102.0
2023-08-17 17:18:33.106736,-100.0
2023-08-17 17:18:33.114425,-100.0
2023-08-17 17:18:33.122114,-97.0
2023-08-17 17:18:33.129803,-95.0
2023-08-17 17:18:33.137492,-93.0
2023-08-17 17:18:33.145181,-95.0
2023-08-17 17:18:33.152870,-95.0
2023-08-17 17:18:33.160559,-97.0
2023-08-17 17:18:33.168248,-97.0
2023-08-17 17:18:33.175937,-95.0
2023-08-17 17:18:33.183625,-95.0
2023-08-17 17:18:33.191314,-93.0
2023-08-17 17:18:33.199003,-88.0
2023-08-17 17:18:33.206692,-85.0
2023-08-17 17:18:33.214381,-85.0
2023-08-17 17:18:33.222070,-83.0
2023-08-17 17:18:33.229759,-83.0
2023-08-17 17:18:33.237448,-83.0
2023-08-17 17:18:33.245137,-83.0
2023-08-17 17:18:33.252826,-78.0
2023-08-17 17:18:33.260515,-76.0
2023-08-17 17:18:33.268204,-76.0
2023-08-17 17:18:33.275893,-76.0
2023-08-17 17:18:33.283582,-71.0
2023-08-17 17:18:33.291270,-71.0
2023-08-17 17:18:33.298959,-74.0
2023-08-17 17:18:33.306648,-76.0
2023-08-17 17:18:33.314337,-74.0
2023-08-17 17:18:33.322026,-74.0
2023-08-17 17:18:33.329715,-78.0
2023-08-17 17:18:33.337404,-81.0
