time,ECG
2023-12-18 15:21:09.053188,-167.0
2023-12-18 15:21:09.060877,-155.0
2023-12-18 15:21:09.068566,-145.0
2023-12-18 15:21:09.076255,-140.0
2023-12-18 15:21:09.083944,-133.0
2023-12-18 15:21:09.091633,-117.0
2023-12-18 15:21:09.099322,-100.0
2023-12-18 15:21:09.107011,-97.0
2023-12-18 15:21:09.114700,-109.0
2023-12-18 15:21:09.122389,-128.0
2023-12-18 15:21:09.130078,-140.0
2023-12-18 15:21:09.137767,-140.0
2023-12-18 15:21:09.145456,-143.0
2023-12-18 15:21:09.153145,-136.0
2023-12-18 15:21:09.160834,-126.0
2023-12-18 15:21:09.168523,-128.0
2023-12-18 15:21:09.176212,-136.0
2023-12-18 15:21:09.183900,-131.0
2023-12-18 15:21:09.191589,-121.0
2023-12-18 15:21:09.199278,-107.0
2023-12-18 15:21:09.206967,-45.0
2023-12-18 15:21:09.214656,102.0
2023-12-18 15:21:09.222345,310.0
2023-12-18 15:21:09.230034,465.0
2023-12-18 15:21:09.237723,322.0
2023-12-18 15:21:09.245412,-100.0
2023-12-18 15:21:09.253101,-272.0
2023-12-18 15:21:09.260790,-90.0
2023-12-18 15:21:09.268479,-23.0
2023-12-18 15:21:09.276168,-107.0
2023-12-18 15:21:09.283857,-97.0
2023-12-18 15:21:09.291546,-50.0
2023-12-18 15:21:09.299235,-59.0
2023-12-18 15:21:09.306924,-66.0
2023-12-18 15:21:09.314613,-42.0
2023-12-18 15:21:09.322302,-28.0
2023-12-18 15:21:09.329991,-14.0
2023-12-18 15:21:09.337680,16.0
2023-12-18 15:21:09.345369,33.0
2023-12-18 15:21:09.353058,45.0
2023-12-18 15:21:09.360747,81.0
2023-12-18 15:21:09.368436,126.0
2023-12-18 15:21:09.376125,162.0
2023-12-18 15:21:09.383814,195.0
2023-12-18 15:21:09.391503,226.0
2023-12-18 15:21:09.399192,243.0
2023-12-18 15:21:09.406881,250.0
2023-12-18 15:21:09.414570,246.0
2023-12-18 15:21:09.422259,219.0
2023-12-18 15:21:09.429948,176.0
2023-12-18 15:21:09.437637,109.0
2023-12-18 15:21:09.445326,26.0
2023-12-18 15:21:09.453015,-42.0
2023-12-18 15:21:09.460704,-93.0
2023-12-18 15:21:09.468393,-133.0
2023-12-18 15:21:09.476082,-162.0
2023-12-18 15:21:09.483771,-193.0
2023-12-18 15:21:09.491460,-224.0
2023-12-18 15:21:09.499149,-226.0
2023-12-18 15:21:09.506838,-219.0
2023-12-18 15:21:09.514527,-222.0
2023-12-18 15:21:09.522216,-219.0
2023-12-18 15:21:09.529905,-217.0
2023-12-18 15:21:09.537594,-224.0
2023-12-18 15:21:09.545283,-231.0
2023-12-18 15:21:09.552972,-229.0
2023-12-18 15:21:09.560661,-224.0
2023-12-18 15:21:09.568350,-229.0
2023-12-18 15:21:09.576039,-234.0
2023-12-18 15:21:09.583728,-224.0
2023-12-18 15:21:09.591417,-210.0
2023-12-18 15:21:09.599106,-203.0
2023-12-18 15:21:09.606795,-198.0
2023-12-18 15:21:09.614484,-193.0
2023-12-18 15:21:09.622173,-191.0
2023-12-18 15:21:09.629862,-188.0
2023-12-18 15:21:09.637551,-179.0
2023-12-18 15:21:09.645240,-162.0
2023-12-18 15:21:09.652929,-148.0
2023-12-18 15:21:09.660618,-133.0
2023-12-18 15:21:09.668307,-121.0
2023-12-18 15:21:09.675996,-109.0
2023-12-18 15:21:09.683685,-90.0
2023-12-18 15:21:09.691374,-90.0
2023-12-18 15:21:09.699063,-112.0
2023-12-18 15:21:09.706752,-133.0
2023-12-18 15:21:09.714441,-136.0
2023-12-18 15:21:09.722130,-133.0
2023-12-18 15:21:09.729819,-131.0
2023-12-18 15:21:09.737508,-128.0
2023-12-18 15:21:09.745197,-119.0
2023-12-18 15:21:09.752886,-119.0
2023-12-18 15:21:09.760574,-124.0
2023-12-18 15:21:09.768263,-119.0
2023-12-18 15:21:09.775952,-112.0
2023-12-18 15:21:09.783641,-88.0
2023-12-18 15:21:09.791330,-9.0
2023-12-18 15:21:09.799019,145.0
2023-12-18 15:21:09.806708,332.0
2023-12-18 15:21:09.814397,408.0
2023-12-18 15:21:09.822086,167.0
2023-12-18 15:21:09.829775,-207.0
2023-12-18 15:21:09.837464,-241.0
2023-12-18 15:21:09.845153,-54.0
2023-12-18 15:21:09.852842,-50.0
2023-12-18 15:21:09.860531,-119.0
2023-12-18 15:21:09.868220,-88.0
2023-12-18 15:21:09.875909,-59.0
2023-12-18 15:21:09.883598,-66.0
2023-12-18 15:21:09.891287,-54.0
2023-12-18 15:21:09.898976,-33.0
2023-12-18 15:21:09.906665,-21.0
2023-12-18 15:21:09.914354,-4.0
2023-12-18 15:21:09.922043,19.0
2023-12-18 15:21:09.929732,40.0
2023-12-18 15:21:09.937421,59.0
2023-12-18 15:21:09.945110,88.0
2023-12-18 15:21:09.952799,124.0
2023-12-18 15:21:09.960488,167.0
2023-12-18 15:21:09.968177,207.0
2023-12-18 15:21:09.975866,234.0
2023-12-18 15:21:09.983555,246.0
2023-12-18 15:21:09.991244,243.0
2023-12-18 15:21:09.998933,238.0
2023-12-18 15:21:10.006622,217.0
2023-12-18 15:21:10.014311,164.0
2023-12-18 15:21:10.022000,90.0
2023-12-18 15:21:10.029689,16.0
2023-12-18 15:21:10.037378,-50.0
2023-12-18 15:21:10.045067,-114.0
2023-12-18 15:21:10.052756,-171.0
2023-12-18 15:21:10.060445,-212.0
2023-12-18 15:21:10.068134,-243.0
2023-12-18 15:21:10.075823,-265.0
2023-12-18 15:21:10.083512,-262.0
2023-12-18 15:21:10.091201,-257.0
2023-12-18 15:21:10.098890,-257.0
2023-12-18 15:21:10.106579,-248.0
2023-12-18 15:21:10.114268,-243.0
2023-12-18 15:21:10.121957,-238.0
2023-12-18 15:21:10.129646,-226.0
2023-12-18 15:21:10.137335,-219.0
2023-12-18 15:21:10.145024,-210.0
2023-12-18 15:21:10.152713,-203.0
2023-12-18 15:21:10.160402,-200.0
2023-12-18 15:21:10.168091,-198.0
2023-12-18 15:21:10.175780,-193.0
2023-12-18 15:21:10.183469,-191.0
2023-12-18 15:21:10.191158,-186.0
2023-12-18 15:21:10.198847,-176.0
2023-12-18 15:21:10.206536,-171.0
2023-12-18 15:21:10.214225,-162.0
2023-12-18 15:21:10.221914,-155.0
2023-12-18 15:21:10.229603,-148.0
2023-12-18 15:21:10.237292,-128.0
2023-12-18 15:21:10.244981,-112.0
2023-12-18 15:21:10.252670,-105.0
2023-12-18 15:21:10.260359,-95.0
2023-12-18 15:21:10.268048,-78.0
2023-12-18 15:21:10.275737,-69.0
2023-12-18 15:21:10.283426,-83.0
2023-12-18 15:21:10.291115,-107.0
2023-12-18 15:21:10.298804,-124.0
2023-12-18 15:21:10.306493,-136.0
2023-12-18 15:21:10.314182,-143.0
2023-12-18 15:21:10.321871,-140.0
2023-12-18 15:21:10.329559,-128.0
2023-12-18 15:21:10.337248,-128.0
2023-12-18 15:21:10.344937,-131.0
2023-12-18 15:21:10.352626,-117.0
2023-12-18 15:21:10.360315,-107.0
2023-12-18 15:21:10.368004,-105.0
2023-12-18 15:21:10.375693,-50.0
2023-12-18 15:21:10.383382,78.0
2023-12-18 15:21:10.391071,253.0
2023-12-18 15:21:10.398760,391.0
2023-12-18 15:21:10.406449,284.0
2023-12-18 15:21:10.414138,-95.0
2023-12-18 15:21:10.421827,-274.0
2023-12-18 15:21:10.429516,-105.0
2023-12-18 15:21:10.437205,-21.0
2023-12-18 15:21:10.444894,-95.0
2023-12-18 15:21:10.452583,-88.0
2023-12-18 15:21:10.460272,-45.0
2023-12-18 15:21:10.467961,-52.0
2023-12-18 15:21:10.475650,-59.0
2023-12-18 15:21:10.483339,-38.0
2023-12-18 15:21:10.491028,-19.0
2023-12-18 15:21:10.498717,-7.0
2023-12-18 15:21:10.506406,7.0
2023-12-18 15:21:10.514095,31.0
2023-12-18 15:21:10.521784,57.0
2023-12-18 15:21:10.529473,85.0
2023-12-18 15:21:10.537162,119.0
2023-12-18 15:21:10.544851,145.0
2023-12-18 15:21:10.552540,160.0
2023-12-18 15:21:10.560229,179.0
2023-12-18 15:21:10.567918,203.0
2023-12-18 15:21:10.575607,214.0
2023-12-18 15:21:10.583296,210.0
2023-12-18 15:21:10.590985,198.0
2023-12-18 15:21:10.598674,164.0
2023-12-18 15:21:10.606363,88.0
2023-12-18 15:21:10.614052,-14.0
2023-12-18 15:21:10.621741,-90.0
2023-12-18 15:21:10.629430,-133.0
2023-12-18 15:21:10.637119,-179.0
2023-12-18 15:21:10.644808,-217.0
2023-12-18 15:21:10.652497,-236.0
2023-12-18 15:21:10.660186,-246.0
2023-12-18 15:21:10.667875,-253.0
2023-12-18 15:21:10.675564,-246.0
2023-12-18 15:21:10.683253,-241.0
2023-12-18 15:21:10.690942,-238.0
2023-12-18 15:21:10.698631,-229.0
2023-12-18 15:21:10.706320,-219.0
2023-12-18 15:21:10.714009,-210.0
2023-12-18 15:21:10.721698,-200.0
2023-12-18 15:21:10.729387,-195.0
2023-12-18 15:21:10.737076,-193.0
2023-12-18 15:21:10.744765,-193.0
2023-12-18 15:21:10.752454,-186.0
2023-12-18 15:21:10.760143,-176.0
2023-12-18 15:21:10.767832,-174.0
2023-12-18 15:21:10.775521,-169.0
2023-12-18 15:21:10.783210,-162.0
2023-12-18 15:21:10.790899,-160.0
2023-12-18 15:21:10.798588,-164.0
2023-12-18 15:21:10.806277,-164.0
2023-12-18 15:21:10.813966,-157.0
2023-12-18 15:21:10.821655,-150.0
2023-12-18 15:21:10.829344,-138.0
2023-12-18 15:21:10.837033,-126.0
2023-12-18 15:21:10.844722,-109.0
2023-12-18 15:21:10.852411,-95.0
