time,ECG
2023-08-15 12:18:10.428596,-36.0
2023-08-15 12:18:10.436285,-31.0
2023-08-15 12:18:10.443974,-28.0
2023-08-15 12:18:10.451664,-28.0
2023-08-15 12:18:10.459353,-21.0
2023-08-15 12:18:10.467043,-21.0
2023-08-15 12:18:10.474732,-31.0
2023-08-15 12:18:10.482421,-19.0
2023-08-15 12:18:10.490111,-14.0
2023-08-15 12:18:10.497800,-38.0
2023-08-15 12:18:10.505489,-41.0
2023-08-15 12:18:10.513179,-12.0
2023-08-15 12:18:10.520868,-12.0
2023-08-15 12:18:10.528557,-28.0
2023-08-15 12:18:10.536247,-26.0
2023-08-15 12:18:10.543936,-26.0
2023-08-15 12:18:10.551625,-33.0
2023-08-15 12:18:10.559315,-33.0
2023-08-15 12:18:10.567004,-41.0
2023-08-15 12:18:10.574694,-48.0
2023-08-15 12:18:10.582383,-36.0
2023-08-15 12:18:10.590072,-41.0
2023-08-15 12:18:10.597762,-65.0
2023-08-15 12:18:10.605451,-67.0
2023-08-15 12:18:10.613140,-55.0
2023-08-15 12:18:10.620830,-69.0
2023-08-15 12:18:10.628519,-110.0
2023-08-15 12:18:10.636208,-132.0
2023-08-15 12:18:10.643898,-139.0
2023-08-15 12:18:10.651587,-152.0
2023-08-15 12:18:10.659276,-127.0
2023-08-15 12:18:10.666966,-82.0
2023-08-15 12:18:10.674655,-77.0
2023-08-15 12:18:10.682345,-74.0
2023-08-15 12:18:10.690034,-45.0
2023-08-15 12:18:10.697723,-21.0
2023-08-15 12:18:10.705413,-21.0
2023-08-15 12:18:10.713102,-31.0
2023-08-15 12:18:10.720791,-36.0
2023-08-15 12:18:10.728481,-28.0
2023-08-15 12:18:10.736170,-26.0
2023-08-15 12:18:10.743859,-41.0
2023-08-15 12:18:10.751549,-41.0
2023-08-15 12:18:10.759238,-36.0
2023-08-15 12:18:10.766928,-123.0
2023-08-15 12:18:10.774617,-407.0
2023-08-15 12:18:10.782306,-820.0
2023-08-15 12:18:10.789996,-998.0
2023-08-15 12:18:10.797685,-588.0
2023-08-15 12:18:10.805374,123.0
2023-08-15 12:18:10.813064,364.0
2023-08-15 12:18:10.820753,67.0
2023-08-15 12:18:10.828442,-69.0
2023-08-15 12:18:10.836132,57.0
2023-08-15 12:18:10.843821,65.0
2023-08-15 12:18:10.851510,7.0
2023-08-15 12:18:10.859200,33.0
2023-08-15 12:18:10.866889,36.0
2023-08-15 12:18:10.874579,-12.0
2023-08-15 12:18:10.882268,-14.0
2023-08-15 12:18:10.889957,12.0
2023-08-15 12:18:10.897647,2.0
2023-08-15 12:18:10.905336,-36.0
2023-08-15 12:18:10.913025,-48.0
2023-08-15 12:18:10.920715,-45.0
2023-08-15 12:18:10.928404,-57.0
2023-08-15 12:18:10.936093,-69.0
2023-08-15 12:18:10.943783,-72.0
