time,ECG
2023-08-10 17:13:08.925267,-47.0
2023-08-10 17:13:08.932957,176.0
2023-08-10 17:13:08.940647,559.0
2023-08-10 17:13:08.948338,861.0
2023-08-10 17:13:08.956028,745.0
2023-08-10 17:13:08.963718,145.0
2023-08-10 17:13:08.971409,-247.0
2023-08-10 17:13:08.979099,-61.0
2023-08-10 17:13:08.986789,49.0
2023-08-10 17:13:08.994480,-109.0
2023-08-10 17:13:09.002170,-128.0
2023-08-10 17:13:09.009860,-61.0
2023-08-10 17:13:09.017551,-90.0
2023-08-10 17:13:09.025241,-102.0
2023-08-10 17:13:09.032931,-69.0
2023-08-10 17:13:09.040622,-64.0
2023-08-10 17:13:09.048312,-71.0
2023-08-10 17:13:09.056002,-61.0
2023-08-10 17:13:09.063692,-47.0
2023-08-10 17:13:09.071383,-35.0
2023-08-10 17:13:09.079073,-21.0
2023-08-10 17:13:09.086763,-9.0
2023-08-10 17:13:09.094454,2.0
2023-08-10 17:13:09.102144,21.0
2023-08-10 17:13:09.109834,45.0
2023-08-10 17:13:09.117525,64.0
2023-08-10 17:13:09.125215,88.0
2023-08-10 17:13:09.132905,116.0
2023-08-10 17:13:09.140596,138.0
2023-08-10 17:13:09.148286,161.0
2023-08-10 17:13:09.155976,188.0
2023-08-10 17:13:09.163666,207.0
2023-08-10 17:13:09.171357,218.0
2023-08-10 17:13:09.179047,226.0
2023-08-10 17:13:09.186737,226.0
2023-08-10 17:13:09.194428,211.0
2023-08-10 17:13:09.202118,178.0
2023-08-10 17:13:09.209808,128.0
2023-08-10 17:13:09.217499,61.0
2023-08-10 17:13:09.225189,-7.0
2023-08-10 17:13:09.232879,-66.0
2023-08-10 17:13:09.240570,-114.0
2023-08-10 17:13:09.248260,-154.0
2023-08-10 17:13:09.255950,-185.0
2023-08-10 17:13:09.263641,-197.0
2023-08-10 17:13:09.271331,-204.0
2023-08-10 17:13:09.279021,-211.0
2023-08-10 17:13:09.286711,-207.0
2023-08-10 17:13:09.294402,-202.0
2023-08-10 17:13:09.302092,-202.0
2023-08-10 17:13:09.309782,-197.0
2023-08-10 17:13:09.317473,-190.0
2023-08-10 17:13:09.325163,-180.0
2023-08-10 17:13:09.332853,-176.0
2023-08-10 17:13:09.340544,-173.0
2023-08-10 17:13:09.348234,-173.0
2023-08-10 17:13:09.355924,-164.0
2023-08-10 17:13:09.363615,-157.0
2023-08-10 17:13:09.371305,-159.0
2023-08-10 17:13:09.378995,-152.0
2023-08-10 17:13:09.386685,-145.0
2023-08-10 17:13:09.394376,-145.0
2023-08-10 17:13:09.402066,-142.0
2023-08-10 17:13:09.409756,-140.0
2023-08-10 17:13:09.417447,-138.0
2023-08-10 17:13:09.425137,-135.0
2023-08-10 17:13:09.432827,-135.0
2023-08-10 17:13:09.440518,-133.0
2023-08-10 17:13:09.448208,-128.0
2023-08-10 17:13:09.455898,-128.0
2023-08-10 17:13:09.463589,-128.0
2023-08-10 17:13:09.471279,-123.0
2023-08-10 17:13:09.478969,-123.0
2023-08-10 17:13:09.486659,-123.0
2023-08-10 17:13:09.494350,-121.0
2023-08-10 17:13:09.502040,-116.0
2023-08-10 17:13:09.509730,-116.0
2023-08-10 17:13:09.517421,-114.0
2023-08-10 17:13:09.525111,-111.0
2023-08-10 17:13:09.532801,-109.0
2023-08-10 17:13:09.540492,-107.0
2023-08-10 17:13:09.548182,-109.0
2023-08-10 17:13:09.555872,-111.0
2023-08-10 17:13:09.563563,-109.0
2023-08-10 17:13:09.571253,-104.0
2023-08-10 17:13:09.578943,-102.0
2023-08-10 17:13:09.586634,-99.0
2023-08-10 17:13:09.594324,-97.0
2023-08-10 17:13:09.602014,-97.0
2023-08-10 17:13:09.609704,-95.0
2023-08-10 17:13:09.617395,-92.0
2023-08-10 17:13:09.625085,-92.0
2023-08-10 17:13:09.632775,-88.0
2023-08-10 17:13:09.640466,-85.0
2023-08-10 17:13:09.648156,-88.0
2023-08-10 17:13:09.655846,-85.0
2023-08-10 17:13:09.663537,-83.0
2023-08-10 17:13:09.671227,-83.0
2023-08-10 17:13:09.678917,-80.0
2023-08-10 17:13:09.686608,-78.0
2023-08-10 17:13:09.694298,-71.0
2023-08-10 17:13:09.701988,-59.0
2023-08-10 17:13:09.709678,-45.0
2023-08-10 17:13:09.717369,-30.0
2023-08-10 17:13:09.725059,-40.0
2023-08-10 17:13:09.732749,-59.0
2023-08-10 17:13:09.740440,-49.0
2023-08-10 17:13:09.748130,-40.0
2023-08-10 17:13:09.755820,-69.0
2023-08-10 17:13:09.763511,-97.0
2023-08-10 17:13:09.771201,-88.0
2023-08-10 17:13:09.778891,-80.0
2023-08-10 17:13:09.786582,-88.0
2023-08-10 17:13:09.794272,-90.0
2023-08-10 17:13:09.801962,-88.0
