time,ECG
2023-12-13 14:36:41.296098,-33.0
2023-12-13 14:36:41.303787,-40.0
2023-12-13 14:36:41.311476,-21.0
2023-12-13 14:36:41.319165,7.0
2023-12-13 14:36:41.326854,26.0
2023-12-13 14:36:41.334543,47.0
2023-12-13 14:36:41.342233,73.0
2023-12-13 14:36:41.349922,99.0
2023-12-13 14:36:41.357611,130.0
2023-12-13 14:36:41.365300,171.0
2023-12-13 14:36:41.372989,204.0
2023-12-13 14:36:41.380678,225.0
2023-12-13 14:36:41.388368,235.0
2023-12-13 14:36:41.396057,235.0
2023-12-13 14:36:41.403746,225.0
2023-12-13 14:36:41.411435,197.0
2023-12-13 14:36:41.419124,137.0
2023-12-13 14:36:41.426813,54.0
2023-12-13 14:36:41.434503,-30.0
2023-12-13 14:36:41.442192,-102.0
2023-12-13 14:36:41.449881,-147.0
2023-12-13 14:36:41.457570,-175.0
2023-12-13 14:36:41.465259,-194.0
2023-12-13 14:36:41.472948,-204.0
2023-12-13 14:36:41.480638,-213.0
2023-12-13 14:36:41.488327,-225.0
2023-12-13 14:36:41.496016,-225.0
2023-12-13 14:36:41.503705,-218.0
2023-12-13 14:36:41.511394,-211.0
2023-12-13 14:36:41.519083,-206.0
2023-12-13 14:36:41.526773,-201.0
2023-12-13 14:36:41.534462,-197.0
2023-12-13 14:36:41.542151,-185.0
2023-12-13 14:36:41.549840,-175.0
2023-12-13 14:36:41.557529,-166.0
2023-12-13 14:36:41.565218,-159.0
2023-12-13 14:36:41.572908,-156.0
2023-12-13 14:36:41.580597,-152.0
2023-12-13 14:36:41.588286,-140.0
2023-12-13 14:36:41.595975,-135.0
2023-12-13 14:36:41.603664,-135.0
2023-12-13 14:36:41.611353,-137.0
2023-12-13 14:36:41.619043,-137.0
2023-12-13 14:36:41.626732,-135.0
2023-12-13 14:36:41.634421,-130.0
2023-12-13 14:36:41.642110,-123.0
2023-12-13 14:36:41.649799,-118.0
2023-12-13 14:36:41.657488,-123.0
2023-12-13 14:36:41.665178,-130.0
2023-12-13 14:36:41.672867,-123.0
2023-12-13 14:36:41.680556,-109.0
2023-12-13 14:36:41.688245,-95.0
2023-12-13 14:36:41.695934,-76.0
2023-12-13 14:36:41.703623,-59.0
2023-12-13 14:36:41.711313,-59.0
2023-12-13 14:36:41.719002,-78.0
2023-12-13 14:36:41.726691,-99.0
2023-12-13 14:36:41.734380,-111.0
2023-12-13 14:36:41.742069,-128.0
2023-12-13 14:36:41.749758,-144.0
2023-12-13 14:36:41.757448,-144.0
2023-12-13 14:36:41.765137,-130.0
2023-12-13 14:36:41.772826,-116.0
2023-12-13 14:36:41.780515,-104.0
2023-12-13 14:36:41.788204,-80.0
2023-12-13 14:36:41.795893,73.0
2023-12-13 14:36:41.803583,489.0
2023-12-13 14:36:41.811272,914.0
2023-12-13 14:36:41.818961,717.0
2023-12-13 14:36:41.826650,-142.0
2023-12-13 14:36:41.834339,-731.0
2023-12-13 14:36:41.842028,-515.0
2023-12-13 14:36:41.849718,-144.0
2023-12-13 14:36:41.857407,-111.0
2023-12-13 14:36:41.865096,-128.0
