time,ECG
2023-08-09 18:19:50.354858,-9.0
2023-08-09 18:19:50.362548,334.0
2023-08-09 18:19:50.370239,886.0
2023-08-09 18:19:50.377929,1287.0
2023-08-09 18:19:50.385620,1208.0
2023-08-09 18:19:50.393310,716.0
2023-08-09 18:19:50.401001,152.0
2023-08-09 18:19:50.408691,-169.0
2023-08-09 18:19:50.416382,-186.0
2023-08-09 18:19:50.424072,-157.0
2023-08-09 18:19:50.431763,-219.0
2023-08-09 18:19:50.439453,-238.0
2023-08-09 18:19:50.447144,-212.0
2023-08-09 18:19:50.454835,-210.0
2023-08-09 18:19:50.462525,-207.0
2023-08-09 18:19:50.470216,-186.0
2023-08-09 18:19:50.477906,-174.0
2023-08-09 18:19:50.485597,-167.0
2023-08-09 18:19:50.493287,-152.0
2023-08-09 18:19:50.500978,-136.0
2023-08-09 18:19:50.508668,-119.0
2023-08-09 18:19:50.516359,-102.0
2023-08-09 18:19:50.524049,-88.0
2023-08-09 18:19:50.531740,-74.0
2023-08-09 18:19:50.539431,-54.0
2023-08-09 18:19:50.547121,-38.0
2023-08-09 18:19:50.554812,-26.0
2023-08-09 18:19:50.562502,-11.0
2023-08-09 18:19:50.570193,9.0
2023-08-09 18:19:50.577883,28.0
2023-08-09 18:19:50.585574,45.0
2023-08-09 18:19:50.593264,62.0
2023-08-09 18:19:50.600955,76.0
2023-08-09 18:19:50.608645,81.0
2023-08-09 18:19:50.616336,81.0
2023-08-09 18:19:50.624027,71.0
2023-08-09 18:19:50.631717,57.0
2023-08-09 18:19:50.639408,31.0
2023-08-09 18:19:50.647098,-2.0
2023-08-09 18:19:50.654789,-42.0
2023-08-09 18:19:50.662479,-81.0
2023-08-09 18:19:50.670170,-112.0
2023-08-09 18:19:50.677860,-138.0
2023-08-09 18:19:50.685551,-162.0
2023-08-09 18:19:50.693241,-176.0
2023-08-09 18:19:50.700932,-183.0
2023-08-09 18:19:50.708622,-186.0
2023-08-09 18:19:50.716313,-183.0
2023-08-09 18:19:50.724004,-179.0
2023-08-09 18:19:50.731694,-171.0
2023-08-09 18:19:50.739385,-167.0
2023-08-09 18:19:50.747075,-164.0
2023-08-09 18:19:50.754766,-157.0
2023-08-09 18:19:50.762456,-150.0
2023-08-09 18:19:50.770147,-145.0
2023-08-09 18:19:50.777837,-140.0
2023-08-09 18:19:50.785528,-138.0
2023-08-09 18:19:50.793218,-136.0
2023-08-09 18:19:50.800909,-136.0
2023-08-09 18:19:50.808600,-133.0
2023-08-09 18:19:50.816290,-128.0
2023-08-09 18:19:50.823981,-126.0
2023-08-09 18:19:50.831671,-124.0
2023-08-09 18:19:50.839362,-124.0
2023-08-09 18:19:50.847052,-121.0
