time,ECG
2023-08-17 11:14:56.945225,-21.0
2023-08-17 11:14:56.952915,-81.0
2023-08-17 11:14:56.960605,-127.0
2023-08-17 11:14:56.968295,-163.0
2023-08-17 11:14:56.975985,-185.0
2023-08-17 11:14:56.983674,-197.0
2023-08-17 11:14:56.991364,-202.0
2023-08-17 11:14:56.999054,-199.0
2023-08-17 11:14:57.006744,-192.0
2023-08-17 11:14:57.014434,-187.0
2023-08-17 11:14:57.022123,-183.0
2023-08-17 11:14:57.029813,-178.0
2023-08-17 11:14:57.037503,-168.0
2023-08-17 11:14:57.045193,-158.0
2023-08-17 11:14:57.052883,-161.0
2023-08-17 11:14:57.060572,-163.0
2023-08-17 11:14:57.068262,-156.0
2023-08-17 11:14:57.075952,-156.0
2023-08-17 11:14:57.083642,-154.0
2023-08-17 11:14:57.091332,-144.0
2023-08-17 11:14:57.099021,-139.0
2023-08-17 11:14:57.106711,-134.0
2023-08-17 11:14:57.114401,-132.0
2023-08-17 11:14:57.122091,-132.0
2023-08-17 11:14:57.129781,-130.0
2023-08-17 11:14:57.137470,-125.0
2023-08-17 11:14:57.145160,-120.0
2023-08-17 11:14:57.152850,-120.0
2023-08-17 11:14:57.160540,-120.0
2023-08-17 11:14:57.168230,-120.0
2023-08-17 11:14:57.175919,-120.0
2023-08-17 11:14:57.183609,-120.0
2023-08-17 11:14:57.191299,-113.0
2023-08-17 11:14:57.198989,-110.0
2023-08-17 11:14:57.206679,-113.0
2023-08-17 11:14:57.214368,-110.0
2023-08-17 11:14:57.222058,-108.0
2023-08-17 11:14:57.229748,-105.0
2023-08-17 11:14:57.237438,-103.0
2023-08-17 11:14:57.245128,-103.0
2023-08-17 11:14:57.252817,-108.0
2023-08-17 11:14:57.260507,-110.0
2023-08-17 11:14:57.268197,-105.0
2023-08-17 11:14:57.275887,-93.0
2023-08-17 11:14:57.283577,-74.0
2023-08-17 11:14:57.291266,-57.0
2023-08-17 11:14:57.298956,-52.0
2023-08-17 11:14:57.306646,-62.0
2023-08-17 11:14:57.314336,-74.0
2023-08-17 11:14:57.322026,-77.0
2023-08-17 11:14:57.329715,-79.0
2023-08-17 11:14:57.337405,-96.0
2023-08-17 11:14:57.345095,-115.0
2023-08-17 11:14:57.352785,-122.0
2023-08-17 11:14:57.360475,-113.0
2023-08-17 11:14:57.368164,-105.0
2023-08-17 11:14:57.375854,-105.0
2023-08-17 11:14:57.383544,-103.0
2023-08-17 11:14:57.391234,-98.0
2023-08-17 11:14:57.398924,-98.0
2023-08-17 11:14:57.406613,-115.0
2023-08-17 11:14:57.414303,-173.0
2023-08-17 11:14:57.421993,-156.0
2023-08-17 11:14:57.429683,173.0
2023-08-17 11:14:57.437373,751.0
2023-08-17 11:14:57.445062,958.0
2023-08-17 11:14:57.452752,354.0
2023-08-17 11:14:57.460442,-334.0
2023-08-17 11:14:57.468132,-255.0
2023-08-17 11:14:57.475822,19.0
2023-08-17 11:14:57.483511,-101.0
2023-08-17 11:14:57.491201,-187.0
2023-08-17 11:14:57.498891,-89.0
2023-08-17 11:14:57.506581,-81.0
2023-08-17 11:14:57.514271,-118.0
2023-08-17 11:14:57.521960,-84.0
2023-08-17 11:14:57.529650,-62.0
2023-08-17 11:14:57.537340,-69.0
2023-08-17 11:14:57.545030,-55.0
