time,ECG
2023-08-10 11:05:25.742094,-14.0
2023-08-10 11:05:25.749784,-69.0
2023-08-10 11:05:25.757474,-256.0
2023-08-10 11:05:25.765164,-504.0
2023-08-10 11:05:25.772854,-648.0
2023-08-10 11:05:25.780544,-579.0
2023-08-10 11:05:25.788234,-275.0
2023-08-10 11:05:25.795924,52.0
2023-08-10 11:05:25.803614,133.0
2023-08-10 11:05:25.811303,31.0
2023-08-10 11:05:25.818993,-14.0
2023-08-10 11:05:25.826683,11.0
2023-08-10 11:05:25.834373,11.0
2023-08-10 11:05:25.842063,-2.0
2023-08-10 11:05:25.849753,0.0
2023-08-10 11:05:25.857443,-2.0
2023-08-10 11:05:25.865133,-11.0
2023-08-10 11:05:25.872823,-28.0
2023-08-10 11:05:25.880513,-38.0
2023-08-10 11:05:25.888203,-28.0
2023-08-10 11:05:25.895893,-33.0
2023-08-10 11:05:25.903583,-55.0
2023-08-10 11:05:25.911273,-55.0
2023-08-10 11:05:25.918963,-47.0
2023-08-10 11:05:25.926653,-74.0
2023-08-10 11:05:25.934343,-95.0
2023-08-10 11:05:25.942032,-78.0
2023-08-10 11:05:25.949722,-74.0
2023-08-10 11:05:25.957412,-105.0
2023-08-10 11:05:25.965102,-129.0
2023-08-10 11:05:25.972792,-136.0
2023-08-10 11:05:25.980482,-143.0
2023-08-10 11:05:25.988172,-157.0
2023-08-10 11:05:25.995862,-174.0
2023-08-10 11:05:26.003552,-200.0
2023-08-10 11:05:26.011242,-234.0
2023-08-10 11:05:26.018932,-244.0
2023-08-10 11:05:26.026622,-232.0
2023-08-10 11:05:26.034312,-220.0
2023-08-10 11:05:26.042002,-220.0
2023-08-10 11:05:26.049692,-198.0
2023-08-10 11:05:26.057382,-136.0
2023-08-10 11:05:26.065071,-74.0
2023-08-10 11:05:26.072761,-38.0
2023-08-10 11:05:26.080451,-7.0
2023-08-10 11:05:26.088141,16.0
2023-08-10 11:05:26.095831,26.0
2023-08-10 11:05:26.103521,35.0
2023-08-10 11:05:26.111211,43.0
2023-08-10 11:05:26.118901,35.0
2023-08-10 11:05:26.126591,26.0
2023-08-10 11:05:26.134281,21.0
2023-08-10 11:05:26.141971,11.0
2023-08-10 11:05:26.149661,7.0
2023-08-10 11:05:26.157351,14.0
2023-08-10 11:05:26.165041,11.0
2023-08-10 11:05:26.172731,0.0
2023-08-10 11:05:26.180421,2.0
2023-08-10 11:05:26.188111,9.0
2023-08-10 11:05:26.195800,-2.0
2023-08-10 11:05:26.203490,-11.0
2023-08-10 11:05:26.211180,-4.0
2023-08-10 11:05:26.218870,-4.0
2023-08-10 11:05:26.226560,-14.0
2023-08-10 11:05:26.234250,-11.0
2023-08-10 11:05:26.241940,-9.0
2023-08-10 11:05:26.249630,-19.0
2023-08-10 11:05:26.257320,-21.0
2023-08-10 11:05:26.265010,-4.0
2023-08-10 11:05:26.272700,0.0
2023-08-10 11:05:26.280390,-16.0
2023-08-10 11:05:26.288080,-16.0
2023-08-10 11:05:26.295770,-4.0
2023-08-10 11:05:26.303460,-4.0
2023-08-10 11:05:26.311150,-9.0
2023-08-10 11:05:26.318839,-14.0
2023-08-10 11:05:26.326529,-14.0
2023-08-10 11:05:26.334219,-9.0
2023-08-10 11:05:26.341909,-7.0
2023-08-10 11:05:26.349599,-11.0
2023-08-10 11:05:26.357289,-14.0
2023-08-10 11:05:26.364979,-9.0
2023-08-10 11:05:26.372669,-4.0
2023-08-10 11:05:26.380359,-11.0
2023-08-10 11:05:26.388049,-19.0
2023-08-10 11:05:26.395739,-9.0
2023-08-10 11:05:26.403429,-11.0
2023-08-10 11:05:26.411119,-23.0
2023-08-10 11:05:26.418809,-21.0
2023-08-10 11:05:26.426499,-7.0
2023-08-10 11:05:26.434189,-11.0
2023-08-10 11:05:26.441878,-19.0
2023-08-10 11:05:26.449568,-23.0
