time,ECG
2023-08-12 15:03:30.028866,-66.0
2023-08-12 15:03:30.036556,-71.0
2023-08-12 15:03:30.044246,-73.0
2023-08-12 15:03:30.051936,-61.0
2023-08-12 15:03:30.059626,30.0
2023-08-12 15:03:30.067316,257.0
2023-08-12 15:03:30.075006,521.0
2023-08-12 15:03:30.082696,576.0
2023-08-12 15:03:30.090386,280.0
2023-08-12 15:03:30.098076,-95.0
2023-08-12 15:03:30.105766,-211.0
2023-08-12 15:03:30.113456,-180.0
2023-08-12 15:03:30.121146,-183.0
2023-08-12 15:03:30.128836,-152.0
2023-08-12 15:03:30.136526,-102.0
2023-08-12 15:03:30.144216,-107.0
2023-08-12 15:03:30.151906,-114.0
2023-08-12 15:03:30.159596,-97.0
2023-08-12 15:03:30.167286,-88.0
2023-08-12 15:03:30.174976,-88.0
2023-08-12 15:03:30.182666,-78.0
2023-08-12 15:03:30.190356,-61.0
2023-08-12 15:03:30.198046,-54.0
2023-08-12 15:03:30.205736,-57.0
2023-08-12 15:03:30.213425,-52.0
2023-08-12 15:03:30.221115,-42.0
2023-08-12 15:03:30.228805,-33.0
2023-08-12 15:03:30.236495,-23.0
2023-08-12 15:03:30.244185,-11.0
2023-08-12 15:03:30.251875,0.0
2023-08-12 15:03:30.259565,14.0
2023-08-12 15:03:30.267255,26.0
2023-08-12 15:03:30.274945,38.0
2023-08-12 15:03:30.282635,52.0
2023-08-12 15:03:30.290325,61.0
2023-08-12 15:03:30.298015,64.0
2023-08-12 15:03:30.305705,64.0
2023-08-12 15:03:30.313395,64.0
2023-08-12 15:03:30.321085,54.0
2023-08-12 15:03:30.328775,35.0
2023-08-12 15:03:30.336465,9.0
2023-08-12 15:03:30.344155,-26.0
2023-08-12 15:03:30.351845,-57.0
2023-08-12 15:03:30.359535,-85.0
2023-08-12 15:03:30.367225,-109.0
2023-08-12 15:03:30.374915,-126.0
2023-08-12 15:03:30.382605,-145.0
2023-08-12 15:03:30.390295,-154.0
2023-08-12 15:03:30.397985,-152.0
2023-08-12 15:03:30.405675,-149.0
2023-08-12 15:03:30.413365,-147.0
2023-08-12 15:03:30.421055,-142.0
2023-08-12 15:03:30.428745,-138.0
2023-08-12 15:03:30.436435,-140.0
2023-08-12 15:03:30.444124,-135.0
2023-08-12 15:03:30.451814,-130.0
2023-08-12 15:03:30.459504,-128.0
2023-08-12 15:03:30.467194,-128.0
2023-08-12 15:03:30.474884,-123.0
2023-08-12 15:03:30.482574,-121.0
2023-08-12 15:03:30.490264,-123.0
2023-08-12 15:03:30.497954,-119.0
2023-08-12 15:03:30.505644,-114.0
2023-08-12 15:03:30.513334,-111.0
2023-08-12 15:03:30.521024,-109.0
2023-08-12 15:03:30.528714,-109.0
2023-08-12 15:03:30.536404,-111.0
2023-08-12 15:03:30.544094,-111.0
2023-08-12 15:03:30.551784,-104.0
2023-08-12 15:03:30.559474,-104.0
2023-08-12 15:03:30.567164,-104.0
2023-08-12 15:03:30.574854,-102.0
2023-08-12 15:03:30.582544,-104.0
2023-08-12 15:03:30.590234,-107.0
2023-08-12 15:03:30.597924,-107.0
2023-08-12 15:03:30.605614,-111.0
2023-08-12 15:03:30.613304,-116.0
2023-08-12 15:03:30.620994,-111.0
2023-08-12 15:03:30.628684,-107.0
2023-08-12 15:03:30.636374,-102.0
2023-08-12 15:03:30.644064,-99.0
2023-08-12 15:03:30.651754,-102.0
2023-08-12 15:03:30.659444,-99.0
2023-08-12 15:03:30.667133,-95.0
2023-08-12 15:03:30.674823,-95.0
2023-08-12 15:03:30.682513,-95.0
2023-08-12 15:03:30.690203,-92.0
2023-08-12 15:03:30.697893,-90.0
2023-08-12 15:03:30.705583,-90.0
2023-08-12 15:03:30.713273,-88.0
2023-08-12 15:03:30.720963,-85.0
2023-08-12 15:03:30.728653,-88.0
2023-08-12 15:03:30.736343,-85.0
2023-08-12 15:03:30.744033,-80.0
2023-08-12 15:03:30.751723,-83.0
2023-08-12 15:03:30.759413,-83.0
2023-08-12 15:03:30.767103,-80.0
2023-08-12 15:03:30.774793,-78.0
2023-08-12 15:03:30.782483,-76.0
2023-08-12 15:03:30.790173,-73.0
2023-08-12 15:03:30.797863,-73.0
2023-08-12 15:03:30.805553,-73.0
2023-08-12 15:03:30.813243,-73.0
2023-08-12 15:03:30.820933,-76.0
2023-08-12 15:03:30.828623,-73.0
2023-08-12 15:03:30.836313,-71.0
2023-08-12 15:03:30.844003,-71.0
2023-08-12 15:03:30.851693,-73.0
2023-08-12 15:03:30.859383,-73.0
2023-08-12 15:03:30.867073,-69.0
2023-08-12 15:03:30.874763,-61.0
2023-08-12 15:03:30.882453,-61.0
2023-08-12 15:03:30.890142,-61.0
2023-08-12 15:03:30.897832,-57.0
2023-08-12 15:03:30.905522,-54.0
2023-08-12 15:03:30.913212,-47.0
2023-08-12 15:03:30.920902,-40.0
2023-08-12 15:03:30.928592,-40.0
2023-08-12 15:03:30.936282,-42.0
2023-08-12 15:03:30.943972,-45.0
2023-08-12 15:03:30.951662,-47.0
2023-08-12 15:03:30.959352,-52.0
2023-08-12 15:03:30.967042,-64.0
2023-08-12 15:03:30.974732,-73.0
2023-08-12 15:03:30.982422,-80.0
2023-08-12 15:03:30.990112,-85.0
2023-08-12 15:03:30.997802,-80.0
2023-08-12 15:03:31.005492,-78.0
2023-08-12 15:03:31.013182,-76.0
2023-08-12 15:03:31.020872,-78.0
