time,ECG
2023-08-15 17:53:34.375317,-119.0
2023-08-15 17:53:34.383007,-111.0
2023-08-15 17:53:34.390696,-109.0
2023-08-15 17:53:34.398386,-104.0
2023-08-15 17:53:34.406076,-102.0
2023-08-15 17:53:34.413765,-97.0
2023-08-15 17:53:34.421455,-83.0
2023-08-15 17:53:34.429144,-73.0
2023-08-15 17:53:34.436834,-73.0
2023-08-15 17:53:34.444524,-83.0
2023-08-15 17:53:34.452213,-109.0
2023-08-15 17:53:34.459903,-126.0
2023-08-15 17:53:34.467592,-121.0
2023-08-15 17:53:34.475282,-114.0
2023-08-15 17:53:34.482972,-116.0
2023-08-15 17:53:34.490661,-116.0
2023-08-15 17:53:34.498351,-78.0
2023-08-15 17:53:34.506041,73.0
2023-08-15 17:53:34.513730,352.0
2023-08-15 17:53:34.521420,509.0
2023-08-15 17:53:34.529109,228.0
2023-08-15 17:53:34.536799,-330.0
2023-08-15 17:53:34.544489,-606.0
2023-08-15 17:53:34.552178,-373.0
2023-08-15 17:53:34.559868,-88.0
2023-08-15 17:53:34.567557,-73.0
2023-08-15 17:53:34.575247,-111.0
2023-08-15 17:53:34.582937,-76.0
2023-08-15 17:53:34.590626,-64.0
2023-08-15 17:53:34.598316,-73.0
2023-08-15 17:53:34.606006,-64.0
2023-08-15 17:53:34.613695,-49.0
2023-08-15 17:53:34.621385,-45.0
2023-08-15 17:53:34.629074,-33.0
2023-08-15 17:53:34.636764,-19.0
2023-08-15 17:53:34.644454,-9.0
2023-08-15 17:53:34.652143,4.0
2023-08-15 17:53:34.659833,23.0
2023-08-15 17:53:34.667522,38.0
2023-08-15 17:53:34.675212,54.0
2023-08-15 17:53:34.682902,71.0
2023-08-15 17:53:34.690591,92.0
2023-08-15 17:53:34.698281,114.0
2023-08-15 17:53:34.705971,135.0
2023-08-15 17:53:34.713660,149.0
2023-08-15 17:53:34.721350,157.0
2023-08-15 17:53:34.729039,161.0
2023-08-15 17:53:34.736729,161.0
2023-08-15 17:53:34.744419,152.0
2023-08-15 17:53:34.752108,133.0
2023-08-15 17:53:34.759798,92.0
2023-08-15 17:53:34.767487,35.0
2023-08-15 17:53:34.775177,-21.0
2023-08-15 17:53:34.782867,-64.0
2023-08-15 17:53:34.790556,-99.0
2023-08-15 17:53:34.798246,-128.0
2023-08-15 17:53:34.805936,-147.0
2023-08-15 17:53:34.813625,-157.0
2023-08-15 17:53:34.821315,-161.0
2023-08-15 17:53:34.829004,-164.0
2023-08-15 17:53:34.836694,-161.0
2023-08-15 17:53:34.844384,-159.0
2023-08-15 17:53:34.852073,-152.0
2023-08-15 17:53:34.859763,-147.0
2023-08-15 17:53:34.867452,-149.0
2023-08-15 17:53:34.875142,-149.0
2023-08-15 17:53:34.882832,-142.0
2023-08-15 17:53:34.890521,-135.0
2023-08-15 17:53:34.898211,-140.0
2023-08-15 17:53:34.905901,-142.0
2023-08-15 17:53:34.913590,-133.0
2023-08-15 17:53:34.921280,-126.0
2023-08-15 17:53:34.928969,-126.0
2023-08-15 17:53:34.936659,-119.0
2023-08-15 17:53:34.944349,-114.0
2023-08-15 17:53:34.952038,-114.0
2023-08-15 17:53:34.959728,-114.0
2023-08-15 17:53:34.967417,-109.0
2023-08-15 17:53:34.975107,-111.0
2023-08-15 17:53:34.982797,-111.0
2023-08-15 17:53:34.990486,-107.0
2023-08-15 17:53:34.998176,-109.0
2023-08-15 17:53:35.005866,-111.0
2023-08-15 17:53:35.013555,-111.0
2023-08-15 17:53:35.021245,-109.0
2023-08-15 17:53:35.028934,-104.0
2023-08-15 17:53:35.036624,-104.0
2023-08-15 17:53:35.044314,-102.0
2023-08-15 17:53:35.052003,-97.0
2023-08-15 17:53:35.059693,-99.0
2023-08-15 17:53:35.067382,-104.0
2023-08-15 17:53:35.075072,-99.0
2023-08-15 17:53:35.082762,-95.0
2023-08-15 17:53:35.090451,-97.0
2023-08-15 17:53:35.098141,-92.0
