time,ECG
2023-08-10 17:15:39.886050,-223.0
2023-08-10 17:15:39.893740,-230.0
2023-08-10 17:15:39.901430,-238.0
2023-08-10 17:15:39.909120,-235.0
2023-08-10 17:15:39.916811,-226.0
2023-08-10 17:15:39.924501,-218.0
2023-08-10 17:15:39.932191,-211.0
2023-08-10 17:15:39.939882,-202.0
2023-08-10 17:15:39.947572,-195.0
2023-08-10 17:15:39.955262,-192.0
2023-08-10 17:15:39.962953,-192.0
2023-08-10 17:15:39.970643,-183.0
2023-08-10 17:15:39.978333,-169.0
2023-08-10 17:15:39.986024,-166.0
2023-08-10 17:15:39.993714,-166.0
2023-08-10 17:15:40.001404,-159.0
2023-08-10 17:15:40.009095,-154.0
2023-08-10 17:15:40.016785,-159.0
2023-08-10 17:15:40.024475,-159.0
2023-08-10 17:15:40.032165,-154.0
2023-08-10 17:15:40.039856,-149.0
2023-08-10 17:15:40.047546,-149.0
2023-08-10 17:15:40.055236,-154.0
2023-08-10 17:15:40.062927,-152.0
2023-08-10 17:15:40.070617,-147.0
2023-08-10 17:15:40.078307,-149.0
2023-08-10 17:15:40.085998,-152.0
2023-08-10 17:15:40.093688,-149.0
2023-08-10 17:15:40.101378,-149.0
2023-08-10 17:15:40.109069,-147.0
2023-08-10 17:15:40.116759,-145.0
2023-08-10 17:15:40.124449,-147.0
2023-08-10 17:15:40.132139,-140.0
2023-08-10 17:15:40.139830,-138.0
2023-08-10 17:15:40.147520,-140.0
2023-08-10 17:15:40.155210,-138.0
2023-08-10 17:15:40.162901,-133.0
2023-08-10 17:15:40.170591,-133.0
2023-08-10 17:15:40.178281,-133.0
2023-08-10 17:15:40.185972,-130.0
2023-08-10 17:15:40.193662,-130.0
2023-08-10 17:15:40.201352,-126.0
2023-08-10 17:15:40.209043,-116.0
2023-08-10 17:15:40.216733,-119.0
2023-08-10 17:15:40.224423,-123.0
2023-08-10 17:15:40.232114,-111.0
2023-08-10 17:15:40.239804,-107.0
2023-08-10 17:15:40.247494,-111.0
2023-08-10 17:15:40.255184,-109.0
2023-08-10 17:15:40.262875,-107.0
2023-08-10 17:15:40.270565,-111.0
2023-08-10 17:15:40.278255,-121.0
2023-08-10 17:15:40.285946,-119.0
2023-08-10 17:15:40.293636,-104.0
2023-08-10 17:15:40.301326,-104.0
2023-08-10 17:15:40.309017,-114.0
2023-08-10 17:15:40.316707,-109.0
2023-08-10 17:15:40.324397,-90.0
2023-08-10 17:15:40.332088,-76.0
2023-08-10 17:15:40.339778,-64.0
2023-08-10 17:15:40.347468,-66.0
2023-08-10 17:15:40.355158,-88.0
2023-08-10 17:15:40.362849,-85.0
2023-08-10 17:15:40.370539,-64.0
2023-08-10 17:15:40.378229,-78.0
2023-08-10 17:15:40.385920,-114.0
2023-08-10 17:15:40.393610,-119.0
2023-08-10 17:15:40.401300,-104.0
2023-08-10 17:15:40.408991,-104.0
2023-08-10 17:15:40.416681,-114.0
2023-08-10 17:15:40.424371,-114.0
2023-08-10 17:15:40.432062,-114.0
2023-08-10 17:15:40.439752,-109.0
2023-08-10 17:15:40.447442,-97.0
2023-08-10 17:15:40.455132,-99.0
2023-08-10 17:15:40.462823,-95.0
2023-08-10 17:15:40.470513,23.0
2023-08-10 17:15:40.478203,366.0
2023-08-10 17:15:40.485894,818.0
2023-08-10 17:15:40.493584,1004.0
2023-08-10 17:15:40.501274,580.0
2023-08-10 17:15:40.508965,-164.0
2023-08-10 17:15:40.516655,-340.0
2023-08-10 17:15:40.524345,-9.0
2023-08-10 17:15:40.532036,14.0
2023-08-10 17:15:40.539726,-157.0
2023-08-10 17:15:40.547416,-119.0
2023-08-10 17:15:40.555107,-71.0
2023-08-10 17:15:40.562797,-116.0
2023-08-10 17:15:40.570487,-104.0
2023-08-10 17:15:40.578177,-59.0
2023-08-10 17:15:40.585868,-61.0
2023-08-10 17:15:40.593558,-73.0
2023-08-10 17:15:40.601248,-64.0
2023-08-10 17:15:40.608939,-47.0
2023-08-10 17:15:40.616629,-40.0
2023-08-10 17:15:40.624319,-30.0
2023-08-10 17:15:40.632010,-4.0
2023-08-10 17:15:40.639700,14.0
2023-08-10 17:15:40.647390,28.0
2023-08-10 17:15:40.655081,57.0
2023-08-10 17:15:40.662771,83.0
2023-08-10 17:15:40.670461,102.0
2023-08-10 17:15:40.678151,138.0
2023-08-10 17:15:40.685842,164.0
2023-08-10 17:15:40.693532,183.0
2023-08-10 17:15:40.701222,214.0
2023-08-10 17:15:40.708913,240.0
2023-08-10 17:15:40.716603,257.0
2023-08-10 17:15:40.724293,271.0
2023-08-10 17:15:40.731984,276.0
2023-08-10 17:15:40.739674,264.0
2023-08-10 17:15:40.747364,233.0
2023-08-10 17:15:40.755055,180.0
2023-08-10 17:15:40.762745,99.0
2023-08-10 17:15:40.770435,14.0
2023-08-10 17:15:40.778126,-54.0
2023-08-10 17:15:40.785816,-119.0
2023-08-10 17:15:40.793506,-171.0
2023-08-10 17:15:40.801196,-204.0
2023-08-10 17:15:40.808887,-230.0
2023-08-10 17:15:40.816577,-245.0
2023-08-10 17:15:40.824267,-247.0
2023-08-10 17:15:40.831958,-245.0
2023-08-10 17:15:40.839648,-240.0
2023-08-10 17:15:40.847338,-230.0
2023-08-10 17:15:40.855029,-230.0
2023-08-10 17:15:40.862719,-228.0
2023-08-10 17:15:40.870409,-218.0
2023-08-10 17:15:40.878100,-211.0
2023-08-10 17:15:40.885790,-202.0
2023-08-10 17:15:40.893480,-188.0
2023-08-10 17:15:40.901170,-180.0
2023-08-10 17:15:40.908861,-185.0
2023-08-10 17:15:40.916551,-190.0
2023-08-10 17:15:40.924241,-185.0
2023-08-10 17:15:40.931932,-173.0
2023-08-10 17:15:40.939622,-166.0
2023-08-10 17:15:40.947312,-169.0
