time,ECG
2023-08-12 11:20:59.093772,-124.0
2023-08-12 11:20:59.101462,-122.0
2023-08-12 11:20:59.109151,-117.0
2023-08-12 11:20:59.116841,-112.0
2023-08-12 11:20:59.124531,-112.0
2023-08-12 11:20:59.132221,-112.0
2023-08-12 11:20:59.139911,-107.0
2023-08-12 11:20:59.147600,-103.0
2023-08-12 11:20:59.155290,-98.0
2023-08-12 11:20:59.162980,-93.0
2023-08-12 11:20:59.170670,-93.0
2023-08-12 11:20:59.178360,-100.0
2023-08-12 11:20:59.186049,-105.0
2023-08-12 11:20:59.193739,-103.0
2023-08-12 11:20:59.201429,-100.0
2023-08-12 11:20:59.209119,-100.0
2023-08-12 11:20:59.216808,-100.0
2023-08-12 11:20:59.224498,-100.0
2023-08-12 11:20:59.232188,-100.0
2023-08-12 11:20:59.239878,-103.0
2023-08-12 11:20:59.247568,-100.0
2023-08-12 11:20:59.255257,-93.0
2023-08-12 11:20:59.262947,-91.0
2023-08-12 11:20:59.270637,-95.0
2023-08-12 11:20:59.278327,-98.0
2023-08-12 11:20:59.286017,-95.0
2023-08-12 11:20:59.293706,-93.0
2023-08-12 11:20:59.301396,-86.0
2023-08-12 11:20:59.309086,-88.0
2023-08-12 11:20:59.316776,-91.0
2023-08-12 11:20:59.324466,-88.0
2023-08-12 11:20:59.332155,-86.0
2023-08-12 11:20:59.339845,-86.0
2023-08-12 11:20:59.347535,-83.0
2023-08-12 11:20:59.355225,-81.0
2023-08-12 11:20:59.362915,-81.0
2023-08-12 11:20:59.370604,-83.0
2023-08-12 11:20:59.378294,-76.0
2023-08-12 11:20:59.385984,-64.0
2023-08-12 11:20:59.393674,-55.0
2023-08-12 11:20:59.401364,-47.0
2023-08-12 11:20:59.409053,-38.0
2023-08-12 11:20:59.416743,-14.0
2023-08-12 11:20:59.424433,-4.0
2023-08-12 11:20:59.432123,-21.0
2023-08-12 11:20:59.439813,-47.0
2023-08-12 11:20:59.447502,-59.0
2023-08-12 11:20:59.455192,-69.0
2023-08-12 11:20:59.462882,-81.0
2023-08-12 11:20:59.470572,-93.0
2023-08-12 11:20:59.478262,-98.0
2023-08-12 11:20:59.485951,-93.0
2023-08-12 11:20:59.493641,-93.0
2023-08-12 11:20:59.501331,-95.0
2023-08-12 11:20:59.509021,-95.0
2023-08-12 11:20:59.516711,-91.0
2023-08-12 11:20:59.524400,-93.0
2023-08-12 11:20:59.532090,-105.0
2023-08-12 11:20:59.539780,-38.0
2023-08-12 11:20:59.547470,232.0
2023-08-12 11:20:59.555160,587.0
2023-08-12 11:20:59.562849,668.0
2023-08-12 11:20:59.570539,278.0
2023-08-12 11:20:59.578229,-227.0
2023-08-12 11:20:59.585919,-275.0
2023-08-12 11:20:59.593609,-86.0
2023-08-12 11:20:59.601298,-122.0
2023-08-12 11:20:59.608988,-184.0
2023-08-12 11:20:59.616678,-129.0
2023-08-12 11:20:59.624368,-117.0
2023-08-12 11:20:59.632058,-139.0
2023-08-12 11:20:59.639747,-117.0
2023-08-12 11:20:59.647437,-98.0
2023-08-12 11:20:59.655127,-100.0
2023-08-12 11:20:59.662817,-88.0
2023-08-12 11:20:59.670507,-76.0
2023-08-12 11:20:59.678196,-71.0
2023-08-12 11:20:59.685886,-64.0
2023-08-12 11:20:59.693576,-50.0
2023-08-12 11:20:59.701266,-40.0
2023-08-12 11:20:59.708956,-33.0
2023-08-12 11:20:59.716645,-23.0
2023-08-12 11:20:59.724335,-9.0
2023-08-12 11:20:59.732025,4.0
2023-08-12 11:20:59.739715,19.0
2023-08-12 11:20:59.747405,33.0
2023-08-12 11:20:59.755094,47.0
2023-08-12 11:20:59.762784,50.0
2023-08-12 11:20:59.770474,47.0
2023-08-12 11:20:59.778164,50.0
2023-08-12 11:20:59.785854,57.0
2023-08-12 11:20:59.793543,57.0
2023-08-12 11:20:59.801233,40.0
2023-08-12 11:20:59.808923,16.0
2023-08-12 11:20:59.816613,-19.0
2023-08-12 11:20:59.824303,-50.0
2023-08-12 11:20:59.831992,-81.0
2023-08-12 11:20:59.839682,-107.0
2023-08-12 11:20:59.847372,-117.0
2023-08-12 11:20:59.855062,-122.0
2023-08-12 11:20:59.862752,-131.0
2023-08-12 11:20:59.870441,-131.0
2023-08-12 11:20:59.878131,-124.0
2023-08-12 11:20:59.885821,-119.0
2023-08-12 11:20:59.893511,-117.0
2023-08-12 11:20:59.901201,-112.0
2023-08-12 11:20:59.908890,-112.0
2023-08-12 11:20:59.916580,-107.0
2023-08-12 11:20:59.924270,-103.0
2023-08-12 11:20:59.931960,-103.0
2023-08-12 11:20:59.939650,-98.0
2023-08-12 11:20:59.947339,-95.0
2023-08-12 11:20:59.955029,-98.0
2023-08-12 11:20:59.962719,-93.0
2023-08-12 11:20:59.970409,-88.0
2023-08-12 11:20:59.978099,-93.0
2023-08-12 11:20:59.985788,-91.0
2023-08-12 11:20:59.993478,-81.0
2023-08-12 11:21:00.001168,-81.0
2023-08-12 11:21:00.008858,-83.0
2023-08-12 11:21:00.016548,-81.0
2023-08-12 11:21:00.024237,-79.0
2023-08-12 11:21:00.031927,-81.0
2023-08-12 11:21:00.039617,-81.0
2023-08-12 11:21:00.047307,-79.0
2023-08-12 11:21:00.054997,-81.0
2023-08-12 11:21:00.062686,-86.0
2023-08-12 11:21:00.070376,-88.0
2023-08-12 11:21:00.078066,-88.0
2023-08-12 11:21:00.085756,-88.0
2023-08-12 11:21:00.093446,-88.0
2023-08-12 11:21:00.101135,-93.0
2023-08-12 11:21:00.108825,-95.0
2023-08-12 11:21:00.116515,-93.0
2023-08-12 11:21:00.124205,-95.0
2023-08-12 11:21:00.131895,-93.0
2023-08-12 11:21:00.139584,-86.0
2023-08-12 11:21:00.147274,-79.0
2023-08-12 11:21:00.154964,-74.0
2023-08-12 11:21:00.162654,-71.0
2023-08-12 11:21:00.170344,-62.0
2023-08-12 11:21:00.178033,-45.0
2023-08-12 11:21:00.185723,-28.0
2023-08-12 11:21:00.193413,-14.0
2023-08-12 11:21:00.201103,-14.0
2023-08-12 11:21:00.208793,-35.0
2023-08-12 11:21:00.216482,-59.0
2023-08-12 11:21:00.224172,-69.0
2023-08-12 11:21:00.231862,-79.0
2023-08-12 11:21:00.239552,-95.0
2023-08-12 11:21:00.247242,-103.0
2023-08-12 11:21:00.254931,-98.0
2023-08-12 11:21:00.262621,-98.0
2023-08-12 11:21:00.270311,-100.0
2023-08-12 11:21:00.278001,-100.0
2023-08-12 11:21:00.285691,-98.0
2023-08-12 11:21:00.293380,-95.0
2023-08-12 11:21:00.301070,-105.0
2023-08-12 11:21:00.308760,-110.0
2023-08-12 11:21:00.316450,21.0
2023-08-12 11:21:00.324140,361.0
2023-08-12 11:21:00.331829,675.0
2023-08-12 11:21:00.339519,601.0
2023-08-12 11:21:00.347209,91.0
2023-08-12 11:21:00.354899,-318.0
2023-08-12 11:21:00.362589,-222.0
2023-08-12 11:21:00.370278,-69.0
2023-08-12 11:21:00.377968,-146.0
2023-08-12 11:21:00.385658,-172.0
2023-08-12 11:21:00.393348,-119.0
2023-08-12 11:21:00.401038,-134.0
2023-08-12 11:21:00.408727,-146.0
2023-08-12 11:21:00.416417,-110.0
2023-08-12 11:21:00.424107,-98.0
2023-08-12 11:21:00.431797,-100.0
2023-08-12 11:21:00.439487,-86.0
2023-08-12 11:21:00.447176,-74.0
2023-08-12 11:21:00.454866,-67.0
2023-08-12 11:21:00.462556,-57.0
2023-08-12 11:21:00.470246,-47.0
2023-08-12 11:21:00.477936,-40.0
2023-08-12 11:21:00.485625,-31.0
2023-08-12 11:21:00.493315,-14.0
2023-08-12 11:21:00.501005,0.0
2023-08-12 11:21:00.508695,9.0
2023-08-12 11:21:00.516385,28.0
2023-08-12 11:21:00.524074,47.0
2023-08-12 11:21:00.531764,52.0
2023-08-12 11:21:00.539454,59.0
2023-08-12 11:21:00.547144,74.0
2023-08-12 11:21:00.554834,74.0
2023-08-12 11:21:00.562523,67.0
2023-08-12 11:21:00.570213,59.0
2023-08-12 11:21:00.577903,43.0
2023-08-12 11:21:00.585593,11.0
2023-08-12 11:21:00.593283,-31.0
2023-08-12 11:21:00.600972,-69.0
2023-08-12 11:21:00.608662,-100.0
2023-08-12 11:21:00.616352,-127.0
2023-08-12 11:21:00.624042,-139.0
2023-08-12 11:21:00.631732,-141.0
2023-08-12 11:21:00.639421,-139.0
2023-08-12 11:21:00.647111,-136.0
2023-08-12 11:21:00.654801,-134.0
2023-08-12 11:21:00.662491,-129.0
2023-08-12 11:21:00.670181,-119.0
2023-08-12 11:21:00.677870,-117.0
2023-08-12 11:21:00.685560,-115.0
2023-08-12 11:21:00.693250,-110.0
2023-08-12 11:21:00.700940,-105.0
2023-08-12 11:21:00.708630,-103.0
2023-08-12 11:21:00.716319,-100.0
2023-08-12 11:21:00.724009,-91.0
2023-08-12 11:21:00.731699,-91.0
2023-08-12 11:21:00.739389,-93.0
2023-08-12 11:21:00.747079,-88.0
2023-08-12 11:21:00.754768,-83.0
2023-08-12 11:21:00.762458,-88.0
2023-08-12 11:21:00.770148,-88.0
2023-08-12 11:21:00.777838,-76.0
2023-08-12 11:21:00.785528,-76.0
2023-08-12 11:21:00.793217,-83.0
2023-08-12 11:21:00.800907,-86.0
2023-08-12 11:21:00.808597,-83.0
2023-08-12 11:21:00.816287,-83.0
2023-08-12 11:21:00.823977,-88.0
2023-08-12 11:21:00.831666,-88.0
2023-08-12 11:21:00.839356,-86.0
2023-08-12 11:21:00.847046,-88.0
2023-08-12 11:21:00.854736,-88.0
2023-08-12 11:21:00.862426,-86.0
2023-08-12 11:21:00.870115,-86.0
2023-08-12 11:21:00.877805,-83.0
2023-08-12 11:21:00.885495,-86.0
2023-08-12 11:21:00.893185,-95.0
2023-08-12 11:21:00.900875,-103.0
2023-08-12 11:21:00.908564,-91.0
2023-08-12 11:21:00.916254,-79.0
2023-08-12 11:21:00.923944,-76.0
2023-08-12 11:21:00.931634,-71.0
2023-08-12 11:21:00.939324,-57.0
2023-08-12 11:21:00.947013,-40.0
2023-08-12 11:21:00.954703,-23.0
2023-08-12 11:21:00.962393,-35.0
2023-08-12 11:21:00.970083,-57.0
2023-08-12 11:21:00.977773,-69.0
2023-08-12 11:21:00.985462,-81.0
2023-08-12 11:21:00.993152,-93.0
2023-08-12 11:21:01.000842,-107.0
2023-08-12 11:21:01.008532,-117.0
2023-08-12 11:21:01.016222,-115.0
2023-08-12 11:21:01.023911,-112.0
2023-08-12 11:21:01.031601,-115.0
2023-08-12 11:21:01.039291,-115.0
2023-08-12 11:21:01.046981,-112.0
2023-08-12 11:21:01.054671,-112.0
2023-08-12 11:21:01.062360,-127.0
2023-08-12 11:21:01.070050,-115.0
2023-08-12 11:21:01.077740,52.0
2023-08-12 11:21:01.085430,412.0
2023-08-12 11:21:01.093120,683.0
2023-08-12 11:21:01.100809,520.0
2023-08-12 11:21:01.108499,-33.0
2023-08-12 11:21:01.116189,-357.0
2023-08-12 11:21:01.123879,-196.0
2023-08-12 11:21:01.131569,-91.0
2023-08-12 11:21:01.139258,-189.0
2023-08-12 11:21:01.146948,-184.0
2023-08-12 11:21:01.154638,-127.0
2023-08-12 11:21:01.162328,-143.0
2023-08-12 11:21:01.170018,-150.0
2023-08-12 11:21:01.177707,-117.0
2023-08-12 11:21:01.185397,-105.0
2023-08-12 11:21:01.193087,-103.0
2023-08-12 11:21:01.200777,-93.0
2023-08-12 11:21:01.208467,-88.0
2023-08-12 11:21:01.216156,-81.0
2023-08-12 11:21:01.223846,-69.0
2023-08-12 11:21:01.231536,-55.0
2023-08-12 11:21:01.239226,-43.0
2023-08-12 11:21:01.246916,-38.0
2023-08-12 11:21:01.254605,-31.0
2023-08-12 11:21:01.262295,-11.0
2023-08-12 11:21:01.269985,7.0
2023-08-12 11:21:01.277675,21.0
2023-08-12 11:21:01.285365,31.0
2023-08-12 11:21:01.293054,40.0
2023-08-12 11:21:01.300744,50.0
2023-08-12 11:21:01.308434,57.0
2023-08-12 11:21:01.316124,55.0
2023-08-12 11:21:01.323814,55.0
2023-08-12 11:21:01.331503,50.0
2023-08-12 11:21:01.339193,21.0
2023-08-12 11:21:01.346883,-19.0
2023-08-12 11:21:01.354573,-50.0
2023-08-12 11:21:01.362263,-79.0
2023-08-12 11:21:01.369952,-107.0
2023-08-12 11:21:01.377642,-124.0
2023-08-12 11:21:01.385332,-134.0
2023-08-12 11:21:01.393022,-139.0
2023-08-12 11:21:01.400712,-139.0
2023-08-12 11:21:01.408401,-134.0
2023-08-12 11:21:01.416091,-124.0
2023-08-12 11:21:01.423781,-119.0
2023-08-12 11:21:01.431471,-122.0
2023-08-12 11:21:01.439161,-122.0
2023-08-12 11:21:01.446850,-110.0
2023-08-12 11:21:01.454540,-100.0
2023-08-12 11:21:01.462230,-103.0
2023-08-12 11:21:01.469920,-103.0
2023-08-12 11:21:01.477610,-107.0
2023-08-12 11:21:01.485299,-110.0
2023-08-12 11:21:01.492989,-100.0
2023-08-12 11:21:01.500679,-98.0
2023-08-12 11:21:01.508369,-100.0
2023-08-12 11:21:01.516059,-95.0
2023-08-12 11:21:01.523748,-91.0
2023-08-12 11:21:01.531438,-93.0
2023-08-12 11:21:01.539128,-93.0
2023-08-12 11:21:01.546818,-91.0
2023-08-12 11:21:01.554508,-86.0
2023-08-12 11:21:01.562197,-88.0
2023-08-12 11:21:01.569887,-91.0
2023-08-12 11:21:01.577577,-88.0
2023-08-12 11:21:01.585267,-88.0
2023-08-12 11:21:01.592957,-93.0
2023-08-12 11:21:01.600646,-91.0
2023-08-12 11:21:01.608336,-91.0
2023-08-12 11:21:01.616026,-98.0
2023-08-12 11:21:01.623716,-98.0
2023-08-12 11:21:01.631406,-93.0
2023-08-12 11:21:01.639095,-93.0
2023-08-12 11:21:01.646785,-91.0
2023-08-12 11:21:01.654475,-86.0
2023-08-12 11:21:01.662165,-81.0
2023-08-12 11:21:01.669855,-71.0
2023-08-12 11:21:01.677544,-62.0
2023-08-12 11:21:01.685234,-55.0
2023-08-12 11:21:01.692924,-40.0
2023-08-12 11:21:01.700614,-21.0
2023-08-12 11:21:01.708304,-16.0
2023-08-12 11:21:01.715993,-33.0
2023-08-12 11:21:01.723683,-55.0
2023-08-12 11:21:01.731373,-67.0
2023-08-12 11:21:01.739063,-74.0
2023-08-12 11:21:01.746753,-93.0
2023-08-12 11:21:01.754442,-110.0
2023-08-12 11:21:01.762132,-110.0
2023-08-12 11:21:01.769822,-103.0
2023-08-12 11:21:01.777512,-105.0
2023-08-12 11:21:01.785202,-107.0
2023-08-12 11:21:01.792891,-105.0
2023-08-12 11:21:01.800581,-103.0
2023-08-12 11:21:01.808271,-112.0
2023-08-12 11:21:01.815961,-129.0
2023-08-12 11:21:01.823651,-71.0
2023-08-12 11:21:01.831340,182.0
2023-08-12 11:21:01.839030,529.0
2023-08-12 11:21:01.846720,637.0
2023-08-12 11:21:01.854410,280.0
2023-08-12 11:21:01.862100,-234.0
2023-08-12 11:21:01.869789,-306.0
2023-08-12 11:21:01.877479,-105.0
2023-08-12 11:21:01.885169,-127.0
2023-08-12 11:21:01.892859,-203.0
2023-08-12 11:21:01.900549,-153.0
2023-08-12 11:21:01.908238,-129.0
2023-08-12 11:21:01.915928,-143.0
2023-08-12 11:21:01.923618,-124.0
2023-08-12 11:21:01.931308,-107.0
2023-08-12 11:21:01.938998,-112.0
2023-08-12 11:21:01.946687,-103.0
2023-08-12 11:21:01.954377,-86.0
2023-08-12 11:21:01.962067,-79.0
2023-08-12 11:21:01.969757,-74.0
2023-08-12 11:21:01.977447,-62.0
2023-08-12 11:21:01.985136,-52.0
2023-08-12 11:21:01.992826,-43.0
2023-08-12 11:21:02.000516,-33.0
2023-08-12 11:21:02.008206,-21.0
2023-08-12 11:21:02.015896,-16.0
2023-08-12 11:21:02.023585,-9.0
2023-08-12 11:21:02.031275,7.0
2023-08-12 11:21:02.038965,23.0
2023-08-12 11:21:02.046655,31.0
2023-08-12 11:21:02.054345,43.0
2023-08-12 11:21:02.062034,47.0
2023-08-12 11:21:02.069724,43.0
2023-08-12 11:21:02.077414,35.0
2023-08-12 11:21:02.085104,23.0
2023-08-12 11:21:02.092794,-2.0
2023-08-12 11:21:02.100483,-35.0
2023-08-12 11:21:02.108173,-71.0
2023-08-12 11:21:02.115863,-105.0
2023-08-12 11:21:02.123553,-129.0
2023-08-12 11:21:02.131243,-139.0
2023-08-12 11:21:02.138932,-139.0
2023-08-12 11:21:02.146622,-139.0
2023-08-12 11:21:02.154312,-139.0
2023-08-12 11:21:02.162002,-134.0
2023-08-12 11:21:02.169692,-131.0
2023-08-12 11:21:02.177381,-124.0
2023-08-12 11:21:02.185071,-117.0
2023-08-12 11:21:02.192761,-117.0
2023-08-12 11:21:02.200451,-115.0
2023-08-12 11:21:02.208141,-107.0
2023-08-12 11:21:02.215830,-100.0
2023-08-12 11:21:02.223520,-100.0
2023-08-12 11:21:02.231210,-95.0
2023-08-12 11:21:02.238900,-91.0
2023-08-12 11:21:02.246590,-91.0
2023-08-12 11:21:02.254279,-91.0
2023-08-12 11:21:02.261969,-88.0
2023-08-12 11:21:02.269659,-86.0
2023-08-12 11:21:02.277349,-83.0
2023-08-12 11:21:02.285039,-83.0
2023-08-12 11:21:02.292728,-81.0
2023-08-12 11:21:02.300418,-81.0
2023-08-12 11:21:02.308108,-79.0
2023-08-12 11:21:02.315798,-81.0
2023-08-12 11:21:02.323488,-83.0
2023-08-12 11:21:02.331177,-86.0
2023-08-12 11:21:02.338867,-81.0
2023-08-12 11:21:02.346557,-79.0
2023-08-12 11:21:02.354247,-81.0
2023-08-12 11:21:02.361937,-81.0
2023-08-12 11:21:02.369626,-76.0
2023-08-12 11:21:02.377316,-79.0
2023-08-12 11:21:02.385006,-79.0
2023-08-12 11:21:02.392696,-74.0
2023-08-12 11:21:02.400386,-67.0
2023-08-12 11:21:02.408075,-62.0
2023-08-12 11:21:02.415765,-50.0
2023-08-12 11:21:02.423455,-40.0
2023-08-12 11:21:02.431145,-28.0
2023-08-12 11:21:02.438835,-9.0
2023-08-12 11:21:02.446524,4.0
2023-08-12 11:21:02.454214,-11.0
2023-08-12 11:21:02.461904,-40.0
2023-08-12 11:21:02.469594,-52.0
2023-08-12 11:21:02.477284,-59.0
2023-08-12 11:21:02.484973,-71.0
2023-08-12 11:21:02.492663,-88.0
2023-08-12 11:21:02.500353,-98.0
2023-08-12 11:21:02.508043,-95.0
2023-08-12 11:21:02.515733,-98.0
2023-08-12 11:21:02.523422,-95.0
2023-08-12 11:21:02.531112,-93.0
2023-08-12 11:21:02.538802,-93.0
2023-08-12 11:21:02.546492,-95.0
2023-08-12 11:21:02.554182,-112.0
2023-08-12 11:21:02.561871,-88.0
2023-08-12 11:21:02.569561,119.0
2023-08-12 11:21:02.577251,474.0
2023-08-12 11:21:02.584941,659.0
2023-08-12 11:21:02.592631,390.0
2023-08-12 11:21:02.600320,-148.0
2023-08-12 11:21:02.608010,-328.0
2023-08-12 11:21:02.615700,-139.0
2023-08-12 11:21:02.623390,-110.0
2023-08-12 11:21:02.631080,-198.0
2023-08-12 11:21:02.638769,-162.0
2023-08-12 11:21:02.646459,-127.0
2023-08-12 11:21:02.654149,-148.0
2023-08-12 11:21:02.661839,-139.0
2023-08-12 11:21:02.669529,-115.0
2023-08-12 11:21:02.677218,-115.0
2023-08-12 11:21:02.684908,-112.0
2023-08-12 11:21:02.692598,-93.0
2023-08-12 11:21:02.700288,-86.0
2023-08-12 11:21:02.707978,-81.0
2023-08-12 11:21:02.715667,-69.0
2023-08-12 11:21:02.723357,-59.0
2023-08-12 11:21:02.731047,-50.0
2023-08-12 11:21:02.738737,-38.0
2023-08-12 11:21:02.746427,-23.0
2023-08-12 11:21:02.754116,-11.0
2023-08-12 11:21:02.761806,4.0
2023-08-12 11:21:02.769496,21.0
2023-08-12 11:21:02.777186,38.0
2023-08-12 11:21:02.784876,45.0
2023-08-12 11:21:02.792565,55.0
2023-08-12 11:21:02.800255,62.0
2023-08-12 11:21:02.807945,62.0
2023-08-12 11:21:02.815635,57.0
2023-08-12 11:21:02.823325,38.0
2023-08-12 11:21:02.831014,9.0
2023-08-12 11:21:02.838704,-23.0
2023-08-12 11:21:02.846394,-62.0
2023-08-12 11:21:02.854084,-91.0
2023-08-12 11:21:02.861774,-112.0
2023-08-12 11:21:02.869463,-129.0
2023-08-12 11:21:02.877153,-136.0
2023-08-12 11:21:02.884843,-131.0
2023-08-12 11:21:02.892533,-127.0
2023-08-12 11:21:02.900223,-124.0
2023-08-12 11:21:02.907912,-124.0
2023-08-12 11:21:02.915602,-124.0
2023-08-12 11:21:02.923292,-117.0
2023-08-12 11:21:02.930982,-105.0
2023-08-12 11:21:02.938672,-103.0
2023-08-12 11:21:02.946361,-100.0
2023-08-12 11:21:02.954051,-100.0
2023-08-12 11:21:02.961741,-100.0
2023-08-12 11:21:02.969431,-98.0
