time,ECG
2023-07-31 14:12:28.376482,-74.0
2023-07-31 14:12:28.384172,-69.0
2023-07-31 14:12:28.391861,-59.0
2023-07-31 14:12:28.399550,-55.0
2023-07-31 14:12:28.407240,-47.0
2023-07-31 14:12:28.414929,-33.0
2023-07-31 14:12:28.422618,-23.0
2023-07-31 14:12:28.430308,-19.0
2023-07-31 14:12:28.437997,-9.0
2023-07-31 14:12:28.445686,7.0
2023-07-31 14:12:28.453376,21.0
2023-07-31 14:12:28.461065,33.0
2023-07-31 14:12:28.468754,52.0
2023-07-31 14:12:28.476444,71.0
2023-07-31 14:12:28.484133,83.0
2023-07-31 14:12:28.491822,95.0
2023-07-31 14:12:28.499512,110.0
2023-07-31 14:12:28.507201,117.0
2023-07-31 14:12:28.514890,119.0
2023-07-31 14:12:28.522580,117.0
2023-07-31 14:12:28.530269,107.0
2023-07-31 14:12:28.537958,83.0
2023-07-31 14:12:28.545648,50.0
2023-07-31 14:12:28.553337,2.0
2023-07-31 14:12:28.561026,-55.0
2023-07-31 14:12:28.568716,-98.0
2023-07-31 14:12:28.576405,-126.0
2023-07-31 14:12:28.584094,-148.0
2023-07-31 14:12:28.591784,-157.0
2023-07-31 14:12:28.599473,-160.0
2023-07-31 14:12:28.607162,-157.0
2023-07-31 14:12:28.614852,-160.0
2023-07-31 14:12:28.622541,-162.0
2023-07-31 14:12:28.630230,-157.0
2023-07-31 14:12:28.637920,-150.0
2023-07-31 14:12:28.645609,-148.0
2023-07-31 14:12:28.653298,-148.0
2023-07-31 14:12:28.660988,-145.0
2023-07-31 14:12:28.668677,-143.0
2023-07-31 14:12:28.676366,-138.0
2023-07-31 14:12:28.684056,-136.0
2023-07-31 14:12:28.691745,-133.0
2023-07-31 14:12:28.699434,-129.0
2023-07-31 14:12:28.707124,-126.0
2023-07-31 14:12:28.714813,-124.0
2023-07-31 14:12:28.722502,-122.0
2023-07-31 14:12:28.730192,-119.0
2023-07-31 14:12:28.737881,-122.0
2023-07-31 14:12:28.745570,-122.0
2023-07-31 14:12:28.753260,-124.0
2023-07-31 14:12:28.760949,-122.0
2023-07-31 14:12:28.768638,-119.0
2023-07-31 14:12:28.776328,-119.0
2023-07-31 14:12:28.784017,-117.0
2023-07-31 14:12:28.791707,-114.0
2023-07-31 14:12:28.799396,-114.0
2023-07-31 14:12:28.807085,-114.0
2023-07-31 14:12:28.814775,-110.0
2023-07-31 14:12:28.822464,-105.0
2023-07-31 14:12:28.830153,-105.0
2023-07-31 14:12:28.837843,-105.0
2023-07-31 14:12:28.845532,-105.0
2023-07-31 14:12:28.853221,-110.0
2023-07-31 14:12:28.860911,-112.0
2023-07-31 14:12:28.868600,-114.0
2023-07-31 14:12:28.876289,-112.0
2023-07-31 14:12:28.883979,-98.0
2023-07-31 14:12:28.891668,-81.0
2023-07-31 14:12:28.899357,-64.0
2023-07-31 14:12:28.907047,-55.0
2023-07-31 14:12:28.914736,-50.0
2023-07-31 14:12:28.922425,-59.0
2023-07-31 14:12:28.930115,-83.0
2023-07-31 14:12:28.937804,-93.0
2023-07-31 14:12:28.945493,-90.0
2023-07-31 14:12:28.953183,-88.0
2023-07-31 14:12:28.960872,-88.0
2023-07-31 14:12:28.968561,-88.0
2023-07-31 14:12:28.976251,-86.0
2023-07-31 14:12:28.983940,-86.0
2023-07-31 14:12:28.991629,-83.0
2023-07-31 14:12:28.999319,-78.0
2023-07-31 14:12:29.007008,-78.0
2023-07-31 14:12:29.014697,-88.0
2023-07-31 14:12:29.022387,-100.0
2023-07-31 14:12:29.030076,55.0
2023-07-31 14:12:29.037765,512.0
2023-07-31 14:12:29.045455,964.0
2023-07-31 14:12:29.053144,765.0
2023-07-31 14:12:29.060833,-83.0
2023-07-31 14:12:29.068523,-485.0
2023-07-31 14:12:29.076212,-165.0
2023-07-31 14:12:29.083901,-47.0
2023-07-31 14:12:29.091591,-186.0
2023-07-31 14:12:29.099280,-141.0
2023-07-31 14:12:29.106969,-83.0
2023-07-31 14:12:29.114659,-131.0
2023-07-31 14:12:29.122348,-131.0
2023-07-31 14:12:29.130037,-98.0
2023-07-31 14:12:29.137727,-102.0
2023-07-31 14:12:29.145416,-102.0
2023-07-31 14:12:29.153105,-86.0
2023-07-31 14:12:29.160795,-83.0
2023-07-31 14:12:29.168484,-83.0
2023-07-31 14:12:29.176173,-71.0
2023-07-31 14:12:29.183863,-62.0
2023-07-31 14:12:29.191552,-57.0
2023-07-31 14:12:29.199241,-45.0
2023-07-31 14:12:29.206931,-35.0
2023-07-31 14:12:29.214620,-28.0
2023-07-31 14:12:29.222309,-16.0
2023-07-31 14:12:29.229999,0.0
2023-07-31 14:12:29.237688,11.0
2023-07-31 14:12:29.245377,23.0
2023-07-31 14:12:29.253067,38.0
2023-07-31 14:12:29.260756,57.0
2023-07-31 14:12:29.268445,74.0
2023-07-31 14:12:29.276135,86.0
2023-07-31 14:12:29.283824,93.0
2023-07-31 14:12:29.291513,100.0
2023-07-31 14:12:29.299203,105.0
2023-07-31 14:12:29.306892,107.0
2023-07-31 14:12:29.314581,102.0
2023-07-31 14:12:29.322271,95.0
2023-07-31 14:12:29.329960,71.0
2023-07-31 14:12:29.337649,28.0
2023-07-31 14:12:29.345339,-26.0
2023-07-31 14:12:29.353028,-71.0
2023-07-31 14:12:29.360717,-110.0
2023-07-31 14:12:29.368407,-136.0
2023-07-31 14:12:29.376096,-155.0
2023-07-31 14:12:29.383785,-169.0
2023-07-31 14:12:29.391475,-177.0
2023-07-31 14:12:29.399164,-172.0
2023-07-31 14:12:29.406853,-167.0
2023-07-31 14:12:29.414543,-167.0
2023-07-31 14:12:29.422232,-162.0
2023-07-31 14:12:29.429921,-155.0
2023-07-31 14:12:29.437611,-155.0
2023-07-31 14:12:29.445300,-157.0
2023-07-31 14:12:29.452989,-153.0
2023-07-31 14:12:29.460679,-143.0
