time,ECG
2023-08-17 12:57:45.177224,-207.0
2023-08-17 12:57:45.184914,-203.0
2023-08-17 12:57:45.192603,-195.0
2023-08-17 12:57:45.200293,-193.0
2023-08-17 12:57:45.207983,-191.0
2023-08-17 12:57:45.215673,-191.0
2023-08-17 12:57:45.223363,-191.0
2023-08-17 12:57:45.231053,-183.0
2023-08-17 12:57:45.238742,-179.0
2023-08-17 12:57:45.246432,-183.0
2023-08-17 12:57:45.254122,-183.0
2023-08-17 12:57:45.261812,-179.0
2023-08-17 12:57:45.269502,-181.0
2023-08-17 12:57:45.277192,-179.0
2023-08-17 12:57:45.284882,-171.0
2023-08-17 12:57:45.292571,-169.0
2023-08-17 12:57:45.300261,-164.0
2023-08-17 12:57:45.307951,-160.0
2023-08-17 12:57:45.315641,-160.0
2023-08-17 12:57:45.323331,-160.0
2023-08-17 12:57:45.331021,-155.0
2023-08-17 12:57:45.338710,-148.0
2023-08-17 12:57:45.346400,-148.0
2023-08-17 12:57:45.354090,-143.0
2023-08-17 12:57:45.361780,-138.0
2023-08-17 12:57:45.369470,-140.0
2023-08-17 12:57:45.377160,-138.0
2023-08-17 12:57:45.384849,-133.0
2023-08-17 12:57:45.392539,-138.0
2023-08-17 12:57:45.400229,-138.0
2023-08-17 12:57:45.407919,-131.0
2023-08-17 12:57:45.415609,-131.0
2023-08-17 12:57:45.423299,-126.0
2023-08-17 12:57:45.430989,-121.0
2023-08-17 12:57:45.438678,-119.0
2023-08-17 12:57:45.446368,-126.0
2023-08-17 12:57:45.454058,-128.0
2023-08-17 12:57:45.461748,-112.0
2023-08-17 12:57:45.469438,-93.0
2023-08-17 12:57:45.477128,-81.0
2023-08-17 12:57:45.484817,-76.0
2023-08-17 12:57:45.492507,-78.0
2023-08-17 12:57:45.500197,-85.0
2023-08-17 12:57:45.507887,-95.0
2023-08-17 12:57:45.515577,-109.0
2023-08-17 12:57:45.523267,-124.0
2023-08-17 12:57:45.530956,-133.0
2023-08-17 12:57:45.538646,-138.0
2023-08-17 12:57:45.546336,-138.0
2023-08-17 12:57:45.554026,-136.0
2023-08-17 12:57:45.561716,-131.0
2023-08-17 12:57:45.569406,-128.0
2023-08-17 12:57:45.577095,-126.0
2023-08-17 12:57:45.584785,-140.0
2023-08-17 12:57:45.592475,-148.0
2023-08-17 12:57:45.600165,-4.0
2023-08-17 12:57:45.607855,465.0
2023-08-17 12:57:45.615545,1081.0
2023-08-17 12:57:45.623235,1304.0
2023-08-17 12:57:45.630924,867.0
2023-08-17 12:57:45.638614,-38.0
2023-08-17 12:57:45.646304,-609.0
2023-08-17 12:57:45.653994,-289.0
2023-08-17 12:57:45.661684,50.0
2023-08-17 12:57:45.669374,-117.0
2023-08-17 12:57:45.677063,-188.0
2023-08-17 12:57:45.684753,-81.0
2023-08-17 12:57:45.692443,-95.0
2023-08-17 12:57:45.700133,-126.0
2023-08-17 12:57:45.707823,-83.0
2023-08-17 12:57:45.715513,-66.0
2023-08-17 12:57:45.723202,-71.0
2023-08-17 12:57:45.730892,-50.0
2023-08-17 12:57:45.738582,-28.0
2023-08-17 12:57:45.746272,-16.0
2023-08-17 12:57:45.753962,0.0
2023-08-17 12:57:45.761652,16.0
2023-08-17 12:57:45.769342,28.0
2023-08-17 12:57:45.777031,47.0
2023-08-17 12:57:45.784721,69.0
2023-08-17 12:57:45.792411,95.0
2023-08-17 12:57:45.800101,121.0
2023-08-17 12:57:45.807791,148.0
2023-08-17 12:57:45.815481,174.0
2023-08-17 12:57:45.823170,207.0
2023-08-17 12:57:45.830860,248.0
2023-08-17 12:57:45.838550,293.0
2023-08-17 12:57:45.846240,332.0
2023-08-17 12:57:45.853930,365.0
2023-08-17 12:57:45.861620,394.0
2023-08-17 12:57:45.869309,413.0
2023-08-17 12:57:45.876999,415.0
2023-08-17 12:57:45.884689,396.0
2023-08-17 12:57:45.892379,348.0
2023-08-17 12:57:45.900069,265.0
2023-08-17 12:57:45.907759,157.0
2023-08-17 12:57:45.915448,40.0
2023-08-17 12:57:45.923138,-69.0
2023-08-17 12:57:45.930828,-160.0
2023-08-17 12:57:45.938518,-229.0
2023-08-17 12:57:45.946208,-279.0
2023-08-17 12:57:45.953898,-305.0
2023-08-17 12:57:45.961588,-322.0
2023-08-17 12:57:45.969277,-324.0
2023-08-17 12:57:45.976967,-312.0
2023-08-17 12:57:45.984657,-305.0
2023-08-17 12:57:45.992347,-308.0
2023-08-17 12:57:46.000037,-305.0
2023-08-17 12:57:46.007727,-296.0
2023-08-17 12:57:46.015416,-284.0
2023-08-17 12:57:46.023106,-269.0
2023-08-17 12:57:46.030796,-257.0
2023-08-17 12:57:46.038486,-248.0
2023-08-17 12:57:46.046176,-238.0
2023-08-17 12:57:46.053866,-231.0
2023-08-17 12:57:46.061555,-229.0
2023-08-17 12:57:46.069245,-222.0
2023-08-17 12:57:46.076935,-214.0
2023-08-17 12:57:46.084625,-212.0
2023-08-17 12:57:46.092315,-207.0
2023-08-17 12:57:46.100005,-200.0
2023-08-17 12:57:46.107695,-198.0
2023-08-17 12:57:46.115384,-198.0
2023-08-17 12:57:46.123074,-195.0
2023-08-17 12:57:46.130764,-193.0
2023-08-17 12:57:46.138454,-193.0
2023-08-17 12:57:46.146144,-191.0
2023-08-17 12:57:46.153834,-186.0
2023-08-17 12:57:46.161523,-181.0
2023-08-17 12:57:46.169213,-179.0
2023-08-17 12:57:46.176903,-174.0
2023-08-17 12:57:46.184593,-169.0
2023-08-17 12:57:46.192283,-167.0
2023-08-17 12:57:46.199973,-162.0
2023-08-17 12:57:46.207662,-157.0
2023-08-17 12:57:46.215352,-152.0
2023-08-17 12:57:46.223042,-150.0
2023-08-17 12:57:46.230732,-148.0
2023-08-17 12:57:46.238422,-143.0
2023-08-17 12:57:46.246112,-140.0
2023-08-17 12:57:46.253801,-140.0
2023-08-17 12:57:46.261491,-133.0
2023-08-17 12:57:46.269181,-131.0
2023-08-17 12:57:46.276871,-131.0
2023-08-17 12:57:46.284561,-131.0
2023-08-17 12:57:46.292251,-128.0
2023-08-17 12:57:46.299941,-126.0
2023-08-17 12:57:46.307630,-126.0
2023-08-17 12:57:46.315320,-121.0
2023-08-17 12:57:46.323010,-119.0
2023-08-17 12:57:46.330700,-121.0
2023-08-17 12:57:46.338390,-126.0
2023-08-17 12:57:46.346080,-128.0
2023-08-17 12:57:46.353769,-126.0
2023-08-17 12:57:46.361459,-121.0
2023-08-17 12:57:46.369149,-124.0
2023-08-17 12:57:46.376839,-131.0
2023-08-17 12:57:46.384529,-128.0
2023-08-17 12:57:46.392219,-121.0
2023-08-17 12:57:46.399908,-119.0
2023-08-17 12:57:46.407598,-119.0
2023-08-17 12:57:46.415288,-119.0
2023-08-17 12:57:46.422978,-117.0
2023-08-17 12:57:46.430668,-114.0
2023-08-17 12:57:46.438358,-112.0
2023-08-17 12:57:46.446048,-109.0
2023-08-17 12:57:46.453737,-109.0
2023-08-17 12:57:46.461427,-107.0
2023-08-17 12:57:46.469117,-102.0
2023-08-17 12:57:46.476807,-95.0
2023-08-17 12:57:46.484497,-81.0
2023-08-17 12:57:46.492187,-62.0
2023-08-17 12:57:46.499876,-59.0
2023-08-17 12:57:46.507566,-64.0
2023-08-17 12:57:46.515256,-62.0
2023-08-17 12:57:46.522946,-69.0
2023-08-17 12:57:46.530636,-93.0
2023-08-17 12:57:46.538326,-117.0
