time,ECG
2023-12-19 12:21:18.600743,-52.0
2023-12-19 12:21:18.608432,-76.0
2023-12-19 12:21:18.616121,-107.0
2023-12-19 12:21:18.623810,-121.0
2023-12-19 12:21:18.631499,-109.0
2023-12-19 12:21:18.639187,-90.0
2023-12-19 12:21:18.646876,-78.0
2023-12-19 12:21:18.654565,-73.0
2023-12-19 12:21:18.662254,-76.0
2023-12-19 12:21:18.669943,-73.0
2023-12-19 12:21:18.677632,-71.0
2023-12-19 12:21:18.685321,-81.0
2023-12-19 12:21:18.693010,-83.0
2023-12-19 12:21:18.700698,-61.0
2023-12-19 12:21:18.708387,-50.0
2023-12-19 12:21:18.716076,-126.0
2023-12-19 12:21:18.723765,-398.0
2023-12-19 12:21:18.731454,-810.0
2023-12-19 12:21:18.739143,-951.0
2023-12-19 12:21:18.746832,-474.0
2023-12-19 12:21:18.754520,147.0
2023-12-19 12:21:18.762209,226.0
2023-12-19 12:21:18.769898,7.0
2023-12-19 12:21:18.777587,7.0
2023-12-19 12:21:18.785276,66.0
2023-12-19 12:21:18.792965,21.0
2023-12-19 12:21:18.800654,11.0
2023-12-19 12:21:18.808343,30.0
2023-12-19 12:21:18.816031,14.0
2023-12-19 12:21:18.823720,2.0
2023-12-19 12:21:18.831409,9.0
2023-12-19 12:21:18.839098,4.0
2023-12-19 12:21:18.846787,0.0
2023-12-19 12:21:18.854476,-2.0
2023-12-19 12:21:18.862165,-4.0
2023-12-19 12:21:18.869854,-11.0
2023-12-19 12:21:18.877542,-16.0
2023-12-19 12:21:18.885231,-26.0
2023-12-19 12:21:18.892920,-40.0
2023-12-19 12:21:18.900609,-57.0
2023-12-19 12:21:18.908298,-73.0
2023-12-19 12:21:18.915987,-88.0
2023-12-19 12:21:18.923676,-109.0
2023-12-19 12:21:18.931364,-135.0
2023-12-19 12:21:18.939053,-140.0
2023-12-19 12:21:18.946742,-138.0
2023-12-19 12:21:18.954431,-135.0
2023-12-19 12:21:18.962120,-121.0
2023-12-19 12:21:18.969809,-102.0
2023-12-19 12:21:18.977498,-104.0
2023-12-19 12:21:18.985187,-102.0
2023-12-19 12:21:18.992875,-81.0
2023-12-19 12:21:19.000564,-73.0
2023-12-19 12:21:19.008253,-71.0
2023-12-19 12:21:19.015942,-52.0
2023-12-19 12:21:19.023631,-52.0
2023-12-19 12:21:19.031320,-59.0
2023-12-19 12:21:19.039009,-42.0
2023-12-19 12:21:19.046698,-35.0
2023-12-19 12:21:19.054386,-30.0
2023-12-19 12:21:19.062075,-28.0
2023-12-19 12:21:19.069764,-45.0
2023-12-19 12:21:19.077453,-54.0
2023-12-19 12:21:19.085142,-42.0
2023-12-19 12:21:19.092831,-40.0
2023-12-19 12:21:19.100520,-45.0
2023-12-19 12:21:19.108208,-50.0
2023-12-19 12:21:19.115897,-54.0
2023-12-19 12:21:19.123586,-52.0
2023-12-19 12:21:19.131275,-50.0
2023-12-19 12:21:19.138964,-59.0
2023-12-19 12:21:19.146653,-57.0
2023-12-19 12:21:19.154342,-52.0
2023-12-19 12:21:19.162031,-59.0
2023-12-19 12:21:19.169719,-59.0
2023-12-19 12:21:19.177408,-59.0
2023-12-19 12:21:19.185097,-64.0
2023-12-19 12:21:19.192786,-57.0
2023-12-19 12:21:19.200475,-50.0
2023-12-19 12:21:19.208164,-47.0
2023-12-19 12:21:19.215853,-40.0
2023-12-19 12:21:19.223542,-33.0
2023-12-19 12:21:19.231230,-28.0
2023-12-19 12:21:19.238919,-26.0
2023-12-19 12:21:19.246608,-26.0
2023-12-19 12:21:19.254297,-30.0
2023-12-19 12:21:19.261986,-33.0
2023-12-19 12:21:19.269675,-28.0
2023-12-19 12:21:19.277364,-26.0
2023-12-19 12:21:19.285052,-30.0
2023-12-19 12:21:19.292741,-30.0
2023-12-19 12:21:19.300430,-26.0
2023-12-19 12:21:19.308119,-21.0
2023-12-19 12:21:19.315808,-16.0
2023-12-19 12:21:19.323497,-21.0
2023-12-19 12:21:19.331186,-21.0
2023-12-19 12:21:19.338875,-16.0
2023-12-19 12:21:19.346563,-11.0
2023-12-19 12:21:19.354252,-7.0
2023-12-19 12:21:19.361941,-4.0
2023-12-19 12:21:19.369630,-16.0
2023-12-19 12:21:19.377319,-40.0
2023-12-19 12:21:19.385008,-59.0
2023-12-19 12:21:19.392697,-54.0
2023-12-19 12:21:19.400386,-47.0
2023-12-19 12:21:19.408074,-45.0
2023-12-19 12:21:19.415763,-38.0
2023-12-19 12:21:19.423452,-38.0
2023-12-19 12:21:19.431141,-42.0
2023-12-19 12:21:19.438830,-40.0
2023-12-19 12:21:19.446519,-35.0
2023-12-19 12:21:19.454208,-38.0
2023-12-19 12:21:19.461896,-33.0
2023-12-19 12:21:19.469585,-19.0
2023-12-19 12:21:19.477274,-61.0
2023-12-19 12:21:19.484963,-293.0
2023-12-19 12:21:19.492652,-703.0
2023-12-19 12:21:19.500341,-937.0
2023-12-19 12:21:19.508030,-586.0
2023-12-19 12:21:19.515719,47.0
