time,ECG
2023-12-18 15:09:32.784696,-57.0
2023-12-18 15:09:32.792385,-33.0
2023-12-18 15:09:32.800074,-19.0
2023-12-18 15:09:32.807763,-40.0
2023-12-18 15:09:32.815452,-64.0
2023-12-18 15:09:32.823141,-76.0
2023-12-18 15:09:32.830830,-85.0
2023-12-18 15:09:32.838519,-93.0
2023-12-18 15:09:32.846208,-93.0
2023-12-18 15:09:32.853897,-95.0
2023-12-18 15:09:32.861586,-100.0
2023-12-18 15:09:32.869275,-102.0
2023-12-18 15:09:32.876964,-93.0
2023-12-18 15:09:32.884653,-88.0
2023-12-18 15:09:32.892342,-83.0
2023-12-18 15:09:32.900031,-23.0
2023-12-18 15:09:32.907720,136.0
2023-12-18 15:09:32.915409,343.0
2023-12-18 15:09:32.923098,470.0
2023-12-18 15:09:32.930787,312.0
2023-12-18 15:09:32.938476,-114.0
2023-12-18 15:09:32.946165,-322.0
2023-12-18 15:09:32.953854,-174.0
2023-12-18 15:09:32.961542,-119.0
2023-12-18 15:09:32.969231,-198.0
2023-12-18 15:09:32.976920,-191.0
2023-12-18 15:09:32.984609,-155.0
2023-12-18 15:09:32.992298,-167.0
2023-12-18 15:09:32.999987,-174.0
2023-12-18 15:09:33.007676,-162.0
2023-12-18 15:09:33.015365,-150.0
2023-12-18 15:09:33.023054,-131.0
2023-12-18 15:09:33.030743,-105.0
2023-12-18 15:09:33.038432,-83.0
2023-12-18 15:09:33.046121,-64.0
2023-12-18 15:09:33.053810,-38.0
2023-12-18 15:09:33.061499,-4.0
2023-12-18 15:09:33.069188,26.0
2023-12-18 15:09:33.076877,66.0
2023-12-18 15:09:33.084566,112.0
2023-12-18 15:09:33.092255,138.0
2023-12-18 15:09:33.099944,140.0
2023-12-18 15:09:33.107633,143.0
2023-12-18 15:09:33.115322,150.0
2023-12-18 15:09:33.123011,133.0
2023-12-18 15:09:33.130700,81.0
2023-12-18 15:09:33.138389,9.0
2023-12-18 15:09:33.146078,-64.0
2023-12-18 15:09:33.153767,-126.0
2023-12-18 15:09:33.161456,-171.0
2023-12-18 15:09:33.169145,-205.0
2023-12-18 15:09:33.176834,-226.0
2023-12-18 15:09:33.184523,-241.0
2023-12-18 15:09:33.192212,-248.0
2023-12-18 15:09:33.199901,-243.0
2023-12-18 15:09:33.207590,-229.0
2023-12-18 15:09:33.215279,-219.0
2023-12-18 15:09:33.222968,-212.0
2023-12-18 15:09:33.230657,-207.0
2023-12-18 15:09:33.238346,-203.0
2023-12-18 15:09:33.246035,-195.0
2023-12-18 15:09:33.253724,-186.0
2023-12-18 15:09:33.261413,-174.0
2023-12-18 15:09:33.269102,-174.0
2023-12-18 15:09:33.276791,-179.0
2023-12-18 15:09:33.284480,-176.0
2023-12-18 15:09:33.292169,-164.0
2023-12-18 15:09:33.299858,-157.0
2023-12-18 15:09:33.307547,-155.0
2023-12-18 15:09:33.315236,-155.0
2023-12-18 15:09:33.322925,-155.0
2023-12-18 15:09:33.330614,-157.0
2023-12-18 15:09:33.338303,-157.0
2023-12-18 15:09:33.345992,-160.0
2023-12-18 15:09:33.353681,-164.0
2023-12-18 15:09:33.361370,-162.0
2023-12-18 15:09:33.369059,-157.0
2023-12-18 15:09:33.376748,-150.0
2023-12-18 15:09:33.384437,-131.0
2023-12-18 15:09:33.392126,-114.0
2023-12-18 15:09:33.399815,-105.0
2023-12-18 15:09:33.407504,-90.0
2023-12-18 15:09:33.415193,-100.0
2023-12-18 15:09:33.422882,-128.0
2023-12-18 15:09:33.430571,-145.0
2023-12-18 15:09:33.438260,-145.0
2023-12-18 15:09:33.445949,-148.0
2023-12-18 15:09:33.453638,-152.0
2023-12-18 15:09:33.461327,-162.0
2023-12-18 15:09:33.469016,-183.0
2023-12-18 15:09:33.476705,-188.0
2023-12-18 15:09:33.484394,-171.0
2023-12-18 15:09:33.492083,-179.0
2023-12-18 15:09:33.499772,-207.0
2023-12-18 15:09:33.507461,-198.0
2023-12-18 15:09:33.515150,-81.0
2023-12-18 15:09:33.522839,124.0
2023-12-18 15:09:33.530528,339.0
2023-12-18 15:09:33.538216,384.0
2023-12-18 15:09:33.545905,52.0
2023-12-18 15:09:33.553594,-346.0
2023-12-18 15:09:33.561283,-329.0
2023-12-18 15:09:33.568972,-152.0
2023-12-18 15:09:33.576661,-191.0
2023-12-18 15:09:33.584350,-257.0
2023-12-18 15:09:33.592039,-229.0
2023-12-18 15:09:33.599728,-229.0
2023-12-18 15:09:33.607417,-243.0
2023-12-18 15:09:33.615106,-219.0
2023-12-18 15:09:33.622795,-198.0
2023-12-18 15:09:33.630484,-191.0
2023-12-18 15:09:33.638173,-171.0
2023-12-18 15:09:33.645862,-148.0
2023-12-18 15:09:33.653551,-124.0
2023-12-18 15:09:33.661240,-93.0
2023-12-18 15:09:33.668929,-59.0
2023-12-18 15:09:33.676618,-31.0
2023-12-18 15:09:33.684307,7.0
2023-12-18 15:09:33.691996,54.0
2023-12-18 15:09:33.699685,88.0
2023-12-18 15:09:33.707374,107.0
2023-12-18 15:09:33.715063,126.0
2023-12-18 15:09:33.722752,128.0
2023-12-18 15:09:33.730441,105.0
2023-12-18 15:09:33.738130,71.0
2023-12-18 15:09:33.745819,21.0
2023-12-18 15:09:33.753508,-50.0
2023-12-18 15:09:33.761197,-119.0
2023-12-18 15:09:33.768886,-176.0
2023-12-18 15:09:33.776575,-219.0
2023-12-18 15:09:33.784264,-241.0
2023-12-18 15:09:33.791953,-250.0
2023-12-18 15:09:33.799642,-260.0
2023-12-18 15:09:33.807331,-262.0
2023-12-18 15:09:33.815020,-253.0
2023-12-18 15:09:33.822709,-243.0
2023-12-18 15:09:33.830398,-238.0
2023-12-18 15:09:33.838087,-241.0
2023-12-18 15:09:33.845776,-236.0
2023-12-18 15:09:33.853465,-224.0
2023-12-18 15:09:33.861154,-217.0
2023-12-18 15:09:33.868843,-210.0
2023-12-18 15:09:33.876532,-195.0
2023-12-18 15:09:33.884221,-186.0
2023-12-18 15:09:33.891910,-181.0
2023-12-18 15:09:33.899599,-176.0
2023-12-18 15:09:33.907288,-176.0
2023-12-18 15:09:33.914977,-171.0
2023-12-18 15:09:33.922666,-160.0
2023-12-18 15:09:33.930355,-152.0
2023-12-18 15:09:33.938044,-145.0
2023-12-18 15:09:33.945733,-145.0
2023-12-18 15:09:33.953422,-150.0
2023-12-18 15:09:33.961111,-155.0
2023-12-18 15:09:33.968800,-160.0
2023-12-18 15:09:33.976489,-157.0
2023-12-18 15:09:33.984178,-138.0
2023-12-18 15:09:33.991867,-119.0
2023-12-18 15:09:33.999556,-105.0
2023-12-18 15:09:34.007245,-83.0
2023-12-18 15:09:34.014934,-66.0
2023-12-18 15:09:34.022623,-74.0
2023-12-18 15:09:34.030312,-95.0
2023-12-18 15:09:34.038001,-121.0
2023-12-18 15:09:34.045690,-148.0
2023-12-18 15:09:34.053379,-152.0
2023-12-18 15:09:34.061068,-145.0
2023-12-18 15:09:34.068757,-150.0
2023-12-18 15:09:34.076446,-143.0
2023-12-18 15:09:34.084135,-143.0
2023-12-18 15:09:34.091824,-155.0
2023-12-18 15:09:34.099513,-152.0
2023-12-18 15:09:34.107201,-140.0
2023-12-18 15:09:34.114890,-119.0
2023-12-18 15:09:34.122579,-38.0
2023-12-18 15:09:34.130268,114.0
2023-12-18 15:09:34.137957,286.0
2023-12-18 15:09:34.145646,394.0
2023-12-18 15:09:34.153335,226.0
2023-12-18 15:09:34.161024,-150.0
2023-12-18 15:09:34.168713,-255.0
2023-12-18 15:09:34.176402,-88.0
2023-12-18 15:09:34.184091,-71.0
2023-12-18 15:09:34.191780,-155.0
2023-12-18 15:09:34.199469,-138.0
2023-12-18 15:09:34.207158,-107.0
2023-12-18 15:09:34.214847,-114.0
2023-12-18 15:09:34.222536,-105.0
2023-12-18 15:09:34.230225,-83.0
2023-12-18 15:09:34.237914,-74.0
2023-12-18 15:09:34.245603,-57.0
2023-12-18 15:09:34.253292,-33.0
2023-12-18 15:09:34.260981,-14.0
2023-12-18 15:09:34.268670,9.0
2023-12-18 15:09:34.276359,38.0
2023-12-18 15:09:34.284048,78.0
2023-12-18 15:09:34.291737,119.0
2023-12-18 15:09:34.299426,152.0
2023-12-18 15:09:34.307115,183.0
2023-12-18 15:09:34.314804,212.0
2023-12-18 15:09:34.322493,231.0
2023-12-18 15:09:34.330182,238.0
2023-12-18 15:09:34.337871,222.0
2023-12-18 15:09:34.345560,193.0
2023-12-18 15:09:34.353249,145.0
2023-12-18 15:09:34.360938,74.0
2023-12-18 15:09:34.368627,0.0
2023-12-18 15:09:34.376316,-54.0
2023-12-18 15:09:34.384005,-102.0
2023-12-18 15:09:34.391694,-138.0
2023-12-18 15:09:34.399383,-157.0
2023-12-18 15:09:34.407072,-164.0
2023-12-18 15:09:34.414761,-167.0
2023-12-18 15:09:34.422450,-164.0
2023-12-18 15:09:34.430139,-162.0
2023-12-18 15:09:34.437828,-148.0
2023-12-18 15:09:34.445517,-136.0
2023-12-18 15:09:34.453206,-133.0
2023-12-18 15:09:34.460895,-133.0
2023-12-18 15:09:34.468584,-145.0
2023-12-18 15:09:34.476273,-150.0
2023-12-18 15:09:34.483962,-136.0
2023-12-18 15:09:34.491651,-124.0
2023-12-18 15:09:34.499340,-121.0
2023-12-18 15:09:34.507029,-117.0
2023-12-18 15:09:34.514718,-112.0
2023-12-18 15:09:34.522407,-107.0
2023-12-18 15:09:34.530096,-100.0
2023-12-18 15:09:34.537785,-95.0
2023-12-18 15:09:34.545474,-85.0
2023-12-18 15:09:34.553163,-76.0
2023-12-18 15:09:34.560852,-71.0
2023-12-18 15:09:34.568541,-66.0
2023-12-18 15:09:34.576230,-66.0
2023-12-18 15:09:34.583919,-66.0
2023-12-18 15:09:34.591608,-42.0
2023-12-18 15:09:34.599297,-16.0
2023-12-18 15:09:34.606986,-4.0
2023-12-18 15:09:34.614675,7.0
2023-12-18 15:09:34.622364,-9.0
2023-12-18 15:09:34.630053,-59.0
2023-12-18 15:09:34.637742,-85.0
2023-12-18 15:09:34.645431,-71.0
2023-12-18 15:09:34.653120,-69.0
2023-12-18 15:09:34.660809,-81.0
2023-12-18 15:09:34.668498,-88.0
2023-12-18 15:09:34.676187,-95.0
2023-12-18 15:09:34.683875,-95.0
2023-12-18 15:09:34.691564,-90.0
2023-12-18 15:09:34.699253,-83.0
2023-12-18 15:09:34.706942,-81.0
