time,ECG
2023-08-17 10:49:54.442890,-31.0
2023-08-17 10:49:54.450580,-38.0
2023-08-17 10:49:54.458269,-52.0
2023-08-17 10:49:54.465959,-55.0
2023-08-17 10:49:54.473649,-67.0
2023-08-17 10:49:54.481339,-91.0
2023-08-17 10:49:54.489029,-105.0
2023-08-17 10:49:54.496718,-101.0
2023-08-17 10:49:54.504408,-91.0
2023-08-17 10:49:54.512098,-91.0
2023-08-17 10:49:54.519788,-96.0
2023-08-17 10:49:54.527478,-101.0
2023-08-17 10:49:54.535167,-101.0
2023-08-17 10:49:54.542857,-113.0
2023-08-17 10:49:54.550547,-168.0
2023-08-17 10:49:54.558237,-158.0
2023-08-17 10:49:54.565927,158.0
2023-08-17 10:49:54.573616,729.0
2023-08-17 10:49:54.581306,944.0
2023-08-17 10:49:54.588996,370.0
2023-08-17 10:49:54.596686,-303.0
2023-08-17 10:49:54.604376,-245.0
2023-08-17 10:49:54.612065,9.0
2023-08-17 10:49:54.619755,-103.0
2023-08-17 10:49:54.627445,-187.0
2023-08-17 10:49:54.635135,-96.0
2023-08-17 10:49:54.642825,-86.0
2023-08-17 10:49:54.650514,-122.0
2023-08-17 10:49:54.658204,-98.0
2023-08-17 10:49:54.665894,-77.0
2023-08-17 10:49:54.673584,-79.0
2023-08-17 10:49:54.681274,-67.0
2023-08-17 10:49:54.688963,-50.0
2023-08-17 10:49:54.696653,-40.0
2023-08-17 10:49:54.704343,-31.0
2023-08-17 10:49:54.712033,-16.0
2023-08-17 10:49:54.719723,0.0
2023-08-17 10:49:54.727412,21.0
2023-08-17 10:49:54.735102,43.0
2023-08-17 10:49:54.742792,62.0
2023-08-17 10:49:54.750482,84.0
2023-08-17 10:49:54.758172,105.0
2023-08-17 10:49:54.765861,127.0
2023-08-17 10:49:54.773551,144.0
2023-08-17 10:49:54.781241,149.0
2023-08-17 10:49:54.788931,139.0
2023-08-17 10:49:54.796621,118.0
2023-08-17 10:49:54.804310,86.0
2023-08-17 10:49:54.812000,48.0
2023-08-17 10:49:54.819690,-2.0
2023-08-17 10:49:54.827380,-52.0
2023-08-17 10:49:54.835070,-98.0
2023-08-17 10:49:54.842759,-142.0
2023-08-17 10:49:54.850449,-166.0
2023-08-17 10:49:54.858139,-173.0
2023-08-17 10:49:54.865829,-180.0
2023-08-17 10:49:54.873519,-187.0
2023-08-17 10:49:54.881209,-185.0
2023-08-17 10:49:54.888898,-178.0
2023-08-17 10:49:54.896588,-171.0
2023-08-17 10:49:54.904278,-161.0
2023-08-17 10:49:54.911968,-154.0
2023-08-17 10:49:54.919657,-151.0
2023-08-17 10:49:54.927347,-146.0
2023-08-17 10:49:54.935037,-137.0
2023-08-17 10:49:54.942727,-127.0
2023-08-17 10:49:54.950417,-120.0
2023-08-17 10:49:54.958107,-118.0
2023-08-17 10:49:54.965796,-115.0
2023-08-17 10:49:54.973486,-110.0
2023-08-17 10:49:54.981176,-105.0
2023-08-17 10:49:54.988866,-105.0
2023-08-17 10:49:54.996556,-103.0
2023-08-17 10:49:55.004245,-101.0
2023-08-17 10:49:55.011935,-96.0
2023-08-17 10:49:55.019625,-96.0
