time,ECG
2023-08-15 17:48:13.541498,11.0
2023-08-15 17:48:13.549187,26.0
2023-08-15 17:48:13.556877,40.0
2023-08-15 17:48:13.564566,54.0
2023-08-15 17:48:13.572256,73.0
2023-08-15 17:48:13.579946,99.0
2023-08-15 17:48:13.587635,121.0
2023-08-15 17:48:13.595325,135.0
2023-08-15 17:48:13.603015,149.0
2023-08-15 17:48:13.610704,164.0
2023-08-15 17:48:13.618394,171.0
2023-08-15 17:48:13.626083,171.0
2023-08-15 17:48:13.633773,157.0
2023-08-15 17:48:13.641463,128.0
2023-08-15 17:48:13.649152,85.0
2023-08-15 17:48:13.656842,33.0
2023-08-15 17:48:13.664531,-16.0
2023-08-15 17:48:13.672221,-61.0
2023-08-15 17:48:13.679911,-102.0
2023-08-15 17:48:13.687600,-133.0
2023-08-15 17:48:13.695290,-147.0
2023-08-15 17:48:13.702980,-149.0
2023-08-15 17:48:13.710669,-149.0
2023-08-15 17:48:13.718359,-149.0
2023-08-15 17:48:13.726048,-149.0
2023-08-15 17:48:13.733738,-152.0
2023-08-15 17:48:13.741428,-147.0
2023-08-15 17:48:13.749117,-138.0
2023-08-15 17:48:13.756807,-128.0
2023-08-15 17:48:13.764496,-126.0
2023-08-15 17:48:13.772186,-128.0
2023-08-15 17:48:13.779876,-128.0
2023-08-15 17:48:13.787565,-119.0
2023-08-15 17:48:13.795255,-114.0
2023-08-15 17:48:13.802945,-107.0
2023-08-15 17:48:13.810634,-102.0
2023-08-15 17:48:13.818324,-107.0
2023-08-15 17:48:13.826013,-114.0
2023-08-15 17:48:13.833703,-109.0
2023-08-15 17:48:13.841393,-102.0
2023-08-15 17:48:13.849082,-102.0
2023-08-15 17:48:13.856772,-99.0
2023-08-15 17:48:13.864461,-97.0
2023-08-15 17:48:13.872151,-99.0
2023-08-15 17:48:13.879841,-99.0
2023-08-15 17:48:13.887530,-99.0
2023-08-15 17:48:13.895220,-99.0
2023-08-15 17:48:13.902910,-97.0
2023-08-15 17:48:13.910599,-97.0
2023-08-15 17:48:13.918289,-99.0
2023-08-15 17:48:13.925978,-99.0
2023-08-15 17:48:13.933668,-99.0
2023-08-15 17:48:13.941358,-95.0
2023-08-15 17:48:13.949047,-90.0
2023-08-15 17:48:13.956737,-92.0
2023-08-15 17:48:13.964426,-95.0
2023-08-15 17:48:13.972116,-99.0
2023-08-15 17:48:13.979806,-95.0
2023-08-15 17:48:13.987495,-90.0
2023-08-15 17:48:13.995185,-88.0
2023-08-15 17:48:14.002875,-85.0
2023-08-15 17:48:14.010564,-80.0
2023-08-15 17:48:14.018254,-78.0
2023-08-15 17:48:14.025943,-76.0
2023-08-15 17:48:14.033633,-69.0
2023-08-15 17:48:14.041323,-54.0
2023-08-15 17:48:14.049012,-45.0
2023-08-15 17:48:14.056702,-38.0
2023-08-15 17:48:14.064391,-30.0
2023-08-15 17:48:14.072081,-26.0
2023-08-15 17:48:14.079771,-38.0
2023-08-15 17:48:14.087460,-64.0
2023-08-15 17:48:14.095150,-83.0
2023-08-15 17:48:14.102840,-83.0
2023-08-15 17:48:14.110529,-76.0
2023-08-15 17:48:14.118219,-76.0
2023-08-15 17:48:14.125908,-69.0
2023-08-15 17:48:14.133598,-9.0
2023-08-15 17:48:14.141288,178.0
2023-08-15 17:48:14.148977,466.0
2023-08-15 17:48:14.156667,533.0
2023-08-15 17:48:14.164356,130.0
2023-08-15 17:48:14.172046,-423.0
2023-08-15 17:48:14.179736,-568.0
2023-08-15 17:48:14.187425,-288.0
2023-08-15 17:48:14.195115,-80.0
2023-08-15 17:48:14.202805,-88.0
2023-08-15 17:48:14.210494,-88.0
2023-08-15 17:48:14.218184,-57.0
2023-08-15 17:48:14.225873,-64.0
2023-08-15 17:48:14.233563,-66.0
2023-08-15 17:48:14.241253,-49.0
2023-08-15 17:48:14.248942,-38.0
2023-08-15 17:48:14.256632,-30.0
2023-08-15 17:48:14.264321,-16.0
2023-08-15 17:48:14.272011,-4.0
2023-08-15 17:48:14.279701,7.0
2023-08-15 17:48:14.287390,21.0
2023-08-15 17:48:14.295080,38.0
2023-08-15 17:48:14.302770,57.0
2023-08-15 17:48:14.310459,76.0
2023-08-15 17:48:14.318149,92.0
2023-08-15 17:48:14.325838,114.0
2023-08-15 17:48:14.333528,135.0
2023-08-15 17:48:14.341218,154.0
