time,ECG
2023-08-09 17:52:41.997722,-183.0
2023-08-09 17:52:42.005413,-176.0
2023-08-09 17:52:42.013103,-174.0
2023-08-09 17:52:42.020794,-171.0
2023-08-09 17:52:42.028484,-174.0
2023-08-09 17:52:42.036175,-174.0
2023-08-09 17:52:42.043865,-169.0
2023-08-09 17:52:42.051556,-167.0
2023-08-09 17:52:42.059246,-167.0
2023-08-09 17:52:42.066937,-160.0
2023-08-09 17:52:42.074628,-160.0
2023-08-09 17:52:42.082318,-160.0
2023-08-09 17:52:42.090009,-152.0
2023-08-09 17:52:42.097699,-150.0
2023-08-09 17:52:42.105390,-152.0
2023-08-09 17:52:42.113080,-145.0
2023-08-09 17:52:42.120771,-140.0
2023-08-09 17:52:42.128461,-136.0
2023-08-09 17:52:42.136152,-131.0
2023-08-09 17:52:42.143842,-131.0
2023-08-09 17:52:42.151533,-128.0
2023-08-09 17:52:42.159224,-124.0
2023-08-09 17:52:42.166914,-121.0
2023-08-09 17:52:42.174605,-119.0
2023-08-09 17:52:42.182295,-119.0
2023-08-09 17:52:42.189986,-119.0
2023-08-09 17:52:42.197676,-109.0
2023-08-09 17:52:42.205367,-90.0
2023-08-09 17:52:42.213057,-78.0
2023-08-09 17:52:42.220748,-74.0
2023-08-09 17:52:42.228438,-62.0
2023-08-09 17:52:42.236129,-64.0
2023-08-09 17:52:42.243820,-88.0
2023-08-09 17:52:42.251510,-100.0
2023-08-09 17:52:42.259201,-97.0
2023-08-09 17:52:42.266891,-95.0
2023-08-09 17:52:42.274582,-97.0
2023-08-09 17:52:42.282272,-100.0
2023-08-09 17:52:42.289963,-93.0
2023-08-09 17:52:42.297653,-85.0
2023-08-09 17:52:42.305344,-95.0
2023-08-09 17:52:42.313034,-93.0
2023-08-09 17:52:42.320725,93.0
2023-08-09 17:52:42.328415,570.0
2023-08-09 17:52:42.336106,1141.0
2023-08-09 17:52:42.343797,1411.0
2023-08-09 17:52:42.351487,1129.0
2023-08-09 17:52:42.359178,472.0
2023-08-09 17:52:42.366868,-69.0
2023-08-09 17:52:42.374559,-212.0
2023-08-09 17:52:42.382249,-157.0
2023-08-09 17:52:42.389940,-191.0
2023-08-09 17:52:42.397630,-243.0
2023-08-09 17:52:42.405321,-219.0
2023-08-09 17:52:42.413011,-205.0
2023-08-09 17:52:42.420702,-210.0
2023-08-09 17:52:42.428393,-191.0
2023-08-09 17:52:42.436083,-169.0
2023-08-09 17:52:42.443774,-157.0
2023-08-09 17:52:42.451464,-143.0
2023-08-09 17:52:42.459155,-126.0
2023-08-09 17:52:42.466845,-112.0
2023-08-09 17:52:42.474536,-95.0
2023-08-09 17:52:42.482226,-74.0
2023-08-09 17:52:42.489917,-52.0
2023-08-09 17:52:42.497607,-35.0
2023-08-09 17:52:42.505298,-14.0
2023-08-09 17:52:42.512989,9.0
2023-08-09 17:52:42.520679,35.0
2023-08-09 17:52:42.528370,54.0
2023-08-09 17:52:42.536060,71.0
2023-08-09 17:52:42.543751,90.0
2023-08-09 17:52:42.551441,112.0
2023-08-09 17:52:42.559132,131.0
2023-08-09 17:52:42.566822,148.0
2023-08-09 17:52:42.574513,157.0
2023-08-09 17:52:42.582203,155.0
2023-08-09 17:52:42.589894,136.0
2023-08-09 17:52:42.597584,109.0
2023-08-09 17:52:42.605275,66.0
2023-08-09 17:52:42.612966,9.0
2023-08-09 17:52:42.620656,-47.0
2023-08-09 17:52:42.628347,-102.0
2023-08-09 17:52:42.636037,-148.0
2023-08-09 17:52:42.643728,-181.0
2023-08-09 17:52:42.651418,-203.0
2023-08-09 17:52:42.659109,-212.0
2023-08-09 17:52:42.666799,-217.0
2023-08-09 17:52:42.674490,-217.0
2023-08-09 17:52:42.682180,-212.0
2023-08-09 17:52:42.689871,-205.0
2023-08-09 17:52:42.697562,-198.0
2023-08-09 17:52:42.705252,-191.0
2023-08-09 17:52:42.712943,-181.0
2023-08-09 17:52:42.720633,-174.0
2023-08-09 17:52:42.728324,-171.0
2023-08-09 17:52:42.736014,-169.0
2023-08-09 17:52:42.743705,-164.0
2023-08-09 17:52:42.751395,-160.0
2023-08-09 17:52:42.759086,-155.0
2023-08-09 17:52:42.766776,-155.0
2023-08-09 17:52:42.774467,-152.0
2023-08-09 17:52:42.782158,-148.0
2023-08-09 17:52:42.789848,-143.0
2023-08-09 17:52:42.797539,-143.0
2023-08-09 17:52:42.805229,-145.0
2023-08-09 17:52:42.812920,-143.0
2023-08-09 17:52:42.820610,-140.0
2023-08-09 17:52:42.828301,-138.0
2023-08-09 17:52:42.835991,-138.0
2023-08-09 17:52:42.843682,-140.0
2023-08-09 17:52:42.851372,-143.0
2023-08-09 17:52:42.859063,-140.0
2023-08-09 17:52:42.866754,-138.0
2023-08-09 17:52:42.874444,-136.0
2023-08-09 17:52:42.882135,-133.0
2023-08-09 17:52:42.889825,-131.0
2023-08-09 17:52:42.897516,-136.0
2023-08-09 17:52:42.905206,-136.0
2023-08-09 17:52:42.912897,-128.0
2023-08-09 17:52:42.920587,-126.0
2023-08-09 17:52:42.928278,-128.0
2023-08-09 17:52:42.935968,-124.0
2023-08-09 17:52:42.943659,-117.0
2023-08-09 17:52:42.951349,-117.0
2023-08-09 17:52:42.959040,-117.0
2023-08-09 17:52:42.966731,-114.0
2023-08-09 17:52:42.974421,-112.0
2023-08-09 17:52:42.982112,-107.0
2023-08-09 17:52:42.989802,-107.0
2023-08-09 17:52:42.997493,-107.0
2023-08-09 17:52:43.005183,-100.0
2023-08-09 17:52:43.012874,-97.0
2023-08-09 17:52:43.020564,-102.0
2023-08-09 17:52:43.028255,-93.0
2023-08-09 17:52:43.035945,-78.0
2023-08-09 17:52:43.043636,-71.0
2023-08-09 17:52:43.051327,-62.0
2023-08-09 17:52:43.059017,-54.0
2023-08-09 17:52:43.066708,-66.0
2023-08-09 17:52:43.074398,-83.0
2023-08-09 17:52:43.082089,-97.0
2023-08-09 17:52:43.089779,-100.0
2023-08-09 17:52:43.097470,-100.0
2023-08-09 17:52:43.105160,-100.0
2023-08-09 17:52:43.112851,-95.0
2023-08-09 17:52:43.120541,-93.0
2023-08-09 17:52:43.128232,-93.0
2023-08-09 17:52:43.135923,-100.0
2023-08-09 17:52:43.143613,-107.0
2023-08-09 17:52:43.151304,-2.0
2023-08-09 17:52:43.158994,353.0
2023-08-09 17:52:43.166685,881.0
2023-08-09 17:52:43.174375,1258.0
2023-08-09 17:52:43.182066,1146.0
2023-08-09 17:52:43.189756,585.0
2023-08-09 17:52:43.197447,21.0
2023-08-09 17:52:43.205137,-198.0
2023-08-09 17:52:43.212828,-171.0
2023-08-09 17:52:43.220518,-183.0
2023-08-09 17:52:43.228209,-241.0
2023-08-09 17:52:43.235900,-231.0
2023-08-09 17:52:43.243590,-207.0
2023-08-09 17:52:43.251281,-212.0
2023-08-09 17:52:43.258971,-203.0
2023-08-09 17:52:43.266662,-179.0
2023-08-09 17:52:43.274352,-169.0
2023-08-09 17:52:43.282043,-157.0
2023-08-09 17:52:43.289733,-138.0
2023-08-09 17:52:43.297424,-126.0
