time,ECG
2023-08-11 18:54:49.029987,-115.0
2023-08-11 18:54:49.037677,-160.0
2023-08-11 18:54:49.045367,-191.0
2023-08-11 18:54:49.053056,-208.0
2023-08-11 18:54:49.060746,-220.0
2023-08-11 18:54:49.068436,-225.0
2023-08-11 18:54:49.076126,-220.0
2023-08-11 18:54:49.083815,-215.0
2023-08-11 18:54:49.091505,-208.0
2023-08-11 18:54:49.099195,-196.0
2023-08-11 18:54:49.106884,-184.0
2023-08-11 18:54:49.114574,-179.0
2023-08-11 18:54:49.122264,-174.0
2023-08-11 18:54:49.129954,-162.0
2023-08-11 18:54:49.137643,-153.0
2023-08-11 18:54:49.145333,-153.0
2023-08-11 18:54:49.153023,-150.0
2023-08-11 18:54:49.160713,-146.0
2023-08-11 18:54:49.168402,-141.0
2023-08-11 18:54:49.176092,-141.0
2023-08-11 18:54:49.183782,-141.0
2023-08-11 18:54:49.191472,-139.0
2023-08-11 18:54:49.199161,-139.0
2023-08-11 18:54:49.206851,-141.0
2023-08-11 18:54:49.214541,-141.0
2023-08-11 18:54:49.222231,-139.0
2023-08-11 18:54:49.229920,-139.0
2023-08-11 18:54:49.237610,-136.0
2023-08-11 18:54:49.245300,-131.0
2023-08-11 18:54:49.252990,-129.0
2023-08-11 18:54:49.260679,-127.0
2023-08-11 18:54:49.268369,-124.0
2023-08-11 18:54:49.276059,-122.0
2023-08-11 18:54:49.283748,-119.0
2023-08-11 18:54:49.291438,-119.0
2023-08-11 18:54:49.299128,-117.0
2023-08-11 18:54:49.306818,-112.0
2023-08-11 18:54:49.314507,-110.0
2023-08-11 18:54:49.322197,-112.0
2023-08-11 18:54:49.329887,-110.0
2023-08-11 18:54:49.337577,-107.0
2023-08-11 18:54:49.345266,-107.0
2023-08-11 18:54:49.352956,-103.0
2023-08-11 18:54:49.360646,-100.0
2023-08-11 18:54:49.368336,-103.0
2023-08-11 18:54:49.376025,-100.0
2023-08-11 18:54:49.383715,-107.0
2023-08-11 18:54:49.391405,-112.0
2023-08-11 18:54:49.399095,-107.0
2023-08-11 18:54:49.406784,-103.0
2023-08-11 18:54:49.414474,-100.0
2023-08-11 18:54:49.422164,-100.0
2023-08-11 18:54:49.429854,-100.0
2023-08-11 18:54:49.437543,-98.0
2023-08-11 18:54:49.445233,-98.0
2023-08-11 18:54:49.452923,-105.0
2023-08-11 18:54:49.460612,-103.0
2023-08-11 18:54:49.468302,-100.0
2023-08-11 18:54:49.475992,-107.0
2023-08-11 18:54:49.483682,-110.0
2023-08-11 18:54:49.491371,-100.0
2023-08-11 18:54:49.499061,-100.0
2023-08-11 18:54:49.506751,-107.0
2023-08-11 18:54:49.514441,-107.0
2023-08-11 18:54:49.522130,-107.0
2023-08-11 18:54:49.529820,-110.0
2023-08-11 18:54:49.537510,-105.0
2023-08-11 18:54:49.545200,-103.0
2023-08-11 18:54:49.552889,-100.0
2023-08-11 18:54:49.560579,-100.0
2023-08-11 18:54:49.568269,-105.0
2023-08-11 18:54:49.575959,-105.0
2023-08-11 18:54:49.583648,-100.0
2023-08-11 18:54:49.591338,-103.0
2023-08-11 18:54:49.599028,-107.0
2023-08-11 18:54:49.606718,-95.0
2023-08-11 18:54:49.614407,-55.0
2023-08-11 18:54:49.622097,-26.0
2023-08-11 18:54:49.629787,-28.0
2023-08-11 18:54:49.637476,-31.0
2023-08-11 18:54:49.645166,-33.0
2023-08-11 18:54:49.652856,-64.0
2023-08-11 18:54:49.660546,-100.0
2023-08-11 18:54:49.668235,-100.0
2023-08-11 18:54:49.675925,-91.0
2023-08-11 18:54:49.683615,-98.0
2023-08-11 18:54:49.691305,-105.0
2023-08-11 18:54:49.698994,-105.0
2023-08-11 18:54:49.706684,-100.0
2023-08-11 18:54:49.714374,-98.0
2023-08-11 18:54:49.722064,-103.0
2023-08-11 18:54:49.729753,-119.0
2023-08-11 18:54:49.737443,-26.0
2023-08-11 18:54:49.745133,419.0
2023-08-11 18:54:49.752823,1114.0
2023-08-11 18:54:49.760512,1428.0
2023-08-11 18:54:49.768202,814.0
2023-08-11 18:54:49.775892,-335.0
2023-08-11 18:54:49.783582,-831.0
2023-08-11 18:54:49.791271,-440.0
2023-08-11 18:54:49.798961,-122.0
2023-08-11 18:54:49.806651,-179.0
2023-08-11 18:54:49.814340,-196.0
2023-08-11 18:54:49.822030,-134.0
2023-08-11 18:54:49.829720,-136.0
2023-08-11 18:54:49.837410,-139.0
2023-08-11 18:54:49.845099,-107.0
2023-08-11 18:54:49.852789,-95.0
2023-08-11 18:54:49.860479,-93.0
2023-08-11 18:54:49.868169,-79.0
2023-08-11 18:54:49.875858,-67.0
2023-08-11 18:54:49.883548,-59.0
2023-08-11 18:54:49.891238,-45.0
2023-08-11 18:54:49.898928,-31.0
2023-08-11 18:54:49.906617,-19.0
2023-08-11 18:54:49.914307,-11.0
2023-08-11 18:54:49.921997,-4.0
2023-08-11 18:54:49.929687,2.0
2023-08-11 18:54:49.937376,16.0
2023-08-11 18:54:49.945066,33.0
2023-08-11 18:54:49.952756,47.0
2023-08-11 18:54:49.960446,64.0
2023-08-11 18:54:49.968135,81.0
2023-08-11 18:54:49.975825,100.0
2023-08-11 18:54:49.983515,122.0
2023-08-11 18:54:49.991204,146.0
2023-08-11 18:54:49.998894,170.0
2023-08-11 18:54:50.006584,191.0
2023-08-11 18:54:50.014274,213.0
2023-08-11 18:54:50.021963,225.0
2023-08-11 18:54:50.029653,237.0
2023-08-11 18:54:50.037343,242.0
2023-08-11 18:54:50.045033,239.0
2023-08-11 18:54:50.052722,227.0
2023-08-11 18:54:50.060412,196.0
2023-08-11 18:54:50.068102,143.0
2023-08-11 18:54:50.075792,74.0
2023-08-11 18:54:50.083481,-4.0
2023-08-11 18:54:50.091171,-71.0
2023-08-11 18:54:50.098861,-124.0
2023-08-11 18:54:50.106551,-170.0
2023-08-11 18:54:50.114240,-194.0
2023-08-11 18:54:50.121930,-208.0
2023-08-11 18:54:50.129620,-215.0
2023-08-11 18:54:50.137310,-213.0
2023-08-11 18:54:50.144999,-208.0
2023-08-11 18:54:50.152689,-206.0
2023-08-11 18:54:50.160379,-198.0
2023-08-11 18:54:50.168069,-184.0
2023-08-11 18:54:50.175758,-177.0
2023-08-11 18:54:50.183448,-174.0
2023-08-11 18:54:50.191138,-172.0
2023-08-11 18:54:50.198827,-162.0
2023-08-11 18:54:50.206517,-155.0
2023-08-11 18:54:50.214207,-148.0
2023-08-11 18:54:50.221897,-143.0
2023-08-11 18:54:50.229586,-141.0
2023-08-11 18:54:50.237276,-143.0
2023-08-11 18:54:50.244966,-143.0
2023-08-11 18:54:50.252656,-141.0
2023-08-11 18:54:50.260345,-139.0
2023-08-11 18:54:50.268035,-139.0
2023-08-11 18:54:50.275725,-139.0
2023-08-11 18:54:50.283415,-141.0
2023-08-11 18:54:50.291104,-141.0
2023-08-11 18:54:50.298794,-136.0
2023-08-11 18:54:50.306484,-131.0
2023-08-11 18:54:50.314174,-127.0
2023-08-11 18:54:50.321863,-127.0
2023-08-11 18:54:50.329553,-127.0
2023-08-11 18:54:50.337243,-124.0
2023-08-11 18:54:50.344933,-119.0
2023-08-11 18:54:50.352622,-117.0
2023-08-11 18:54:50.360312,-115.0
2023-08-11 18:54:50.368002,-112.0
2023-08-11 18:54:50.375691,-115.0
2023-08-11 18:54:50.383381,-115.0
2023-08-11 18:54:50.391071,-107.0
2023-08-11 18:54:50.398761,-100.0
2023-08-11 18:54:50.406450,-100.0
2023-08-11 18:54:50.414140,-98.0
2023-08-11 18:54:50.421830,-103.0
2023-08-11 18:54:50.429520,-110.0
2023-08-11 18:54:50.437209,-112.0
2023-08-11 18:54:50.444899,-105.0
2023-08-11 18:54:50.452589,-98.0
2023-08-11 18:54:50.460279,-95.0
2023-08-11 18:54:50.467968,-98.0
2023-08-11 18:54:50.475658,-103.0
2023-08-11 18:54:50.483348,-103.0
2023-08-11 18:54:50.491038,-95.0
2023-08-11 18:54:50.498727,-95.0
2023-08-11 18:54:50.506417,-107.0
2023-08-11 18:54:50.514107,-115.0
2023-08-11 18:54:50.521797,-112.0
2023-08-11 18:54:50.529486,-107.0
2023-08-11 18:54:50.537176,-103.0
2023-08-11 18:54:50.544866,-100.0
2023-08-11 18:54:50.552555,-95.0
2023-08-11 18:54:50.560245,-95.0
2023-08-11 18:54:50.567935,-95.0
2023-08-11 18:54:50.575625,-98.0
2023-08-11 18:54:50.583314,-95.0
2023-08-11 18:54:50.591004,-91.0
2023-08-11 18:54:50.598694,-93.0
2023-08-11 18:54:50.606384,-98.0
2023-08-11 18:54:50.614073,-91.0
2023-08-11 18:54:50.621763,-83.0
2023-08-11 18:54:50.629453,-88.0
2023-08-11 18:54:50.637143,-88.0
2023-08-11 18:54:50.644832,-81.0
2023-08-11 18:54:50.652522,-83.0
2023-08-11 18:54:50.660212,-88.0
2023-08-11 18:54:50.667902,-88.0
2023-08-11 18:54:50.675591,-86.0
2023-08-11 18:54:50.683281,-64.0
2023-08-11 18:54:50.690971,-23.0
2023-08-11 18:54:50.698661,-11.0
2023-08-11 18:54:50.706350,-26.0
2023-08-11 18:54:50.714040,-23.0
2023-08-11 18:54:50.721730,-28.0
2023-08-11 18:54:50.729419,-62.0
2023-08-11 18:54:50.737109,-86.0
2023-08-11 18:54:50.744799,-88.0
2023-08-11 18:54:50.752489,-83.0
2023-08-11 18:54:50.760178,-81.0
2023-08-11 18:54:50.767868,-83.0
2023-08-11 18:54:50.775558,-83.0
2023-08-11 18:54:50.783248,-83.0
2023-08-11 18:54:50.790937,-81.0
2023-08-11 18:54:50.798627,-95.0
2023-08-11 18:54:50.806317,-57.0
2023-08-11 18:54:50.814007,266.0
2023-08-11 18:54:50.821696,925.0
2023-08-11 18:54:50.829386,1397.0
2023-08-11 18:54:50.837076,1032.0
2023-08-11 18:54:50.844766,-55.0
2023-08-11 18:54:50.852455,-793.0
2023-08-11 18:54:50.860145,-570.0
2023-08-11 18:54:50.867835,-158.0
2023-08-11 18:54:50.875525,-134.0
2023-08-11 18:54:50.883214,-184.0
2023-08-11 18:54:50.890904,-134.0
2023-08-11 18:54:50.898594,-117.0
2023-08-11 18:54:50.906283,-127.0
2023-08-11 18:54:50.913973,-105.0
2023-08-11 18:54:50.921663,-88.0
2023-08-11 18:54:50.929353,-91.0
2023-08-11 18:54:50.937042,-81.0
2023-08-11 18:54:50.944732,-64.0
2023-08-11 18:54:50.952422,-59.0
2023-08-11 18:54:50.960112,-47.0
2023-08-11 18:54:50.967801,-31.0
2023-08-11 18:54:50.975491,-19.0
2023-08-11 18:54:50.983181,-11.0
2023-08-11 18:54:50.990871,-2.0
2023-08-11 18:54:50.998560,11.0
2023-08-11 18:54:51.006250,23.0
2023-08-11 18:54:51.013940,35.0
2023-08-11 18:54:51.021630,47.0
2023-08-11 18:54:51.029319,62.0
2023-08-11 18:54:51.037009,81.0
2023-08-11 18:54:51.044699,95.0
2023-08-11 18:54:51.052389,105.0
2023-08-11 18:54:51.060078,122.0
2023-08-11 18:54:51.067768,148.0
2023-08-11 18:54:51.075458,167.0
2023-08-11 18:54:51.083147,177.0
2023-08-11 18:54:51.090837,194.0
2023-08-11 18:54:51.098527,206.0
2023-08-11 18:54:51.106217,213.0
2023-08-11 18:54:51.113906,213.0
2023-08-11 18:54:51.121596,201.0
2023-08-11 18:54:51.129286,174.0
2023-08-11 18:54:51.136976,136.0
2023-08-11 18:54:51.144665,74.0
2023-08-11 18:54:51.152355,9.0
2023-08-11 18:54:51.160045,-57.0
2023-08-11 18:54:51.167735,-119.0
2023-08-11 18:54:51.175424,-162.0
2023-08-11 18:54:51.183114,-191.0
2023-08-11 18:54:51.190804,-208.0
2023-08-11 18:54:51.198494,-215.0
2023-08-11 18:54:51.206183,-215.0
2023-08-11 18:54:51.213873,-210.0
2023-08-11 18:54:51.221563,-203.0
2023-08-11 18:54:51.229253,-196.0
2023-08-11 18:54:51.236942,-191.0
2023-08-11 18:54:51.244632,-182.0
2023-08-11 18:54:51.252322,-172.0
2023-08-11 18:54:51.260011,-170.0
2023-08-11 18:54:51.267701,-162.0
2023-08-11 18:54:51.275391,-155.0
2023-08-11 18:54:51.283081,-153.0
2023-08-11 18:54:51.290770,-148.0
2023-08-11 18:54:51.298460,-143.0
2023-08-11 18:54:51.306150,-141.0
2023-08-11 18:54:51.313840,-139.0
2023-08-11 18:54:51.321529,-141.0
2023-08-11 18:54:51.329219,-143.0
2023-08-11 18:54:51.336909,-141.0
2023-08-11 18:54:51.344599,-141.0
2023-08-11 18:54:51.352288,-139.0
2023-08-11 18:54:51.359978,-139.0
2023-08-11 18:54:51.367668,-139.0
2023-08-11 18:54:51.375358,-134.0
2023-08-11 18:54:51.383047,-131.0
2023-08-11 18:54:51.390737,-131.0
2023-08-11 18:54:51.398427,-129.0
2023-08-11 18:54:51.406117,-127.0
2023-08-11 18:54:51.413806,-129.0
2023-08-11 18:54:51.421496,-127.0
2023-08-11 18:54:51.429186,-122.0
