time,ECG
2023-12-18 15:08:10.397204,-83.0
2023-12-18 15:08:10.404893,-138.0
2023-12-18 15:08:10.412582,-186.0
2023-12-18 15:08:10.420271,-222.0
2023-12-18 15:08:10.427960,-246.0
2023-12-18 15:08:10.435649,-253.0
2023-12-18 15:08:10.443338,-248.0
2023-12-18 15:08:10.451027,-246.0
2023-12-18 15:08:10.458716,-241.0
2023-12-18 15:08:10.466405,-234.0
2023-12-18 15:08:10.474094,-236.0
2023-12-18 15:08:10.481783,-234.0
2023-12-18 15:08:10.489472,-224.0
2023-12-18 15:08:10.497161,-222.0
2023-12-18 15:08:10.504850,-217.0
2023-12-18 15:08:10.512539,-207.0
2023-12-18 15:08:10.520228,-203.0
2023-12-18 15:08:10.527917,-198.0
2023-12-18 15:08:10.535606,-191.0
2023-12-18 15:08:10.543295,-183.0
2023-12-18 15:08:10.550984,-174.0
2023-12-18 15:08:10.558673,-169.0
2023-12-18 15:08:10.566362,-171.0
2023-12-18 15:08:10.574051,-162.0
2023-12-18 15:08:10.581740,-152.0
2023-12-18 15:08:10.589429,-148.0
2023-12-18 15:08:10.597118,-148.0
2023-12-18 15:08:10.604807,-152.0
2023-12-18 15:08:10.612496,-157.0
2023-12-18 15:08:10.620185,-152.0
2023-12-18 15:08:10.627874,-143.0
2023-12-18 15:08:10.635563,-133.0
2023-12-18 15:08:10.643252,-124.0
2023-12-18 15:08:10.650941,-121.0
2023-12-18 15:08:10.658630,-121.0
2023-12-18 15:08:10.666319,-114.0
2023-12-18 15:08:10.674008,-105.0
2023-12-18 15:08:10.681697,-100.0
2023-12-18 15:08:10.689386,-95.0
2023-12-18 15:08:10.697075,-93.0
2023-12-18 15:08:10.704764,-83.0
2023-12-18 15:08:10.712453,-64.0
2023-12-18 15:08:10.720142,-45.0
2023-12-18 15:08:10.727831,-26.0
2023-12-18 15:08:10.735520,-4.0
2023-12-18 15:08:10.743209,7.0
2023-12-18 15:08:10.750898,2.0
2023-12-18 15:08:10.758587,-23.0
2023-12-18 15:08:10.766276,-42.0
2023-12-18 15:08:10.773965,-45.0
2023-12-18 15:08:10.781654,-50.0
2023-12-18 15:08:10.789343,-64.0
2023-12-18 15:08:10.797032,-74.0
2023-12-18 15:08:10.804721,-66.0
2023-12-18 15:08:10.812410,-64.0
2023-12-18 15:08:10.820099,-66.0
2023-12-18 15:08:10.827788,-62.0
2023-12-18 15:08:10.835477,-62.0
2023-12-18 15:08:10.843166,-74.0
2023-12-18 15:08:10.850855,-78.0
2023-12-18 15:08:10.858544,-50.0
2023-12-18 15:08:10.866233,26.0
2023-12-18 15:08:10.873922,164.0
2023-12-18 15:08:10.881611,346.0
2023-12-18 15:08:10.889300,415.0
2023-12-18 15:08:10.896989,176.0
2023-12-18 15:08:10.904678,-179.0
2023-12-18 15:08:10.912367,-205.0
2023-12-18 15:08:10.920056,-38.0
2023-12-18 15:08:10.927745,-38.0
2023-12-18 15:08:10.935434,-97.0
2023-12-18 15:08:10.943123,-76.0
2023-12-18 15:08:10.950811,-62.0
2023-12-18 15:08:10.958500,-76.0
2023-12-18 15:08:10.966189,-83.0
2023-12-18 15:08:10.973878,-100.0
2023-12-18 15:08:10.981567,-112.0
2023-12-18 15:08:10.989256,-88.0
2023-12-18 15:08:10.996945,-71.0
2023-12-18 15:08:11.004634,-62.0
2023-12-18 15:08:11.012323,-40.0
2023-12-18 15:08:11.020012,-14.0
2023-12-18 15:08:11.027701,11.0
2023-12-18 15:08:11.035390,50.0
2023-12-18 15:08:11.043079,90.0
2023-12-18 15:08:11.050768,128.0
2023-12-18 15:08:11.058457,157.0
2023-12-18 15:08:11.066146,179.0
2023-12-18 15:08:11.073835,191.0
2023-12-18 15:08:11.081524,193.0
2023-12-18 15:08:11.089213,174.0
2023-12-18 15:08:11.096902,121.0
2023-12-18 15:08:11.104591,47.0
2023-12-18 15:08:11.112280,-31.0
2023-12-18 15:08:11.119969,-100.0
2023-12-18 15:08:11.127658,-145.0
2023-12-18 15:08:11.135347,-171.0
2023-12-18 15:08:11.143036,-191.0
2023-12-18 15:08:11.150725,-210.0
2023-12-18 15:08:11.158414,-217.0
2023-12-18 15:08:11.166103,-214.0
2023-12-18 15:08:11.173792,-210.0
2023-12-18 15:08:11.181481,-200.0
2023-12-18 15:08:11.189170,-193.0
2023-12-18 15:08:11.196859,-186.0
2023-12-18 15:08:11.204548,-179.0
2023-12-18 15:08:11.212237,-169.0
2023-12-18 15:08:11.219926,-160.0
2023-12-18 15:08:11.227615,-152.0
2023-12-18 15:08:11.235304,-148.0
2023-12-18 15:08:11.242993,-140.0
2023-12-18 15:08:11.250682,-133.0
2023-12-18 15:08:11.258371,-126.0
2023-12-18 15:08:11.266060,-117.0
2023-12-18 15:08:11.273749,-109.0
2023-12-18 15:08:11.281438,-109.0
2023-12-18 15:08:11.289127,-107.0
2023-12-18 15:08:11.296816,-105.0
2023-12-18 15:08:11.304505,-105.0
2023-12-18 15:08:11.312194,-100.0
2023-12-18 15:08:11.319883,-90.0
2023-12-18 15:08:11.327572,-85.0
2023-12-18 15:08:11.335261,-90.0
2023-12-18 15:08:11.342950,-97.0
2023-12-18 15:08:11.350639,-97.0
2023-12-18 15:08:11.358328,-90.0
2023-12-18 15:08:11.366017,-85.0
2023-12-18 15:08:11.373706,-90.0
2023-12-18 15:08:11.381395,-88.0
2023-12-18 15:08:11.389084,-81.0
2023-12-18 15:08:11.396773,-74.0
2023-12-18 15:08:11.404462,-64.0
2023-12-18 15:08:11.412151,-50.0
2023-12-18 15:08:11.419840,-40.0
2023-12-18 15:08:11.427529,-31.0
2023-12-18 15:08:11.435218,-14.0
2023-12-18 15:08:11.442907,2.0
2023-12-18 15:08:11.450596,4.0
2023-12-18 15:08:11.458285,-11.0
2023-12-18 15:08:11.465974,-42.0
2023-12-18 15:08:11.473663,-59.0
2023-12-18 15:08:11.481352,-62.0
2023-12-18 15:08:11.489041,-76.0
2023-12-18 15:08:11.496730,-97.0
2023-12-18 15:08:11.504419,-128.0
2023-12-18 15:08:11.512108,-162.0
2023-12-18 15:08:11.519797,-169.0
2023-12-18 15:08:11.527485,-157.0
2023-12-18 15:08:11.535174,-160.0
2023-12-18 15:08:11.542863,-169.0
2023-12-18 15:08:11.550552,-171.0
2023-12-18 15:08:11.558241,-167.0
2023-12-18 15:08:11.565930,-114.0
2023-12-18 15:08:11.573619,7.0
2023-12-18 15:08:11.581308,186.0
2023-12-18 15:08:11.588997,343.0
2023-12-18 15:08:11.596686,257.0
2023-12-18 15:08:11.604375,-121.0
2023-12-18 15:08:11.612064,-351.0
2023-12-18 15:08:11.619753,-212.0
2023-12-18 15:08:11.627442,-109.0
2023-12-18 15:08:11.635131,-169.0
2023-12-18 15:08:11.642820,-176.0
2023-12-18 15:08:11.650509,-136.0
2023-12-18 15:08:11.658198,-133.0
2023-12-18 15:08:11.665887,-133.0
2023-12-18 15:08:11.673576,-112.0
2023-12-18 15:08:11.681265,-95.0
2023-12-18 15:08:11.688954,-83.0
2023-12-18 15:08:11.696643,-66.0
2023-12-18 15:08:11.704332,-45.0
2023-12-18 15:08:11.712021,-19.0
2023-12-18 15:08:11.719710,7.0
2023-12-18 15:08:11.727399,38.0
2023-12-18 15:08:11.735088,71.0
2023-12-18 15:08:11.742777,107.0
2023-12-18 15:08:11.750466,150.0
2023-12-18 15:08:11.758155,186.0
2023-12-18 15:08:11.765844,195.0
2023-12-18 15:08:11.773533,195.0
2023-12-18 15:08:11.781222,198.0
2023-12-18 15:08:11.788911,191.0
2023-12-18 15:08:11.796600,160.0
2023-12-18 15:08:11.804289,107.0
2023-12-18 15:08:11.811978,38.0
2023-12-18 15:08:11.819667,-33.0
2023-12-18 15:08:11.827356,-100.0
2023-12-18 15:08:11.835045,-155.0
2023-12-18 15:08:11.842734,-181.0
2023-12-18 15:08:11.850423,-193.0
2023-12-18 15:08:11.858112,-207.0
2023-12-18 15:08:11.865801,-210.0
2023-12-18 15:08:11.873490,-205.0
2023-12-18 15:08:11.881179,-198.0
2023-12-18 15:08:11.888868,-188.0
2023-12-18 15:08:11.896557,-179.0
2023-12-18 15:08:11.904246,-169.0
2023-12-18 15:08:11.911935,-164.0
2023-12-18 15:08:11.919624,-160.0
2023-12-18 15:08:11.927313,-150.0
2023-12-18 15:08:11.935002,-140.0
2023-12-18 15:08:11.942691,-138.0
2023-12-18 15:08:11.950380,-136.0
2023-12-18 15:08:11.958069,-128.0
2023-12-18 15:08:11.965758,-121.0
2023-12-18 15:08:11.973447,-119.0
2023-12-18 15:08:11.981136,-114.0
2023-12-18 15:08:11.988825,-107.0
2023-12-18 15:08:11.996514,-105.0
2023-12-18 15:08:12.004203,-105.0
2023-12-18 15:08:12.011892,-102.0
2023-12-18 15:08:12.019581,-100.0
2023-12-18 15:08:12.027270,-95.0
2023-12-18 15:08:12.034959,-95.0
2023-12-18 15:08:12.042648,-95.0
2023-12-18 15:08:12.050337,-95.0
2023-12-18 15:08:12.058026,-97.0
2023-12-18 15:08:12.065715,-97.0
2023-12-18 15:08:12.073404,-88.0
2023-12-18 15:08:12.081093,-85.0
2023-12-18 15:08:12.088782,-90.0
2023-12-18 15:08:12.096470,-97.0
2023-12-18 15:08:12.104159,-90.0
2023-12-18 15:08:12.111848,-64.0
2023-12-18 15:08:12.119537,-59.0
2023-12-18 15:08:12.127226,-90.0
2023-12-18 15:08:12.134915,-114.0
2023-12-18 15:08:12.142604,-124.0
2023-12-18 15:08:12.150293,-133.0
2023-12-18 15:08:12.157982,-145.0
2023-12-18 15:08:12.165671,-155.0
2023-12-18 15:08:12.173360,-160.0
2023-12-18 15:08:12.181049,-162.0
2023-12-18 15:08:12.188738,-164.0
2023-12-18 15:08:12.196427,-157.0
2023-12-18 15:08:12.204116,-150.0
2023-12-18 15:08:12.211805,-148.0
2023-12-18 15:08:12.219494,-148.0
2023-12-18 15:08:12.227183,-121.0
2023-12-18 15:08:12.234872,-28.0
2023-12-18 15:08:12.242561,155.0
2023-12-18 15:08:12.250250,377.0
2023-12-18 15:08:12.257939,460.0
2023-12-18 15:08:12.265628,188.0
2023-12-18 15:08:12.273317,-229.0
2023-12-18 15:08:12.281006,-289.0
2023-12-18 15:08:12.288695,-102.0
2023-12-18 15:08:12.296384,-83.0
