time,ECG
2023-08-11 20:32:15.192849,-21.0
2023-08-11 20:32:15.200538,-23.0
2023-08-11 20:32:15.208227,-23.0
2023-08-11 20:32:15.215916,-11.0
2023-08-11 20:32:15.223606,4.0
2023-08-11 20:32:15.231295,-45.0
2023-08-11 20:32:15.238984,-286.0
2023-08-11 20:32:15.246673,-621.0
2023-08-11 20:32:15.254362,-542.0
2023-08-11 20:32:15.262052,45.0
2023-08-11 20:32:15.269741,315.0
2023-08-11 20:32:15.277430,52.0
2023-08-11 20:32:15.285119,-54.0
2023-08-11 20:32:15.292809,42.0
2023-08-11 20:32:15.300498,19.0
2023-08-11 20:32:15.308187,-26.0
2023-08-11 20:32:15.315876,2.0
2023-08-11 20:32:15.323565,2.0
2023-08-11 20:32:15.331255,-19.0
2023-08-11 20:32:15.338944,-16.0
2023-08-11 20:32:15.346633,-14.0
2023-08-11 20:32:15.354322,-21.0
2023-08-11 20:32:15.362011,-23.0
2023-08-11 20:32:15.369701,-23.0
2023-08-11 20:32:15.377390,-28.0
2023-08-11 20:32:15.385079,-33.0
2023-08-11 20:32:15.392768,-38.0
2023-08-11 20:32:15.400458,-40.0
2023-08-11 20:32:15.408147,-42.0
2023-08-11 20:32:15.415836,-47.0
2023-08-11 20:32:15.423525,-54.0
2023-08-11 20:32:15.431214,-62.0
2023-08-11 20:32:15.438904,-64.0
2023-08-11 20:32:15.446593,-69.0
2023-08-11 20:32:15.454282,-74.0
2023-08-11 20:32:15.461971,-78.0
2023-08-11 20:32:15.469660,-90.0
2023-08-11 20:32:15.477350,-97.0
2023-08-11 20:32:15.485039,-95.0
2023-08-11 20:32:15.492728,-97.0
2023-08-11 20:32:15.500417,-107.0
2023-08-11 20:32:15.508106,-114.0
2023-08-11 20:32:15.515796,-112.0
2023-08-11 20:32:15.523485,-107.0
2023-08-11 20:32:15.531174,-100.0
2023-08-11 20:32:15.538863,-83.0
2023-08-11 20:32:15.546553,-66.0
2023-08-11 20:32:15.554242,-57.0
2023-08-11 20:32:15.561931,-45.0
2023-08-11 20:32:15.569620,-42.0
2023-08-11 20:32:15.577309,-47.0
2023-08-11 20:32:15.584999,-47.0
