time,ECG
2023-07-31 14:13:45.877307,-26.0
2023-07-31 14:13:45.884996,-14.0
2023-07-31 14:13:45.892686,0.0
2023-07-31 14:13:45.900375,16.0
2023-07-31 14:13:45.908064,40.0
2023-07-31 14:13:45.915754,62.0
2023-07-31 14:13:45.923443,81.0
2023-07-31 14:13:45.931132,100.0
2023-07-31 14:13:45.938822,112.0
2023-07-31 14:13:45.946511,126.0
2023-07-31 14:13:45.954200,136.0
2023-07-31 14:13:45.961890,138.0
2023-07-31 14:13:45.969579,136.0
2023-07-31 14:13:45.977268,117.0
2023-07-31 14:13:45.984958,76.0
2023-07-31 14:13:45.992647,21.0
2023-07-31 14:13:46.000336,-43.0
2023-07-31 14:13:46.008026,-98.0
2023-07-31 14:13:46.015715,-141.0
2023-07-31 14:13:46.023404,-174.0
2023-07-31 14:13:46.031094,-196.0
2023-07-31 14:13:46.038783,-200.0
2023-07-31 14:13:46.046473,-203.0
2023-07-31 14:13:46.054162,-203.0
2023-07-31 14:13:46.061851,-200.0
2023-07-31 14:13:46.069541,-198.0
2023-07-31 14:13:46.077230,-196.0
2023-07-31 14:13:46.084919,-191.0
2023-07-31 14:13:46.092609,-184.0
2023-07-31 14:13:46.100298,-179.0
2023-07-31 14:13:46.107987,-177.0
2023-07-31 14:13:46.115677,-172.0
2023-07-31 14:13:46.123366,-167.0
2023-07-31 14:13:46.131055,-162.0
2023-07-31 14:13:46.138745,-157.0
2023-07-31 14:13:46.146434,-157.0
2023-07-31 14:13:46.154123,-153.0
2023-07-31 14:13:46.161813,-150.0
2023-07-31 14:13:46.169502,-145.0
2023-07-31 14:13:46.177191,-143.0
2023-07-31 14:13:46.184881,-138.0
2023-07-31 14:13:46.192570,-136.0
2023-07-31 14:13:46.200259,-136.0
2023-07-31 14:13:46.207949,-136.0
2023-07-31 14:13:46.215638,-138.0
2023-07-31 14:13:46.223327,-136.0
2023-07-31 14:13:46.231017,-131.0
2023-07-31 14:13:46.238706,-129.0
2023-07-31 14:13:46.246395,-136.0
2023-07-31 14:13:46.254085,-141.0
2023-07-31 14:13:46.261774,-143.0
2023-07-31 14:13:46.269463,-138.0
2023-07-31 14:13:46.277153,-124.0
2023-07-31 14:13:46.284842,-107.0
2023-07-31 14:13:46.292531,-88.0
2023-07-31 14:13:46.300221,-71.0
2023-07-31 14:13:46.307910,-69.0
2023-07-31 14:13:46.315599,-81.0
2023-07-31 14:13:46.323289,-100.0
2023-07-31 14:13:46.330978,-112.0
2023-07-31 14:13:46.338667,-110.0
2023-07-31 14:13:46.346357,-107.0
2023-07-31 14:13:46.354046,-107.0
2023-07-31 14:13:46.361735,-107.0
2023-07-31 14:13:46.369425,-105.0
2023-07-31 14:13:46.377114,-100.0
2023-07-31 14:13:46.384803,-100.0
2023-07-31 14:13:46.392493,-100.0
2023-07-31 14:13:46.400182,-95.0
2023-07-31 14:13:46.407871,-90.0
2023-07-31 14:13:46.415561,-100.0
2023-07-31 14:13:46.423250,-102.0
