time,ECG
2023-08-12 18:51:35.565282,-7.0
2023-08-12 18:51:35.572972,-2.0
2023-08-12 18:51:35.580661,4.0
2023-08-12 18:51:35.588351,16.0
2023-08-12 18:51:35.596040,28.0
2023-08-12 18:51:35.603730,38.0
2023-08-12 18:51:35.611419,47.0
2023-08-12 18:51:35.619109,57.0
2023-08-12 18:51:35.626798,66.0
2023-08-12 18:51:35.634488,73.0
2023-08-12 18:51:35.642178,76.0
2023-08-12 18:51:35.649867,73.0
2023-08-12 18:51:35.657557,69.0
2023-08-12 18:51:35.665246,57.0
2023-08-12 18:51:35.672936,40.0
2023-08-12 18:51:35.680625,16.0
2023-08-12 18:51:35.688315,-11.0
2023-08-12 18:51:35.696004,-38.0
2023-08-12 18:51:35.703694,-61.0
2023-08-12 18:51:35.711383,-80.0
2023-08-12 18:51:35.719073,-95.0
2023-08-12 18:51:35.726762,-109.0
2023-08-12 18:51:35.734452,-119.0
2023-08-12 18:51:35.742141,-123.0
2023-08-12 18:51:35.749831,-123.0
2023-08-12 18:51:35.757521,-121.0
2023-08-12 18:51:35.765210,-123.0
2023-08-12 18:51:35.772900,-121.0
2023-08-12 18:51:35.780589,-116.0
2023-08-12 18:51:35.788279,-111.0
2023-08-12 18:51:35.795968,-114.0
2023-08-12 18:51:35.803658,-111.0
2023-08-12 18:51:35.811347,-102.0
2023-08-12 18:51:35.819037,-97.0
2023-08-12 18:51:35.826726,-99.0
2023-08-12 18:51:35.834416,-97.0
2023-08-12 18:51:35.842105,-92.0
2023-08-12 18:51:35.849795,-90.0
2023-08-12 18:51:35.857484,-90.0
2023-08-12 18:51:35.865174,-88.0
2023-08-12 18:51:35.872863,-83.0
2023-08-12 18:51:35.880553,-80.0
2023-08-12 18:51:35.888243,-80.0
2023-08-12 18:51:35.895932,-88.0
2023-08-12 18:51:35.903622,-90.0
2023-08-12 18:51:35.911311,-85.0
2023-08-12 18:51:35.919001,-85.0
2023-08-12 18:51:35.926690,-92.0
2023-08-12 18:51:35.934380,-90.0
2023-08-12 18:51:35.942069,-85.0
2023-08-12 18:51:35.949759,-85.0
2023-08-12 18:51:35.957448,-88.0
2023-08-12 18:51:35.965138,-90.0
2023-08-12 18:51:35.972827,-95.0
2023-08-12 18:51:35.980517,-97.0
2023-08-12 18:51:35.988206,-92.0
2023-08-12 18:51:35.995896,-92.0
2023-08-12 18:51:36.003586,-92.0
2023-08-12 18:51:36.011275,-92.0
2023-08-12 18:51:36.018965,-90.0
2023-08-12 18:51:36.026654,-88.0
2023-08-12 18:51:36.034344,-90.0
2023-08-12 18:51:36.042033,-90.0
2023-08-12 18:51:36.049723,-88.0
2023-08-12 18:51:36.057412,-88.0
2023-08-12 18:51:36.065102,-92.0
2023-08-12 18:51:36.072791,-92.0
2023-08-12 18:51:36.080481,-92.0
2023-08-12 18:51:36.088170,-95.0
2023-08-12 18:51:36.095860,-92.0
2023-08-12 18:51:36.103549,-88.0
2023-08-12 18:51:36.111239,-80.0
2023-08-12 18:51:36.118929,-61.0
2023-08-12 18:51:36.126618,-40.0
2023-08-12 18:51:36.134308,-30.0
2023-08-12 18:51:36.141997,-47.0
2023-08-12 18:51:36.149687,-71.0
2023-08-12 18:51:36.157376,-76.0
2023-08-12 18:51:36.165066,-80.0
2023-08-12 18:51:36.172755,-97.0
2023-08-12 18:51:36.180445,-102.0
2023-08-12 18:51:36.188134,-92.0
2023-08-12 18:51:36.195824,-90.0
2023-08-12 18:51:36.203513,-92.0
