time,ECG
2023-08-09 09:26:40.191354,-103.0
2023-08-09 09:26:40.199044,-108.0
2023-08-09 09:26:40.206734,-110.0
2023-08-09 09:26:40.214424,-117.0
2023-08-09 09:26:40.222113,-72.0
2023-08-09 09:26:40.229803,146.0
2023-08-09 09:26:40.237493,509.0
2023-08-09 09:26:40.245183,747.0
2023-08-09 09:26:40.252873,548.0
2023-08-09 09:26:40.260562,-26.0
2023-08-09 09:26:40.268252,-396.0
2023-08-09 09:26:40.275942,-266.0
2023-08-09 09:26:40.283632,-96.0
2023-08-09 09:26:40.291322,-134.0
2023-08-09 09:26:40.299011,-161.0
2023-08-09 09:26:40.306701,-127.0
2023-08-09 09:26:40.314391,-129.0
2023-08-09 09:26:40.322081,-134.0
2023-08-09 09:26:40.329771,-117.0
2023-08-09 09:26:40.337461,-105.0
2023-08-09 09:26:40.345150,-98.0
2023-08-09 09:26:40.352840,-91.0
2023-08-09 09:26:40.360530,-84.0
2023-08-09 09:26:40.368220,-74.0
2023-08-09 09:26:40.375910,-69.0
2023-08-09 09:26:40.383599,-69.0
2023-08-09 09:26:40.391289,-72.0
2023-08-09 09:26:40.398979,-64.0
2023-08-09 09:26:40.406669,-50.0
2023-08-09 09:26:40.414359,-38.0
2023-08-09 09:26:40.422048,-33.0
2023-08-09 09:26:40.429738,-38.0
2023-08-09 09:26:40.437428,-36.0
2023-08-09 09:26:40.445118,-14.0
2023-08-09 09:26:40.452808,4.0
2023-08-09 09:26:40.460498,16.0
2023-08-09 09:26:40.468187,28.0
2023-08-09 09:26:40.475877,31.0
2023-08-09 09:26:40.483567,33.0
2023-08-09 09:26:40.491257,60.0
2023-08-09 09:26:40.498947,81.0
2023-08-09 09:26:40.506636,76.0
2023-08-09 09:26:40.514326,69.0
2023-08-09 09:26:40.522016,74.0
2023-08-09 09:26:40.529706,72.0
2023-08-09 09:26:40.537396,52.0
2023-08-09 09:26:40.545085,21.0
2023-08-09 09:26:40.552775,-19.0
2023-08-09 09:26:40.560465,-50.0
2023-08-09 09:26:40.568155,-76.0
2023-08-09 09:26:40.575845,-101.0
2023-08-09 09:26:40.583534,-122.0
2023-08-09 09:26:40.591224,-132.0
