time,ECG
2023-08-16 11:31:09.281683,-115.0
2023-08-16 11:31:09.289372,-113.0
2023-08-16 11:31:09.297062,-108.0
2023-08-16 11:31:09.304751,-108.0
2023-08-16 11:31:09.312440,-106.0
2023-08-16 11:31:09.320129,-108.0
2023-08-16 11:31:09.327819,-115.0
2023-08-16 11:31:09.335508,-120.0
2023-08-16 11:31:09.343197,-113.0
2023-08-16 11:31:09.350887,-91.0
2023-08-16 11:31:09.358576,-55.0
2023-08-16 11:31:09.366265,-21.0
2023-08-16 11:31:09.373955,-19.0
2023-08-16 11:31:09.381644,-31.0
2023-08-16 11:31:09.389333,-48.0
2023-08-16 11:31:09.397022,-77.0
2023-08-16 11:31:09.404712,-96.0
2023-08-16 11:31:09.412401,-89.0
2023-08-16 11:31:09.420090,-84.0
2023-08-16 11:31:09.427780,-84.0
2023-08-16 11:31:09.435469,-79.0
2023-08-16 11:31:09.443158,-72.0
2023-08-16 11:31:09.450847,-62.0
2023-08-16 11:31:09.458537,-12.0
2023-08-16 11:31:09.466226,219.0
2023-08-16 11:31:09.473915,822.0
2023-08-16 11:31:09.481605,1387.0
2023-08-16 11:31:09.489294,1112.0
2023-08-16 11:31:09.496983,166.0
2023-08-16 11:31:09.504673,-431.0
2023-08-16 11:31:09.512362,-294.0
2023-08-16 11:31:09.520051,-62.0
2023-08-16 11:31:09.527740,-156.0
2023-08-16 11:31:09.535430,-221.0
2023-08-16 11:31:09.543119,-147.0
2023-08-16 11:31:09.550808,-139.0
2023-08-16 11:31:09.558498,-156.0
2023-08-16 11:31:09.566187,-130.0
2023-08-16 11:31:09.573876,-118.0
2023-08-16 11:31:09.581565,-113.0
2023-08-16 11:31:09.589255,-91.0
2023-08-16 11:31:09.596944,-72.0
2023-08-16 11:31:09.604633,-60.0
2023-08-16 11:31:09.612323,-45.0
2023-08-16 11:31:09.620012,-24.0
2023-08-16 11:31:09.627701,0.0
2023-08-16 11:31:09.635390,24.0
2023-08-16 11:31:09.643080,50.0
2023-08-16 11:31:09.650769,79.0
2023-08-16 11:31:09.658458,110.0
2023-08-16 11:31:09.666148,144.0
2023-08-16 11:31:09.673837,178.0
2023-08-16 11:31:09.681526,209.0
2023-08-16 11:31:09.689216,238.0
2023-08-16 11:31:09.696905,260.0
2023-08-16 11:31:09.704594,270.0
2023-08-16 11:31:09.712283,265.0
2023-08-16 11:31:09.719973,248.0
2023-08-16 11:31:09.727662,219.0
2023-08-16 11:31:09.735351,173.0
2023-08-16 11:31:09.743041,113.0
2023-08-16 11:31:09.750730,41.0
2023-08-16 11:31:09.758419,-38.0
