time,ECG
2023-08-09 18:16:28.462721,-179.0
2023-08-09 18:16:28.470412,-174.0
2023-08-09 18:16:28.478102,-164.0
2023-08-09 18:16:28.485793,-160.0
2023-08-09 18:16:28.493483,-157.0
2023-08-09 18:16:28.501174,-157.0
2023-08-09 18:16:28.508864,-157.0
2023-08-09 18:16:28.516555,-155.0
2023-08-09 18:16:28.524245,-150.0
2023-08-09 18:16:28.531936,-148.0
2023-08-09 18:16:28.539626,-145.0
2023-08-09 18:16:28.547317,-148.0
2023-08-09 18:16:28.555008,-155.0
2023-08-09 18:16:28.562698,-157.0
2023-08-09 18:16:28.570389,-152.0
2023-08-09 18:16:28.578079,-152.0
2023-08-09 18:16:28.585770,-150.0
2023-08-09 18:16:28.593460,-145.0
2023-08-09 18:16:28.601151,-143.0
2023-08-09 18:16:28.608841,-145.0
2023-08-09 18:16:28.616532,-145.0
2023-08-09 18:16:28.624222,-140.0
2023-08-09 18:16:28.631913,-140.0
2023-08-09 18:16:28.639604,-145.0
2023-08-09 18:16:28.647294,-148.0
2023-08-09 18:16:28.654985,-140.0
2023-08-09 18:16:28.662675,-136.0
2023-08-09 18:16:28.670366,-136.0
2023-08-09 18:16:28.678056,-128.0
2023-08-09 18:16:28.685747,-128.0
2023-08-09 18:16:28.693437,-128.0
2023-08-09 18:16:28.701128,-126.0
2023-08-09 18:16:28.708818,-121.0
2023-08-09 18:16:28.716509,-119.0
2023-08-09 18:16:28.724199,-114.0
2023-08-09 18:16:28.731890,-112.0
2023-08-09 18:16:28.739581,-112.0
2023-08-09 18:16:28.747271,-109.0
2023-08-09 18:16:28.754962,-107.0
2023-08-09 18:16:28.762652,-105.0
2023-08-09 18:16:28.770343,-102.0
2023-08-09 18:16:28.778033,-100.0
2023-08-09 18:16:28.785724,-95.0
2023-08-09 18:16:28.793414,-93.0
2023-08-09 18:16:28.801105,-93.0
2023-08-09 18:16:28.808795,-90.0
2023-08-09 18:16:28.816486,-88.0
2023-08-09 18:16:28.824177,-85.0
2023-08-09 18:16:28.831867,-83.0
2023-08-09 18:16:28.839558,-81.0
2023-08-09 18:16:28.847248,-83.0
2023-08-09 18:16:28.854939,-83.0
2023-08-09 18:16:28.862629,-69.0
2023-08-09 18:16:28.870320,-52.0
2023-08-09 18:16:28.878010,-42.0
2023-08-09 18:16:28.885701,-38.0
2023-08-09 18:16:28.893391,-40.0
2023-08-09 18:16:28.901082,-54.0
2023-08-09 18:16:28.908773,-71.0
2023-08-09 18:16:28.916463,-81.0
2023-08-09 18:16:28.924154,-85.0
2023-08-09 18:16:28.931844,-90.0
2023-08-09 18:16:28.939535,-90.0
2023-08-09 18:16:28.947225,-85.0
2023-08-09 18:16:28.954916,-81.0
2023-08-09 18:16:28.962606,-81.0
2023-08-09 18:16:28.970297,-88.0
2023-08-09 18:16:28.977987,-74.0
2023-08-09 18:16:28.985678,121.0
2023-08-09 18:16:28.993368,606.0
2023-08-09 18:16:29.001059,1158.0
2023-08-09 18:16:29.008750,1335.0
2023-08-09 18:16:29.016440,955.0
2023-08-09 18:16:29.024131,346.0
2023-08-09 18:16:29.031821,-62.0
2023-08-09 18:16:29.039512,-155.0
2023-08-09 18:16:29.047202,-136.0
2023-08-09 18:16:29.054893,-174.0
2023-08-09 18:16:29.062583,-210.0
2023-08-09 18:16:29.070274,-193.0
2023-08-09 18:16:29.077964,-186.0
2023-08-09 18:16:29.085655,-188.0
2023-08-09 18:16:29.093346,-176.0
2023-08-09 18:16:29.101036,-162.0
2023-08-09 18:16:29.108727,-143.0
2023-08-09 18:16:29.116417,-126.0
2023-08-09 18:16:29.124108,-119.0
2023-08-09 18:16:29.131798,-112.0
2023-08-09 18:16:29.139489,-100.0
2023-08-09 18:16:29.147179,-85.0
2023-08-09 18:16:29.154870,-66.0
2023-08-09 18:16:29.162560,-50.0
2023-08-09 18:16:29.170251,-35.0
2023-08-09 18:16:29.177942,-16.0
2023-08-09 18:16:29.185632,0.0
2023-08-09 18:16:29.193323,19.0
2023-08-09 18:16:29.201013,40.0
2023-08-09 18:16:29.208704,59.0
2023-08-09 18:16:29.216394,69.0
2023-08-09 18:16:29.224085,76.0
2023-08-09 18:16:29.231775,78.0
2023-08-09 18:16:29.239466,76.0
2023-08-09 18:16:29.247156,69.0
2023-08-09 18:16:29.254847,54.0
2023-08-09 18:16:29.262537,31.0
2023-08-09 18:16:29.270228,4.0
2023-08-09 18:16:29.277919,-31.0
2023-08-09 18:16:29.285609,-66.0
2023-08-09 18:16:29.293300,-97.0
2023-08-09 18:16:29.300990,-126.0
2023-08-09 18:16:29.308681,-148.0
2023-08-09 18:16:29.316371,-164.0
2023-08-09 18:16:29.324062,-174.0
2023-08-09 18:16:29.331752,-179.0
2023-08-09 18:16:29.339443,-179.0
2023-08-09 18:16:29.347133,-181.0
2023-08-09 18:16:29.354824,-179.0
2023-08-09 18:16:29.362515,-169.0
2023-08-09 18:16:29.370205,-162.0
2023-08-09 18:16:29.377896,-157.0
2023-08-09 18:16:29.385586,-152.0
2023-08-09 18:16:29.393277,-145.0
2023-08-09 18:16:29.400967,-140.0
2023-08-09 18:16:29.408658,-138.0
2023-08-09 18:16:29.416348,-133.0
2023-08-09 18:16:29.424039,-133.0
2023-08-09 18:16:29.431729,-133.0
2023-08-09 18:16:29.439420,-128.0
2023-08-09 18:16:29.447111,-128.0
2023-08-09 18:16:29.454801,-131.0
2023-08-09 18:16:29.462492,-131.0
2023-08-09 18:16:29.470182,-128.0
2023-08-09 18:16:29.477873,-126.0
2023-08-09 18:16:29.485563,-126.0
2023-08-09 18:16:29.493254,-124.0
2023-08-09 18:16:29.500944,-126.0
2023-08-09 18:16:29.508635,-124.0
2023-08-09 18:16:29.516325,-121.0
2023-08-09 18:16:29.524016,-119.0
2023-08-09 18:16:29.531707,-117.0
2023-08-09 18:16:29.539397,-114.0
2023-08-09 18:16:29.547088,-114.0
2023-08-09 18:16:29.554778,-112.0
2023-08-09 18:16:29.562469,-107.0
2023-08-09 18:16:29.570159,-105.0
2023-08-09 18:16:29.577850,-107.0
2023-08-09 18:16:29.585540,-107.0
2023-08-09 18:16:29.593231,-105.0
2023-08-09 18:16:29.600921,-100.0
2023-08-09 18:16:29.608612,-100.0
2023-08-09 18:16:29.616302,-97.0
2023-08-09 18:16:29.623993,-100.0
2023-08-09 18:16:29.631684,-105.0
2023-08-09 18:16:29.639374,-105.0
2023-08-09 18:16:29.647065,-100.0
2023-08-09 18:16:29.654755,-97.0
2023-08-09 18:16:29.662446,-97.0
2023-08-09 18:16:29.670136,-97.0
2023-08-09 18:16:29.677827,-93.0
2023-08-09 18:16:29.685517,-93.0
2023-08-09 18:16:29.693208,-93.0
2023-08-09 18:16:29.700898,-90.0
2023-08-09 18:16:29.708589,-88.0
2023-08-09 18:16:29.716280,-83.0
2023-08-09 18:16:29.723970,-74.0
2023-08-09 18:16:29.731661,-57.0
2023-08-09 18:16:29.739351,-42.0
2023-08-09 18:16:29.747042,-35.0
2023-08-09 18:16:29.754732,-42.0
2023-08-09 18:16:29.762423,-64.0
2023-08-09 18:16:29.770113,-83.0
2023-08-09 18:16:29.777804,-83.0
2023-08-09 18:16:29.785494,-78.0
2023-08-09 18:16:29.793185,-76.0
2023-08-09 18:16:29.800876,-78.0
2023-08-09 18:16:29.808566,-78.0
2023-08-09 18:16:29.816257,-78.0
2023-08-09 18:16:29.823947,-76.0
2023-08-09 18:16:29.831638,-88.0
2023-08-09 18:16:29.839328,-59.0
2023-08-09 18:16:29.847019,193.0
2023-08-09 18:16:29.854709,718.0
2023-08-09 18:16:29.862400,1218.0
2023-08-09 18:16:29.870090,1304.0
2023-08-09 18:16:29.877781,886.0
2023-08-09 18:16:29.885471,281.0
2023-08-09 18:16:29.893162,-100.0
2023-08-09 18:16:29.900853,-157.0
2023-08-09 18:16:29.908543,-140.0
2023-08-09 18:16:29.916234,-193.0
2023-08-09 18:16:29.923924,-226.0
2023-08-09 18:16:29.931615,-212.0
2023-08-09 18:16:29.939305,-207.0
2023-08-09 18:16:29.946996,-207.0
2023-08-09 18:16:29.954686,-193.0
2023-08-09 18:16:29.962377,-176.0
2023-08-09 18:16:29.970067,-162.0
2023-08-09 18:16:29.977758,-148.0
2023-08-09 18:16:29.985449,-131.0
2023-08-09 18:16:29.993139,-117.0
2023-08-09 18:16:30.000830,-105.0
2023-08-09 18:16:30.008520,-90.0
2023-08-09 18:16:30.016211,-74.0
2023-08-09 18:16:30.023901,-57.0
2023-08-09 18:16:30.031592,-40.0
2023-08-09 18:16:30.039282,-23.0
2023-08-09 18:16:30.046973,-7.0
2023-08-09 18:16:30.054663,14.0
2023-08-09 18:16:30.062354,33.0
2023-08-09 18:16:30.070045,50.0
2023-08-09 18:16:30.077735,64.0
2023-08-09 18:16:30.085426,69.0
2023-08-09 18:16:30.093116,69.0
2023-08-09 18:16:30.100807,66.0
2023-08-09 18:16:30.108497,54.0
2023-08-09 18:16:30.116188,35.0
2023-08-09 18:16:30.123878,9.0
2023-08-09 18:16:30.131569,-26.0
2023-08-09 18:16:30.139259,-66.0
2023-08-09 18:16:30.146950,-102.0
2023-08-09 18:16:30.154640,-131.0
2023-08-09 18:16:30.162331,-157.0
2023-08-09 18:16:30.170022,-179.0
2023-08-09 18:16:30.177712,-193.0
2023-08-09 18:16:30.185403,-203.0
2023-08-09 18:16:30.193093,-207.0
2023-08-09 18:16:30.200784,-200.0
2023-08-09 18:16:30.208474,-195.0
2023-08-09 18:16:30.216165,-200.0
2023-08-09 18:16:30.223855,-200.0
2023-08-09 18:16:30.231546,-191.0
2023-08-09 18:16:30.239236,-181.0
2023-08-09 18:16:30.246927,-171.0
2023-08-09 18:16:30.254618,-164.0
2023-08-09 18:16:30.262308,-162.0
2023-08-09 18:16:30.269999,-160.0
2023-08-09 18:16:30.277689,-155.0
2023-08-09 18:16:30.285380,-148.0
2023-08-09 18:16:30.293070,-143.0
2023-08-09 18:16:30.300761,-140.0
2023-08-09 18:16:30.308451,-140.0
2023-08-09 18:16:30.316142,-140.0
2023-08-09 18:16:30.323832,-143.0
2023-08-09 18:16:30.331523,-145.0
2023-08-09 18:16:30.339214,-143.0
2023-08-09 18:16:30.346904,-138.0
2023-08-09 18:16:30.354595,-138.0
2023-08-09 18:16:30.362285,-136.0
2023-08-09 18:16:30.369976,-133.0
2023-08-09 18:16:30.377666,-133.0
2023-08-09 18:16:30.385357,-131.0
2023-08-09 18:16:30.393047,-131.0
2023-08-09 18:16:30.400738,-131.0
2023-08-09 18:16:30.408428,-126.0
2023-08-09 18:16:30.416119,-126.0
2023-08-09 18:16:30.423810,-121.0
2023-08-09 18:16:30.431500,-121.0
2023-08-09 18:16:30.439191,-126.0
2023-08-09 18:16:30.446881,-124.0
2023-08-09 18:16:30.454572,-117.0
2023-08-09 18:16:30.462262,-117.0
2023-08-09 18:16:30.469953,-114.0
2023-08-09 18:16:30.477643,-109.0
2023-08-09 18:16:30.485334,-107.0
2023-08-09 18:16:30.493024,-105.0
2023-08-09 18:16:30.500715,-102.0
2023-08-09 18:16:30.508405,-102.0
2023-08-09 18:16:30.516096,-100.0
2023-08-09 18:16:30.523787,-97.0
2023-08-09 18:16:30.531477,-95.0
2023-08-09 18:16:30.539168,-93.0
2023-08-09 18:16:30.546858,-95.0
2023-08-09 18:16:30.554549,-97.0
2023-08-09 18:16:30.562239,-90.0
2023-08-09 18:16:30.569930,-78.0
2023-08-09 18:16:30.577620,-64.0
2023-08-09 18:16:30.585311,-54.0
2023-08-09 18:16:30.593001,-45.0
2023-08-09 18:16:30.600692,-42.0
2023-08-09 18:16:30.608383,-57.0
2023-08-09 18:16:30.616073,-76.0
2023-08-09 18:16:30.623764,-85.0
2023-08-09 18:16:30.631454,-88.0
2023-08-09 18:16:30.639145,-90.0
2023-08-09 18:16:30.646835,-90.0
2023-08-09 18:16:30.654526,-85.0
2023-08-09 18:16:30.662216,-81.0
2023-08-09 18:16:30.669907,-81.0
2023-08-09 18:16:30.677597,-85.0
2023-08-09 18:16:30.685288,-97.0
2023-08-09 18:16:30.692979,9.0
2023-08-09 18:16:30.700669,389.0
2023-08-09 18:16:30.708360,938.0
2023-08-09 18:16:30.716050,1292.0
2023-08-09 18:16:30.723741,1163.0
2023-08-09 18:16:30.731431,635.0
2023-08-09 18:16:30.739122,88.0
2023-08-09 18:16:30.746812,-169.0
2023-08-09 18:16:30.754503,-162.0
2023-08-09 18:16:30.762193,-169.0
2023-08-09 18:16:30.769884,-231.0
2023-08-09 18:16:30.777574,-229.0
2023-08-09 18:16:30.785265,-212.0
2023-08-09 18:16:30.792956,-214.0
2023-08-09 18:16:30.800646,-205.0
2023-08-09 18:16:30.808337,-186.0
2023-08-09 18:16:30.816027,-176.0
2023-08-09 18:16:30.823718,-169.0
2023-08-09 18:16:30.831408,-152.0
2023-08-09 18:16:30.839099,-136.0
2023-08-09 18:16:30.846789,-124.0
2023-08-09 18:16:30.854480,-109.0
2023-08-09 18:16:30.862170,-93.0
2023-08-09 18:16:30.869861,-76.0
2023-08-09 18:16:30.877552,-62.0
2023-08-09 18:16:30.885242,-45.0
2023-08-09 18:16:30.892933,-28.0
2023-08-09 18:16:30.900623,-9.0
2023-08-09 18:16:30.908314,9.0
2023-08-09 18:16:30.916004,28.0
2023-08-09 18:16:30.923695,40.0
2023-08-09 18:16:30.931385,52.0
2023-08-09 18:16:30.939076,57.0
2023-08-09 18:16:30.946766,52.0
2023-08-09 18:16:30.954457,47.0
2023-08-09 18:16:30.962148,35.0
2023-08-09 18:16:30.969838,14.0
2023-08-09 18:16:30.977529,-14.0
2023-08-09 18:16:30.985219,-47.0
2023-08-09 18:16:30.992910,-83.0
2023-08-09 18:16:31.000600,-119.0
2023-08-09 18:16:31.008291,-150.0
2023-08-09 18:16:31.015981,-174.0
2023-08-09 18:16:31.023672,-188.0
2023-08-09 18:16:31.031362,-200.0
2023-08-09 18:16:31.039053,-205.0
2023-08-09 18:16:31.046743,-203.0
2023-08-09 18:16:31.054434,-200.0
2023-08-09 18:16:31.062125,-195.0
2023-08-09 18:16:31.069815,-193.0
2023-08-09 18:16:31.077506,-188.0
