time,ECG
2023-08-09 09:51:01.901222,-117.0
2023-08-09 09:51:01.908911,-117.0
2023-08-09 09:51:01.916601,-120.0
2023-08-09 09:51:01.924291,-120.0
2023-08-09 09:51:01.931981,-113.0
2023-08-09 09:51:01.939671,-113.0
2023-08-09 09:51:01.947361,-117.0
2023-08-09 09:51:01.955050,-110.0
2023-08-09 09:51:01.962740,-101.0
2023-08-09 09:51:01.970430,-110.0
2023-08-09 09:51:01.978120,-120.0
2023-08-09 09:51:01.985810,-113.0
2023-08-09 09:51:01.993499,-103.0
2023-08-09 09:51:02.001189,-110.0
2023-08-09 09:51:02.008879,-113.0
2023-08-09 09:51:02.016569,-105.0
2023-08-09 09:51:02.024259,-101.0
2023-08-09 09:51:02.031948,-105.0
2023-08-09 09:51:02.039638,-108.0
2023-08-09 09:51:02.047328,-105.0
2023-08-09 09:51:02.055018,-105.0
2023-08-09 09:51:02.062708,-91.0
2023-08-09 09:51:02.070397,-62.0
2023-08-09 09:51:02.078087,-48.0
2023-08-09 09:51:02.085777,-48.0
2023-08-09 09:51:02.093467,-40.0
2023-08-09 09:51:02.101157,-38.0
2023-08-09 09:51:02.108847,-62.0
2023-08-09 09:51:02.116536,-91.0
2023-08-09 09:51:02.124226,-103.0
2023-08-09 09:51:02.131916,-101.0
2023-08-09 09:51:02.139606,-98.0
2023-08-09 09:51:02.147296,-101.0
2023-08-09 09:51:02.154985,-108.0
2023-08-09 09:51:02.162675,-115.0
2023-08-09 09:51:02.170365,-117.0
2023-08-09 09:51:02.178055,-115.0
2023-08-09 09:51:02.185745,-120.0
2023-08-09 09:51:02.193434,-139.0
2023-08-09 09:51:02.201124,-144.0
2023-08-09 09:51:02.208814,-14.0
2023-08-09 09:51:02.216504,343.0
2023-08-09 09:51:02.224194,800.0
2023-08-09 09:51:02.231883,1005.0
2023-08-09 09:51:02.239573,627.0
2023-08-09 09:51:02.247263,-132.0
2023-08-09 09:51:02.254953,-490.0
2023-08-09 09:51:02.262643,-247.0
2023-08-09 09:51:02.270333,-86.0
2023-08-09 09:51:02.278022,-197.0
2023-08-09 09:51:02.285712,-211.0
2023-08-09 09:51:02.293402,-153.0
2023-08-09 09:51:02.301092,-177.0
2023-08-09 09:51:02.308782,-180.0
2023-08-09 09:51:02.316471,-139.0
2023-08-09 09:51:02.324161,-139.0
2023-08-09 09:51:02.331851,-153.0
2023-08-09 09:51:02.339541,-144.0
2023-08-09 09:51:02.347231,-117.0
2023-08-09 09:51:02.354920,-105.0
2023-08-09 09:51:02.362610,-110.0
2023-08-09 09:51:02.370300,-108.0
2023-08-09 09:51:02.377990,-93.0
2023-08-09 09:51:02.385680,-86.0
2023-08-09 09:51:02.393369,-74.0
2023-08-09 09:51:02.401059,-62.0
2023-08-09 09:51:02.408749,-50.0
2023-08-09 09:51:02.416439,-36.0
2023-08-09 09:51:02.424129,-26.0
2023-08-09 09:51:02.431819,-24.0
2023-08-09 09:51:02.439508,-9.0
2023-08-09 09:51:02.447198,12.0
2023-08-09 09:51:02.454888,31.0
2023-08-09 09:51:02.462578,52.0
2023-08-09 09:51:02.470268,67.0
2023-08-09 09:51:02.477957,67.0
2023-08-09 09:51:02.485647,72.0
2023-08-09 09:51:02.493337,81.0
2023-08-09 09:51:02.501027,93.0
2023-08-09 09:51:02.508717,108.0
2023-08-09 09:51:02.516406,96.0
2023-08-09 09:51:02.524096,48.0
2023-08-09 09:51:02.531786,0.0
2023-08-09 09:51:02.539476,-31.0
2023-08-09 09:51:02.547166,-64.0
2023-08-09 09:51:02.554855,-103.0
2023-08-09 09:51:02.562545,-117.0
2023-08-09 09:51:02.570235,-125.0
2023-08-09 09:51:02.577925,-149.0
2023-08-09 09:51:02.585615,-158.0
2023-08-09 09:51:02.593305,-139.0
2023-08-09 09:51:02.600994,-122.0
2023-08-09 09:51:02.608684,-127.0
2023-08-09 09:51:02.616374,-132.0
2023-08-09 09:51:02.624064,-127.0
2023-08-09 09:51:02.631754,-108.0
2023-08-09 09:51:02.639443,-103.0
2023-08-09 09:51:02.647133,-129.0
2023-08-09 09:51:02.654823,-134.0
2023-08-09 09:51:02.662513,-115.0
2023-08-09 09:51:02.670203,-105.0
2023-08-09 09:51:02.677892,-110.0
