time,ECG
2023-08-10 11:34:47.373654,-265.0
2023-08-10 11:34:47.381344,-227.0
2023-08-10 11:34:47.389033,-169.0
2023-08-10 11:34:47.396723,-107.0
2023-08-10 11:34:47.404413,-47.0
2023-08-10 11:34:47.412103,-14.0
2023-08-10 11:34:47.419792,4.0
2023-08-10 11:34:47.427482,26.0
2023-08-10 11:34:47.435172,38.0
2023-08-10 11:34:47.442861,38.0
2023-08-10 11:34:47.450551,38.0
2023-08-10 11:34:47.458241,38.0
2023-08-10 11:34:47.465931,40.0
2023-08-10 11:34:47.473620,31.0
2023-08-10 11:34:47.481310,26.0
2023-08-10 11:34:47.489000,35.0
2023-08-10 11:34:47.496689,35.0
2023-08-10 11:34:47.504379,23.0
2023-08-10 11:34:47.512069,14.0
2023-08-10 11:34:47.519758,14.0
2023-08-10 11:34:47.527448,19.0
2023-08-10 11:34:47.535138,14.0
2023-08-10 11:34:47.542828,2.0
2023-08-10 11:34:47.550517,0.0
2023-08-10 11:34:47.558207,2.0
2023-08-10 11:34:47.565897,2.0
2023-08-10 11:34:47.573586,4.0
2023-08-10 11:34:47.581276,4.0
2023-08-10 11:34:47.588966,2.0
2023-08-10 11:34:47.596656,-2.0
2023-08-10 11:34:47.604345,-4.0
2023-08-10 11:34:47.612035,2.0
2023-08-10 11:34:47.619725,2.0
2023-08-10 11:34:47.627414,-9.0
2023-08-10 11:34:47.635104,-9.0
2023-08-10 11:34:47.642794,-2.0
2023-08-10 11:34:47.650484,-7.0
2023-08-10 11:34:47.658173,-14.0
2023-08-10 11:34:47.665863,-7.0
2023-08-10 11:34:47.673553,-2.0
2023-08-10 11:34:47.681242,-7.0
2023-08-10 11:34:47.688932,-11.0
2023-08-10 11:34:47.696622,-21.0
2023-08-10 11:34:47.704312,-23.0
2023-08-10 11:34:47.712001,-21.0
2023-08-10 11:34:47.719691,-16.0
2023-08-10 11:34:47.727381,-11.0
2023-08-10 11:34:47.735070,-14.0
2023-08-10 11:34:47.742760,-21.0
2023-08-10 11:34:47.750450,-23.0
2023-08-10 11:34:47.758140,-21.0
2023-08-10 11:34:47.765829,-19.0
2023-08-10 11:34:47.773519,-16.0
2023-08-10 11:34:47.781209,-16.0
2023-08-10 11:34:47.788898,-21.0
2023-08-10 11:34:47.796588,-21.0
2023-08-10 11:34:47.804278,-21.0
2023-08-10 11:34:47.811968,-23.0
2023-08-10 11:34:47.819657,-21.0
2023-08-10 11:34:47.827347,-21.0
2023-08-10 11:34:47.835037,-31.0
2023-08-10 11:34:47.842726,-31.0
2023-08-10 11:34:47.850416,-26.0
2023-08-10 11:34:47.858106,-40.0
2023-08-10 11:34:47.865796,-55.0
2023-08-10 11:34:47.873485,-50.0
2023-08-10 11:34:47.881175,-43.0
2023-08-10 11:34:47.888865,-47.0
2023-08-10 11:34:47.896554,-45.0
2023-08-10 11:34:47.904244,-33.0
2023-08-10 11:34:47.911934,-23.0
2023-08-10 11:34:47.919624,-21.0
2023-08-10 11:34:47.927313,-16.0
2023-08-10 11:34:47.935003,-9.0
2023-08-10 11:34:47.942693,-14.0
2023-08-10 11:34:47.950382,-21.0
2023-08-10 11:34:47.958072,-26.0
2023-08-10 11:34:47.965762,-26.0
2023-08-10 11:34:47.973452,-14.0
2023-08-10 11:34:47.981141,-26.0
2023-08-10 11:34:47.988831,-169.0
2023-08-10 11:34:47.996521,-447.0
2023-08-10 11:34:48.004210,-686.0
2023-08-10 11:34:48.011900,-720.0
2023-08-10 11:34:48.019590,-447.0
2023-08-10 11:34:48.027280,-47.0
2023-08-10 11:34:48.034969,114.0
2023-08-10 11:34:48.042659,38.0
2023-08-10 11:34:48.050349,-23.0
2023-08-10 11:34:48.058038,4.0
2023-08-10 11:34:48.065728,23.0
2023-08-10 11:34:48.073418,2.0
2023-08-10 11:34:48.081108,-4.0
2023-08-10 11:34:48.088797,0.0
2023-08-10 11:34:48.096487,-4.0
2023-08-10 11:34:48.104177,-9.0
2023-08-10 11:34:48.111866,-11.0
2023-08-10 11:34:48.119556,-19.0
2023-08-10 11:34:48.127246,-28.0
2023-08-10 11:34:48.134936,-33.0
2023-08-10 11:34:48.142625,-43.0
2023-08-10 11:34:48.150315,-62.0
2023-08-10 11:34:48.158005,-76.0
2023-08-10 11:34:48.165694,-76.0
2023-08-10 11:34:48.173384,-78.0
2023-08-10 11:34:48.181074,-95.0
2023-08-10 11:34:48.188763,-112.0
2023-08-10 11:34:48.196453,-133.0
2023-08-10 11:34:48.204143,-157.0
2023-08-10 11:34:48.211833,-169.0
2023-08-10 11:34:48.219522,-184.0
2023-08-10 11:34:48.227212,-208.0
2023-08-10 11:34:48.234902,-222.0
2023-08-10 11:34:48.242591,-234.0
2023-08-10 11:34:48.250281,-260.0
2023-08-10 11:34:48.257971,-289.0
2023-08-10 11:34:48.265661,-291.0
2023-08-10 11:34:48.273350,-287.0
2023-08-10 11:34:48.281040,-284.0
2023-08-10 11:34:48.288730,-253.0
2023-08-10 11:34:48.296419,-191.0
2023-08-10 11:34:48.304109,-122.0
2023-08-10 11:34:48.311799,-66.0
2023-08-10 11:34:48.319489,-16.0
2023-08-10 11:34:48.327178,21.0
2023-08-10 11:34:48.334868,43.0
2023-08-10 11:34:48.342558,52.0
2023-08-10 11:34:48.350247,55.0
2023-08-10 11:34:48.357937,59.0
2023-08-10 11:34:48.365627,57.0
2023-08-10 11:34:48.373317,52.0
2023-08-10 11:34:48.381006,50.0
2023-08-10 11:34:48.388696,47.0
2023-08-10 11:34:48.396386,50.0
2023-08-10 11:34:48.404075,47.0
