time,ECG
2023-12-13 12:11:44.380566,-62.0
2023-12-13 12:11:44.388255,-65.0
2023-12-13 12:11:44.395943,-60.0
2023-12-13 12:11:44.403632,-55.0
2023-12-13 12:11:44.411320,-60.0
2023-12-13 12:11:44.419009,-58.0
2023-12-13 12:11:44.426698,-53.0
2023-12-13 12:11:44.434386,-58.0
2023-12-13 12:11:44.442075,-55.0
2023-12-13 12:11:44.449763,-50.0
2023-12-13 12:11:44.457452,-48.0
2023-12-13 12:11:44.465141,-45.0
2023-12-13 12:11:44.472829,-48.0
2023-12-13 12:11:44.480518,-48.0
2023-12-13 12:11:44.488206,-48.0
2023-12-13 12:11:44.495895,-48.0
2023-12-13 12:11:44.503584,-45.0
2023-12-13 12:11:44.511272,-31.0
2023-12-13 12:11:44.518961,-19.0
2023-12-13 12:11:44.526649,-26.0
2023-12-13 12:11:44.534338,-41.0
2023-12-13 12:11:44.542027,-50.0
2023-12-13 12:11:44.549715,-65.0
2023-12-13 12:11:44.557404,-77.0
2023-12-13 12:11:44.565092,-79.0
2023-12-13 12:11:44.572781,-79.0
2023-12-13 12:11:44.580469,-79.0
2023-12-13 12:11:44.588158,-74.0
2023-12-13 12:11:44.595847,-67.0
2023-12-13 12:11:44.603535,-72.0
2023-12-13 12:11:44.611224,-116.0
2023-12-13 12:11:44.618912,-166.0
2023-12-13 12:11:44.626601,-26.0
2023-12-13 12:11:44.634290,558.0
2023-12-13 12:11:44.641978,1271.0
2023-12-13 12:11:44.649667,1104.0
2023-12-13 12:11:44.657355,24.0
2023-12-13 12:11:44.665044,-509.0
2023-12-13 12:11:44.672733,-166.0
2023-12-13 12:11:44.680421,-45.0
2023-12-13 12:11:44.688110,-222.0
2023-12-13 12:11:44.695798,-183.0
2023-12-13 12:11:44.703487,-116.0
2023-12-13 12:11:44.711176,-171.0
2023-12-13 12:11:44.718864,-169.0
2023-12-13 12:11:44.726553,-130.0
2023-12-13 12:11:44.734241,-142.0
2023-12-13 12:11:44.741930,-157.0
2023-12-13 12:11:44.749618,-152.0
2023-12-13 12:11:44.757307,-157.0
2023-12-13 12:11:44.764996,-161.0
2023-12-13 12:11:44.772684,-154.0
2023-12-13 12:11:44.780373,-142.0
2023-12-13 12:11:44.788061,-137.0
2023-12-13 12:11:44.795750,-132.0
2023-12-13 12:11:44.803439,-123.0
2023-12-13 12:11:44.811127,-108.0
2023-12-13 12:11:44.818816,-91.0
2023-12-13 12:11:44.826504,-74.0
2023-12-13 12:11:44.834193,-58.0
2023-12-13 12:11:44.841882,-33.0
2023-12-13 12:11:44.849570,-9.0
2023-12-13 12:11:44.857259,16.0
2023-12-13 12:11:44.864947,55.0
2023-12-13 12:11:44.872636,91.0
2023-12-13 12:11:44.880325,116.0
2023-12-13 12:11:44.888013,142.0
2023-12-13 12:11:44.895702,159.0
2023-12-13 12:11:44.903390,161.0
2023-12-13 12:11:44.911079,147.0
2023-12-13 12:11:44.918767,111.0
2023-12-13 12:11:44.926456,50.0
2023-12-13 12:11:44.934145,-4.0
2023-12-13 12:11:44.941833,-41.0
2023-12-13 12:11:44.949522,-74.0
2023-12-13 12:11:44.957210,-96.0
2023-12-13 12:11:44.964899,-106.0
2023-12-13 12:11:44.972588,-111.0
2023-12-13 12:11:44.980276,-108.0
2023-12-13 12:11:44.987965,-106.0
2023-12-13 12:11:44.995653,-106.0
2023-12-13 12:11:45.003342,-103.0
2023-12-13 12:11:45.011031,-103.0
2023-12-13 12:11:45.018719,-106.0
2023-12-13 12:11:45.026408,-103.0
2023-12-13 12:11:45.034096,-96.0
2023-12-13 12:11:45.041785,-96.0
2023-12-13 12:11:45.049473,-103.0
2023-12-13 12:11:45.057162,-99.0
2023-12-13 12:11:45.064851,-89.0
2023-12-13 12:11:45.072539,-84.0
2023-12-13 12:11:45.080228,-82.0
2023-12-13 12:11:45.087916,-77.0
2023-12-13 12:11:45.095605,-72.0
2023-12-13 12:11:45.103294,-67.0
2023-12-13 12:11:45.110982,-65.0
2023-12-13 12:11:45.118671,-58.0
2023-12-13 12:11:45.126359,-53.0
2023-12-13 12:11:45.134048,-53.0
2023-12-13 12:11:45.141737,-53.0
2023-12-13 12:11:45.149425,-50.0
2023-12-13 12:11:45.157114,-48.0
2023-12-13 12:11:45.164802,-41.0
2023-12-13 12:11:45.172491,-45.0
2023-12-13 12:11:45.180180,-53.0
2023-12-13 12:11:45.187868,-55.0
2023-12-13 12:11:45.195557,-53.0
2023-12-13 12:11:45.203245,-58.0
2023-12-13 12:11:45.210934,-67.0
2023-12-13 12:11:45.218622,-72.0
2023-12-13 12:11:45.226311,-67.0
2023-12-13 12:11:45.234000,-62.0
2023-12-13 12:11:45.241688,-67.0
2023-12-13 12:11:45.249377,-67.0
2023-12-13 12:11:45.257065,-70.0
2023-12-13 12:11:45.264754,-77.0
2023-12-13 12:11:45.272443,-82.0
2023-12-13 12:11:45.280131,-89.0
2023-12-13 12:11:45.287820,-103.0
2023-12-13 12:11:45.295508,-103.0
2023-12-13 12:11:45.303197,-96.0
2023-12-13 12:11:45.310886,-99.0
2023-12-13 12:11:45.318574,-106.0
2023-12-13 12:11:45.326263,-113.0
2023-12-13 12:11:45.333951,-118.0
