time,ECG
2023-08-17 17:22:17.638784,-69.0
2023-08-17 17:22:17.646473,-66.0
2023-08-17 17:22:17.654162,-66.0
2023-08-17 17:22:17.661851,-69.0
2023-08-17 17:22:17.669540,-74.0
2023-08-17 17:22:17.677229,-71.0
2023-08-17 17:22:17.684918,-64.0
2023-08-17 17:22:17.692607,-52.0
2023-08-17 17:22:17.700295,-45.0
2023-08-17 17:22:17.707984,-40.0
2023-08-17 17:22:17.715673,-38.0
2023-08-17 17:22:17.723362,-42.0
2023-08-17 17:22:17.731051,-54.0
2023-08-17 17:22:17.738740,-59.0
2023-08-17 17:22:17.746429,-59.0
2023-08-17 17:22:17.754118,-59.0
2023-08-17 17:22:17.761807,-57.0
2023-08-17 17:22:17.769496,-54.0
2023-08-17 17:22:17.777185,-50.0
2023-08-17 17:22:17.784874,-47.0
2023-08-17 17:22:17.792563,-45.0
2023-08-17 17:22:17.800252,-47.0
2023-08-17 17:22:17.807940,-35.0
2023-08-17 17:22:17.815629,69.0
2023-08-17 17:22:17.823318,348.0
2023-08-17 17:22:17.831007,606.0
2023-08-17 17:22:17.838696,480.0
2023-08-17 17:22:17.846385,38.0
2023-08-17 17:22:17.854074,-203.0
2023-08-17 17:22:17.861763,-112.0
2023-08-17 17:22:17.869452,-50.0
2023-08-17 17:22:17.877141,-97.0
2023-08-17 17:22:17.884830,-97.0
2023-08-17 17:22:17.892519,-78.0
2023-08-17 17:22:17.900208,-81.0
2023-08-17 17:22:17.907896,-81.0
2023-08-17 17:22:17.915585,-69.0
2023-08-17 17:22:17.923274,-64.0
2023-08-17 17:22:17.930963,-59.0
2023-08-17 17:22:17.938652,-52.0
2023-08-17 17:22:17.946341,-40.0
2023-08-17 17:22:17.954030,-28.0
2023-08-17 17:22:17.961719,-19.0
2023-08-17 17:22:17.969408,-11.0
2023-08-17 17:22:17.977097,0.0
2023-08-17 17:22:17.984786,14.0
2023-08-17 17:22:17.992475,31.0
2023-08-17 17:22:18.000164,52.0
2023-08-17 17:22:18.007853,76.0
2023-08-17 17:22:18.015541,102.0
2023-08-17 17:22:18.023230,126.0
2023-08-17 17:22:18.030919,145.0
2023-08-17 17:22:18.038608,162.0
2023-08-17 17:22:18.046297,171.0
2023-08-17 17:22:18.053986,171.0
2023-08-17 17:22:18.061675,160.0
2023-08-17 17:22:18.069364,128.0
2023-08-17 17:22:18.077053,78.0
2023-08-17 17:22:18.084742,23.0
2023-08-17 17:22:18.092431,-23.0
2023-08-17 17:22:18.100120,-62.0
2023-08-17 17:22:18.107809,-93.0
2023-08-17 17:22:18.115498,-114.0
2023-08-17 17:22:18.123186,-126.0
2023-08-17 17:22:18.130875,-131.0
2023-08-17 17:22:18.138564,-131.0
2023-08-17 17:22:18.146253,-133.0
2023-08-17 17:22:18.153942,-133.0
2023-08-17 17:22:18.161631,-133.0
2023-08-17 17:22:18.169320,-128.0
2023-08-17 17:22:18.177009,-124.0
2023-08-17 17:22:18.184698,-119.0
2023-08-17 17:22:18.192387,-114.0
2023-08-17 17:22:18.200076,-114.0
2023-08-17 17:22:18.207765,-119.0
2023-08-17 17:22:18.215454,-117.0
2023-08-17 17:22:18.223142,-107.0
2023-08-17 17:22:18.230831,-102.0
2023-08-17 17:22:18.238520,-100.0
2023-08-17 17:22:18.246209,-97.0
2023-08-17 17:22:18.253898,-95.0
2023-08-17 17:22:18.261587,-93.0
2023-08-17 17:22:18.269276,-90.0
2023-08-17 17:22:18.276965,-88.0
2023-08-17 17:22:18.284654,-85.0
2023-08-17 17:22:18.292343,-85.0
2023-08-17 17:22:18.300032,-88.0
2023-08-17 17:22:18.307721,-88.0
2023-08-17 17:22:18.315410,-88.0
2023-08-17 17:22:18.323099,-90.0
2023-08-17 17:22:18.330787,-90.0
2023-08-17 17:22:18.338476,-90.0
2023-08-17 17:22:18.346165,-85.0
2023-08-17 17:22:18.353854,-85.0
2023-08-17 17:22:18.361543,-83.0
2023-08-17 17:22:18.369232,-81.0
2023-08-17 17:22:18.376921,-78.0
2023-08-17 17:22:18.384610,-78.0
2023-08-17 17:22:18.392299,-81.0
2023-08-17 17:22:18.399988,-81.0
2023-08-17 17:22:18.407677,-81.0
2023-08-17 17:22:18.415366,-78.0
2023-08-17 17:22:18.423055,-74.0
2023-08-17 17:22:18.430744,-76.0
2023-08-17 17:22:18.438432,-76.0
2023-08-17 17:22:18.446121,-74.0
2023-08-17 17:22:18.453810,-71.0
2023-08-17 17:22:18.461499,-66.0
2023-08-17 17:22:18.469188,-64.0
2023-08-17 17:22:18.476877,-66.0
2023-08-17 17:22:18.484566,-66.0
2023-08-17 17:22:18.492255,-62.0
2023-08-17 17:22:18.499944,-57.0
2023-08-17 17:22:18.507633,-54.0
2023-08-17 17:22:18.515322,-57.0
2023-08-17 17:22:18.523011,-59.0
2023-08-17 17:22:18.530700,-59.0
2023-08-17 17:22:18.538389,-54.0
2023-08-17 17:22:18.546077,-42.0
2023-08-17 17:22:18.553766,-35.0
2023-08-17 17:22:18.561455,-28.0
2023-08-17 17:22:18.569144,-26.0
2023-08-17 17:22:18.576833,-33.0
2023-08-17 17:22:18.584522,-47.0
2023-08-17 17:22:18.592211,-54.0
2023-08-17 17:22:18.599900,-54.0
2023-08-17 17:22:18.607589,-52.0
2023-08-17 17:22:18.615278,-52.0
2023-08-17 17:22:18.622967,-52.0
2023-08-17 17:22:18.630656,-50.0
2023-08-17 17:22:18.638345,-47.0
2023-08-17 17:22:18.646033,-50.0
2023-08-17 17:22:18.653722,-57.0
2023-08-17 17:22:18.661411,-42.0
2023-08-17 17:22:18.669100,95.0
2023-08-17 17:22:18.676789,394.0
2023-08-17 17:22:18.684478,606.0
2023-08-17 17:22:18.692167,413.0
2023-08-17 17:22:18.699856,-23.0
2023-08-17 17:22:18.707545,-203.0
2023-08-17 17:22:18.715234,-100.0
2023-08-17 17:22:18.722923,-69.0
2023-08-17 17:22:18.730612,-114.0
2023-08-17 17:22:18.738301,-102.0
2023-08-17 17:22:18.745990,-81.0
2023-08-17 17:22:18.753678,-88.0
2023-08-17 17:22:18.761367,-83.0
2023-08-17 17:22:18.769056,-71.0
2023-08-17 17:22:18.776745,-66.0
2023-08-17 17:22:18.784434,-62.0
2023-08-17 17:22:18.792123,-57.0
2023-08-17 17:22:18.799812,-50.0
2023-08-17 17:22:18.807501,-40.0
2023-08-17 17:22:18.815190,-31.0
2023-08-17 17:22:18.822879,-21.0
2023-08-17 17:22:18.830568,-14.0
