time,ECG
2023-07-31 13:44:58.936863,-162.0
2023-07-31 13:44:58.944553,-177.0
2023-07-31 13:44:58.952242,-196.0
2023-07-31 13:44:58.959931,-186.0
2023-07-31 13:44:58.967621,-157.0
2023-07-31 13:44:58.975310,-141.0
2023-07-31 13:44:58.982999,-153.0
2023-07-31 13:44:58.990689,-167.0
2023-07-31 13:44:58.998378,-155.0
2023-07-31 13:44:59.006067,-143.0
2023-07-31 13:44:59.013757,-150.0
2023-07-31 13:44:59.021446,-165.0
2023-07-31 13:44:59.029135,-174.0
2023-07-31 13:44:59.036825,-174.0
2023-07-31 13:44:59.044514,-169.0
2023-07-31 13:44:59.052203,-177.0
2023-07-31 13:44:59.059893,-189.0
2023-07-31 13:44:59.067582,-160.0
2023-07-31 13:44:59.075271,-133.0
2023-07-31 13:44:59.082961,-145.0
2023-07-31 13:44:59.090650,-141.0
2023-07-31 13:44:59.098339,-136.0
2023-07-31 13:44:59.106029,-143.0
2023-07-31 13:44:59.113718,-110.0
2023-07-31 13:44:59.121407,-71.0
2023-07-31 13:44:59.129097,-71.0
2023-07-31 13:44:59.136786,-71.0
2023-07-31 13:44:59.144475,-76.0
2023-07-31 13:44:59.152165,-105.0
2023-07-31 13:44:59.159854,-122.0
2023-07-31 13:44:59.167543,-124.0
2023-07-31 13:44:59.175233,-119.0
2023-07-31 13:44:59.182922,-107.0
2023-07-31 13:44:59.190611,-122.0
2023-07-31 13:44:59.198301,-138.0
2023-07-31 13:44:59.205990,-124.0
2023-07-31 13:44:59.213679,-105.0
2023-07-31 13:44:59.221369,-110.0
2023-07-31 13:44:59.229058,-110.0
2023-07-31 13:44:59.236747,-78.0
2023-07-31 13:44:59.244437,-71.0
2023-07-31 13:44:59.252126,-105.0
2023-07-31 13:44:59.259815,64.0
2023-07-31 13:44:59.267505,564.0
2023-07-31 13:44:59.275194,971.0
2023-07-31 13:44:59.282883,631.0
2023-07-31 13:44:59.290573,-236.0
2023-07-31 13:44:59.298262,-504.0
2023-07-31 13:44:59.305951,-143.0
2023-07-31 13:44:59.313641,-81.0
2023-07-31 13:44:59.321330,-205.0
2023-07-31 13:44:59.329019,-136.0
2023-07-31 13:44:59.336709,-93.0
2023-07-31 13:44:59.344398,-126.0
2023-07-31 13:44:59.352087,-93.0
2023-07-31 13:44:59.359777,-78.0
2023-07-31 13:44:59.367466,-114.0
2023-07-31 13:44:59.375155,-112.0
2023-07-31 13:44:59.382845,-88.0
2023-07-31 13:44:59.390534,-93.0
2023-07-31 13:44:59.398223,-88.0
2023-07-31 13:44:59.405913,-74.0
2023-07-31 13:44:59.413602,-74.0
2023-07-31 13:44:59.421291,-62.0
2023-07-31 13:44:59.428981,-38.0
2023-07-31 13:44:59.436670,-38.0
2023-07-31 13:44:59.444359,-33.0
2023-07-31 13:44:59.452049,-9.0
2023-07-31 13:44:59.459738,-4.0
2023-07-31 13:44:59.467427,-4.0
2023-07-31 13:44:59.475117,4.0
2023-07-31 13:44:59.482806,11.0
2023-07-31 13:44:59.490495,19.0
2023-07-31 13:44:59.498185,31.0
2023-07-31 13:44:59.505874,40.0
2023-07-31 13:44:59.513563,59.0
2023-07-31 13:44:59.521253,71.0
2023-07-31 13:44:59.528942,55.0
2023-07-31 13:44:59.536631,38.0
2023-07-31 13:44:59.544321,40.0
2023-07-31 13:44:59.552010,26.0
2023-07-31 13:44:59.559699,-14.0
2023-07-31 13:44:59.567389,-59.0
2023-07-31 13:44:59.575078,-95.0
2023-07-31 13:44:59.582767,-122.0
2023-07-31 13:44:59.590457,-143.0
2023-07-31 13:44:59.598146,-157.0
2023-07-31 13:44:59.605836,-174.0
2023-07-31 13:44:59.613525,-184.0
2023-07-31 13:44:59.621214,-179.0
2023-07-31 13:44:59.628904,-167.0
2023-07-31 13:44:59.636593,-162.0
2023-07-31 13:44:59.644282,-150.0
2023-07-31 13:44:59.651972,-145.0
2023-07-31 13:44:59.659661,-148.0
2023-07-31 13:44:59.667350,-129.0
2023-07-31 13:44:59.675040,-122.0
2023-07-31 13:44:59.682729,-138.0
2023-07-31 13:44:59.690418,-131.0
2023-07-31 13:44:59.698108,-122.0
2023-07-31 13:44:59.705797,-133.0
2023-07-31 13:44:59.713486,-129.0
2023-07-31 13:44:59.721176,-117.0
2023-07-31 13:44:59.728865,-119.0
2023-07-31 13:44:59.736554,-126.0
2023-07-31 13:44:59.744244,-122.0
2023-07-31 13:44:59.751933,-114.0
2023-07-31 13:44:59.759622,-114.0
2023-07-31 13:44:59.767312,-117.0
2023-07-31 13:44:59.775001,-114.0
2023-07-31 13:44:59.782690,-112.0
2023-07-31 13:44:59.790380,-112.0
2023-07-31 13:44:59.798069,-110.0
2023-07-31 13:44:59.805758,-119.0
2023-07-31 13:44:59.813448,-126.0
2023-07-31 13:44:59.821137,-122.0
2023-07-31 13:44:59.828826,-117.0
2023-07-31 13:44:59.836516,-124.0
2023-07-31 13:44:59.844205,-131.0
2023-07-31 13:44:59.851894,-122.0
2023-07-31 13:44:59.859584,-102.0
2023-07-31 13:44:59.867273,-88.0
2023-07-31 13:44:59.874962,-78.0
2023-07-31 13:44:59.882652,-64.0
2023-07-31 13:44:59.890341,-62.0
2023-07-31 13:44:59.898030,-81.0
2023-07-31 13:44:59.905720,-107.0
2023-07-31 13:44:59.913409,-122.0
2023-07-31 13:44:59.921098,-124.0
2023-07-31 13:44:59.928788,-122.0
2023-07-31 13:44:59.936477,-122.0
2023-07-31 13:44:59.944166,-126.0
2023-07-31 13:44:59.951856,-122.0
2023-07-31 13:44:59.959545,-102.0
2023-07-31 13:44:59.967234,-95.0
2023-07-31 13:44:59.974924,-102.0
2023-07-31 13:44:59.982613,-102.0
2023-07-31 13:44:59.990302,-107.0
2023-07-31 13:44:59.997992,-57.0
2023-07-31 13:45:00.005681,215.0
2023-07-31 13:45:00.013370,674.0
2023-07-31 13:45:00.021060,904.0
2023-07-31 13:45:00.028749,411.0
2023-07-31 13:45:00.036438,-370.0
2023-07-31 13:45:00.044128,-430.0
2023-07-31 13:45:00.051817,-93.0
2023-07-31 13:45:00.059506,-119.0
2023-07-31 13:45:00.067196,-205.0
2023-07-31 13:45:00.074885,-124.0
2023-07-31 13:45:00.082574,-107.0
2023-07-31 13:45:00.090264,-133.0
2023-07-31 13:45:00.097953,-112.0
2023-07-31 13:45:00.105642,-102.0
2023-07-31 13:45:00.113332,-107.0
2023-07-31 13:45:00.121021,-95.0
2023-07-31 13:45:00.128710,-88.0
2023-07-31 13:45:00.136400,-81.0
2023-07-31 13:45:00.144089,-62.0
2023-07-31 13:45:00.151778,-55.0
2023-07-31 13:45:00.159468,-57.0
2023-07-31 13:45:00.167157,-50.0
2023-07-31 13:45:00.174846,-40.0
2023-07-31 13:45:00.182536,-31.0
