time,ECG
2023-08-10 11:36:02.771287,-33.0
2023-08-10 11:36:02.778977,-23.0
2023-08-10 11:36:02.786666,-19.0
2023-08-10 11:36:02.794356,-19.0
2023-08-10 11:36:02.802046,-21.0
2023-08-10 11:36:02.809736,-35.0
2023-08-10 11:36:02.817425,-38.0
2023-08-10 11:36:02.825115,-31.0
2023-08-10 11:36:02.832805,-33.0
2023-08-10 11:36:02.840494,-31.0
2023-08-10 11:36:02.848184,-23.0
2023-08-10 11:36:02.855874,-28.0
2023-08-10 11:36:02.863564,-45.0
2023-08-10 11:36:02.871253,-55.0
2023-08-10 11:36:02.878943,-59.0
2023-08-10 11:36:02.886633,-66.0
2023-08-10 11:36:02.894322,-62.0
2023-08-10 11:36:02.902012,-57.0
2023-08-10 11:36:02.909702,-57.0
2023-08-10 11:36:02.917392,-50.0
2023-08-10 11:36:02.925081,-50.0
2023-08-10 11:36:02.932771,-43.0
2023-08-10 11:36:02.940461,-23.0
2023-08-10 11:36:02.948150,-19.0
2023-08-10 11:36:02.955840,-38.0
2023-08-10 11:36:02.963530,-45.0
2023-08-10 11:36:02.971220,-35.0
2023-08-10 11:36:02.978909,-33.0
2023-08-10 11:36:02.986599,-35.0
2023-08-10 11:36:02.994289,-31.0
2023-08-10 11:36:03.001978,-57.0
2023-08-10 11:36:03.009668,-193.0
2023-08-10 11:36:03.017358,-423.0
2023-08-10 11:36:03.025048,-641.0
2023-08-10 11:36:03.032737,-722.0
2023-08-10 11:36:03.040427,-502.0
2023-08-10 11:36:03.048117,-74.0
2023-08-10 11:36:03.055806,124.0
2023-08-10 11:36:03.063496,21.0
2023-08-10 11:36:03.071186,-33.0
2023-08-10 11:36:03.078876,19.0
2023-08-10 11:36:03.086565,14.0
2023-08-10 11:36:03.094255,-9.0
2023-08-10 11:36:03.101945,2.0
2023-08-10 11:36:03.109634,-4.0
2023-08-10 11:36:03.117324,-23.0
2023-08-10 11:36:03.125014,-16.0
2023-08-10 11:36:03.132704,-19.0
2023-08-10 11:36:03.140393,-38.0
2023-08-10 11:36:03.148083,-50.0
2023-08-10 11:36:03.155773,-55.0
2023-08-10 11:36:03.163462,-64.0
2023-08-10 11:36:03.171152,-66.0
2023-08-10 11:36:03.178842,-71.0
2023-08-10 11:36:03.186532,-88.0
2023-08-10 11:36:03.194221,-112.0
2023-08-10 11:36:03.201911,-131.0
2023-08-10 11:36:03.209601,-133.0
2023-08-10 11:36:03.217290,-143.0
2023-08-10 11:36:03.224980,-162.0
2023-08-10 11:36:03.232670,-177.0
2023-08-10 11:36:03.240360,-186.0
2023-08-10 11:36:03.248049,-208.0
2023-08-10 11:36:03.255739,-222.0
2023-08-10 11:36:03.263429,-234.0
2023-08-10 11:36:03.271118,-253.0
2023-08-10 11:36:03.278808,-272.0
2023-08-10 11:36:03.286498,-287.0
2023-08-10 11:36:03.294187,-294.0
2023-08-10 11:36:03.301877,-289.0
2023-08-10 11:36:03.309567,-265.0
2023-08-10 11:36:03.317257,-222.0
2023-08-10 11:36:03.324946,-157.0
2023-08-10 11:36:03.332636,-90.0
2023-08-10 11:36:03.340326,-40.0
2023-08-10 11:36:03.348015,-9.0
2023-08-10 11:36:03.355705,11.0
2023-08-10 11:36:03.363395,31.0
2023-08-10 11:36:03.371085,43.0
2023-08-10 11:36:03.378774,43.0
2023-08-10 11:36:03.386464,40.0
2023-08-10 11:36:03.394154,40.0
2023-08-10 11:36:03.401843,43.0
2023-08-10 11:36:03.409533,43.0
2023-08-10 11:36:03.417223,31.0
2023-08-10 11:36:03.424913,19.0
2023-08-10 11:36:03.432602,26.0
2023-08-10 11:36:03.440292,26.0
2023-08-10 11:36:03.447982,14.0
2023-08-10 11:36:03.455671,14.0
2023-08-10 11:36:03.463361,19.0
2023-08-10 11:36:03.471051,19.0
2023-08-10 11:36:03.478741,16.0
2023-08-10 11:36:03.486430,14.0
2023-08-10 11:36:03.494120,4.0
2023-08-10 11:36:03.501810,7.0
2023-08-10 11:36:03.509499,9.0
2023-08-10 11:36:03.517189,11.0
2023-08-10 11:36:03.524879,16.0
2023-08-10 11:36:03.532569,11.0
2023-08-10 11:36:03.540258,2.0
2023-08-10 11:36:03.547948,-7.0
2023-08-10 11:36:03.555638,-11.0
2023-08-10 11:36:03.563327,-4.0
2023-08-10 11:36:03.571017,7.0
2023-08-10 11:36:03.578707,19.0
2023-08-10 11:36:03.586397,7.0
2023-08-10 11:36:03.594086,-16.0
2023-08-10 11:36:03.601776,-19.0
2023-08-10 11:36:03.609466,-9.0
2023-08-10 11:36:03.617155,-7.0
2023-08-10 11:36:03.624845,-4.0
2023-08-10 11:36:03.632535,-9.0
2023-08-10 11:36:03.640225,-14.0
2023-08-10 11:36:03.647914,-11.0
2023-08-10 11:36:03.655604,-11.0
2023-08-10 11:36:03.663294,-9.0
2023-08-10 11:36:03.670983,-4.0
2023-08-10 11:36:03.678673,-9.0
2023-08-10 11:36:03.686363,-16.0
2023-08-10 11:36:03.694053,-16.0
2023-08-10 11:36:03.701742,-11.0
2023-08-10 11:36:03.709432,-7.0
2023-08-10 11:36:03.717122,-11.0
2023-08-10 11:36:03.724811,-21.0
2023-08-10 11:36:03.732501,-16.0
2023-08-10 11:36:03.740191,-11.0
2023-08-10 11:36:03.747881,-11.0
2023-08-10 11:36:03.755570,-16.0
2023-08-10 11:36:03.763260,-14.0
2023-08-10 11:36:03.770950,-9.0
2023-08-10 11:36:03.778639,-11.0
2023-08-10 11:36:03.786329,-19.0
2023-08-10 11:36:03.794019,-26.0
2023-08-10 11:36:03.801709,-26.0
2023-08-10 11:36:03.809398,-23.0
2023-08-10 11:36:03.817088,-38.0
2023-08-10 11:36:03.824778,-52.0
2023-08-10 11:36:03.832467,-45.0
2023-08-10 11:36:03.840157,-33.0
2023-08-10 11:36:03.847847,-38.0
2023-08-10 11:36:03.855537,-38.0
2023-08-10 11:36:03.863226,-31.0
2023-08-10 11:36:03.870916,-31.0
2023-08-10 11:36:03.878606,-28.0
2023-08-10 11:36:03.886295,-16.0
2023-08-10 11:36:03.893985,-19.0
2023-08-10 11:36:03.901675,-23.0
2023-08-10 11:36:03.909365,-19.0
2023-08-10 11:36:03.917054,-21.0
2023-08-10 11:36:03.924744,-26.0
2023-08-10 11:36:03.932434,-19.0
2023-08-10 11:36:03.940123,-23.0
2023-08-10 11:36:03.947813,-126.0
2023-08-10 11:36:03.955503,-351.0
2023-08-10 11:36:03.963192,-588.0
2023-08-10 11:36:03.970882,-717.0
2023-08-10 11:36:03.978572,-588.0
2023-08-10 11:36:03.986262,-189.0
2023-08-10 11:36:03.993951,119.0
2023-08-10 11:36:04.001641,100.0
