time,ECG
2023-08-21 17:11:26.591146,-96.0
2023-08-21 17:11:26.598835,-93.0
2023-08-21 17:11:26.606523,-91.0
2023-08-21 17:11:26.614211,-93.0
2023-08-21 17:11:26.621900,-88.0
2023-08-21 17:11:26.629588,-81.0
2023-08-21 17:11:26.637276,-81.0
2023-08-21 17:11:26.644965,-86.0
2023-08-21 17:11:26.652653,-81.0
2023-08-21 17:11:26.660341,-74.0
2023-08-21 17:11:26.668030,-79.0
2023-08-21 17:11:26.675718,-88.0
2023-08-21 17:11:26.683406,-86.0
2023-08-21 17:11:26.691095,-81.0
2023-08-21 17:11:26.698783,-81.0
2023-08-21 17:11:26.706471,-81.0
2023-08-21 17:11:26.714160,-72.0
2023-08-21 17:11:26.721848,-64.0
2023-08-21 17:11:26.729536,-72.0
2023-08-21 17:11:26.737225,-74.0
2023-08-21 17:11:26.744913,-69.0
2023-08-21 17:11:26.752601,-67.0
2023-08-21 17:11:26.760290,-60.0
2023-08-21 17:11:26.767978,-40.0
2023-08-21 17:11:26.775666,-16.0
2023-08-21 17:11:26.783354,-12.0
2023-08-21 17:11:26.791043,-28.0
2023-08-21 17:11:26.798731,-40.0
2023-08-21 17:11:26.806419,-52.0
2023-08-21 17:11:26.814108,-69.0
2023-08-21 17:11:26.821796,-76.0
2023-08-21 17:11:26.829484,-72.0
2023-08-21 17:11:26.837173,-72.0
2023-08-21 17:11:26.844861,-64.0
2023-08-21 17:11:26.852549,-60.0
2023-08-21 17:11:26.860238,-60.0
2023-08-21 17:11:26.867926,-55.0
2023-08-21 17:11:26.875614,-4.0
2023-08-21 17:11:26.883303,240.0
2023-08-21 17:11:26.890991,664.0
2023-08-21 17:11:26.898679,830.0
2023-08-21 17:11:26.906368,412.0
2023-08-21 17:11:26.914056,-175.0
2023-08-21 17:11:26.921744,-312.0
2023-08-21 17:11:26.929433,-136.0
2023-08-21 17:11:26.937121,-103.0
2023-08-21 17:11:26.944809,-160.0
2023-08-21 17:11:26.952498,-136.0
2023-08-21 17:11:26.960186,-117.0
2023-08-21 17:11:26.967874,-134.0
2023-08-21 17:11:26.975563,-127.0
2023-08-21 17:11:26.983251,-112.0
2023-08-21 17:11:26.990939,-110.0
2023-08-21 17:11:26.998628,-108.0
2023-08-21 17:11:27.006316,-98.0
2023-08-21 17:11:27.014004,-88.0
2023-08-21 17:11:27.021693,-81.0
2023-08-21 17:11:27.029381,-79.0
2023-08-21 17:11:27.037069,-84.0
2023-08-21 17:11:27.044757,-84.0
2023-08-21 17:11:27.052446,-79.0
2023-08-21 17:11:27.060134,-72.0
2023-08-21 17:11:27.067822,-67.0
2023-08-21 17:11:27.075511,-62.0
2023-08-21 17:11:27.083199,-60.0
2023-08-21 17:11:27.090887,-60.0
2023-08-21 17:11:27.098576,-52.0
2023-08-21 17:11:27.106264,-38.0
2023-08-21 17:11:27.113952,-33.0
2023-08-21 17:11:27.121641,-28.0
2023-08-21 17:11:27.129329,-21.0
2023-08-21 17:11:27.137017,-12.0
2023-08-21 17:11:27.144706,7.0
2023-08-21 17:11:27.152394,21.0
2023-08-21 17:11:27.160082,28.0
2023-08-21 17:11:27.167771,45.0
2023-08-21 17:11:27.175459,64.0
2023-08-21 17:11:27.183147,69.0
2023-08-21 17:11:27.190836,76.0
2023-08-21 17:11:27.198524,96.0
2023-08-21 17:11:27.206212,100.0
2023-08-21 17:11:27.213901,81.0
2023-08-21 17:11:27.221589,52.0
2023-08-21 17:11:27.229277,19.0
2023-08-21 17:11:27.236966,-16.0
2023-08-21 17:11:27.244654,-48.0
2023-08-21 17:11:27.252342,-79.0
2023-08-21 17:11:27.260031,-103.0
2023-08-21 17:11:27.267719,-117.0
2023-08-21 17:11:27.275407,-127.0
2023-08-21 17:11:27.283096,-129.0
2023-08-21 17:11:27.290784,-124.0
2023-08-21 17:11:27.298472,-124.0
2023-08-21 17:11:27.306160,-127.0
2023-08-21 17:11:27.313849,-120.0
2023-08-21 17:11:27.321537,-110.0
2023-08-21 17:11:27.329225,-105.0
2023-08-21 17:11:27.336914,-100.0
2023-08-21 17:11:27.344602,-98.0
2023-08-21 17:11:27.352290,-96.0
2023-08-21 17:11:27.359979,-88.0
2023-08-21 17:11:27.367667,-81.0
2023-08-21 17:11:27.375355,-79.0
2023-08-21 17:11:27.383044,-79.0
2023-08-21 17:11:27.390732,-74.0
2023-08-21 17:11:27.398420,-69.0
2023-08-21 17:11:27.406109,-72.0
2023-08-21 17:11:27.413797,-76.0
2023-08-21 17:11:27.421485,-74.0
2023-08-21 17:11:27.429174,-72.0
2023-08-21 17:11:27.436862,-76.0
2023-08-21 17:11:27.444550,-76.0
2023-08-21 17:11:27.452239,-72.0
2023-08-21 17:11:27.459927,-72.0
2023-08-21 17:11:27.467615,-74.0
2023-08-21 17:11:27.475304,-84.0
2023-08-21 17:11:27.482992,-91.0
2023-08-21 17:11:27.490680,-84.0
2023-08-21 17:11:27.498369,-79.0
2023-08-21 17:11:27.506057,-86.0
2023-08-21 17:11:27.513745,-84.0
2023-08-21 17:11:27.521434,-79.0
2023-08-21 17:11:27.529122,-79.0
2023-08-21 17:11:27.536810,-84.0
2023-08-21 17:11:27.544499,-84.0
2023-08-21 17:11:27.552187,-76.0
2023-08-21 17:11:27.559875,-76.0
2023-08-21 17:11:27.567563,-81.0
2023-08-21 17:11:27.575252,-81.0
2023-08-21 17:11:27.582940,-79.0
2023-08-21 17:11:27.590628,-84.0
2023-08-21 17:11:27.598317,-84.0
2023-08-21 17:11:27.606005,-74.0
2023-08-21 17:11:27.613693,-74.0
2023-08-21 17:11:27.621382,-84.0
2023-08-21 17:11:27.629070,-88.0
2023-08-21 17:11:27.636758,-88.0
2023-08-21 17:11:27.644447,-84.0
2023-08-21 17:11:27.652135,-84.0
2023-08-21 17:11:27.659823,-86.0
2023-08-21 17:11:27.667512,-84.0
2023-08-21 17:11:27.675200,-81.0
2023-08-21 17:11:27.682888,-81.0
2023-08-21 17:11:27.690577,-79.0
2023-08-21 17:11:27.698265,-74.0
2023-08-21 17:11:27.705953,-72.0
2023-08-21 17:11:27.713642,-74.0
2023-08-21 17:11:27.721330,-74.0
2023-08-21 17:11:27.729018,-67.0
2023-08-21 17:11:27.736707,-64.0
2023-08-21 17:11:27.744395,-67.0
2023-08-21 17:11:27.752083,-62.0
2023-08-21 17:11:27.759772,-57.0
2023-08-21 17:11:27.767460,-60.0
2023-08-21 17:11:27.775148,-60.0
2023-08-21 17:11:27.782837,-55.0
2023-08-21 17:11:27.790525,-55.0
2023-08-21 17:11:27.798213,-57.0
2023-08-21 17:11:27.805902,-57.0
2023-08-21 17:11:27.813590,-52.0
2023-08-21 17:11:27.821278,-50.0
2023-08-21 17:11:27.828966,-52.0
2023-08-21 17:11:27.836655,-50.0
2023-08-21 17:11:27.844343,-40.0
2023-08-21 17:11:27.852031,-26.0
2023-08-21 17:11:27.859720,-4.0
2023-08-21 17:11:27.867408,7.0
2023-08-21 17:11:27.875096,-7.0
2023-08-21 17:11:27.882785,-21.0
2023-08-21 17:11:27.890473,-28.0
2023-08-21 17:11:27.898161,-52.0
2023-08-21 17:11:27.905850,-67.0
2023-08-21 17:11:27.913538,-57.0
2023-08-21 17:11:27.921226,-57.0
2023-08-21 17:11:27.928915,-62.0
2023-08-21 17:11:27.936603,-60.0
2023-08-21 17:11:27.944291,-55.0
2023-08-21 17:11:27.951980,-55.0
2023-08-21 17:11:27.959668,-31.0
2023-08-21 17:11:27.967356,112.0
2023-08-21 17:11:27.975045,475.0
2023-08-21 17:11:27.982733,816.0
2023-08-21 17:11:27.990421,691.0
2023-08-21 17:11:27.998110,122.0
2023-08-21 17:11:28.005798,-283.0
2023-08-21 17:11:28.013486,-211.0
2023-08-21 17:11:28.021175,-69.0
2023-08-21 17:11:28.028863,-129.0
2023-08-21 17:11:28.036551,-160.0
2023-08-21 17:11:28.044240,-112.0
2023-08-21 17:11:28.051928,-110.0
2023-08-21 17:11:28.059616,-122.0
2023-08-21 17:11:28.067305,-108.0
2023-08-21 17:11:28.074993,-98.0
2023-08-21 17:11:28.082681,-98.0
2023-08-21 17:11:28.090369,-91.0
2023-08-21 17:11:28.098058,-81.0
2023-08-21 17:11:28.105746,-74.0
2023-08-21 17:11:28.113434,-72.0
2023-08-21 17:11:28.121123,-69.0
2023-08-21 17:11:28.128811,-62.0
2023-08-21 17:11:28.136499,-57.0
2023-08-21 17:11:28.144188,-55.0
2023-08-21 17:11:28.151876,-52.0
2023-08-21 17:11:28.159564,-48.0
2023-08-21 17:11:28.167253,-40.0
2023-08-21 17:11:28.174941,-33.0
2023-08-21 17:11:28.182629,-26.0
2023-08-21 17:11:28.190318,-21.0
2023-08-21 17:11:28.198006,-14.0
2023-08-21 17:11:28.205694,-9.0
2023-08-21 17:11:28.213383,-12.0
2023-08-21 17:11:28.221071,-4.0
2023-08-21 17:11:28.228759,16.0
2023-08-21 17:11:28.236448,33.0
2023-08-21 17:11:28.244136,43.0
2023-08-21 17:11:28.251824,55.0
2023-08-21 17:11:28.259513,72.0
2023-08-21 17:11:28.267201,86.0
2023-08-21 17:11:28.274889,96.0
2023-08-21 17:11:28.282578,105.0
2023-08-21 17:11:28.290266,110.0
2023-08-21 17:11:28.297954,103.0
2023-08-21 17:11:28.305643,84.0
2023-08-21 17:11:28.313331,52.0
2023-08-21 17:11:28.321019,12.0
2023-08-21 17:11:28.328708,-26.0
2023-08-21 17:11:28.336396,-55.0
2023-08-21 17:11:28.344084,-81.0
2023-08-21 17:11:28.351772,-100.0
2023-08-21 17:11:28.359461,-108.0
2023-08-21 17:11:28.367149,-110.0
2023-08-21 17:11:28.374837,-112.0
2023-08-21 17:11:28.382526,-110.0
2023-08-21 17:11:28.390214,-108.0
2023-08-21 17:11:28.397902,-110.0
2023-08-21 17:11:28.405591,-110.0
2023-08-21 17:11:28.413279,-103.0
2023-08-21 17:11:28.420967,-98.0
2023-08-21 17:11:28.428656,-96.0
2023-08-21 17:11:28.436344,-91.0
2023-08-21 17:11:28.444032,-88.0
2023-08-21 17:11:28.451721,-84.0
2023-08-21 17:11:28.459409,-81.0
2023-08-21 17:11:28.467097,-79.0
2023-08-21 17:11:28.474786,-74.0
2023-08-21 17:11:28.482474,-74.0
2023-08-21 17:11:28.490162,-84.0
2023-08-21 17:11:28.497851,-81.0
2023-08-21 17:11:28.505539,-74.0
2023-08-21 17:11:28.513227,-74.0
2023-08-21 17:11:28.520916,-76.0
2023-08-21 17:11:28.528604,-76.0
2023-08-21 17:11:28.536292,-79.0
2023-08-21 17:11:28.543981,-84.0
2023-08-21 17:11:28.551669,-84.0
2023-08-21 17:11:28.559357,-81.0
2023-08-21 17:11:28.567046,-86.0
2023-08-21 17:11:28.574734,-88.0
2023-08-21 17:11:28.582422,-86.0
2023-08-21 17:11:28.590111,-84.0
2023-08-21 17:11:28.597799,-84.0
2023-08-21 17:11:28.605487,-84.0
2023-08-21 17:11:28.613175,-84.0
2023-08-21 17:11:28.620864,-81.0
2023-08-21 17:11:28.628552,-81.0
2023-08-21 17:11:28.636240,-81.0
2023-08-21 17:11:28.643929,-88.0
2023-08-21 17:11:28.651617,-93.0
2023-08-21 17:11:28.659305,-91.0
2023-08-21 17:11:28.666994,-88.0
2023-08-21 17:11:28.674682,-91.0
2023-08-21 17:11:28.682370,-86.0
2023-08-21 17:11:28.690059,-84.0
2023-08-21 17:11:28.697747,-86.0
2023-08-21 17:11:28.705435,-86.0
2023-08-21 17:11:28.713124,-84.0
2023-08-21 17:11:28.720812,-81.0
2023-08-21 17:11:28.728500,-86.0
2023-08-21 17:11:28.736189,-86.0
2023-08-21 17:11:28.743877,-84.0
2023-08-21 17:11:28.751565,-91.0
2023-08-21 17:11:28.759254,-96.0
2023-08-21 17:11:28.766942,-88.0
2023-08-21 17:11:28.774630,-84.0
2023-08-21 17:11:28.782319,-84.0
2023-08-21 17:11:28.790007,-81.0
2023-08-21 17:11:28.797695,-76.0
2023-08-21 17:11:28.805384,-79.0
2023-08-21 17:11:28.813072,-81.0
2023-08-21 17:11:28.820760,-79.0
2023-08-21 17:11:28.828449,-74.0
2023-08-21 17:11:28.836137,-76.0
2023-08-21 17:11:28.843825,-76.0
2023-08-21 17:11:28.851514,-69.0
2023-08-21 17:11:28.859202,-69.0
2023-08-21 17:11:28.866890,-74.0
2023-08-21 17:11:28.874578,-69.0
2023-08-21 17:11:28.882267,-64.0
2023-08-21 17:11:28.889955,-74.0
2023-08-21 17:11:28.897643,-76.0
2023-08-21 17:11:28.905332,-67.0
2023-08-21 17:11:28.913020,-64.0
2023-08-21 17:11:28.920708,-67.0
2023-08-21 17:11:28.928397,-62.0
2023-08-21 17:11:28.936085,-62.0
2023-08-21 17:11:28.943773,-67.0
2023-08-21 17:11:28.951462,-64.0
2023-08-21 17:11:28.959150,-60.0
2023-08-21 17:11:28.966838,-57.0
2023-08-21 17:11:28.974527,-48.0
2023-08-21 17:11:28.982215,-19.0
2023-08-21 17:11:28.989903,-2.0
2023-08-21 17:11:28.997592,-26.0
2023-08-21 17:11:29.005280,-52.0
2023-08-21 17:11:29.012968,-52.0
2023-08-21 17:11:29.020657,-62.0
2023-08-21 17:11:29.028345,-84.0
2023-08-21 17:11:29.036033,-81.0
2023-08-21 17:11:29.043722,-72.0
2023-08-21 17:11:29.051410,-72.0
2023-08-21 17:11:29.059098,-72.0
2023-08-21 17:11:29.066787,-69.0
2023-08-21 17:11:29.074475,-64.0
2023-08-21 17:11:29.082163,-43.0
2023-08-21 17:11:29.089852,86.0
2023-08-21 17:11:29.097540,441.0
2023-08-21 17:11:29.105228,794.0
2023-08-21 17:11:29.112917,689.0
2023-08-21 17:11:29.120605,132.0
2023-08-21 17:11:29.128293,-278.0
2023-08-21 17:11:29.135981,-228.0
2023-08-21 17:11:29.143670,-96.0
2023-08-21 17:11:29.151358,-136.0
2023-08-21 17:11:29.159046,-160.0
2023-08-21 17:11:29.166735,-127.0
2023-08-21 17:11:29.174423,-127.0
2023-08-21 17:11:29.182111,-132.0
2023-08-21 17:11:29.189800,-117.0
2023-08-21 17:11:29.197488,-110.0
2023-08-21 17:11:29.205176,-112.0
2023-08-21 17:11:29.212865,-110.0
2023-08-21 17:11:29.220553,-103.0
2023-08-21 17:11:29.228241,-93.0
2023-08-21 17:11:29.235930,-86.0
2023-08-21 17:11:29.243618,-84.0
2023-08-21 17:11:29.251306,-76.0
2023-08-21 17:11:29.258995,-64.0
2023-08-21 17:11:29.266683,-60.0
2023-08-21 17:11:29.274371,-57.0
2023-08-21 17:11:29.282060,-57.0
2023-08-21 17:11:29.289748,-62.0
2023-08-21 17:11:29.297436,-60.0
2023-08-21 17:11:29.305125,-45.0
2023-08-21 17:11:29.312813,-33.0
2023-08-21 17:11:29.320501,-28.0
2023-08-21 17:11:29.328190,-28.0
2023-08-21 17:11:29.335878,-28.0
2023-08-21 17:11:29.343566,-19.0
2023-08-21 17:11:29.351255,2.0
2023-08-21 17:11:29.358943,16.0
2023-08-21 17:11:29.366631,28.0
2023-08-21 17:11:29.374320,48.0
2023-08-21 17:11:29.382008,64.0
2023-08-21 17:11:29.389696,76.0
2023-08-21 17:11:29.397384,91.0
2023-08-21 17:11:29.405073,108.0
2023-08-21 17:11:29.412761,120.0
2023-08-21 17:11:29.420449,108.0
2023-08-21 17:11:29.428138,67.0
2023-08-21 17:11:29.435826,33.0
2023-08-21 17:11:29.443514,7.0
2023-08-21 17:11:29.451203,-36.0
2023-08-21 17:11:29.458891,-69.0
2023-08-21 17:11:29.466579,-91.0
2023-08-21 17:11:29.474268,-120.0
2023-08-21 17:11:29.481956,-132.0
2023-08-21 17:11:29.489644,-124.0
2023-08-21 17:11:29.497333,-122.0
2023-08-21 17:11:29.505021,-124.0
2023-08-21 17:11:29.512709,-124.0
2023-08-21 17:11:29.520398,-127.0
2023-08-21 17:11:29.528086,-129.0
2023-08-21 17:11:29.535774,-115.0
2023-08-21 17:11:29.543463,-100.0
2023-08-21 17:11:29.551151,-100.0
2023-08-21 17:11:29.558839,-100.0
2023-08-21 17:11:29.566528,-93.0
2023-08-21 17:11:29.574216,-91.0
2023-08-21 17:11:29.581904,-91.0
2023-08-21 17:11:29.589593,-84.0
2023-08-21 17:11:29.597281,-79.0
2023-08-21 17:11:29.604969,-86.0
2023-08-21 17:11:29.612658,-84.0
2023-08-21 17:11:29.620346,-79.0
2023-08-21 17:11:29.628034,-84.0
2023-08-21 17:11:29.635722,-86.0
2023-08-21 17:11:29.643411,-81.0
2023-08-21 17:11:29.651099,-86.0
2023-08-21 17:11:29.658787,-93.0
2023-08-21 17:11:29.666476,-88.0
2023-08-21 17:11:29.674164,-84.0
2023-08-21 17:11:29.681852,-84.0
2023-08-21 17:11:29.689541,-88.0
2023-08-21 17:11:29.697229,-93.0
2023-08-21 17:11:29.704917,-96.0
2023-08-21 17:11:29.712606,-98.0
2023-08-21 17:11:29.720294,-96.0
2023-08-21 17:11:29.727982,-93.0
2023-08-21 17:11:29.735671,-93.0
2023-08-21 17:11:29.743359,-93.0
2023-08-21 17:11:29.751047,-88.0
2023-08-21 17:11:29.758736,-88.0
2023-08-21 17:11:29.766424,-88.0
2023-08-21 17:11:29.774112,-84.0
2023-08-21 17:11:29.781801,-81.0
2023-08-21 17:11:29.789489,-86.0
2023-08-21 17:11:29.797177,-86.0
2023-08-21 17:11:29.804866,-86.0
2023-08-21 17:11:29.812554,-91.0
2023-08-21 17:11:29.820242,-91.0
2023-08-21 17:11:29.827931,-86.0
2023-08-21 17:11:29.835619,-86.0
2023-08-21 17:11:29.843307,-88.0
2023-08-21 17:11:29.850996,-81.0
2023-08-21 17:11:29.858684,-79.0
2023-08-21 17:11:29.866372,-86.0
2023-08-21 17:11:29.874061,-93.0
