time,ECG
2023-08-10 11:06:04.899264,-9.0
2023-08-10 11:06:04.906954,-11.0
2023-08-10 11:06:04.914644,-9.0
2023-08-10 11:06:04.922334,-7.0
2023-08-10 11:06:04.930024,-11.0
2023-08-10 11:06:04.937714,-16.0
2023-08-10 11:06:04.945404,-16.0
2023-08-10 11:06:04.953094,-28.0
2023-08-10 11:06:04.960784,-31.0
2023-08-10 11:06:04.968474,-11.0
2023-08-10 11:06:04.976164,-2.0
2023-08-10 11:06:04.983854,-19.0
2023-08-10 11:06:04.991544,-26.0
2023-08-10 11:06:04.999234,-19.0
2023-08-10 11:06:05.006924,-28.0
2023-08-10 11:06:05.014614,-33.0
2023-08-10 11:06:05.022303,-19.0
2023-08-10 11:06:05.029993,-26.0
2023-08-10 11:06:05.037683,-33.0
2023-08-10 11:06:05.045373,-21.0
2023-08-10 11:06:05.053063,-19.0
2023-08-10 11:06:05.060753,-26.0
2023-08-10 11:06:05.068443,-21.0
2023-08-10 11:06:05.076133,-7.0
2023-08-10 11:06:05.083823,-4.0
2023-08-10 11:06:05.091513,-9.0
2023-08-10 11:06:05.099203,-21.0
2023-08-10 11:06:05.106893,-26.0
2023-08-10 11:06:05.114583,-21.0
2023-08-10 11:06:05.122273,-23.0
2023-08-10 11:06:05.129963,-35.0
2023-08-10 11:06:05.137653,-28.0
2023-08-10 11:06:05.145343,-16.0
2023-08-10 11:06:05.153032,-35.0
2023-08-10 11:06:05.160722,-50.0
2023-08-10 11:06:05.168412,-43.0
2023-08-10 11:06:05.176102,-38.0
2023-08-10 11:06:05.183792,-38.0
2023-08-10 11:06:05.191482,-35.0
2023-08-10 11:06:05.199172,-50.0
2023-08-10 11:06:05.206862,-59.0
2023-08-10 11:06:05.214552,-50.0
2023-08-10 11:06:05.222242,-45.0
2023-08-10 11:06:05.229932,-52.0
2023-08-10 11:06:05.237622,-69.0
2023-08-10 11:06:05.245312,-88.0
2023-08-10 11:06:05.253002,-93.0
2023-08-10 11:06:05.260692,-78.0
2023-08-10 11:06:05.268382,-57.0
2023-08-10 11:06:05.276071,-59.0
2023-08-10 11:06:05.283761,-83.0
2023-08-10 11:06:05.291451,-100.0
2023-08-10 11:06:05.299141,-88.0
2023-08-10 11:06:05.306831,-45.0
