time,ECG
2023-08-12 12:01:07.715872,225.0
2023-08-12 12:01:07.723562,579.0
2023-08-12 12:01:07.731251,649.0
2023-08-12 12:01:07.738941,237.0
2023-08-12 12:01:07.746631,-256.0
2023-08-12 12:01:07.754321,-266.0
2023-08-12 12:01:07.762011,-71.0
2023-08-12 12:01:07.769700,-119.0
2023-08-12 12:01:07.777390,-184.0
2023-08-12 12:01:07.785080,-127.0
2023-08-12 12:01:07.792770,-107.0
2023-08-12 12:01:07.800460,-129.0
2023-08-12 12:01:07.808149,-110.0
2023-08-12 12:01:07.815839,-91.0
2023-08-12 12:01:07.823529,-95.0
2023-08-12 12:01:07.831219,-86.0
2023-08-12 12:01:07.838909,-69.0
2023-08-12 12:01:07.846598,-67.0
2023-08-12 12:01:07.854288,-62.0
2023-08-12 12:01:07.861978,-47.0
2023-08-12 12:01:07.869668,-35.0
2023-08-12 12:01:07.877358,-28.0
2023-08-12 12:01:07.885047,-16.0
2023-08-12 12:01:07.892737,-4.0
2023-08-12 12:01:07.900427,7.0
2023-08-12 12:01:07.908117,21.0
2023-08-12 12:01:07.915807,35.0
2023-08-12 12:01:07.923496,40.0
2023-08-12 12:01:07.931186,43.0
2023-08-12 12:01:07.938876,50.0
2023-08-12 12:01:07.946566,57.0
2023-08-12 12:01:07.954256,55.0
2023-08-12 12:01:07.961945,47.0
2023-08-12 12:01:07.969635,31.0
2023-08-12 12:01:07.977325,4.0
2023-08-12 12:01:07.985015,-28.0
2023-08-12 12:01:07.992705,-64.0
2023-08-12 12:01:08.000394,-93.0
2023-08-12 12:01:08.008084,-117.0
2023-08-12 12:01:08.015774,-129.0
2023-08-12 12:01:08.023464,-127.0
2023-08-12 12:01:08.031154,-127.0
2023-08-12 12:01:08.038843,-127.0
2023-08-12 12:01:08.046533,-127.0
2023-08-12 12:01:08.054223,-124.0
2023-08-12 12:01:08.061913,-124.0
2023-08-12 12:01:08.069603,-117.0
2023-08-12 12:01:08.077292,-110.0
2023-08-12 12:01:08.084982,-105.0
2023-08-12 12:01:08.092672,-103.0
2023-08-12 12:01:08.100362,-103.0
2023-08-12 12:01:08.108052,-98.0
2023-08-12 12:01:08.115741,-91.0
2023-08-12 12:01:08.123431,-91.0
2023-08-12 12:01:08.131121,-91.0
2023-08-12 12:01:08.138811,-91.0
2023-08-12 12:01:08.146501,-91.0
2023-08-12 12:01:08.154190,-83.0
2023-08-12 12:01:08.161880,-79.0
2023-08-12 12:01:08.169570,-81.0
2023-08-12 12:01:08.177260,-81.0
2023-08-12 12:01:08.184950,-79.0
2023-08-12 12:01:08.192639,-81.0
2023-08-12 12:01:08.200329,-83.0
2023-08-12 12:01:08.208019,-83.0
2023-08-12 12:01:08.215709,-83.0
2023-08-12 12:01:08.223399,-81.0
2023-08-12 12:01:08.231088,-79.0
2023-08-12 12:01:08.238778,-81.0
2023-08-12 12:01:08.246468,-83.0
2023-08-12 12:01:08.254158,-81.0
2023-08-12 12:01:08.261848,-83.0
2023-08-12 12:01:08.269537,-83.0
2023-08-12 12:01:08.277227,-81.0
2023-08-12 12:01:08.284917,-67.0
2023-08-12 12:01:08.292607,-52.0
2023-08-12 12:01:08.300297,-45.0
2023-08-12 12:01:08.307986,-33.0
2023-08-12 12:01:08.315676,-11.0
2023-08-12 12:01:08.323366,-7.0
2023-08-12 12:01:08.331056,-33.0
2023-08-12 12:01:08.338746,-57.0
2023-08-12 12:01:08.346435,-64.0
2023-08-12 12:01:08.354125,-69.0
2023-08-12 12:01:08.361815,-88.0
2023-08-12 12:01:08.369505,-100.0
2023-08-12 12:01:08.377195,-95.0
2023-08-12 12:01:08.384884,-91.0
2023-08-12 12:01:08.392574,-93.0
2023-08-12 12:01:08.400264,-93.0
2023-08-12 12:01:08.407954,-93.0
2023-08-12 12:01:08.415644,-95.0
2023-08-12 12:01:08.423333,-105.0
2023-08-12 12:01:08.431023,-122.0
2023-08-12 12:01:08.438713,-38.0
2023-08-12 12:01:08.446403,263.0
2023-08-12 12:01:08.454093,620.0
2023-08-12 12:01:08.461782,651.0
2023-08-12 12:01:08.469472,201.0
2023-08-12 12:01:08.477162,-268.0
2023-08-12 12:01:08.484852,-237.0
2023-08-12 12:01:08.492542,-64.0
2023-08-12 12:01:08.500231,-131.0
2023-08-12 12:01:08.507921,-179.0
2023-08-12 12:01:08.515611,-115.0
2023-08-12 12:01:08.523301,-107.0
2023-08-12 12:01:08.530991,-122.0
2023-08-12 12:01:08.538680,-105.0
2023-08-12 12:01:08.546370,-105.0
2023-08-12 12:01:08.554060,-110.0
2023-08-12 12:01:08.561750,-91.0
2023-08-12 12:01:08.569440,-74.0
2023-08-12 12:01:08.577129,-69.0
2023-08-12 12:01:08.584819,-62.0
2023-08-12 12:01:08.592509,-47.0
2023-08-12 12:01:08.600199,-40.0
2023-08-12 12:01:08.607889,-31.0
2023-08-12 12:01:08.615578,-14.0
2023-08-12 12:01:08.623268,2.0
2023-08-12 12:01:08.630958,14.0
2023-08-12 12:01:08.638648,21.0
2023-08-12 12:01:08.646338,33.0
2023-08-12 12:01:08.654027,47.0
2023-08-12 12:01:08.661717,57.0
2023-08-12 12:01:08.669407,62.0
2023-08-12 12:01:08.677097,67.0
2023-08-12 12:01:08.684787,69.0
2023-08-12 12:01:08.692476,62.0
2023-08-12 12:01:08.700166,40.0
2023-08-12 12:01:08.707856,4.0
2023-08-12 12:01:08.715546,-28.0
2023-08-12 12:01:08.723236,-59.0
2023-08-12 12:01:08.730925,-91.0
2023-08-12 12:01:08.738615,-110.0
2023-08-12 12:01:08.746305,-117.0
2023-08-12 12:01:08.753995,-119.0
2023-08-12 12:01:08.761685,-122.0
2023-08-12 12:01:08.769374,-119.0
2023-08-12 12:01:08.777064,-119.0
2023-08-12 12:01:08.784754,-112.0
2023-08-12 12:01:08.792444,-103.0
2023-08-12 12:01:08.800134,-95.0
2023-08-12 12:01:08.807823,-93.0
2023-08-12 12:01:08.815513,-93.0
2023-08-12 12:01:08.823203,-91.0
2023-08-12 12:01:08.830893,-83.0
2023-08-12 12:01:08.838583,-81.0
2023-08-12 12:01:08.846272,-81.0
2023-08-12 12:01:08.853962,-79.0
2023-08-12 12:01:08.861652,-81.0
2023-08-12 12:01:08.869342,-86.0
2023-08-12 12:01:08.877032,-79.0
2023-08-12 12:01:08.884721,-69.0
2023-08-12 12:01:08.892411,-71.0
2023-08-12 12:01:08.900101,-74.0
2023-08-12 12:01:08.907791,-76.0
2023-08-12 12:01:08.915481,-76.0
2023-08-12 12:01:08.923170,-74.0
2023-08-12 12:01:08.930860,-76.0
2023-08-12 12:01:08.938550,-79.0
2023-08-12 12:01:08.946240,-79.0
2023-08-12 12:01:08.953930,-81.0
2023-08-12 12:01:08.961619,-88.0
2023-08-12 12:01:08.969309,-86.0
2023-08-12 12:01:08.976999,-81.0
2023-08-12 12:01:08.984689,-79.0
2023-08-12 12:01:08.992379,-81.0
2023-08-12 12:01:09.000068,-83.0
2023-08-12 12:01:09.007758,-74.0
2023-08-12 12:01:09.015448,-59.0
2023-08-12 12:01:09.023138,-50.0
2023-08-12 12:01:09.030828,-35.0
2023-08-12 12:01:09.038517,-14.0
2023-08-12 12:01:09.046207,-4.0
2023-08-12 12:01:09.053897,-26.0
2023-08-12 12:01:09.061587,-50.0
2023-08-12 12:01:09.069277,-57.0
2023-08-12 12:01:09.076966,-64.0
2023-08-12 12:01:09.084656,-86.0
2023-08-12 12:01:09.092346,-103.0
2023-08-12 12:01:09.100036,-103.0
2023-08-12 12:01:09.107726,-95.0
2023-08-12 12:01:09.115415,-95.0
2023-08-12 12:01:09.123105,-95.0
2023-08-12 12:01:09.130795,-98.0
2023-08-12 12:01:09.138485,-105.0
2023-08-12 12:01:09.146175,-110.0
2023-08-12 12:01:09.153864,-117.0
2023-08-12 12:01:09.161554,-79.0
2023-08-12 12:01:09.169244,160.0
2023-08-12 12:01:09.176934,560.0
2023-08-12 12:01:09.184624,750.0
2023-08-12 12:01:09.192313,414.0
2023-08-12 12:01:09.200003,-177.0
2023-08-12 12:01:09.207693,-335.0
2023-08-12 12:01:09.215383,-107.0
2023-08-12 12:01:09.223073,-88.0
2023-08-12 12:01:09.230762,-189.0
2023-08-12 12:01:09.238452,-143.0
2023-08-12 12:01:09.246142,-103.0
2023-08-12 12:01:09.253832,-127.0
2023-08-12 12:01:09.261522,-117.0
2023-08-12 12:01:09.269211,-93.0
2023-08-12 12:01:09.276901,-95.0
2023-08-12 12:01:09.284591,-93.0
2023-08-12 12:01:09.292281,-79.0
2023-08-12 12:01:09.299971,-64.0
2023-08-12 12:01:09.307660,-57.0
2023-08-12 12:01:09.315350,-47.0
2023-08-12 12:01:09.323040,-35.0
2023-08-12 12:01:09.330730,-26.0
2023-08-12 12:01:09.338420,-19.0
2023-08-12 12:01:09.346109,-4.0
2023-08-12 12:01:09.353799,9.0
2023-08-12 12:01:09.361489,21.0
2023-08-12 12:01:09.369179,31.0
2023-08-12 12:01:09.376869,45.0
2023-08-12 12:01:09.384558,57.0
2023-08-12 12:01:09.392248,62.0
2023-08-12 12:01:09.399938,64.0
2023-08-12 12:01:09.407628,64.0
2023-08-12 12:01:09.415318,57.0
2023-08-12 12:01:09.423007,38.0
2023-08-12 12:01:09.430697,4.0
2023-08-12 12:01:09.438387,-33.0
2023-08-12 12:01:09.446077,-69.0
2023-08-12 12:01:09.453767,-98.0
2023-08-12 12:01:09.461456,-119.0
2023-08-12 12:01:09.469146,-131.0
2023-08-12 12:01:09.476836,-134.0
2023-08-12 12:01:09.484526,-134.0
2023-08-12 12:01:09.492216,-131.0
2023-08-12 12:01:09.499905,-127.0
2023-08-12 12:01:09.507595,-119.0
2023-08-12 12:01:09.515285,-115.0
2023-08-12 12:01:09.522975,-112.0
2023-08-12 12:01:09.530665,-105.0
2023-08-12 12:01:09.538354,-103.0
2023-08-12 12:01:09.546044,-100.0
2023-08-12 12:01:09.553734,-98.0
2023-08-12 12:01:09.561424,-93.0
2023-08-12 12:01:09.569114,-91.0
2023-08-12 12:01:09.576803,-91.0
2023-08-12 12:01:09.584493,-91.0
2023-08-12 12:01:09.592183,-86.0
2023-08-12 12:01:09.599873,-81.0
2023-08-12 12:01:09.607563,-81.0
2023-08-12 12:01:09.615252,-83.0
2023-08-12 12:01:09.622942,-81.0
2023-08-12 12:01:09.630632,-81.0
2023-08-12 12:01:09.638322,-81.0
2023-08-12 12:01:09.646012,-79.0
2023-08-12 12:01:09.653701,-81.0
2023-08-12 12:01:09.661391,-81.0
2023-08-12 12:01:09.669081,-86.0
2023-08-12 12:01:09.676771,-98.0
2023-08-12 12:01:09.684461,-100.0
2023-08-12 12:01:09.692150,-103.0
2023-08-12 12:01:09.699840,-103.0
