time,ECG
2023-12-13 11:46:12.974746,-58.0
2023-12-13 11:46:12.982435,-53.0
2023-12-13 11:46:12.990123,-48.0
2023-12-13 11:46:12.997812,-53.0
2023-12-13 11:46:13.005501,-55.0
2023-12-13 11:46:13.013189,-53.0
2023-12-13 11:46:13.020878,-53.0
2023-12-13 11:46:13.028566,-48.0
2023-12-13 11:46:13.036255,-43.0
2023-12-13 11:46:13.043944,-55.0
2023-12-13 11:46:13.051632,-84.0
2023-12-13 11:46:13.059321,-87.0
2023-12-13 11:46:13.067009,-70.0
2023-12-13 11:46:13.074698,-65.0
2023-12-13 11:46:13.082387,-74.0
2023-12-13 11:46:13.090075,-70.0
2023-12-13 11:46:13.097764,-50.0
2023-12-13 11:46:13.105452,-33.0
2023-12-13 11:46:13.113141,-19.0
2023-12-13 11:46:13.120829,-19.0
2023-12-13 11:46:13.128518,-41.0
2023-12-13 11:46:13.136207,-62.0
2023-12-13 11:46:13.143895,-74.0
2023-12-13 11:46:13.151584,-91.0
2023-12-13 11:46:13.159272,-94.0
2023-12-13 11:46:13.166961,-89.0
2023-12-13 11:46:13.174650,-91.0
2023-12-13 11:46:13.182338,-89.0
2023-12-13 11:46:13.190027,-84.0
2023-12-13 11:46:13.197715,-99.0
2023-12-13 11:46:13.205404,-147.0
2023-12-13 11:46:13.213093,-132.0
2023-12-13 11:46:13.220781,176.0
2023-12-13 11:46:13.228470,853.0
2023-12-13 11:46:13.236158,1314.0
2023-12-13 11:46:13.243847,744.0
2023-12-13 11:46:13.251536,-282.0
2023-12-13 11:46:13.259224,-439.0
2023-12-13 11:46:13.266913,-84.0
2023-12-13 11:46:13.274601,-130.0
2023-12-13 11:46:13.282290,-253.0
2023-12-13 11:46:13.289978,-161.0
2023-12-13 11:46:13.297667,-135.0
2023-12-13 11:46:13.305356,-178.0
2023-12-13 11:46:13.313044,-157.0
2023-12-13 11:46:13.320733,-137.0
2023-12-13 11:46:13.328421,-157.0
2023-12-13 11:46:13.336110,-154.0
2023-12-13 11:46:13.343799,-132.0
2023-12-13 11:46:13.351487,-125.0
2023-12-13 11:46:13.359176,-123.0
2023-12-13 11:46:13.366864,-120.0
2023-12-13 11:46:13.374553,-128.0
2023-12-13 11:46:13.382242,-125.0
2023-12-13 11:46:13.389930,-106.0
2023-12-13 11:46:13.397619,-99.0
2023-12-13 11:46:13.405307,-96.0
2023-12-13 11:46:13.412996,-87.0
2023-12-13 11:46:13.420685,-77.0
2023-12-13 11:46:13.428373,-70.0
2023-12-13 11:46:13.436062,-55.0
2023-12-13 11:46:13.443750,-38.0
2023-12-13 11:46:13.451439,-21.0
2023-12-13 11:46:13.459127,-2.0
2023-12-13 11:46:13.466816,21.0
2023-12-13 11:46:13.474505,48.0
2023-12-13 11:46:13.482193,74.0
2023-12-13 11:46:13.489882,91.0
2023-12-13 11:46:13.497570,96.0
2023-12-13 11:46:13.505259,94.0
2023-12-13 11:46:13.512948,79.0
2023-12-13 11:46:13.520636,38.0
2023-12-13 11:46:13.528325,-9.0
2023-12-13 11:46:13.536013,-41.0
2023-12-13 11:46:13.543702,-72.0
2023-12-13 11:46:13.551391,-106.0
2023-12-13 11:46:13.559079,-135.0
2023-12-13 11:46:13.566768,-142.0
2023-12-13 11:46:13.574456,-140.0
2023-12-13 11:46:13.582145,-149.0
2023-12-13 11:46:13.589834,-176.0
2023-12-13 11:46:13.597522,-178.0
2023-12-13 11:46:13.605211,-166.0
2023-12-13 11:46:13.612899,-166.0
2023-12-13 11:46:13.620588,-171.0
2023-12-13 11:46:13.628276,-174.0
2023-12-13 11:46:13.635965,-174.0
2023-12-13 11:46:13.643654,-161.0
2023-12-13 11:46:13.651342,-154.0
2023-12-13 11:46:13.659031,-164.0
2023-12-13 11:46:13.666719,-178.0
2023-12-13 11:46:13.674408,-176.0
2023-12-13 11:46:13.682097,-164.0
2023-12-13 11:46:13.689785,-152.0
2023-12-13 11:46:13.697474,-145.0
2023-12-13 11:46:13.705162,-142.0
2023-12-13 11:46:13.712851,-137.0
2023-12-13 11:46:13.720540,-132.0
2023-12-13 11:46:13.728228,-128.0
2023-12-13 11:46:13.735917,-123.0
2023-12-13 11:46:13.743605,-118.0
2023-12-13 11:46:13.751294,-116.0
2023-12-13 11:46:13.758983,-113.0
2023-12-13 11:46:13.766671,-106.0
2023-12-13 11:46:13.774360,-99.0
2023-12-13 11:46:13.782048,-103.0
2023-12-13 11:46:13.789737,-101.0
2023-12-13 11:46:13.797425,-91.0
2023-12-13 11:46:13.805114,-89.0
2023-12-13 11:46:13.812803,-96.0
2023-12-13 11:46:13.820491,-91.0
2023-12-13 11:46:13.828180,-82.0
2023-12-13 11:46:13.835868,-82.0
2023-12-13 11:46:13.843557,-82.0
2023-12-13 11:46:13.851246,-77.0
2023-12-13 11:46:13.858934,-77.0
2023-12-13 11:46:13.866623,-82.0
2023-12-13 11:46:13.874311,-84.0
2023-12-13 11:46:13.882000,-82.0
2023-12-13 11:46:13.889689,-82.0
2023-12-13 11:46:13.897377,-84.0
2023-12-13 11:46:13.905066,-77.0
2023-12-13 11:46:13.912754,-67.0
2023-12-13 11:46:13.920443,-67.0
2023-12-13 11:46:13.928132,-65.0
2023-12-13 11:46:13.935820,-67.0
2023-12-13 11:46:13.943509,-77.0
2023-12-13 11:46:13.951197,-74.0
2023-12-13 11:46:13.958886,-60.0
2023-12-13 11:46:13.966574,-53.0
2023-12-13 11:46:13.974263,-58.0
2023-12-13 11:46:13.981952,-65.0
2023-12-13 11:46:13.989640,-62.0
2023-12-13 11:46:13.997329,-58.0
2023-12-13 11:46:14.005017,-45.0
2023-12-13 11:46:14.012706,-29.0
2023-12-13 11:46:14.020395,-9.0
2023-12-13 11:46:14.028083,-4.0
2023-12-13 11:46:14.035772,-21.0
2023-12-13 11:46:14.043460,-38.0
2023-12-13 11:46:14.051149,-45.0
2023-12-13 11:46:14.058838,-48.0
2023-12-13 11:46:14.066526,-48.0
2023-12-13 11:46:14.074215,-53.0
2023-12-13 11:46:14.081903,-60.0
2023-12-13 11:46:14.089592,-53.0
2023-12-13 11:46:14.097281,-43.0
2023-12-13 11:46:14.104969,-50.0
2023-12-13 11:46:14.112658,-96.0
2023-12-13 11:46:14.120346,-159.0
2023-12-13 11:46:14.128035,-29.0
2023-12-13 11:46:14.135723,560.0
2023-12-13 11:46:14.143412,1288.0
2023-12-13 11:46:14.151101,1162.0
2023-12-13 11:46:14.158789,74.0
2023-12-13 11:46:14.166478,-565.0
2023-12-13 11:46:14.174166,-270.0
2023-12-13 11:46:14.181855,-101.0
2023-12-13 11:46:14.189544,-273.0
2023-12-13 11:46:14.197232,-251.0
2023-12-13 11:46:14.204921,-171.0
2023-12-13 11:46:14.212609,-227.0
2023-12-13 11:46:14.220298,-244.0
2023-12-13 11:46:14.227987,-193.0
2023-12-13 11:46:14.235675,-188.0
2023-12-13 11:46:14.243364,-195.0
2023-12-13 11:46:14.251052,-181.0
2023-12-13 11:46:14.258741,-174.0
2023-12-13 11:46:14.266429,-176.0
2023-12-13 11:46:14.274118,-169.0
2023-12-13 11:46:14.281807,-159.0
2023-12-13 11:46:14.289495,-149.0
2023-12-13 11:46:14.297184,-142.0
2023-12-13 11:46:14.304872,-140.0
2023-12-13 11:46:14.312561,-132.0
2023-12-13 11:46:14.320250,-118.0
2023-12-13 11:46:14.327938,-101.0
2023-12-13 11:46:14.335627,-91.0
2023-12-13 11:46:14.343315,-82.0
2023-12-13 11:46:14.351004,-72.0
2023-12-13 11:46:14.358693,-62.0
2023-12-13 11:46:14.366381,-45.0
2023-12-13 11:46:14.374070,-14.0
2023-12-13 11:46:14.381758,4.0
2023-12-13 11:46:14.389447,19.0
2023-12-13 11:46:14.397136,33.0
2023-12-13 11:46:14.404824,48.0
2023-12-13 11:46:14.412513,55.0
2023-12-13 11:46:14.420201,53.0
2023-12-13 11:46:14.427890,24.0
2023-12-13 11:46:14.435578,-24.0
2023-12-13 11:46:14.443267,-70.0
2023-12-13 11:46:14.450956,-108.0
2023-12-13 11:46:14.458644,-137.0
2023-12-13 11:46:14.466333,-157.0
2023-12-13 11:46:14.474021,-166.0
2023-12-13 11:46:14.481710,-174.0
2023-12-13 11:46:14.489399,-178.0
2023-12-13 11:46:14.497087,-181.0
2023-12-13 11:46:14.504776,-171.0
2023-12-13 11:46:14.512464,-159.0
2023-12-13 11:46:14.520153,-154.0
2023-12-13 11:46:14.527842,-159.0
2023-12-13 11:46:14.535530,-164.0
2023-12-13 11:46:14.543219,-154.0
2023-12-13 11:46:14.550907,-142.0
2023-12-13 11:46:14.558596,-140.0
2023-12-13 11:46:14.566285,-137.0
2023-12-13 11:46:14.573973,-135.0
2023-12-13 11:46:14.581662,-132.0
2023-12-13 11:46:14.589350,-132.0
2023-12-13 11:46:14.597039,-125.0
2023-12-13 11:46:14.604727,-128.0
2023-12-13 11:46:14.612416,-145.0
2023-12-13 11:46:14.620105,-142.0
2023-12-13 11:46:14.627793,-125.0
2023-12-13 11:46:14.635482,-120.0
2023-12-13 11:46:14.643170,-111.0
2023-12-13 11:46:14.650859,-101.0
2023-12-13 11:46:14.658548,-113.0
2023-12-13 11:46:14.666236,-128.0
2023-12-13 11:46:14.673925,-135.0
2023-12-13 11:46:14.681613,-140.0
2023-12-13 11:46:14.689302,-135.0
2023-12-13 11:46:14.696991,-116.0
2023-12-13 11:46:14.704679,-123.0
2023-12-13 11:46:14.712368,-152.0
2023-12-13 11:46:14.720056,-159.0
2023-12-13 11:46:14.727745,-137.0
2023-12-13 11:46:14.735434,-120.0
2023-12-13 11:46:14.743122,-125.0
2023-12-13 11:46:14.750811,-140.0
2023-12-13 11:46:14.758499,-157.0
2023-12-13 11:46:14.766188,-157.0
2023-12-13 11:46:14.773876,-142.0
2023-12-13 11:46:14.781565,-137.0
2023-12-13 11:46:14.789254,-140.0
2023-12-13 11:46:14.796942,-130.0
2023-12-13 11:46:14.804631,-125.0
2023-12-13 11:46:14.812319,-128.0
2023-12-13 11:46:14.820008,-120.0
2023-12-13 11:46:14.827697,-108.0
2023-12-13 11:46:14.835385,-103.0
2023-12-13 11:46:14.843074,-101.0
2023-12-13 11:46:14.850762,-101.0
2023-12-13 11:46:14.858451,-106.0
2023-12-13 11:46:14.866140,-108.0
2023-12-13 11:46:14.873828,-99.0
2023-12-13 11:46:14.881517,-91.0
2023-12-13 11:46:14.889205,-91.0
2023-12-13 11:46:14.896894,-89.0
2023-12-13 11:46:14.904583,-82.0
2023-12-13 11:46:14.912271,-74.0
2023-12-13 11:46:14.919960,-72.0
2023-12-13 11:46:14.927648,-74.0
2023-12-13 11:46:14.935337,-74.0
2023-12-13 11:46:14.943025,-79.0
2023-12-13 11:46:14.950714,-72.0
2023-12-13 11:46:14.958403,-43.0
2023-12-13 11:46:14.966091,-19.0
2023-12-13 11:46:14.973780,-12.0
2023-12-13 11:46:14.981468,-21.0
2023-12-13 11:46:14.989157,-38.0
2023-12-13 11:46:14.996846,-53.0
2023-12-13 11:46:15.004534,-60.0
2023-12-13 11:46:15.012223,-58.0
2023-12-13 11:46:15.019911,-55.0
2023-12-13 11:46:15.027600,-62.0
2023-12-13 11:46:15.035289,-58.0
2023-12-13 11:46:15.042977,-48.0
2023-12-13 11:46:15.050666,-48.0
2023-12-13 11:46:15.058354,-79.0
2023-12-13 11:46:15.066043,-135.0
2023-12-13 11:46:15.073732,0.0
2023-12-13 11:46:15.081420,594.0
2023-12-13 11:46:15.089109,1339.0
2023-12-13 11:46:15.096797,1259.0
2023-12-13 11:46:15.104486,205.0
2023-12-13 11:46:15.112174,-466.0
2023-12-13 11:46:15.119863,-217.0
2023-12-13 11:46:15.127552,-53.0
2023-12-13 11:46:15.135240,-219.0
2023-12-13 11:46:15.142929,-205.0
2023-12-13 11:46:15.150617,-130.0
2023-12-13 11:46:15.158306,-178.0
2023-12-13 11:46:15.165995,-190.0
2023-12-13 11:46:15.173683,-166.0
2023-12-13 11:46:15.181372,-188.0
2023-12-13 11:46:15.189060,-190.0
2023-12-13 11:46:15.196749,-169.0
2023-12-13 11:46:15.204438,-169.0
2023-12-13 11:46:15.212126,-166.0
2023-12-13 11:46:15.219815,-154.0
2023-12-13 11:46:15.227503,-147.0
2023-12-13 11:46:15.235192,-140.0
2023-12-13 11:46:15.242881,-132.0
2023-12-13 11:46:15.250569,-130.0
2023-12-13 11:46:15.258258,-123.0
2023-12-13 11:46:15.265946,-106.0
2023-12-13 11:46:15.273635,-101.0
2023-12-13 11:46:15.281323,-96.0
2023-12-13 11:46:15.289012,-87.0
2023-12-13 11:46:15.296701,-82.0
2023-12-13 11:46:15.304389,-74.0
2023-12-13 11:46:15.312078,-55.0
2023-12-13 11:46:15.319766,-33.0
2023-12-13 11:46:15.327455,-9.0
2023-12-13 11:46:15.335144,16.0
2023-12-13 11:46:15.342832,31.0
2023-12-13 11:46:15.350521,41.0
2023-12-13 11:46:15.358209,45.0
2023-12-13 11:46:15.365898,36.0
2023-12-13 11:46:15.373587,12.0
2023-12-13 11:46:15.381275,-24.0
2023-12-13 11:46:15.388964,-62.0
2023-12-13 11:46:15.396652,-91.0
2023-12-13 11:46:15.404341,-118.0
2023-12-13 11:46:15.412030,-142.0
2023-12-13 11:46:15.419718,-149.0
2023-12-13 11:46:15.427407,-147.0
2023-12-13 11:46:15.435095,-149.0
2023-12-13 11:46:15.442784,-159.0
2023-12-13 11:46:15.450472,-159.0
2023-12-13 11:46:15.458161,-145.0
2023-12-13 11:46:15.465850,-135.0
2023-12-13 11:46:15.473538,-140.0
2023-12-13 11:46:15.481227,-140.0
2023-12-13 11:46:15.488915,-132.0
2023-12-13 11:46:15.496604,-120.0
2023-12-13 11:46:15.504293,-116.0
2023-12-13 11:46:15.511981,-120.0
2023-12-13 11:46:15.519670,-130.0
2023-12-13 11:46:15.527358,-123.0
2023-12-13 11:46:15.535047,-111.0
2023-12-13 11:46:15.542736,-106.0
2023-12-13 11:46:15.550424,-106.0
2023-12-13 11:46:15.558113,-99.0
2023-12-13 11:46:15.565801,-94.0
2023-12-13 11:46:15.573490,-91.0
2023-12-13 11:46:15.581179,-82.0
2023-12-13 11:46:15.588867,-79.0
2023-12-13 11:46:15.596556,-94.0
2023-12-13 11:46:15.604244,-96.0
2023-12-13 11:46:15.611933,-91.0
2023-12-13 11:46:15.619621,-87.0
2023-12-13 11:46:15.627310,-84.0
2023-12-13 11:46:15.634999,-79.0
2023-12-13 11:46:15.642687,-79.0
2023-12-13 11:46:15.650376,-79.0
2023-12-13 11:46:15.658064,-77.0
2023-12-13 11:46:15.665753,-74.0
2023-12-13 11:46:15.673442,-70.0
2023-12-13 11:46:15.681130,-77.0
2023-12-13 11:46:15.688819,-96.0
2023-12-13 11:46:15.696507,-94.0
2023-12-13 11:46:15.704196,-89.0
2023-12-13 11:46:15.711885,-87.0
2023-12-13 11:46:15.719573,-79.0
2023-12-13 11:46:15.727262,-79.0
2023-12-13 11:46:15.734950,-82.0
2023-12-13 11:46:15.742639,-79.0
2023-12-13 11:46:15.750328,-77.0
2023-12-13 11:46:15.758016,-74.0
2023-12-13 11:46:15.765705,-70.0
2023-12-13 11:46:15.773393,-70.0
2023-12-13 11:46:15.781082,-67.0
2023-12-13 11:46:15.788770,-65.0
2023-12-13 11:46:15.796459,-62.0
2023-12-13 11:46:15.804148,-58.0
2023-12-13 11:46:15.811836,-55.0
2023-12-13 11:46:15.819525,-60.0
2023-12-13 11:46:15.827213,-62.0
2023-12-13 11:46:15.834902,-62.0
2023-12-13 11:46:15.842591,-70.0
2023-12-13 11:46:15.850279,-67.0
2023-12-13 11:46:15.857968,-58.0
2023-12-13 11:46:15.865656,-55.0
2023-12-13 11:46:15.873345,-65.0
2023-12-13 11:46:15.881034,-82.0
2023-12-13 11:46:15.888722,-84.0
2023-12-13 11:46:15.896411,-53.0
2023-12-13 11:46:15.904099,-31.0
2023-12-13 11:46:15.911788,-41.0
2023-12-13 11:46:15.919477,-58.0
2023-12-13 11:46:15.927165,-62.0
2023-12-13 11:46:15.934854,-70.0
2023-12-13 11:46:15.942542,-77.0
2023-12-13 11:46:15.950231,-72.0
2023-12-13 11:46:15.957919,-70.0
2023-12-13 11:46:15.965608,-72.0
2023-12-13 11:46:15.973297,-70.0
2023-12-13 11:46:15.980985,-67.0
2023-12-13 11:46:15.988674,-72.0
2023-12-13 11:46:15.996362,-123.0
2023-12-13 11:46:16.004051,-142.0
2023-12-13 11:46:16.011740,140.0
2023-12-13 11:46:16.019428,826.0
2023-12-13 11:46:16.027117,1339.0
2023-12-13 11:46:16.034805,821.0
2023-12-13 11:46:16.042494,-217.0
2023-12-13 11:46:16.050183,-430.0
2023-12-13 11:46:16.057871,-77.0
2023-12-13 11:46:16.065560,-99.0
2023-12-13 11:46:16.073248,-229.0
2023-12-13 11:46:16.080937,-149.0
2023-12-13 11:46:16.088626,-128.0
2023-12-13 11:46:16.096314,-176.0
2023-12-13 11:46:16.104003,-159.0
2023-12-13 11:46:16.111691,-140.0
2023-12-13 11:46:16.119380,-145.0
2023-12-13 11:46:16.127068,-137.0
2023-12-13 11:46:16.134757,-128.0
2023-12-13 11:46:16.142446,-135.0
2023-12-13 11:46:16.150134,-145.0
2023-12-13 11:46:16.157823,-142.0
2023-12-13 11:46:16.165511,-128.0
2023-12-13 11:46:16.173200,-118.0
2023-12-13 11:46:16.180889,-120.0
2023-12-13 11:46:16.188577,-125.0
2023-12-13 11:46:16.196266,-120.0
2023-12-13 11:46:16.203954,-106.0
2023-12-13 11:46:16.211643,-89.0
2023-12-13 11:46:16.219332,-74.0
2023-12-13 11:46:16.227020,-65.0
2023-12-13 11:46:16.234709,-58.0
2023-12-13 11:46:16.242397,-36.0
2023-12-13 11:46:16.250086,-2.0
2023-12-13 11:46:16.257775,31.0
2023-12-13 11:46:16.265463,58.0
2023-12-13 11:46:16.273152,82.0
2023-12-13 11:46:16.280840,96.0
2023-12-13 11:46:16.288529,99.0
2023-12-13 11:46:16.296217,94.0
2023-12-13 11:46:16.303906,74.0
2023-12-13 11:46:16.311595,36.0
2023-12-13 11:46:16.319283,-7.0
2023-12-13 11:46:16.326972,-45.0
2023-12-13 11:46:16.334660,-91.0
2023-12-13 11:46:16.342349,-137.0
2023-12-13 11:46:16.350038,-152.0
2023-12-13 11:46:16.357726,-149.0
2023-12-13 11:46:16.365415,-154.0
2023-12-13 11:46:16.373103,-159.0
2023-12-13 11:46:16.380792,-161.0
2023-12-13 11:46:16.388481,-164.0
2023-12-13 11:46:16.396169,-164.0
2023-12-13 11:46:16.403858,-152.0
2023-12-13 11:46:16.411546,-142.0
2023-12-13 11:46:16.419235,-157.0
2023-12-13 11:46:16.426924,-178.0
2023-12-13 11:46:16.434612,-171.0
2023-12-13 11:46:16.442301,-154.0
2023-12-13 11:46:16.449989,-152.0
2023-12-13 11:46:16.457678,-149.0
2023-12-13 11:46:16.465366,-154.0
2023-12-13 11:46:16.473055,-159.0
2023-12-13 11:46:16.480744,-142.0
2023-12-13 11:46:16.488432,-128.0
2023-12-13 11:46:16.496121,-130.0
2023-12-13 11:46:16.503809,-125.0
2023-12-13 11:46:16.511498,-118.0
2023-12-13 11:46:16.519187,-120.0
2023-12-13 11:46:16.526875,-111.0
2023-12-13 11:46:16.534564,-99.0
2023-12-13 11:46:16.542252,-96.0
2023-12-13 11:46:16.549941,-87.0
2023-12-13 11:46:16.557630,-84.0
2023-12-13 11:46:16.565318,-94.0
2023-12-13 11:46:16.573007,-96.0
2023-12-13 11:46:16.580695,-94.0
2023-12-13 11:46:16.588384,-91.0
2023-12-13 11:46:16.596073,-84.0
2023-12-13 11:46:16.603761,-82.0
2023-12-13 11:46:16.611450,-89.0
2023-12-13 11:46:16.619138,-89.0
2023-12-13 11:46:16.626827,-77.0
2023-12-13 11:46:16.634515,-74.0
2023-12-13 11:46:16.642204,-79.0
2023-12-13 11:46:16.649893,-77.0
2023-12-13 11:46:16.657581,-74.0
2023-12-13 11:46:16.665270,-74.0
2023-12-13 11:46:16.672958,-65.0
2023-12-13 11:46:16.680647,-60.0
2023-12-13 11:46:16.688336,-79.0
2023-12-13 11:46:16.696024,-99.0
2023-12-13 11:46:16.703713,-96.0
2023-12-13 11:46:16.711401,-79.0
2023-12-13 11:46:16.719090,-67.0
2023-12-13 11:46:16.726779,-58.0
2023-12-13 11:46:16.734467,-60.0
2023-12-13 11:46:16.742156,-82.0
2023-12-13 11:46:16.749844,-82.0
2023-12-13 11:46:16.757533,-60.0
2023-12-13 11:46:16.765221,-62.0
2023-12-13 11:46:16.772910,-70.0
2023-12-13 11:46:16.780599,-55.0
2023-12-13 11:46:16.788287,-41.0
2023-12-13 11:46:16.795976,-26.0
2023-12-13 11:46:16.803664,-9.0
2023-12-13 11:46:16.811353,-9.0
2023-12-13 11:46:16.819042,-19.0
2023-12-13 11:46:16.826730,-31.0
2023-12-13 11:46:16.834419,-50.0
2023-12-13 11:46:16.842107,-67.0
2023-12-13 11:46:16.849796,-58.0
2023-12-13 11:46:16.857485,-41.0
2023-12-13 11:46:16.865173,-43.0
2023-12-13 11:46:16.872862,-50.0
2023-12-13 11:46:16.880550,-48.0
2023-12-13 11:46:16.888239,-62.0
2023-12-13 11:46:16.895928,-113.0
2023-12-13 11:46:16.903616,-99.0
2023-12-13 11:46:16.911305,229.0
2023-12-13 11:46:16.918993,959.0
2023-12-13 11:46:16.926682,1416.0
2023-12-13 11:46:16.934370,756.0
2023-12-13 11:46:16.942059,-306.0
2023-12-13 11:46:16.949748,-427.0
2023-12-13 11:46:16.957436,-65.0
2023-12-13 11:46:16.965125,-135.0
2023-12-13 11:46:16.972813,-265.0
2023-12-13 11:46:16.980502,-164.0
2023-12-13 11:46:16.988191,-130.0
2023-12-13 11:46:16.995879,-166.0
2023-12-13 11:46:17.003568,-154.0
2023-12-13 11:46:17.011256,-149.0
2023-12-13 11:46:17.018945,-157.0
2023-12-13 11:46:17.026634,-142.0
2023-12-13 11:46:17.034322,-125.0
2023-12-13 11:46:17.042011,-123.0
2023-12-13 11:46:17.049699,-123.0
2023-12-13 11:46:17.057388,-108.0
2023-12-13 11:46:17.065077,-103.0
2023-12-13 11:46:17.072765,-113.0
2023-12-13 11:46:17.080454,-108.0
2023-12-13 11:46:17.088142,-99.0
2023-12-13 11:46:17.095831,-99.0
2023-12-13 11:46:17.103519,-94.0
2023-12-13 11:46:17.111208,-82.0
2023-12-13 11:46:17.118897,-74.0
2023-12-13 11:46:17.126585,-60.0
2023-12-13 11:46:17.134274,-38.0
2023-12-13 11:46:17.141962,-14.0
2023-12-13 11:46:17.149651,19.0
2023-12-13 11:46:17.157340,53.0
2023-12-13 11:46:17.165028,77.0
2023-12-13 11:46:17.172717,99.0
2023-12-13 11:46:17.180405,116.0
2023-12-13 11:46:17.188094,120.0
2023-12-13 11:46:17.195783,103.0
2023-12-13 11:46:17.203471,67.0
2023-12-13 11:46:17.211160,24.0
2023-12-13 11:46:17.218848,-14.0
2023-12-13 11:46:17.226537,-50.0
2023-12-13 11:46:17.234226,-91.0
2023-12-13 11:46:17.241914,-125.0
2023-12-13 11:46:17.249603,-147.0
2023-12-13 11:46:17.257291,-161.0
2023-12-13 11:46:17.264980,-171.0
2023-12-13 11:46:17.272668,-176.0
2023-12-13 11:46:17.280357,-171.0
2023-12-13 11:46:17.288046,-171.0
2023-12-13 11:46:17.295734,-176.0
2023-12-13 11:46:17.303423,-171.0
2023-12-13 11:46:17.311111,-166.0
2023-12-13 11:46:17.318800,-174.0
2023-12-13 11:46:17.326489,-178.0
2023-12-13 11:46:17.334177,-166.0
2023-12-13 11:46:17.341866,-161.0
2023-12-13 11:46:17.349554,-166.0
2023-12-13 11:46:17.357243,-161.0
2023-12-13 11:46:17.364932,-154.0
2023-12-13 11:46:17.372620,-152.0
2023-12-13 11:46:17.380309,-149.0
2023-12-13 11:46:17.387997,-147.0
2023-12-13 11:46:17.395686,-142.0
2023-12-13 11:46:17.403375,-130.0
2023-12-13 11:46:17.411063,-125.0
2023-12-13 11:46:17.418752,-125.0
2023-12-13 11:46:17.426440,-118.0
2023-12-13 11:46:17.434129,-113.0
2023-12-13 11:46:17.441817,-108.0
2023-12-13 11:46:17.449506,-106.0
2023-12-13 11:46:17.457195,-106.0
2023-12-13 11:46:17.464883,-106.0
2023-12-13 11:46:17.472572,-99.0
2023-12-13 11:46:17.480260,-96.0
2023-12-13 11:46:17.487949,-94.0
2023-12-13 11:46:17.495638,-101.0
2023-12-13 11:46:17.503326,-118.0
2023-12-13 11:46:17.511015,-125.0
2023-12-13 11:46:17.518703,-113.0
2023-12-13 11:46:17.526392,-108.0
2023-12-13 11:46:17.534081,-111.0
2023-12-13 11:46:17.541769,-108.0
2023-12-13 11:46:17.549458,-106.0
2023-12-13 11:46:17.557146,-103.0
2023-12-13 11:46:17.564835,-103.0
2023-12-13 11:46:17.572524,-101.0
2023-12-13 11:46:17.580212,-101.0
2023-12-13 11:46:17.587901,-108.0
2023-12-13 11:46:17.595589,-111.0
2023-12-13 11:46:17.603278,-103.0
2023-12-13 11:46:17.610966,-89.0
2023-12-13 11:46:17.618655,-89.0
2023-12-13 11:46:17.626344,-96.0
2023-12-13 11:46:17.634032,-94.0
2023-12-13 11:46:17.641721,-89.0
2023-12-13 11:46:17.649409,-82.0
2023-12-13 11:46:17.657098,-74.0
2023-12-13 11:46:17.664787,-77.0
2023-12-13 11:46:17.672475,-79.0
2023-12-13 11:46:17.680164,-70.0
2023-12-13 11:46:17.687852,-67.0
2023-12-13 11:46:17.695541,-87.0
2023-12-13 11:46:17.703230,-96.0
2023-12-13 11:46:17.710918,-70.0
