time,ECG
2023-08-17 19:39:26.297393,-100.0
2023-08-17 19:39:26.305083,-100.0
2023-08-17 19:39:26.312772,-107.0
2023-08-17 19:39:26.320461,-105.0
2023-08-17 19:39:26.328150,-98.0
2023-08-17 19:39:26.335840,-100.0
2023-08-17 19:39:26.343529,-107.0
2023-08-17 19:39:26.351218,-115.0
2023-08-17 19:39:26.358907,-112.0
2023-08-17 19:39:26.366597,-110.0
2023-08-17 19:39:26.374286,-107.0
2023-08-17 19:39:26.381975,-107.0
2023-08-17 19:39:26.389665,-100.0
2023-08-17 19:39:26.397354,-100.0
2023-08-17 19:39:26.405043,-107.0
2023-08-17 19:39:26.412732,-103.0
2023-08-17 19:39:26.420422,-88.0
2023-08-17 19:39:26.428111,-83.0
2023-08-17 19:39:26.435800,-98.0
2023-08-17 19:39:26.443490,-107.0
2023-08-17 19:39:26.451179,-93.0
2023-08-17 19:39:26.458868,-83.0
2023-08-17 19:39:26.466557,-83.0
2023-08-17 19:39:26.474247,-81.0
2023-08-17 19:39:26.481936,-76.0
2023-08-17 19:39:26.489625,-55.0
2023-08-17 19:39:26.497314,-23.0
2023-08-17 19:39:26.505004,-31.0
2023-08-17 19:39:26.512693,-62.0
2023-08-17 19:39:26.520382,-79.0
2023-08-17 19:39:26.528072,-93.0
2023-08-17 19:39:26.535761,-105.0
2023-08-17 19:39:26.543450,-107.0
2023-08-17 19:39:26.551139,-107.0
2023-08-17 19:39:26.558829,-117.0
2023-08-17 19:39:26.566518,-122.0
2023-08-17 19:39:26.574207,-115.0
2023-08-17 19:39:26.581897,-93.0
2023-08-17 19:39:26.589586,-9.0
2023-08-17 19:39:26.597275,218.0
2023-08-17 19:39:26.604964,474.0
2023-08-17 19:39:26.612654,443.0
2023-08-17 19:39:26.620343,81.0
2023-08-17 19:39:26.628032,-270.0
2023-08-17 19:39:26.635721,-330.0
2023-08-17 19:39:26.643411,-170.0
2023-08-17 19:39:26.651100,-38.0
2023-08-17 19:39:26.658789,-57.0
2023-08-17 19:39:26.666479,-93.0
2023-08-17 19:39:26.674168,-55.0
2023-08-17 19:39:26.681857,-38.0
2023-08-17 19:39:26.689546,-57.0
2023-08-17 19:39:26.697236,-57.0
2023-08-17 19:39:26.704925,-43.0
2023-08-17 19:39:26.712614,-35.0
2023-08-17 19:39:26.720304,-28.0
2023-08-17 19:39:26.727993,-19.0
2023-08-17 19:39:26.735682,-11.0
2023-08-17 19:39:26.743371,0.0
2023-08-17 19:39:26.751061,9.0
2023-08-17 19:39:26.758750,16.0
2023-08-17 19:39:26.766439,35.0
2023-08-17 19:39:26.774129,52.0
2023-08-17 19:39:26.781818,59.0
2023-08-17 19:39:26.789507,83.0
2023-08-17 19:39:26.797196,115.0
2023-08-17 19:39:26.804886,131.0
2023-08-17 19:39:26.812575,153.0
2023-08-17 19:39:26.820264,179.0
2023-08-17 19:39:26.827953,203.0
2023-08-17 19:39:26.835643,222.0
2023-08-17 19:39:26.843332,234.0
2023-08-17 19:39:26.851021,239.0
2023-08-17 19:39:26.858711,239.0
2023-08-17 19:39:26.866400,218.0
2023-08-17 19:39:26.874089,172.0
2023-08-17 19:39:26.881778,112.0
2023-08-17 19:39:26.889468,33.0
2023-08-17 19:39:26.897157,-45.0
2023-08-17 19:39:26.904846,-103.0
2023-08-17 19:39:26.912536,-148.0
2023-08-17 19:39:26.920225,-186.0
2023-08-17 19:39:26.927914,-208.0
2023-08-17 19:39:26.935603,-225.0
2023-08-17 19:39:26.943293,-242.0
2023-08-17 19:39:26.950982,-239.0
2023-08-17 19:39:26.958671,-227.0
2023-08-17 19:39:26.966360,-222.0
2023-08-17 19:39:26.974050,-225.0
2023-08-17 19:39:26.981739,-218.0
2023-08-17 19:39:26.989428,-203.0
