time,ECG
2023-08-12 10:32:30.224243,-106.0
2023-08-12 10:32:30.231933,-106.0
2023-08-12 10:32:30.239623,-106.0
2023-08-12 10:32:30.247313,-113.0
2023-08-12 10:32:30.255003,-113.0
2023-08-12 10:32:30.262692,-106.0
2023-08-12 10:32:30.270382,-101.0
2023-08-12 10:32:30.278072,-101.0
2023-08-12 10:32:30.285762,-98.0
2023-08-12 10:32:30.293452,-94.0
2023-08-12 10:32:30.301141,-91.0
2023-08-12 10:32:30.308831,-86.0
2023-08-12 10:32:30.316521,-82.0
2023-08-12 10:32:30.324211,-79.0
2023-08-12 10:32:30.331901,-74.0
2023-08-12 10:32:30.339590,-69.0
2023-08-12 10:32:30.347280,-67.0
2023-08-12 10:32:30.354970,-67.0
2023-08-12 10:32:30.362660,-65.0
2023-08-12 10:32:30.370349,-60.0
2023-08-12 10:32:30.378039,-60.0
2023-08-12 10:32:30.385729,-60.0
2023-08-12 10:32:30.393419,-62.0
2023-08-12 10:32:30.401109,-62.0
2023-08-12 10:32:30.408798,-62.0
2023-08-12 10:32:30.416488,-60.0
2023-08-12 10:32:30.424178,-60.0
2023-08-12 10:32:30.431868,-60.0
2023-08-12 10:32:30.439558,-60.0
2023-08-12 10:32:30.447247,-57.0
2023-08-12 10:32:30.454937,-53.0
2023-08-12 10:32:30.462627,-53.0
2023-08-12 10:32:30.470317,-57.0
2023-08-12 10:32:30.478007,-62.0
2023-08-12 10:32:30.485696,-65.0
2023-08-12 10:32:30.493386,-57.0
2023-08-12 10:32:30.501076,-45.0
2023-08-12 10:32:30.508766,-43.0
2023-08-12 10:32:30.516456,-24.0
2023-08-12 10:32:30.524145,12.0
2023-08-12 10:32:30.531835,24.0
2023-08-12 10:32:30.539525,-2.0
2023-08-12 10:32:30.547215,-19.0
2023-08-12 10:32:30.554904,-26.0
2023-08-12 10:32:30.562594,-41.0
2023-08-12 10:32:30.570284,-55.0
2023-08-12 10:32:30.577974,-62.0
2023-08-12 10:32:30.585664,-60.0
2023-08-12 10:32:30.593353,-55.0
2023-08-12 10:32:30.601043,-60.0
2023-08-12 10:32:30.608733,-65.0
2023-08-12 10:32:30.616423,-57.0
2023-08-12 10:32:30.624113,-53.0
2023-08-12 10:32:30.631802,-62.0
2023-08-12 10:32:30.639492,-69.0
2023-08-12 10:32:30.647182,-2.0
2023-08-12 10:32:30.654872,238.0
2023-08-12 10:32:30.662562,605.0
2023-08-12 10:32:30.670251,550.0
2023-08-12 10:32:30.677941,-115.0
2023-08-12 10:32:30.685631,-381.0
2023-08-12 10:32:30.693321,7.0
2023-08-12 10:32:30.701011,82.0
2023-08-12 10:32:30.708700,-144.0
2023-08-12 10:32:30.716390,-123.0
2023-08-12 10:32:30.724080,-50.0
2023-08-12 10:32:30.731770,-103.0
2023-08-12 10:32:30.739459,-113.0
2023-08-12 10:32:30.747149,-82.0
2023-08-12 10:32:30.754839,-89.0
2023-08-12 10:32:30.762529,-86.0
2023-08-12 10:32:30.770219,-69.0
2023-08-12 10:32:30.777908,-72.0
2023-08-12 10:32:30.785598,-79.0
2023-08-12 10:32:30.793288,-74.0
2023-08-12 10:32:30.800978,-67.0
2023-08-12 10:32:30.808668,-65.0
2023-08-12 10:32:30.816357,-60.0
2023-08-12 10:32:30.824047,-60.0
2023-08-12 10:32:30.831737,-53.0
2023-08-12 10:32:30.839427,-50.0
2023-08-12 10:32:30.847117,-50.0
2023-08-12 10:32:30.854806,-45.0
2023-08-12 10:32:30.862496,-38.0
2023-08-12 10:32:30.870186,-38.0
2023-08-12 10:32:30.877876,-38.0
2023-08-12 10:32:30.885566,-36.0
2023-08-12 10:32:30.893255,-36.0
2023-08-12 10:32:30.900945,-43.0
2023-08-12 10:32:30.908635,-43.0
2023-08-12 10:32:30.916325,-48.0
2023-08-12 10:32:30.924014,-60.0
2023-08-12 10:32:30.931704,-69.0
2023-08-12 10:32:30.939394,-67.0
2023-08-12 10:32:30.947084,-69.0
2023-08-12 10:32:30.954774,-82.0
2023-08-12 10:32:30.962463,-89.0
2023-08-12 10:32:30.970153,-89.0
2023-08-12 10:32:30.977843,-89.0
2023-08-12 10:32:30.985533,-96.0
2023-08-12 10:32:30.993223,-103.0
2023-08-12 10:32:31.000912,-106.0
2023-08-12 10:32:31.008602,-106.0
2023-08-12 10:32:31.016292,-103.0
2023-08-12 10:32:31.023982,-96.0
2023-08-12 10:32:31.031672,-86.0
2023-08-12 10:32:31.039361,-82.0
2023-08-12 10:32:31.047051,-89.0
2023-08-12 10:32:31.054741,-89.0
2023-08-12 10:32:31.062431,-86.0
2023-08-12 10:32:31.070121,-84.0
2023-08-12 10:32:31.077810,-82.0
2023-08-12 10:32:31.085500,-74.0
2023-08-12 10:32:31.093190,-69.0
2023-08-12 10:32:31.100880,-69.0
2023-08-12 10:32:31.108569,-69.0
2023-08-12 10:32:31.116259,-69.0
2023-08-12 10:32:31.123949,-67.0
2023-08-12 10:32:31.131639,-60.0
2023-08-12 10:32:31.139329,-55.0
2023-08-12 10:32:31.147018,-67.0
2023-08-12 10:32:31.154708,-67.0
2023-08-12 10:32:31.162398,-60.0
2023-08-12 10:32:31.170088,-60.0
2023-08-12 10:32:31.177778,-62.0
2023-08-12 10:32:31.185467,-57.0
2023-08-12 10:32:31.193157,-60.0
2023-08-12 10:32:31.200847,-65.0
2023-08-12 10:32:31.208537,-69.0
2023-08-12 10:32:31.216227,-62.0
