ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;80804058276;13.7;-0.3;-2.6;
1;80804316579;13.7;-0.4;-2.7;
2;80804574856;13.7;-0.5;-2.8;
3;80804824802;13.7;-0.6;-2.8;
4;80805083079;13.9;-0.3;-2.7;
5;80805333025;13.7;-0.2;-2.7;
6;80805591302;13;-2.2;-2.8;
7;80805849579;12.8;-1.7;-2.9;
8;80806107857;12.3;5.8;-3.4;
9;80806366134;13.4;18.3;-3.2;
10;80806616080;13.2;19;-3.3;
11;80806874357;13.8;22.4;-3.2;
12;80807132634;10.4;18.8;-3.9;
13;80807382580;8.9;22;-4.2;
14;80807640857;10.5;31.1;-4.7;
15;80807890803;13.6;43.1;-3.4;
16;80808149080;7.9;41.9;-2.7;
17;80808407357;-2.4;41;-1.7;
18;80808665635;-6.2;42.1;-1.4;
19;80808915631;-4.7;40.4;-2.5;
20;80809173908;-7.9;33.4;-1.9;
21;80809423854;-18.9;26.9;-3.4;
22;80809682131;-20;27.3;-4.6;
23;80809940408;-5.1;17.4;-2.3;
24;80810190354;7.3;13;-2.2;
25;80810448631;13.9;14.9;-2.1;
26;80810706908;17.1;19.6;-1.7;
27;80810956854;18.8;21.3;-0.9;
28;80811215131;21;28.3;0.1;
29;80811473409;21.3;28.7;0.1;
30;80811731686;20.1;27.8;-0.2;
31;80811981632;15.7;12;-2.3;
32;80812239909;15.5;9.2;-2.4;
33;80812489855;15.5;9.6;-2.6;
34;80812748132;15.2;10.2;-2.6;
35;80813006409;9.8;14.3;-2.3;
36;80813256355;8.1;19.2;-1.8;
37;80813514632;8.1;20.9;-1.9;
38;80813772935;2.8;24.4;-1.6;
39;80814022880;-10.7;35.2;-2;
40;80814281158;-22.4;40.9;-3.9;
41;80814539435;-24.8;43.1;-5.2;
42;80814789381;-19.2;48.6;-6.5;
43;80815047658;-8.5;52.1;-6.6;
44;80815305935;-7.3;59.3;-8.1;
45;80815555881;-14;74.8;-15.3;
46;80815814158;-155.2;80.5;-155.2;
47;80816072436;-172.7;66.8;-166.2;
48;80816322381;-178.6;59;-167.8;
49;80816580659;178.2;50.2;-169.4;
50;80816838936;170.1;41.8;-171.1;
51;80817088932;163.9;38;-170.7;
52;80817347209;167.7;35.6;-170;
53;80817605486;167.9;32.5;-172.5;
54;80817855432;159;37.7;-174.3;
55;80818113709;155.7;41.2;-175;
56;80818371986;156;42.9;-174.2;
57;80818621932;161;40.3;-173.4;
58;80818880059;163.4;38.3;-172.3;
59;80819138337;163.1;38;-170.9;
60;80819388282;159.5;40.1;-171.6;
61;80819646560;159.3;40.9;-172.9;
62;80819896505;169.4;43.5;-175.5;
63;80820154783;-176.3;40.6;-176;
64;80820413060;-175.4;39.8;-177.4;
65;80820671337;-174.1;39.2;-177.4;
66;80820921283;-178.5;50.1;-175.2;
67;80821179560;179.9;63.7;-176.6;
68;80821429506;-170.9;71.3;-171;
69;80821687783;-156.9;73.4;-156.3;
70;80821946061;-152.3;78.4;-151.4;
71;80822196031;-159.4;79;-159.5;
72;80822454309;-164.4;72.7;-163.7;
73;80822712586;-169.9;50.3;-169.8;
74;80822962532;177.1;39.5;-173.5;
75;80823220809;173.6;34.7;-173.8;
76;80823479086;168.1;24.9;-174.9;
77;80823729032;163;16.4;-174.6;
78;80823987359;159.6;11.2;-173.2;
79;80824245637;157.7;9.3;-173.5;
80;80824495582;157;8.8;-173.1;
81;80824753860;157.1;5.4;-173;
82;80825012187;156.6;-3.4;-175;
83;80825262133;156.8;-11.1;-173.6;
84;80825520260;160.9;-13.2;-174.1;
85;80825778537;164.5;-12.4;-174.2;
86;80826028483;165.1;-16.7;-172.6;
87;80826286760;169;-26.2;-171.3;
88;80826545037;168;-29.1;-171;
89;80826795008;162.6;-25.2;-170.6;
90;80827053285;166.7;-29.4;-170.8;
91;80827311538;166.4;-32;-171.6;
92;80827561508;161.6;-25.9;-175.2;
93;80827819786;156.9;-24;-177.2;
94;80828086395;152.9;-25.5;-176.3;
95;80828344672;150.7;-28.1;-176;
96;80828594618;146.2;-29.5;-175;
97;80828852895;144.2;-28.8;-174;
98;80829111172;145.9;-28.4;-173.5;
99;80829361118;148.3;-28.5;-172.7;
100;80829619395;157.5;-28.4;-172.4;
101;80829869341;166.2;-26.6;-173.8;
102;80830127618;179.6;-15.1;-177.4;
103;80830385945;-171.3;-13.4;-177.7;
104;80830644223;-170.6;-15.5;-177.7;
105;80830894118;-175.2;-11.3;-177;
106;80831152421;-177.4;-2.1;-175.5;
107;80831410698;-174.8;11.9;-176.4;
108;80831660644;-172.4;27.8;-176.2;
109;80831918921;-167.6;34.5;-175.3;
110;80832177198;-166.8;38.4;-175.8;
111;80832426994;-166.4;57.9;-169.6;
112;80832685321;-161.6;73.2;-164.5;
