ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;930301027127;-3.5;-0.6;0.1;
1;930301277073;-3.3;-0.6;0.1;
2;930301535350;-3.5;-1.1;0.1;
3;930301793627;-5.1;-2.8;0.2;
4;930302051905;-10.5;-5.7;2;
5;930302293519;-12.8;-7.6;3;
6;930302551796;-11.1;-8.8;3;
7;930302801742;-7.3;-12.8;2.4;
8;930303043331;-6.1;-25.8;1.4;
9;930303293302;-7.7;-36;2.8;
10;930303559911;-9.4;-46.2;1.8;
11;930303818188;-12.9;-52.5;3.5;
12;930304068134;-17.2;-57.8;8.3;
13;930304326411;-20.1;-63.9;11.4;
14;930304584663;-30.7;-72.3;21.7;
15;930304834609;-54.4;-79.3;46.2;
16;930305092986;-87.5;-81.7;79;
17;930305359495;-158.6;-73.7;149.8;
18;930305601134;-173.9;-60.1;162;
19;930305859411;179.6;-52.2;165.4;
20;930306117664;174.6;-46.1;168.6;
21;930306375966;174.6;-47.2;169.2;
22;930306625887;177.9;-54.3;166.3;
23;930306884164;-173;-62.4;159.2;
24;930307142441;-157.2;-71.2;144.5;
25;930307392387;-102.7;-79.1;91.7;
26;930307634001;-31.9;-65.7;25.3;
27;930307900610;-13;-36.1;9.8;
28;930308158887;-5.7;-7.4;7.2;
29;930308408833;-4.1;8.5;1.5;
30;930308667110;-4.6;29.2;-7.8;
31;930308792083;-7.3;51.1;-8.9;
32;930309716883;-5.7;39.2;-5.4;
33;930309975160;-3.9;24.1;-2.2;
34;930310225106;-3.2;19.5;-1.7;
35;930310475051;-4.1;22.6;-1.4;
36;930310741660;-7;33.5;0.2;
37;930310991606;-7.6;47.4;1.2;
38;930311241552;-9.8;52.3;1.5;
39;930311508160;-9.9;55.5;3.3;
40;930311766438;-12.3;59.9;0.1;
41;930312016383;-13.5;60.2;-1.4;
42;930312266329;-14.6;58.6;-2.5;
43;930312516275;-15.6;46.6;-3.7;
44;930312782884;-14;25.3;-2.5;
45;930313032830;-11.7;8;0.3;
46;930313291107;-12.4;0.5;-3.4;
47;930313541053;-13.7;-5.7;-7.2;
48;930313799330;-13.3;-9.5;-7.5;
49;930314057607;-13.3;-8.2;-8.5;
50;930314315884;-12.8;-11;-7.4;
51;930314565830;-11.8;-14;-4.2;
52;930314832439;-9.1;-14.3;-3.6;
53;930315074053;-7;-11.1;-2.9;
54;930315340662;-5.8;-9.8;-1.8;
55;930315598939;-5.7;-10.5;-1.7;
56;930315848885;-5.9;-11.4;-1;
57;930316098831;-6;-11.6;-0.7;
58;930316348776;-6;-12.2;-0.7;
59;930316607054;-6;-12.3;-0.7;
60;930316865331;-6;-11.7;-0.6;
61;930317115277;-6.5;-11.9;-0.5;
62;930317365223;-6.5;-11;-0.4;
63;930317640163;-6.8;-5;-1.6;
64;930317890109;-8.5;-0.9;-1.6;
65;930318140054;-18.1;-5.9;-0.8;
66;930318398332;-29.2;-13.7;3.1;
67;930318648277;-32.1;-15.2;6.4;
68;930318906555;-32.1;-14.4;7.6;
69;930319164832;-31.8;-14.1;8.3;
70;930319431441;-31.2;-13.9;8.3;
71;930319673055;-30.1;-13.7;7.8;
72;930319931332;-28.8;-12.5;6.6;
73;930320189609;-26.3;-6.7;5.3;
74;930320447887;-23;0.8;4.4;
75;930320697833;-22.8;9.9;3.2;
76;930320964441;-21.7;20.3;-1.2;
77;930321206056;-21.5;28.8;-3.5;
78;930321464333;-21;31.9;-6;
79;930321714279;-19.8;33;-7.2;
80;930321972556;-16.7;30.3;-5.8;
81;930322230833;-14;25.8;-3.1;
82;930322497442;-11.1;20.4;-0.1;
83;930322755719;-9.7;11.3;0.2;
84;930323005665;-8.8;2.8;-0.1;
85;930323272274;-8;-2.1;-1.4;
86;930323522219;-7.4;-4.8;-2.2;
87;930323772165;-7.5;-9.6;-2.3;
88;930324030443;-7.5;-10.9;-2.2;
89;930324280388;-7.7;-11.2;-2.2;
90;930324538666;-7.7;-11.3;-2.4;
91;930324805274;-7.7;-11.5;-2.8;
92;930325055220;-7.6;-11.5;-2.7;
93;930325296834;-7.6;-11.7;-2.4;
94;930325563443;-7.7;-11.7;-2.2;
95;930325821720;-7.4;-11.2;-2.3;
96;930326071666;-7.2;-11.1;-2.5;
97;930326329943;-7.2;-11.1;-2.5;
98;930326588221;-7.4;-11.2;-2.4;
99;930326838166;-7.4;-11.4;-2.2;
100;930327096444;-7.2;-11.6;-2.1;
101;930327346389;-7.3;-11.9;-2;
102;930327604667;-7.2;-12.1;-1.8;
103;930327862944;-7.5;-11.3;-1.2;
104;930328112890;-9;-1.4;-3.1;
105;930328379499;-9;4.5;-3.4;
106;930328629444;-8.9;9.5;-3;
107;930328879390;-8.3;14.8;-1.9;
108;930329137667;-7.8;18.8;-1.2;
109;930329395945;-7.9;20.2;-0.9;
110;930329654222;-8.6;17.1;-0.8;
111;930329912499;-9.6;-2.2;4.4;
112;930330162470;-11.2;-21.4;6.2;
113;930330420747;-12.2;-28.9;5.7;
114;930330679024;-12.4;-34.4;3.7;
