ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;96056205426;2.9;-15.5;-7.9;
1;96056463704;2.9;-15.4;-8;
2;96056721981;2.9;-15.5;-7.9;
3;96056980258;3;-15.5;-8;
4;96057230204;3.1;-15.4;-7.9;
5;96057488481;3.1;-15.4;-7.8;
6;96057738427;3.1;-15.3;-7.8;
7;96057988373;3.1;-15.2;-7.8;
8;96058238318;2.6;-14.9;-7.6;
9;96058496596;-0.1;-13.7;-7;
10;96058746541;-9;-10.5;-6.5;
11;96059013150;-10.8;-6.1;-7.7;
12;96059254764;-13.7;11.4;-9.9;
13;96059513042;-17.9;35.7;-11.5;
14;96059779650;-20.1;48.8;-15.1;
15;96060029596;-22.4;55.8;-19.7;
16;96060279542;-28.4;61.4;-25.1;
17;96060529488;-32.1;67.9;-29.3;
18;96060787765;-42.6;76.9;-39.3;
19;96061046042;-76.4;81.9;-71.8;
20;96061304320;-136;79.8;-130.3;
21;96061554265;-159;71.5;-154.6;
22;96061804211;-165.5;65.4;-161.1;
23;96062070820;-171.9;59.7;-165.7;
24;96062320766;-175.1;56;-166.5;
25;96062579043;-176.9;54.5;-167;
26;96062845652;-176.1;54;-167.1;
27;96063087266;-174.8;53;-166.8;
28;96063353875;-173.9;53.9;-165.9;
29;96063595489;-173.9;55.5;-165.6;
30;96063853766;-173.3;57.1;-165.1;
31;96064112043;-171.7;58.8;-163.8;
32;96064378652;-168.7;61.7;-160.9;
33;96064620267;-165.8;64.3;-157.7;
34;96064878544;-162.2;66.8;-154.3;
35;96065128490;-152.6;72.4;-144.3;
36;96065395098;-103.4;79.2;-93.7;
37;96065653376;-54.7;74.5;-44.6;
38;96065894990;-35.1;65.5;-26.7;
39;96066153267;-25.7;53.8;-18.8;
40;96066411544;-20.7;41.2;-14.1;
41;96066661490;-16.1;28;-10.8;
42;96066919767;-11.9;10.7;-8.9;
43;96067178045;-9.9;-4.7;-7.5;
44;96067436322;-9.4;-12.7;-9.3;
45;96067686268;-7.7;-14.5;-9.7;
46;96067944545;-8;-29.9;-6.1;
47;96068202822;-6.7;-47.6;-2.8;
48;96068469431;-5.1;-61.4;-3.4;
49;96068719377;-0.8;-71.1;-5.7;
50;96068977654;11.9;-85.1;-17.8;
51;96069219268;162.5;-83.1;-173;
52;96069477546;165;-76.1;-177.4;
53;96069744154;169.9;-63.4;177.7;
54;96069994100;170.8;-52.9;177.4;
55;96070252377;172.8;-44.2;177.4;
56;96070510655;175.8;-40.9;177.9;
57;96070760600;176.9;-32.6;178.7;
58;96071027209;176.7;-28.2;178.6;
59;96071277155;176;-26.4;179.1;
60;96071527101;176;-27.2;179.2;
61;96071768715;174.7;-32.4;179.9;
62;96072043655;173.9;-39.9;179.2;
63;96072293601;175;-46.4;178.7;
64;96072551878;174.6;-53.8;179.6;
65;96072801824;174.8;-58.9;180;
66;96073060101;175.5;-63.9;179.4;
67;96073318379;174.6;-69.7;-179.2;
68;96073568324;175.5;-76.2;-180;
69;96073826602;177;-81.8;178.6;
70;96074084879;-172.1;-88.1;167.6;
71;96074334825;-11.7;-87.2;7.4;
72;96074593102;-7.8;-82.7;3.4;
73;96074843048;-8.2;-76.8;3.8;
74;96075101325;-9.2;-69.1;4.9;
75;96075359602;-9.9;-56.9;6.8;
76;96075626211;-9.3;-41.5;6;
77;96075867825;-9.1;-27.4;2.7;
78;96076126103;-8.7;-12.9;0;
79;96076384380;-7.5;-2.4;-1.9;
80;96076642657;-13.4;-1.2;-3.3;
81;96076892603;-23.5;-11.6;-2.1;
82;96077150880;-28.8;-15.2;0;
83;96077392494;-30.7;-16.2;0.4;
84;96077659103;-24.3;-13.8;0;
85;96077909049;-10.7;0;-1.2;
86;96078167326;-13.5;32.7;-4.3;
87;96078433935;-16.5;48.1;-7.8;
88;96078692212;-19.6;54.6;-11.1;
89;96078942158;-18;54;-11.7;
90;96079192104;-15.4;51.3;-10.3;
91;96079442049;-4.8;42.3;-6.3;
92;96079691995;1.2;37.2;-2.8;
93;96079966936;3.2;33.8;-0.3;
94;96080225213;4;23.9;-0.5;
95;96080466827;3.5;15.7;-0.2;
96;96080733436;2.4;13.8;0.9;
97;96080975050;1.2;12;0.9;
98;96081233327;1.3;11.8;0.6;
99;96081499936;0.3;8.2;0.2;
100;96081758213;-2.2;4.9;-1;
101;96081999828;-3.4;4.5;-2.9;
102;96082258105;-4;6.1;-4.2;
103;96082516382;-4.7;4.7;-4.7;
104;96082774659;-4.4;0.3;-5.4;
105;96083032937;-3;-10.3;-5.8;
106;96083291214;-3.2;-23.3;-7.3;
107;96083541160;-3.7;-34.7;-9.6;
108;96083799437;-4;-39.1;-10.4;
109;96084049383;-2.7;-37.3;-10.4;
110;96084290997;-1.8;-28.7;-9.5;
111;96084565937;-2.1;-20.3;-8.5;
112;96084815883;-2.4;-15.1;-8.5;
113;96085074160;-2.4;-11;-8.1;
114;96085332438;-2.5;-8.4;-7.2;
115;96085582383;-2.7;-6.4;-6.2;
116;96085832329;-3.5;-3.3;-5.3;
