ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;102499521465;4.7;18.7;1.6;
1;102499771411;4.7;18.6;1.7;
2;102500029688;4.7;18.6;1.6;
3;102500287965;4.6;18.5;1.7;
4;102500537911;4.6;17.9;1.8;
5;102500796188;4.7;16.8;1.8;
6;102501029471;4.6;16;1.6;
7;102501287748;5.3;15.7;1.4;
8;102501546025;8.1;19.7;0.4;
9;102501804303;8.4;30.1;-0.6;
10;102502054248;5.2;39.6;-2.5;
11;102502312526;1.4;44;-4.8;
12;102502562471;0.2;47.1;-4.3;
13;102502820749;1.5;44.4;-2.7;
14;102503070694;2.2;42.9;-3.5;
15;102503337303;0.8;44.8;-9.2;
16;102503587249;-1.8;48.5;-11.5;
17;102503845526;2.2;42.9;-3.9;
18;102504095472;3.3;38.2;-2;
19;102504337086;2.1;34.9;-3.6;
20;102504620358;2.9;30.7;-2.8;
21;102504853641;3.8;22.6;-2.2;
22;102505111918;4.1;16.4;-2.2;
23;102505361864;4.6;7.7;-1.6;
24;102505628473;4.9;-3;-1.3;
25;102505895081;5.7;-11.8;-1.9;
26;102506136696;6.1;-19.7;-2.2;
27;102506386641;6.6;-27.1;-1.5;
28;102506653250;7.2;-32.8;-1.9;
29;102506894864;7.4;-35.3;-1.7;
30;102507161473;7.5;-39.5;-1.3;
31;102507411419;8.5;-42.6;-2.3;
32;102507686359;8.8;-45.6;-2.3;
33;102507927974;7.8;-50.1;-1.3;
34;102508177919;6.1;-57.2;0.7;
35;102508452860;6.3;-63.3;0;
36;102508694474;6.1;-70.7;0.4;
37;102508944420;10.4;-75.2;-3.5;
38;102509219360;8.9;-79.3;-1.8;
39;102509460974;0.6;-85;5.5;
40;102509710920;-100.1;-89;106.5;
41;102509960866;-159.9;-85.7;166.6;
42;102510227474;-162.9;-80.8;170;
43;102510485752;-166.7;-77;173.8;
44;102510735697;-167.4;-72.7;174.5;
45;102510993975;-167.6;-66.7;174.7;
46;102511260584;-169.3;-61.1;176.2;
47;102511493866;-169.3;-56.8;176.7;
48;102511760475;-169.8;-53.9;177.9;
49;102512018752;-169.7;-51.3;177.5;
50;102512260367;-168.5;-46.8;176.2;
51;102512535307;-169.6;-43.2;177.3;
52;102512793584;-169.2;-37.3;177;
53;102513026867;-170;-31.2;177.7;
54;102513293476;-171.1;-25.5;178.8;
55;102513543421;-171.2;-19.7;179;
56;102513810030;-171.9;-15.5;-179.9;
57;102514059926;-172.6;-17.1;-178.4;
58;102514326535;-173.5;-16.6;-178.4;
59;102514576481;-174.2;-17;-178.6;
60;102514834758;-174.6;-17.6;-177.1;
61;102515092985;-176.4;-16.8;-177.4;
62;102515351262;-179.1;-15.3;-179.2;
63;102515592877;179.6;-9.5;-179.3;
64;102515859485;-179.7;-2.3;-178.8;
65;102516117763;-175.6;2.7;-178.3;
66;102516367708;-175.2;8;-179.1;
67;102516625986;-175.8;15.6;-179.2;
68;102516875931;-175.5;19;-178.5;
69;102517134209;-174.8;22.1;-178.3;
70;102517392486;-175.5;26.7;-178.9;
71;102517650763;-176.1;32.1;-179.2;
72;102517900709;-175.6;37.4;-178.9;
73;102518158986;-175.4;45;-178;
74;102518408882;-175;52.7;-177.5;
75;102518667159;-173.7;59.3;-176.5;
76;102518917105;-170.9;64.6;-174.4;
77;102519183714;-170.1;69.5;-173.9;
78;102519425328;-167.5;75.7;-171.6;
79;102519691937;-166.1;82.5;-170.4;
80;102519941833;171.8;89.4;167.2;
81;102520200110;16.2;82.8;10.9;
82;102520458387;11.3;75.4;6.2;
83;102520708333;11.2;66.6;5.7;
84;102520966610;10;59.8;4;
85;102521224887;10.6;53.5;5.2;
86;102521483165;9.8;46.7;5.1;
87;102521733110;9.2;38.9;4.9;
88;102521991388;8.6;31.7;5;
89;102522241334;7.7;23;5;
90;102522507942;6.9;14.7;4.8;
91;102522757888;6;5.9;5.1;
92;102523007834;6.3;-0.2;4.6;
93;102523266111;5.8;-4.7;5;
94;102523516057;6.6;-8.5;5.1;
95;102523766003;7.9;-14.6;5.3;
96;102524032611;7.9;-20.1;5.1;
97;102524290889;8.7;-24.5;3.3;
98;102524549166;8.9;-24.1;0.8;
99;102524807443;8.5;-17.5;-0.4;
100;102525049057;8.5;-12.1;-1.3;
101;102525307335;7.4;-6.6;-1.9;
102;102525565612;6.8;-0.5;-2.4;
103;102525823889;5.9;6.5;-2.9;
104;102526073835;5.5;13.4;-3.1;
105;102526332112;4.9;19.4;-3.1;
106;102526582058;4.8;27.4;-3.8;
107;102526840335;6;31.3;-1.7;
108;102527098613;4.9;34.9;-3.3;
109;102527356890;2.2;40;-5.7;
110;102527615167;0;43.9;-7.4;
111;102527865113;-0.5;48.5;-8.9;
112;102528131722;-3.2;55.8;-11.9;
113;102528373336;-7.6;64;-16.2;
114;102528639945;-13.1;71;-21.6;
115;102528898222;-26.8;78;-35.2;
116;102529148168;-62.7;83;-70.9;
117;102529398113;-121.8;81.8;-129.5;
